Frame Number,Time Stamp (ms),Buffer Index
18403,920711,0
18404,920762,0
18405,920812,0
18406,920861,0
18407,920911,0
18408,920961,0
18409,921012,0
18410,921061,0
18411,921112,0
18412,921161,0
18413,921212,0
18414,921261,0
18415,921312,0
18416,921362,0
18417,921411,0
18418,921461,0
18419,921511,0
18420,921562,0
18421,921612,0
18422,921661,0
18423,921711,0
18424,921762,0
18425,921812,0
18426,921862,0
18427,921912,0
18428,921961,0
18429,922011,0
18430,922061,0
18431,922112,0
18432,922162,0
18433,922213,0
18434,922261,0
18435,922312,0
18436,922362,0
18437,922412,0
18438,922462,0
18439,922512,0
18440,922562,0
18441,922613,0
18442,922663,0
18443,922712,0
18444,922762,0
18445,922813,0
18446,922862,0
18447,922913,0
18448,922963,0
18449,923013,0
18450,923062,0
18451,923113,0
18452,923162,0
18453,923212,0
18454,923263,0
18455,923313,0
18456,923362,0
18457,923414,0
18458,923463,0
18459,923513,0
18460,923564,0
18461,923612,0
18462,923663,0
18463,923713,0
18464,923763,0
18465,923813,0
18466,923863,0
18467,923914,0
18468,923964,0
18469,924012,0
18470,924063,0
18471,924113,0
18472,924163,0
18473,924213,0
18474,924264,0
18475,924314,0
18476,924364,0
18477,924414,0
18478,924464,0
18479,924513,0
18480,924564,0
18481,924613,0
18482,924663,0
18483,924714,0
18484,924764,0
18485,924814,0
18486,924864,0
18487,924913,0
18488,924963,0
18489,925014,0
18490,925065,0
18491,925115,0
18492,925163,0
18493,925214,0
18494,925263,0
18495,925314,0
18496,925364,0
18497,925414,0
18498,925464,0
18499,925515,0
18500,925564,0
18501,925615,0
18502,925665,0
18503,925714,0
18504,925764,0
18505,925814,0
18506,925865,0
18507,925915,0
18508,925965,0
18509,926015,0
18510,926064,0
18511,926115,0
18512,926165,0
18513,926214,0
18514,926265,0
18515,926315,0
18516,926365,0
18517,926415,0
18518,926466,0
18519,926515,0
18520,926565,0
18521,926615,0
18522,926665,0
18523,926716,0
18524,926765,0
18525,926816,0
18526,926866,0
18527,926915,0
18528,926965,0
18529,927015,0
18530,927065,0
18531,927115,0
18532,927166,0
18533,927215,0
18534,927266,0
18535,927317,0
18536,927365,0
18537,927415,0
18538,927466,0
18539,927515,0
18540,927566,0
18541,927616,0
18542,927666,0
18543,927717,0
18544,927765,0
18545,927815,0
18546,927866,0
18547,927917,0
18548,927966,0
18549,928016,0
18550,928067,0
18551,928116,0
18552,928166,0
18553,928217,0
18554,928267,0
18555,928317,0
18556,928367,0
18557,928416,0
18558,928467,0
18559,928517,0
18560,928567,0
18561,928617,0
18562,928666,0
18563,928717,0
18564,928767,0
18565,928817,0
18566,928868,0
18567,928918,0
18568,928967,0
18569,929016,0
18570,929068,0
18571,929118,0
18572,929167,0
18573,929218,0
18574,929268,0
18575,929318,0
18576,929368,0
18577,929417,0
18578,929468,0
18579,929518,0
18580,929567,0
18581,929618,0
18582,929668,0
18583,929718,0
18584,929768,0
18585,929818,0
18586,929868,0
18587,929918,0
18588,929967,0
18589,930018,0
18590,930068,0
18591,930118,0
18592,930168,0
18593,930219,0
18594,930269,0
18595,930318,0
18596,930368,0
18597,930418,0
18598,930468,0
18599,930518,0
18600,930569,0
18601,930618,0
18602,930668,0
18603,930719,0
18604,930768,0
18605,930818,0
18606,930868,0
18607,930919,0
18608,930969,0
18609,931019,0
18610,931069,0
18611,931119,0
18612,931168,0
18613,931219,0
18614,931269,0
18615,931319,0
18616,931369,0
18617,931419,0
18618,931469,0
18619,931519,0
18620,931569,0
18621,931619,0
18622,931669,0
18623,931719,0
18624,931769,0
18625,931820,0
18626,931869,0
18627,931919,0
18628,931969,0
18629,932019,0
18630,932069,0
18631,932119,0
18632,932169,0
18633,932220,0
18634,932269,0
18635,932319,0
18636,932369,0
18637,932420,0
18638,932470,0
18639,932519,0
18640,932570,0
18641,932619,0
18642,932669,0
18643,932719,0
18644,932770,0
18645,932820,0
18646,932870,0
18647,932920,0
18648,932970,0
18649,933020,0
18650,933070,0
18651,933120,0
18652,933171,0
18653,933220,0
18654,933271,0
18655,933320,0
18656,933371,0
18657,933419,0
18658,933470,0
18659,933520,0
18660,933570,0
18661,933620,0
18662,933670,0
18663,933721,0
18664,933770,0
18665,933820,0
18666,933870,0
18667,933920,0
18668,933971,0
18669,934021,0
18670,934071,0
18671,934121,0
18672,934172,0
18673,934221,0
18674,934271,0
18675,934321,0
18676,934371,0
18677,934421,0
18678,934472,0
18679,934522,0
18680,934571,0
18681,934621,0
18682,934671,0
18683,934721,0
18684,934771,0
18685,934821,0
18686,934872,0
18687,934922,0
18688,934971,0
18689,935021,0
18690,935071,0
18691,935121,0
18692,935172,0
18693,935222,0
18694,935272,0
18695,935322,0
18696,935371,0
18697,935421,0
18698,935472,0
18699,935522,0
18700,935572,0
18701,935621,0
18702,935671,0
18703,935721,0
18704,935772,0
18705,935821,0
18706,935872,0
18707,935922,0
18708,935971,0
18709,936022,0
18710,936072,0
18711,936122,0
18712,936173,0
18713,936222,0
18714,936271,0
18715,936322,0
18716,936372,0
18717,936422,0
18718,936472,0
18719,936522,0
18720,936573,0
18721,936622,0
18722,936672,0
18723,936722,0
18724,936772,0
18725,936822,0
18726,936873,0
18727,936923,0
18728,936972,0
18729,937022,0
18730,937073,0
18731,937123,0
18732,937173,0
18733,937223,0
18734,937273,0
18735,937322,0
18736,937373,0
18737,937423,0
18738,937473,0
18739,937523,0
18740,937573,0
18741,937623,0
18742,937673,0
18743,937723,0
18744,937773,0
18745,937823,0
18746,937873,0
18747,937923,0
18748,937973,0
18749,938023,0
18750,938073,0
18751,938122,0
18752,938173,0
18753,938223,0
18754,938274,0
18755,938323,0
18756,938374,0
18757,938424,0
18758,938474,0
18759,938524,0
18760,938575,0
18761,938624,0
18762,938673,0
18763,938724,0
18764,938774,0
18765,938823,0
18766,938874,0
18767,938924,0
18768,938974,0
18769,939025,0
18770,939073,0
18771,939124,0
18772,939174,0
18773,939223,0
18774,939274,0
18775,939324,0
18776,939374,0
18777,939425,0
18778,939474,0
18779,939524,0
18780,939575,0
18781,939625,0
18782,939673,0
18783,939724,0
18784,939775,0
18785,939825,0
18786,939874,0
18787,939924,0
18788,939975,0
18789,940025,0
18790,940074,0
18791,940124,0
18792,940175,0
18793,940224,0
18794,940275,0
18795,940325,0
18796,940375,0
18797,940425,0
18798,940475,0
18799,940525,0
18800,940575,0
18801,940625,0
18802,940675,0
18803,940725,0
18804,940775,0
18805,940825,0
18806,940875,0
18807,940926,0
18808,940975,0
18809,941024,0
18810,941075,0
18811,941125,0
18812,941175,0
18813,941225,0
18814,941275,0
18815,941325,0
18816,941375,0
18817,941426,0
18818,941476,0
18819,941526,0
18820,941575,0
18821,941625,0
18822,941675,0
18823,941725,0
18824,941775,0
18825,941826,0
18826,941876,0
18827,941927,0
18828,941977,0
18829,942025,0
18830,942075,0
18831,942125,0
18832,942176,0
18833,942226,0
18834,942277,0
18835,942326,0
18836,942375,0
18837,942426,0
18838,942476,0
18839,942525,0
18840,942576,0
18841,942626,0
18842,942677,0
18843,942726,0
18844,942776,0
18845,942826,0
18846,942876,0
18847,942926,0
18848,942977,0
18849,943026,0
18850,943077,0
18851,943127,0
18852,943176,0
18853,943226,0
18854,943277,0
18855,943327,0
18856,943377,0
18857,943427,0
18858,943477,0
18859,943526,0
18860,943577,0
18861,943627,0
18862,943677,0
18863,943727,0
18864,943776,0
18865,943826,0
18866,943876,0
18867,943927,0
18868,943977,0
18869,944027,0
18870,944077,0
18871,944128,0
18872,944176,0
18873,944227,0
18874,944277,0
18875,944327,0
18876,944377,0
18877,944427,0
18878,944477,0
18879,944528,0
18880,944578,0
18881,944627,0
18882,944677,0
18883,944727,0
18884,944777,0
18885,944827,0
18886,944877,0
18887,944928,0
18888,944977,0
18889,945027,0
18890,945077,0
18891,945127,0
18892,945177,0
18893,945227,0
18894,945278,0
18895,945328,0
18896,945377,0
18897,945427,0
18898,945478,0
18899,945528,0
18900,945578,0
18901,945627,0
18902,945677,0
18903,945727,0
18904,945778,0
18905,945828,0
18906,945878,0
18907,945928,0
18908,945977,0
18909,946028,0
18910,946077,0
18911,946128,0
18912,946178,0
18913,946228,0
18914,946278,0
18915,946328,0
18916,946377,0
18917,946428,0
18918,946478,0
18919,946529,0
18920,946578,0
18921,946628,0
18922,946678,0
18923,946728,0
18924,946778,0
18925,946828,0
18926,946879,0
18927,946929,0
18928,946979,0
18929,947028,0
18930,947078,0
18931,947128,0
18932,947178,0
18933,947229,0
18934,947279,0
18935,947329,0
18936,947379,0
18937,947428,0
18938,947479,0
18939,947528,0
18940,947579,0
18941,947629,0
18942,947679,0
18943,947729,0
18944,947779,0
18945,947829,0
18946,947879,0
18947,947929,0
18948,947979,0
18949,948029,0
18950,948079,0
18951,948129,0
18952,948179,0
18953,948229,0
18954,948279,0
18955,948329,0
18956,948379,0
18957,948429,0
18958,948480,0
18959,948529,0
18960,948579,0
18961,948630,0
18962,948679,0
18963,948729,0
18964,948780,0
18965,948830,0
18966,948880,0
18967,948929,0
18968,948979,0
18969,949030,0
18970,949079,0
18971,949129,0
18972,949179,0
18973,949230,0
18974,949280,0
18975,949330,0
18976,949380,0
18977,949430,0
18978,949480,0
18979,949530,0
18980,949581,0
18981,949630,0
18982,949680,0
18983,949731,0
18984,949781,0
18985,949831,0
18986,949880,0
18987,949930,0
18988,949980,0
18989,950030,0
18990,950081,0
18991,950131,0
18992,950181,0
18993,950231,0
18994,950281,0
18995,950330,0
18996,950380,0
18997,950430,0
18998,950481,0
18999,950531,0
19000,950581,0
19001,950631,0
19002,950681,0
19003,950731,0
19004,950781,0
19005,950831,0
19006,950881,0
19007,950931,0
19008,950982,0
19009,951031,0
19010,951081,0
19011,951131,0
19012,951181,0
19013,951231,0
19014,951281,0
19015,951331,0
19016,951381,0
19017,951432,0
19018,951482,0
19019,951531,0
19020,951582,0
19021,951631,0
19022,951681,0
19023,951732,0
19024,951782,0
19025,951832,0
19026,951882,0
19027,951931,0
19028,951981,0
19029,952031,0
19030,952082,0
19031,952132,0
19032,952182,0
19033,952232,0
19034,952282,0
19035,952332,0
19036,952382,0
19037,952432,0
19038,952482,0
19039,952533,0
19040,952582,0
19041,952633,0
19042,952683,0
19043,952732,0
19044,952782,0
19045,952833,0
19046,952882,0
19047,952933,0
19048,952982,0
19049,953032,0
19050,953082,0
19051,953132,0
19052,953182,0
19053,953233,0
19054,953283,0
19055,953333,0
19056,953383,0
19057,953433,0
19058,953482,0
19059,953533,0
19060,953583,0
19061,953633,0
19062,953683,0
19063,953733,0
19064,953783,0
19065,953833,0
19066,953883,0
19067,953933,0
19068,953983,0
19069,954033,0
19070,954083,0
19071,954133,0
19072,954184,0
19073,954233,0
19074,954283,0
19075,954334,0
19076,954384,0
19077,954434,0
19078,954483,0
19079,954533,0
19080,954583,0
19081,954633,0
19082,954683,0
19083,954733,0
19084,954784,0
19085,954833,0
19086,954883,0
19087,954934,0
19088,954983,0
19089,955033,0
19090,955083,0
19091,955133,0
19092,955183,0
19093,955233,0
19094,955284,0
19095,955333,0
19096,955384,0
19097,955434,0
19098,955485,0
19099,955534,0
19100,955584,0
19101,955635,0
19102,955685,0
19103,955734,0
19104,955784,0
19105,955834,0
19106,955885,0
19107,955934,0
19108,955985,0
19109,956035,0
19110,956084,0
19111,956134,0
19112,956185,0
19113,956235,0
19114,956285,0
19115,956334,0
19116,956385,0
19117,956435,0
19118,956486,0
19119,956534,0
19120,956584,0
19121,956635,0
19122,956685,0
19123,956735,0
19124,956785,0
19125,956836,0
19126,956885,0
19127,956936,0
19128,956985,0
19129,957035,0
19130,957085,0
19131,957135,0
19132,957185,0
19133,957236,0
19134,957286,0
19135,957336,0
19136,957385,0
19137,957436,0
19138,957486,0
19139,957536,0
19140,957586,0
19141,957635,0
19142,957685,0
19143,957735,0
19144,957785,0
19145,957836,0
19146,957886,0
19147,957936,0
19148,957985,0
19149,958035,0
19150,958086,0
19151,958136,0
19152,958186,0
19153,958236,0
19154,958286,0
19155,958336,0
19156,958385,0
19157,958436,0
19158,958487,0
19159,958536,0
19160,958587,0
19161,958636,0
19162,958686,0
19163,958737,0
19164,958787,0
19165,958836,0
19166,958887,0
19167,958936,0
19168,958986,0
19169,959036,0
19170,959086,0
19171,959137,0
19172,959187,0
19173,959236,0
19174,959287,0
19175,959337,0
19176,959387,0
19177,959437,0
19178,959487,0
19179,959537,0
19180,959586,0
19181,959636,0
19182,959687,0
19183,959737,0
19184,959787,0
19185,959837,0
19186,959887,0
19187,959937,0
19188,959987,0
19189,960037,0
19190,960087,0
19191,960137,0
19192,960187,0
19193,960238,0
19194,960288,0
19195,960337,0
19196,960387,0
19197,960437,0
19198,960487,0
19199,960537,0
19200,960588,0
19201,960638,0
19202,960688,0
19203,960738,0
19204,960788,0
19205,960838,0
19206,960887,0
19207,960938,0
19208,960988,0
19209,961038,0
19210,961088,0
19211,961138,0
19212,961188,0
19213,961237,0
19214,961288,0
19215,961338,0
19216,961388,0
19217,961438,0
19218,961489,0
19219,961539,0
19220,961589,0
19221,961638,0
19222,961689,0
19223,961738,0
19224,961788,0
19225,961838,0
19226,961888,0
19227,961938,0
19228,961988,0
19229,962039,0
19230,962089,0
19231,962138,0
19232,962189,0
19233,962239,0
19234,962289,0
19235,962339,0
19236,962389,0
19237,962439,0
19238,962489,0
19239,962539,0
19240,962590,0
19241,962639,0
19242,962688,0
19243,962739,0
19244,962790,0
19245,962839,0
19246,962890,0
19247,962939,0
19248,962990,0
19249,963039,0
19250,963089,0
19251,963139,0
19252,963189,0
19253,963239,0
19254,963289,0
19255,963340,0
19256,963389,0
19257,963439,0
19258,963489,0
19259,963539,0
19260,963589,0
19261,963639,0
19262,963690,0
19263,963740,0
19264,963789,0
19265,963839,0
19266,963890,0
19267,963940,0
19268,963993,0
19269,964041,0
19270,964091,0
19271,964141,0
19272,964190,0
19273,964240,0
19274,964290,0
19275,964341,0
19276,964390,0
19277,964440,0
19278,964491,0
19279,964540,0
19280,964590,0
19281,964640,0
19282,964690,0
19283,964740,0
19284,964791,0
19285,964840,0
19286,964891,0
19287,964942,0
19288,964991,0
19289,965041,0
19290,965090,0
19291,965140,0
19292,965191,0
19293,965241,0
19294,965291,0
19295,965341,0
19296,965391,0
19297,965440,0
19298,965491,0
19299,965541,0
19300,965591,0
19301,965641,0
19302,965691,0
19303,965741,0
19304,965791,0
19305,965842,0
19306,965891,0
19307,965941,0
19308,965993,0
19309,966042,0
19310,966092,0
19311,966141,0
19312,966193,0
19313,966242,0
19314,966291,0
19315,966342,0
19316,966391,0
19317,966442,0
19318,966492,0
19319,966542,0
19320,966592,0
19321,966642,0
19322,966691,0
19323,966743,0
19324,966792,0
19325,966842,0
19326,966892,0
19327,966943,0
19328,966993,0
19329,967042,0
19330,967093,0
19331,967142,0
19332,967192,0
19333,967242,0
19334,967293,0
19335,967343,0
19336,967392,0
19337,967442,0
19338,967492,0
19339,967542,0
19340,967593,0
19341,967643,0
19342,967692,0
19343,967742,0
19344,967792,0
19345,967842,0
19346,967893,0
19347,967944,0
19348,967993,0
19349,968043,0
19350,968093,0
19351,968143,0
19352,968193,0
19353,968243,0
19354,968293,0
19355,968343,0
19356,968393,0
19357,968443,0
19358,968493,0
19359,968543,0
19360,968593,0
19361,968644,0
19362,968694,0
19363,968744,0
19364,968794,0
19365,968843,0
19366,968894,0
19367,968944,0
19368,968994,0
19369,969044,0
19370,969094,0
19371,969143,0
19372,969194,0
19373,969244,0
19374,969293,0
19375,969344,0
19376,969394,0
19377,969444,0
19378,969495,0
19379,969544,0
19380,969594,0
19381,969643,0
19382,969693,0
19383,969744,0
19384,969794,0
19385,969844,0
19386,969895,0
19387,969944,0
19388,969995,0
19389,970045,0
19390,970095,0
19391,970144,0
19392,970194,0
19393,970245,0
19394,970294,0
19395,970345,0
19396,970394,0
19397,970444,0
19398,970494,0
19399,970544,0
19400,970594,0
19401,970644,0
19402,970694,0
19403,970745,0
19404,970795,0
19405,970845,0
19406,970895,0
19407,970944,0
19408,970994,0
19409,971045,0
19410,971095,0
19411,971145,0
19412,971194,0
19413,971244,0
19414,971295,0
19415,971345,0
19416,971394,0
19417,971445,0
19418,971495,0
19419,971546,0
19420,971595,0
19421,971644,0
19422,971695,0
19423,971745,0
19424,971795,0
19425,971846,0
19426,971895,0
19427,971946,0
19428,971995,0
19429,972045,0
19430,972095,0
19431,972145,0
19432,972196,0
19433,972246,0
19434,972296,0
19435,972346,0
19436,972395,0
19437,972445,0
19438,972496,0
19439,972546,0
19440,972595,0
19441,972645,0
19442,972696,0
19443,972746,0
19444,972796,0
19445,972846,0
19446,972896,0
19447,972946,0
19448,972996,0
19449,973046,0
19450,973096,0
19451,973146,0
19452,973195,0
19453,973246,0
19454,973296,0
19455,973346,0
19456,973397,0
19457,973446,0
19458,973497,0
19459,973546,0
19460,973596,0
19461,973646,0
19462,973697,0
19463,973746,0
19464,973796,0
19465,973847,0
19466,973896,0
19467,973946,0
19468,973996,0
19469,974046,0
19470,974097,0
19471,974147,0
19472,974197,0
19473,974248,0
19474,974297,0
19475,974347,0
19476,974397,0
19477,974447,0
19478,974497,0
19479,974547,0
19480,974597,0
19481,974647,0
19482,974697,0
19483,974746,0
19484,974797,0
19485,974847,0
19486,974897,0
19487,974948,0
19488,974998,0
19489,975047,0
19490,975097,0
19491,975147,0
19492,975197,0
19493,975247,0
19494,975297,0
19495,975348,0
19496,975398,0
19497,975448,0
19498,975498,0
19499,975547,0
19500,975598,0
19501,975647,0
19502,975697,0
19503,975748,0
19504,975798,0
19505,975848,0
19506,975897,0
19507,975947,0
19508,975998,0
19509,976049,0
19510,976097,0
19511,976148,0
19512,976198,0
19513,976248,0
19514,976298,0
19515,976349,0
19516,976398,0
19517,976448,0
19518,976498,0
19519,976548,0
19520,976599,0
19521,976648,0
19522,976699,0
19523,976748,0
19524,976799,0
19525,976848,0
19526,976898,0
19527,976948,0
19528,976999,0
19529,977048,0
19530,977099,0
19531,977149,0
19532,977199,0
19533,977250,0
19534,977298,0
19535,977348,0
19536,977399,0
19537,977450,0
19538,977500,0
19539,977549,0
19540,977600,0
19541,977648,0
19542,977699,0
19543,977750,0
19544,977799,0
19545,977849,0
19546,977899,0
19547,977950,0
19548,977999,0
19549,978049,0
19550,978099,0
19551,978150,0
19552,978199,0
19553,978250,0
19554,978300,0
19555,978350,0
19556,978399,0
19557,978449,0
19558,978499,0
19559,978550,0
19560,978600,0
19561,978650,0
19562,978700,0
19563,978751,0
19564,978799,0
19565,978849,0
19566,978900,0
19567,978950,0
19568,979000,0
19569,979050,0
19570,979100,0
19571,979150,0
19572,979200,0
19573,979249,0
19574,979300,0
19575,979351,0
19576,979400,0
19577,979450,0
19578,979500,0
19579,979551,0
19580,979601,0
19581,979650,0
19582,979701,0
19583,979750,0
19584,979800,0
19585,979850,0
19586,979900,0
19587,979950,0
19588,980001,0
19589,980051,0
19590,980101,0
19591,980150,0
19592,980201,0
19593,980251,0
19594,980301,0
19595,980351,0
19596,980401,0
19597,980451,0
19598,980500,0
19599,980551,0
19600,980601,0
19601,980651,0
19602,980701,0
19603,980751,0
19604,980801,0
19605,980851,0
19606,980901,0
19607,980951,0
19608,981001,0
19609,981051,0
19610,981101,0
19611,981151,0
19612,981202,0
19613,981251,0
19614,981302,0
19615,981352,0
19616,981401,0
19617,981451,0
19618,981502,0
19619,981552,0
19620,981602,0
19621,981652,0
19622,981702,0
19623,981752,0
19624,981801,0
19625,981851,0
19626,981901,0
19627,981952,0
19628,982002,0
19629,982053,0
19630,982102,0
19631,982152,0
19632,982202,0
19633,982252,0
19634,982302,0
19635,982352,0
19636,982402,0
19637,982452,0
19638,982502,0
19639,982552,0
19640,982603,0
19641,982652,0
19642,982702,0
19643,982752,0
19644,982802,0
19645,982852,0
19646,982903,0
19647,982952,0
19648,983002,0
19649,983052,0
19650,983102,0
19651,983153,0
19652,983203,0
19653,983253,0
19654,983303,0
19655,983353,0
19656,983403,0
19657,983453,0
19658,983503,0
19659,983553,0
19660,983603,0
19661,983653,0
19662,983702,0
19663,983753,0
19664,983803,0
19665,983853,0
19666,983903,0
19667,983953,0
19668,984004,0
19669,984054,0
19670,984103,0
19671,984153,0
19672,984203,0
19673,984253,0
19674,984304,0
19675,984354,0
19676,984404,0
19677,984453,0
19678,984503,0
19679,984553,0
19680,984603,0
19681,984654,0
19682,984704,0
19683,984754,0
19684,984804,0
19685,984854,0
19686,984904,0
19687,984954,0
19688,985004,0
19689,985054,0
19690,985104,0
19691,985154,0
19692,985204,0
19693,985254,0
19694,985304,0
19695,985354,0
19696,985404,0
19697,985455,0
19698,985504,0
19699,985555,0
19700,985605,0
19701,985654,0
19702,985705,0
19703,985754,0
19704,985804,0
19705,985854,0
19706,985904,0
19707,985954,0
19708,986004,0
19709,986054,0
19710,986104,0
19711,986154,0
19712,986204,0
19713,986255,0
19714,986305,0
19715,986354,0
19716,986404,0
19717,986454,0
19718,986506,0
19719,986556,0
19720,986604,0
19721,986655,0
19722,986706,0
19723,986755,0
19724,986805,0
19725,986855,0
19726,986905,0
19727,986955,0
19728,987005,0
19729,987055,0
19730,987105,0
19731,987155,0
19732,987205,0
19733,987255,0
19734,987305,0
19735,987355,0
19736,987405,0
19737,987456,0
19738,987505,0
19739,987555,0
19740,987606,0
19741,987655,0
19742,987706,0
19743,987756,0
19744,987805,0
19745,987856,0
19746,987906,0
19747,987955,0
19748,988005,0
19749,988057,0
19750,988105,0
19751,988156,0
19752,988206,0
19753,988256,0
19754,988306,0
19755,988356,0
19756,988406,0
19757,988456,0
19758,988507,0
19759,988555,0
19760,988606,0
19761,988656,0
19762,988707,0
19763,988756,0
19764,988806,0
19765,988858,0
19766,988908,0
19767,988957,0
19768,989006,0
19769,989056,0
19770,989106,0
19771,989156,0
19772,989207,0
19773,989256,0
19774,989306,0
19775,989357,0
19776,989407,0
19777,989457,0
19778,989506,0
19779,989556,0
19780,989607,0
19781,989657,0
19782,989707,0
19783,989757,0
19784,989808,0
19785,989858,0
19786,989907,0
19787,989958,0
19788,990007,0
19789,990057,0
19790,990107,0
19791,990157,0
19792,990207,0
19793,990257,0
19794,990307,0
19795,990358,0
19796,990407,0
19797,990458,0
19798,990508,0
19799,990557,0
19800,990608,0
19801,990657,0
19802,990708,0
19803,990757,0
19804,990808,0
19805,990859,0
19806,990908,0
19807,990958,0
19808,991008,0
19809,991058,0
19810,991108,0
19811,991158,0
19812,991208,0
19813,991258,0
19814,991308,0
19815,991358,0
19816,991408,0
19817,991458,0
19818,991508,0
19819,991558,0
19820,991608,0
19821,991658,0
19822,991708,0
19823,991758,0
19824,991809,0
19825,991859,0
19826,991908,0
19827,991958,0
19828,992008,0
19829,992059,0
19830,992109,0
19831,992159,0
19832,992208,0
19833,992259,0
19834,992309,0
19835,992359,0
19836,992409,0
19837,992458,0
19838,992508,0
19839,992558,0
19840,992609,0
19841,992659,0
19842,992709,0
19843,992759,0
19844,992809,0
19845,992859,0
19846,992909,0
19847,992959,0
19848,993009,0
19849,993059,0
19850,993110,0
19851,993160,0
19852,993209,0
19853,993259,0
19854,993309,0
19855,993359,0
19856,993410,0
19857,993459,0
19858,993509,0
19859,993559,0
19860,993609,0
19861,993659,0
19862,993709,0
19863,993759,0
19864,993810,0
19865,993860,0
19866,993910,0
19867,993960,0
19868,994010,0
19869,994059,0
19870,994110,0
19871,994160,0
19872,994210,0
19873,994260,0
19874,994310,0
19875,994360,0
19876,994410,0
19877,994460,0
19878,994510,0
19879,994560,0
19880,994610,0
19881,994660,0
19882,994710,0
19883,994760,0
19884,994810,0
19885,994860,0
19886,994910,0
19887,994961,0
19888,995010,0
19889,995061,0
19890,995110,0
19891,995160,0
19892,995210,0
19893,995260,0
19894,995311,0
19895,995361,0
19896,995411,0
19897,995461,0
19898,995510,0
19899,995560,0
19900,995610,0
19901,995661,0
19902,995710,0
19903,995761,0
19904,995811,0
19905,995861,0
19906,995912,0
19907,995962,0
19908,996010,0
19909,996061,0
19910,996111,0
19911,996161,0
19912,996211,0
19913,996262,0
19914,996311,0
19915,996362,0
19916,996411,0
19917,996461,0
19918,996511,0
19919,996562,0
19920,996611,0
19921,996662,0
19922,996712,0
19923,996762,0
19924,996811,0
19925,996861,0
19926,996911,0
19927,996962,0
19928,997012,0
19929,997062,0
19930,997112,0
19931,997161,0
19932,997211,0
19933,997261,0
19934,997312,0
19935,997362,0
19936,997413,0
19937,997463,0
19938,997511,0
19939,997562,0
19940,997612,0
19941,997662,0
19942,997712,0
19943,997762,0
19944,997812,0
19945,997863,0
19946,997912,0
19947,997962,0
19948,998012,0
19949,998062,0
19950,998113,0
19951,998162,0
19952,998213,0
19953,998263,0
19954,998313,0
19955,998362,0
19956,998412,0
19957,998463,0
19958,998513,0
19959,998563,0
19960,998613,0
19961,998663,0
19962,998713,0
19963,998763,0
19964,998813,0
19965,998863,0
19966,998913,0
19967,998963,0
19968,999013,0
19969,999063,0
19970,999113,0
19971,999163,0
19972,999213,0
19973,999263,0
19974,999313,0
19975,999363,0
19976,999413,0
19977,999464,0
19978,999513,0
19979,999563,0
19980,999613,0
19981,999663,0
19982,999714,0
19983,999764,0
19984,999814,0
19985,999864,0
19986,999913,0
19987,999963,0
19988,1000013,0
19989,1000064,0
19990,1000114,0
19991,1000163,0
19992,1000214,0
19993,1000264,0
19994,1000314,0
19995,1000364,0
19996,1000414,0
19997,1000464,0
19998,1000514,0
19999,1000564,0
20000,1000614,0
20001,1000664,0
20002,1000714,0
20003,1000765,0
20004,1000815,0
20005,1000863,0
20006,1000914,0
20007,1000964,0
20008,1001014,0
20009,1001064,0
20010,1001115,0
20011,1001165,0
20012,1001215,0
20013,1001264,0
20014,1001314,0
20015,1001365,0
20016,1001414,0
20017,1001465,0
20018,1001515,0
20019,1001565,0
20020,1001615,0
20021,1001664,0
20022,1001714,0
20023,1001765,0
20024,1001815,0
20025,1001865,0
20026,1001915,0
20027,1001965,0
20028,1002015,0
20029,1002065,0
20030,1002115,0
20031,1002165,0
20032,1002215,0
20033,1002265,0
20034,1002315,0
20035,1002365,0
20036,1002415,0
20037,1002465,0
20038,1002515,0
20039,1002566,0
20040,1002615,0
20041,1002666,0
20042,1002715,0
20043,1002766,0
20044,1002815,0
20045,1002866,0
20046,1002916,0
20047,1002966,0
20048,1003016,0
20049,1003066,0
20050,1003116,0
20051,1003166,0
20052,1003216,0
20053,1003266,0
20054,1003316,0
20055,1003365,0
20056,1003416,0
20057,1003466,0
20058,1003516,0
20059,1003566,0
20060,1003616,0
20061,1003666,0
20062,1003716,0
20063,1003766,0
20064,1003817,0
20065,1003866,0
20066,1003916,0
20067,1003966,0
20068,1004016,0
20069,1004066,0
20070,1004116,0
20071,1004167,0
20072,1004216,0
20073,1004266,0
20074,1004316,0
20075,1004366,0
20076,1004417,0
20077,1004466,0
20078,1004516,0
20079,1004566,0
20080,1004617,0
20081,1004666,0
20082,1004717,0
20083,1004767,0
20084,1004816,0
20085,1004867,0
20086,1004917,0
20087,1004967,0
20088,1005016,0
20089,1005067,0
20090,1005117,0
20091,1005167,0
20092,1005218,0
20093,1005267,0
20094,1005317,0
20095,1005367,0
20096,1005418,0
20097,1005467,0
20098,1005517,0
20099,1005567,0
20100,1005617,0
20101,1005667,0
20102,1005717,0
20103,1005767,0
20104,1005817,0
20105,1005868,0
20106,1005918,0
20107,1005968,0
20108,1006018,0
20109,1006067,0
20110,1006117,0
20111,1006167,0
20112,1006218,0
20113,1006268,0
20114,1006318,0
20115,1006368,0
20116,1006418,0
20117,1006468,0
20118,1006518,0
20119,1006568,0
20120,1006618,0
20121,1006669,0
20122,1006718,0
20123,1006768,0
20124,1006818,0
20125,1006868,0
20126,1006918,0
20127,1006968,0
20128,1007019,0
20129,1007068,0
20130,1007119,0
20131,1007168,0
