Frame Number,Time Stamp (ms),Buffer Index
15078,754392,0
15079,754442,0
15080,754492,0
15081,754542,0
15082,754593,0
15083,754643,0
15084,754693,0
15085,754742,0
15086,754792,0
15087,754842,0
15088,754893,0
15089,754943,0
15090,754993,0
15091,755044,0
15092,755093,0
15093,755142,0
15094,755192,0
15095,755243,0
15096,755293,0
15097,755343,0
15098,755393,0
15099,755444,0
15100,755492,0
15101,755543,0
15102,755593,0
15103,755643,0
15104,755693,0
15105,755743,0
15106,755793,0
15107,755844,0
15108,755893,0
15109,755943,0
15110,755993,0
15111,756044,0
15112,756094,0
15113,756144,0
15114,756194,0
15115,756243,0
15116,756293,0
15117,756344,0
15118,756394,0
15119,756444,0
15120,756494,0
15121,756545,0
15122,756594,0
15123,756643,0
15124,756693,0
15125,756744,0
15126,756794,0
15127,756844,0
15128,756895,0
15129,756944,0
15130,756994,0
15131,757044,0
15132,757094,0
15133,757144,0
15134,757194,0
15135,757244,0
15136,757295,0
15137,757344,0
15138,757394,0
15139,757449,0
15140,757494,0
15141,757544,0
15142,757594,0
15143,757644,0
15144,757695,0
15145,757744,0
15146,757794,0
15147,757844,0
15148,757894,0
15149,757945,0
15150,757995,0
15151,758045,0
15152,758096,0
15153,758144,0
15154,758194,0
15155,758244,0
15156,758295,0
15157,758345,0
15158,758395,0
15159,758445,0
15160,758495,0
15161,758544,0
15162,758594,0
15163,758645,0
15164,758695,0
15165,758745,0
15166,758795,0
15167,758846,0
15168,758895,0
15169,758945,0
15170,758995,0
15171,759045,0
15172,759095,0
15173,759146,0
15174,759196,0
15175,759246,0
15176,759295,0
15177,759346,0
15178,759395,0
15179,759446,0
15180,759495,0
15181,759546,0
15182,759596,0
15183,759645,0
15184,759695,0
15185,759746,0
15186,759796,0
15187,759846,0
15188,759896,0
15189,759946,0
15190,759995,0
15191,760046,0
15192,760096,0
15193,760146,0
15194,760196,0
15195,760246,0
15196,760296,0
15197,760346,0
15198,760396,0
15199,760446,0
15200,760497,0
15201,760547,0
15202,760596,0
15203,760646,0
15204,760697,0
15205,760746,0
15206,760796,0
15207,760848,0
15208,760897,0
15209,760947,0
15210,760996,0
15211,761047,0
15212,761097,0
15213,761146,0
15214,761196,0
15215,761247,0
15216,761296,0
15217,761347,0
15218,761396,0
15219,761447,0
15220,761496,0
15221,761547,0
15222,761597,0
15223,761647,0
15224,761697,0
15225,761747,0
15226,761798,0
15227,761848,0
15228,761897,0
15229,761948,0
15230,761998,0
15231,762048,0
15232,762097,0
15233,762148,0
15234,762198,0
15235,762247,0
15236,762298,0
15237,762347,0
15238,762398,0
15239,762448,0
15240,762498,0
15241,762548,0
15242,762598,0
15243,762647,0
15244,762698,0
15245,762748,0
15246,762797,0
15247,762848,0
15248,762903,0
15249,762948,0
15250,762999,0
15251,763048,0
15252,763098,0
15253,763148,0
15254,763198,0
15255,763249,0
15256,763298,0
15257,763348,0
15258,763398,0
15259,763449,0
15260,763497,0
15261,763548,0
15262,763599,0
15263,763649,0
15264,763699,0
15265,763749,0
15266,763798,0
15267,763848,0
15268,763898,0
15269,763949,0
15270,763999,0
15271,764048,0
15272,764100,0
15273,764149,0
15274,764198,0
15275,764249,0
15276,764299,0
15277,764349,0
15278,764399,0
15279,764449,0
15280,764500,0
15281,764548,0
15282,764598,0
15283,764649,0
15284,764700,0
15285,764749,0
15286,764799,0
15287,764849,0
15288,764899,0
15289,764948,0
15290,764998,0
15291,765049,0
15292,765100,0
15293,765150,0
15294,765199,0
15295,765249,0
15296,765298,0
15297,765349,0
15298,765399,0
15299,765449,0
15300,765499,0
15301,765550,0
15302,765600,0
15303,765651,0
15304,765699,0
15305,765749,0
15306,765800,0
15307,765849,0
15308,765900,0
15309,765950,0
15310,766000,0
15311,766049,0
15312,766099,0
15313,766149,0
15314,766200,0
15315,766250,0
15316,766300,0
15317,766350,0
15318,766400,0
15319,766449,0
15320,766499,0
15321,766550,0
15322,766600,0
15323,766650,0
15324,766700,0
15325,766751,0
15326,766799,0
15327,766849,0
15328,766900,0
15329,766950,0
15330,767001,0
15331,767050,0
15332,767100,0
15333,767151,0
15334,767200,0
15335,767250,0
15336,767300,0
15337,767350,0
15338,767400,0
15339,767451,0
15340,767501,0
15341,767550,0
15342,767601,0
15343,767650,0
15344,767700,0
15345,767750,0
15346,767801,0
15347,767851,0
15348,767901,0
15349,767950,0
15350,768001,0
15351,768051,0
15352,768101,0
15353,768151,0
15354,768201,0
15355,768251,0
15356,768300,0
15357,768350,0
15358,768401,0
15359,768451,0
15360,768501,0
15361,768551,0
15362,768602,0
15363,768652,0
15364,768701,0
15365,768751,0
15366,768802,0
15367,768851,0
15368,768901,0
15369,768952,0
15370,769003,0
15371,769052,0
15372,769102,0
15373,769152,0
15374,769201,0
15375,769251,0
15376,769302,0
15377,769352,0
15378,769403,0
15379,769452,0
15380,769501,0
15381,769552,0
15382,769602,0
15383,769652,0
15384,769702,0
15385,769752,0
15386,769802,0
15387,769852,0
15388,769902,0
15389,769952,0
15390,770002,0
15391,770052,0
15392,770102,0
15393,770153,0
15394,770202,0
15395,770252,0
15396,770302,0
15397,770352,0
15398,770402,0
15399,770453,0
15400,770503,0
15401,770554,0
15402,770603,0
15403,770652,0
15404,770702,0
15405,770753,0
15406,770803,0
15407,770854,0
15408,770903,0
15409,770952,0
15410,771002,0
15411,771053,0
15412,771103,0
15413,771153,0
15414,771203,0
15415,771254,0
15416,771302,0
15417,771352,0
15418,771404,0
15419,771453,0
15420,771503,0
15421,771553,0
15422,771603,0
15423,771653,0
15424,771703,0
15425,771753,0
15426,771804,0
15427,771853,0
15428,771903,0
15429,771953,0
15430,772004,0
15431,772053,0
15432,772103,0
15433,772153,0
15434,772203,0
15435,772253,0
15436,772304,0
15437,772354,0
15438,772404,0
15439,772453,0
15440,772503,0
15441,772553,0
15442,772604,0
15443,772654,0
15444,772704,0
15445,772754,0
15446,772803,0
15447,772854,0
15448,772904,0
15449,772954,0
15450,773004,0
15451,773054,0
15452,773104,0
15453,773154,0
15454,773204,0
15455,773254,0
15456,773304,0
15457,773354,0
15458,773405,0
15459,773455,0
15460,773505,0
15461,773554,0
15462,773604,0
15463,773654,0
15464,773705,0
15465,773755,0
15466,773805,0
15467,773856,0
15468,773905,0
15469,773955,0
15470,774004,0
15471,774055,0
15472,774105,0
15473,774155,0
15474,774205,0
15475,774255,0
15476,774304,0
15477,774354,0
15478,774405,0
15479,774455,0
15480,774505,0
15481,774555,0
15482,774605,0
15483,774656,0
15484,774705,0
15485,774755,0
15486,774805,0
15487,774855,0
15488,774905,0
15489,774955,0
15490,775006,0
15491,775056,0
15492,775105,0
15493,775155,0
15494,775205,0
15495,775256,0
15496,775306,0
15497,775356,0
15498,775406,0
15499,775455,0
15500,775505,0
15501,775556,0
15502,775606,0
15503,775656,0
15504,775706,0
15505,775756,0
15506,775806,0
15507,775855,0
15508,775906,0
15509,775956,0
15510,776006,0
15511,776056,0
15512,776106,0
15513,776156,0
15514,776206,0
15515,776256,0
15516,776306,0
15517,776356,0
15518,776406,0
15519,776456,0
15520,776507,0
15521,776558,0
15522,776607,0
15523,776656,0
15524,776706,0
15525,776756,0
15526,776807,0
15527,776857,0
15528,776907,0
15529,776956,0
15530,777006,0
15531,777056,0
15532,777106,0
15533,777157,0
15534,777207,0
15535,777257,0
15536,777307,0
15537,777357,0
15538,777406,0
15539,777457,0
15540,777507,0
15541,777557,0
15542,777607,0
15543,777658,0
15544,777707,0
15545,777757,0
15546,777807,0
15547,777857,0
15548,777907,0
15549,777958,0
15550,778007,0
15551,778058,0
15552,778107,0
15553,778157,0
15554,778207,0
15555,778257,0
15556,778307,0
15557,778358,0
15558,778408,0
15559,778458,0
15560,778507,0
15561,778558,0
15562,778608,0
15563,778658,0
15564,778708,0
15565,778759,0
15566,778808,0
15567,778857,0
15568,778908,0
15569,778958,0
15570,779009,0
15571,779058,0
15572,779109,0
15573,779158,0
15574,779207,0
15575,779258,0
15576,779308,0
15577,779359,0
15578,779408,0
15579,779458,0
15580,779509,0
15581,779559,0
15582,779608,0
15583,779658,0
15584,779708,0
15585,779758,0
15586,779809,0
15587,779859,0
15588,779909,0
15589,779958,0
15590,780008,0
15591,780058,0
15592,780109,0
15593,780159,0
15594,780209,0
15595,780259,0
15596,780310,0
15597,780358,0
15598,780408,0
15599,780459,0
15600,780509,0
15601,780559,0
15602,780609,0
15603,780659,0
15604,780710,0
15605,780758,0
15606,780809,0
15607,780859,0
15608,780909,0
15609,780959,0
15610,781010,0
15611,781060,0
15612,781109,0
15613,781159,0
15614,781209,0
15615,781259,0
15616,781309,0
15617,781360,0
15618,781410,0
15619,781460,0
15620,781509,0
15621,781559,0
15622,781610,0
15623,781660,0
15624,781710,0
15625,781761,0
15626,781810,0
15627,781859,0
15628,781909,0
15629,781960,0
15630,782010,0
15631,782060,0
15632,782110,0
15633,782160,0
15634,782210,0
15635,782260,0
15636,782310,0
15637,782360,0
15638,782410,0
15639,782460,0
15640,782511,0
15641,782561,0
15642,782610,0
15643,782660,0
15644,782710,0
15645,782760,0
15646,782811,0
15647,782860,0
15648,782911,0
15649,782961,0
15650,783010,0
15651,783060,0
15652,783111,0
15653,783161,0
15654,783211,0
15655,783261,0
15656,783311,0
15657,783360,0
15658,783410,0
15659,783461,0
15660,783511,0
15661,783561,0
15662,783611,0
15663,783661,0
15664,783712,0
15665,783761,0
15666,783811,0
15667,783861,0
15668,783911,0
15669,783961,0
15670,784011,0
15671,784061,0
15672,784111,0
15673,784161,0
15674,784211,0
15675,784262,0
15676,784311,0
15677,784362,0
15678,784412,0
15679,784461,0
15680,784511,0
15681,784561,0
15682,784611,0
15683,784661,0
15684,784712,0
15685,784763,0
15686,784812,0
15687,784861,0
15688,784911,0
15689,784962,0
15690,785012,0
15691,785062,0
15692,785112,0
15693,785162,0
15694,785211,0
15695,785262,0
15696,785312,0
15697,785362,0
15698,785412,0
15699,785462,0
15700,785513,0
15701,785563,0
15702,785612,0
15703,785662,0
15704,785712,0
15705,785762,0
15706,785812,0
15707,785863,0
15708,785913,0
15709,785962,0
15710,786012,0
15711,786062,0
15712,786113,0
15713,786163,0
15714,786213,0
15715,786263,0
15716,786313,0
15717,786362,0
15718,786412,0
15719,786463,0
15720,786513,0
15721,786563,0
15722,786613,0
15723,786663,0
15724,786713,0
15725,786763,0
15726,786813,0
15727,786863,0
15728,786913,0
15729,786963,0
15730,787013,0
15731,787064,0
15732,787113,0
15733,787163,0
15734,787213,0
15735,787263,0
15736,787313,0
15737,787364,0
15738,787414,0
15739,787463,0
15740,787513,0
15741,787563,0
15742,787613,0
15743,787664,0
15744,787714,0
15745,787764,0
15746,787814,0
15747,787863,0
15748,787913,0
15749,787964,0
15750,788014,0
15751,788064,0
15752,788114,0
15753,788164,0
15754,788213,0
15755,788263,0
15756,788314,0
15757,788364,0
15758,788414,0
15759,788464,0
15760,788515,0
15761,788565,0
15762,788614,0
15763,788664,0
15764,788714,0
15765,788764,0
15766,788814,0
15767,788865,0
15768,788915,0
15769,788964,0
15770,789014,0
15771,789064,0
15772,789114,0
15773,789164,0
15774,789215,0
15775,789265,0
15776,789315,0
15777,789364,0
15778,789414,0
15779,789465,0
15780,789515,0
15781,789565,0
15782,789615,0
15783,789665,0
15784,789714,0
15785,789764,0
15786,789815,0
15787,789865,0
15788,789915,0
15789,789966,0
15790,790015,0
15791,790066,0
15792,790115,0
15793,790168,0
15794,790216,0
15795,790265,0
15796,790316,0
15797,790366,0
15798,790416,0
15799,790465,0
15800,790515,0
15801,790565,0
15802,790615,0
15803,790666,0
15804,790716,0
15805,790766,0
15806,790816,0
15807,790866,0
15808,790915,0
15809,790966,0
15810,791016,0
15811,791066,0
15812,791116,0
15813,791166,0
15814,791216,0
15815,791266,0
15816,791316,0
15817,791366,0
15818,791417,0
15819,791467,0
15820,791516,0
15821,791567,0
15822,791617,0
15823,791666,0
15824,791716,0
15825,791767,0
15826,791817,0
15827,791867,0
15828,791917,0
15829,791966,0
15830,792016,0
15831,792067,0
15832,792117,0
15833,792167,0
15834,792217,0
15835,792267,0
15836,792317,0
15837,792366,0
15838,792417,0
15839,792467,0
15840,792517,0
15841,792567,0
15842,792617,0
15843,792668,0
15844,792717,0
15845,792767,0
15846,792817,0
15847,792867,0
15848,792917,0
15849,792967,0
15850,793018,0
15851,793068,0
15852,793117,0
15853,793167,0
15854,793217,0
15855,793268,0
15856,793318,0
15857,793368,0
15858,793418,0
15859,793467,0
15860,793518,0
15861,793568,0
15862,793618,0
15863,793668,0
15864,793718,0
15865,793769,0
15866,793818,0
15867,793868,0
15868,793918,0
15869,793969,0
15870,794019,0
15871,794068,0
15872,794118,0
15873,794168,0
15874,794219,0
15875,794268,0
15876,794319,0
15877,794369,0
15878,794418,0
15879,794469,0
15880,794519,0
15881,794569,0
15882,794618,0
15883,794668,0
15884,794719,0
15885,794769,0
15886,794819,0
15887,794869,0
15888,794920,0
15889,794970,0
15890,795018,0
15891,795069,0
15892,795119,0
15893,795169,0
15894,795219,0
15895,795269,0
15896,795320,0
15897,795370,0
15898,795419,0
15899,795469,0
15900,795520,0
15901,795570,0
15902,795621,0
15903,795670,0
15904,795720,0
15905,795769,0
15906,795819,0
15907,795869,0
15908,795920,0
15909,795970,0
15910,796020,0
15911,796070,0
15912,796120,0
15913,796169,0
15914,796219,0
15915,796270,0
15916,796320,0
15917,796370,0
15918,796420,0
15919,796470,0
15920,796520,0
15921,796570,0
15922,796621,0
15923,796670,0
15924,796720,0
15925,796771,0
15926,796820,0
15927,796871,0
15928,796919,0
15929,796975,0
15930,797021,0
15931,797070,0
15932,797121,0
15933,797171,0
15934,797221,0
15935,797270,0
15936,797320,0
15937,797370,0
15938,797420,0
15939,797471,0
15940,797521,0
15941,797571,0
15942,797621,0
15943,797670,0
15944,797720,0
15945,797770,0
15946,797821,0
15947,797871,0
15948,797921,0
15949,797972,0
15950,798021,0
15951,798071,0
15952,798120,0
15953,798171,0
15954,798221,0
15955,798271,0
15956,798322,0
15957,798372,0
15958,798421,0
15959,798471,0
15960,798521,0
15961,798571,0
15962,798621,0
15963,798672,0
15964,798722,0
15965,798771,0
15966,798821,0
15967,798871,0
15968,798922,0
15969,798971,0
15970,799022,0
15971,799072,0
15972,799122,0
15973,799172,0
15974,799221,0
15975,799271,0
15976,799322,0
15977,799372,0
15978,799422,0
15979,799472,0
15980,799523,0
15981,799572,0
15982,799622,0
15983,799671,0
15984,799723,0
15985,799772,0
15986,799823,0
15987,799873,0
15988,799922,0
15989,799972,0
15990,800022,0
15991,800072,0
15992,800123,0
15993,800172,0
15994,800224,0
15995,800273,0
15996,800322,0
15997,800372,0
15998,800422,0
15999,800473,0
16000,800523,0
16001,800573,0
16002,800624,0
16003,800672,0
16004,800723,0
16005,800773,0
16006,800823,0
16007,800873,0
16008,800923,0
16009,800974,0
16010,801024,0
16011,801073,0
16012,801123,0
16013,801173,0
16014,801223,0
16015,801274,0
16016,801324,0
16017,801374,0
16018,801423,0
16019,801473,0
16020,801524,0
16021,801573,0
16022,801623,0
16023,801674,0
16024,801724,0
16025,801773,0
16026,801823,0
16027,801874,0
16028,801924,0
16029,801974,0
16030,802024,0
16031,802074,0
16032,802125,0
16033,802174,0
16034,802224,0
16035,802274,0
16036,802324,0
16037,802374,0
16038,802424,0
16039,802474,0
16040,802524,0
16041,802574,0
16042,802623,0
16043,802675,0
16044,802724,0
16045,802774,0
16046,802825,0
16047,802875,0
16048,802924,0
16049,802974,0
16050,803024,0
16051,803075,0
16052,803125,0
16053,803175,0
16054,803225,0
16055,803274,0
16056,803324,0
16057,803375,0
16058,803425,0
16059,803475,0
16060,803525,0
16061,803575,0
16062,803625,0
16063,803675,0
16064,803724,0
16065,803775,0
16066,803825,0
16067,803875,0
16068,803925,0
16069,803975,0
16070,804025,0
16071,804075,0
16072,804124,0
16073,804176,0
16074,804225,0
16075,804275,0
16076,804325,0
16077,804376,0
16078,804425,0
16079,804476,0
16080,804525,0
16081,804576,0
16082,804627,0
16083,804677,0
16084,804726,0
16085,804775,0
16086,804825,0
16087,804875,0
16088,804926,0
16089,804976,0
16090,805027,0
16091,805076,0
16092,805126,0
16093,805175,0
16094,805225,0
16095,805276,0
16096,805326,0
16097,805376,0
16098,805426,0
16099,805476,0
16100,805527,0
16101,805576,0
16102,805625,0
16103,805676,0
16104,805726,0
16105,805777,0
16106,805827,0
16107,805877,0
16108,805927,0
16109,805976,0
16110,806026,0
16111,806076,0
16112,806126,0
16113,806177,0
16114,806227,0
16115,806277,0
16116,806326,0
16117,806376,0
16118,806427,0
16119,806476,0
16120,806528,0
16121,806578,0
16122,806627,0
16123,806678,0
16124,806726,0
16125,806777,0
16126,806826,0
16127,806877,0
16128,806927,0
16129,806977,0
16130,807027,0
16131,807076,0
16132,807126,0
16133,807176,0
16134,807227,0
16135,807277,0
16136,807327,0
16137,807378,0
16138,807428,0
16139,807477,0
16140,807527,0
16141,807577,0
16142,807627,0
16143,807677,0
16144,807728,0
16145,807778,0
16146,807827,0
16147,807877,0
16148,807927,0
16149,807978,0
16150,808027,0
16151,808078,0
16152,808128,0
16153,808178,0
16154,808227,0
16155,808277,0
16156,808328,0
16157,808378,0
16158,808428,0
16159,808478,0
16160,808528,0
16161,808578,0
16162,808627,0
16163,808678,0
16164,808727,0
16165,808778,0
16166,808828,0
16167,808878,0
16168,808929,0
16169,808978,0
16170,809028,0
16171,809078,0
16172,809128,0
16173,809178,0
16174,809228,0
16175,809279,0
16176,809328,0
16177,809378,0
16178,809428,0
16179,809478,0
16180,809528,0
16181,809578,0
16182,809629,0
16183,809678,0
16184,809728,0
16185,809778,0
16186,809828,0
16187,809879,0
16188,809929,0
16189,809979,0
16190,810029,0
16191,810078,0
16192,810128,0
16193,810179,0
16194,810229,0
16195,810279,0
16196,810329,0
16197,810379,0
16198,810429,0
16199,810479,0
16200,810529,0
16201,810579,0
16202,810630,0
16203,810679,0
16204,810729,0
16205,810780,0
16206,810829,0
16207,810879,0
16208,810929,0
16209,810979,0
16210,811029,0
16211,811080,0
16212,811130,0
16213,811180,0
16214,811229,0
16215,811279,0
16216,811330,0
16217,811380,0
16218,811429,0
16219,811480,0
16220,811530,0
16221,811580,0
16222,811629,0
16223,811680,0
16224,811730,0
16225,811780,0
16226,811830,0
16227,811880,0
16228,811930,0
16229,811979,0
16230,812030,0
16231,812080,0
16232,812130,0
16233,812180,0
16234,812230,0
16235,812281,0
16236,812330,0
16237,812380,0
16238,812430,0
16239,812480,0
16240,812530,0
16241,812580,0
16242,812631,0
16243,812681,0
16244,812730,0
16245,812780,0
16246,812830,0
16247,812880,0
16248,812930,0
16249,812980,0
16250,813031,0
16251,813081,0
16252,813130,0
16253,813180,0
16254,813231,0
16255,813281,0
16256,813331,0
16257,813381,0
16258,813431,0
16259,813481,0
16260,813530,0
16261,813580,0
16262,813631,0
16263,813681,0
16264,813731,0
16265,813781,0
16266,813832,0
16267,813881,0
16268,813931,0
16269,813981,0
16270,814031,0
16271,814081,0
16272,814131,0
16273,814181,0
16274,814232,0
16275,814281,0
16276,814331,0
16277,814381,0
16278,814431,0
16279,814481,0
16280,814532,0
16281,814582,0
16282,814631,0
16283,814681,0
16284,814731,0
16285,814782,0
16286,814831,0
16287,814882,0
16288,814932,0
16289,814982,0
16290,815031,0
16291,815081,0
16292,815131,0
16293,815182,0
16294,815232,0
16295,815282,0
16296,815332,0
16297,815381,0
16298,815432,0
16299,815482,0
16300,815532,0
16301,815582,0
16302,815632,0
16303,815682,0
16304,815732,0
16305,815782,0
16306,815832,0
16307,815882,0
16308,815932,0
16309,815982,0
16310,816033,0
16311,816083,0
16312,816132,0
16313,816183,0
16314,816232,0
16315,816282,0
16316,816333,0
16317,816383,0
16318,816433,0
16319,816482,0
16320,816532,0
16321,816582,0
16322,816633,0
16323,816683,0
16324,816733,0
16325,816783,0
16326,816833,0
16327,816882,0
16328,816933,0
16329,816983,0
16330,817033,0
16331,817083,0
16332,817133,0
16333,817183,0
16334,817233,0
16335,817283,0
16336,817333,0
16337,817384,0
16338,817433,0
16339,817483,0
16340,817534,0
16341,817585,0
16342,817634,0
16343,817683,0
16344,817734,0
16345,817784,0
16346,817833,0
16347,817884,0
16348,817934,0
16349,817983,0
16350,818033,0
16351,818084,0
16352,818134,0
16353,818184,0
16354,818234,0
16355,818284,0
16356,818334,0
16357,818383,0
16358,818433,0
16359,818484,0
16360,818534,0
16361,818584,0
16362,818634,0
16363,818684,0
16364,818734,0
16365,818784,0
16366,818834,0
16367,818884,0
16368,818934,0
16369,818984,0
16370,819034,0
16371,819085,0
16372,819134,0
16373,819184,0
16374,819234,0
16375,819284,0
16376,819335,0
16377,819385,0
16378,819435,0
16379,819484,0
16380,819534,0
16381,819584,0
16382,819635,0
16383,819685,0
16384,819735,0
16385,819785,0
16386,819835,0
16387,819884,0
16388,819935,0
16389,819985,0
16390,820035,0
16391,820085,0
16392,820135,0
16393,820186,0
16394,820235,0
16395,820285,0
16396,820335,0
16397,820386,0
16398,820436,0
16399,820486,0
16400,820536,0
16401,820586,0
16402,820635,0
16403,820685,0
16404,820735,0
16405,820786,0
16406,820836,0
16407,820886,0
16408,820936,0
16409,820985,0
16410,821035,0
16411,821086,0
16412,821136,0
16413,821186,0
16414,821236,0
16415,821286,0
16416,821336,0
16417,821385,0
16418,821436,0
16419,821486,0
16420,821536,0
16421,821586,0
16422,821636,0
16423,821686,0
16424,821736,0
16425,821786,0
16426,821836,0
16427,821886,0
16428,821937,0
16429,821987,0
16430,822037,0
16431,822087,0
16432,822136,0
16433,822186,0
16434,822236,0
16435,822287,0
16436,822337,0
16437,822387,0
16438,822437,0
16439,822486,0
16440,822536,0
16441,822586,0
16442,822637,0
16443,822688,0
16444,822737,0
16445,822787,0
16446,822837,0
16447,822887,0
16448,822937,0
16449,822987,0
16450,823037,0
16451,823087,0
16452,823138,0
16453,823187,0
16454,823237,0
16455,823287,0
16456,823337,0
16457,823387,0
16458,823437,0
16459,823488,0
16460,823538,0
16461,823588,0
16462,823637,0
16463,823687,0
16464,823737,0
16465,823788,0
16466,823838,0
16467,823888,0
16468,823938,0
16469,823987,0
16470,824037,0
16471,824088,0
16472,824138,0
16473,824188,0
16474,824238,0
16475,824288,0
16476,824338,0
16477,824388,0
16478,824438,0
16479,824488,0
16480,824538,0
16481,824588,0
16482,824638,0
16483,824689,0
16484,824738,0
16485,824788,0
16486,824838,0
16487,824888,0
16488,824938,0
16489,824988,0
16490,825039,0
16491,825089,0
16492,825138,0
16493,825188,0
16494,825239,0
16495,825289,0
16496,825339,0
16497,825389,0
16498,825439,0
16499,825488,0
16500,825538,0
16501,825589,0
16502,825639,0
16503,825689,0
16504,825739,0
16505,825789,0
16506,825839,0
16507,825888,0
16508,825939,0
16509,825989,0
16510,826039,0
16511,826089,0
16512,826140,0
16513,826190,0
16514,826239,0
16515,826289,0
16516,826339,0
16517,826390,0
16518,826439,0
16519,826490,0
16520,826540,0
16521,826590,0
16522,826639,0
16523,826689,0
16524,826740,0
16525,826790,0
16526,826840,0
16527,826890,0
16528,826942,0
16529,826989,0
16530,827039,0
16531,827090,0
16532,827140,0
16533,827190,0
16534,827240,0
16535,827291,0
16536,827340,0
16537,827391,0
16538,827440,0
16539,827490,0
16540,827540,0
16541,827591,0
16542,827640,0
16543,827691,0
16544,827740,0
16545,827790,0
16546,827840,0
16547,827890,0
16548,827940,0
16549,827991,0
16550,828041,0
16551,828090,0
16552,828141,0
16553,828191,0
16554,828241,0
16555,828291,0
16556,828341,0
16557,828391,0
16558,828441,0
16559,828490,0
16560,828540,0
16561,828591,0
16562,828641,0
16563,828691,0
16564,828741,0
16565,828792,0
16566,828841,0
16567,828891,0
16568,828941,0
16569,828991,0
16570,829041,0
16571,829091,0
16572,829142,0
16573,829192,0
16574,829241,0
16575,829291,0
16576,829341,0
16577,829392,0
16578,829442,0
16579,829492,0
16580,829542,0
16581,829591,0
16582,829641,0
16583,829692,0
16584,829742,0
16585,829792,0
16586,829842,0
16587,829892,0
16588,829942,0
16589,829992,0
16590,830042,0
16591,830092,0
16592,830142,0
16593,830192,0
16594,830242,0
16595,830293,0
16596,830343,0
16597,830392,0
16598,830442,0
16599,830492,0
16600,830542,0
16601,830592,0
16602,830642,0
16603,830693,0
16604,830743,0
16605,830792,0
16606,830842,0
16607,830892,0
16608,830942,0
16609,830993,0
16610,831043,0
16611,831093,0
16612,831143,0
16613,831192,0
16614,831242,0
16615,831292,0
16616,831343,0
16617,831393,0
16618,831444,0
16619,831493,0
16620,831542,0
16621,831593,0
16622,831642,0
16623,831693,0
16624,831743,0
16625,831793,0
16626,831843,0
16627,831893,0
16628,831943,0
16629,831992,0
16630,832043,0
16631,832093,0
16632,832143,0
16633,832194,0
16634,832243,0
16635,832294,0
16636,832343,0
16637,832393,0
16638,832443,0
16639,832493,0
16640,832544,0
16641,832594,0
16642,832644,0
16643,832693,0
16644,832743,0
16645,832794,0
16646,832844,0
16647,832894,0
16648,832944,0
16649,832994,0
16650,833044,0
16651,833093,0
16652,833144,0
16653,833194,0
16654,833244,0
16655,833294,0
16656,833344,0
16657,833395,0
16658,833443,0
16659,833493,0
16660,833544,0
16661,833594,0
16662,833644,0
16663,833695,0
16664,833745,0
16665,833795,0
16666,833844,0
16667,833894,0
16668,833945,0
16669,833995,0
16670,834045,0
16671,834096,0
16672,834145,0
16673,834195,0
16674,834245,0
16675,834294,0
16676,834345,0
16677,834394,0
16678,834445,0
16679,834495,0
16680,834545,0
16681,834594,0
16682,834645,0
16683,834695,0
16684,834745,0
16685,834795,0
16686,834845,0
16687,834895,0
16688,834945,0
16689,834995,0
16690,835045,0
16691,835095,0
16692,835145,0
16693,835196,0
16694,835246,0
16695,835296,0
16696,835345,0
16697,835396,0
16698,835445,0
16699,835496,0
16700,835546,0
16701,835596,0
16702,835646,0
16703,835695,0
16704,835745,0
16705,835796,0
16706,835846,0
16707,835896,0
16708,835946,0
16709,835996,0
16710,836046,0
16711,836095,0
16712,836146,0
16713,836196,0
16714,836246,0
16715,836296,0
16716,836347,0
16717,836397,0
16718,836446,0
16719,836496,0
16720,836547,0
16721,836597,0
16722,836647,0
16723,836697,0
16724,836747,0
16725,836797,0
16726,836847,0
16727,836897,0
16728,836946,0
16729,836997,0
16730,837047,0
16731,837097,0
16732,837147,0
16733,837197,0
16734,837247,0
16735,837296,0
16736,837347,0
16737,837397,0
16738,837447,0
16739,837497,0
16740,837547,0
16741,837597,0
16742,837647,0
16743,837697,0
16744,837748,0
16745,837798,0
16746,837847,0
16747,837898,0
16748,837948,0
16749,837997,0
16750,838047,0
16751,838098,0
16752,838148,0
16753,838198,0
16754,838248,0
16755,838298,0
16756,838348,0
16757,838397,0
16758,838448,0
16759,838498,0
16760,838548,0
16761,838598,0
16762,838648,0
16763,838698,0
16764,838747,0
16765,838798,0
16766,838848,0
16767,838899,0
16768,838948,0
16769,838999,0
16770,839048,0
16771,839099,0
16772,839148,0
16773,839198,0
16774,839248,0
16775,839299,0
16776,839348,0
16777,839399,0
16778,839449,0
16779,839498,0
16780,839548,0
16781,839599,0
16782,839648,0
16783,839699,0
16784,839749,0
16785,839799,0
16786,839849,0
16787,839898,0
16788,839948,0
16789,839998,0
16790,840049,0
16791,840099,0
16792,840149,0
16793,840200,0
16794,840249,0
16795,840298,0
16796,840348,0
16797,840399,0
16798,840449,0
16799,840499,0
16800,840550,0
16801,840599,0
16802,840650,0
16803,840699,0
16804,840749,0
16805,840799,0
16806,840849,0
16807,840899,0
16808,840949,0
16809,841000,0
16810,841050,0
16811,841099,0
16812,841149,0
16813,841200,0
16814,841249,0
16815,841299,0
16816,841349,0
16817,841399,0
16818,841449,0
16819,841499,0
16820,841550,0
16821,841599,0
16822,841649,0
16823,841700,0
16824,841750,0
