Frame Number,Time Stamp (ms),Buffer Index
15832,792177,4
15833,792227,3
15834,792276,2
15835,792326,1
15836,792376,0
15837,792427,0
15838,792478,0
15839,792528,0
15840,792577,0
15841,792627,0
15842,792676,0
15843,792727,0
15844,792777,0
15845,792827,0
15846,792877,0
15847,792927,0
15848,792977,0
15849,793027,0
15850,793077,0
15851,793127,0
15852,793177,0
15853,793228,0
15854,793278,0
15855,793328,0
15856,793378,0
15857,793427,0
15858,793477,0
15859,793527,0
15860,793578,0
15861,793627,2
15862,793677,1
15863,793728,0
15864,793778,0
15865,793828,0
15866,793878,0
15867,793927,0
15868,793978,0
15869,794028,0
15870,794079,5
15871,794128,4
15872,794177,3
15873,794227,2
15874,794278,1
15875,794328,0
15876,794378,0
15877,794429,4
15878,794478,3
15879,794528,2
15880,794578,1
15881,794628,0
15882,794678,0
15883,794728,3
15884,794782,2
15885,794828,1
15886,794878,0
15887,794928,0
15888,794978,0
15889,795029,1
15890,795078,0
15891,795129,0
15892,795179,0
15893,795228,0
15894,795278,0
15895,795329,0
15896,795379,0
15897,795429,0
15898,795478,0
15899,795529,0
15900,795578,0
15901,795629,0
15902,795679,0
15903,795729,0
15904,795779,0
15905,795829,0
15906,795878,0
15907,795928,0
15908,795979,0
15909,796029,0
15910,796079,0
15911,796130,0
15912,796180,0
15913,796229,0
15914,796281,0
15915,796329,0
15916,796379,0
15917,796429,0
15918,796480,0
15919,796530,0
15920,796580,0
15921,796629,0
15922,796679,0
15923,796729,0
15924,796779,0
15925,796829,1
15926,796880,0
15927,796930,0
15928,796979,2
15929,797030,1
15930,797080,0
15931,797129,0
15932,797180,1
15933,797231,0
15934,797281,0
15935,797330,0
15936,797381,0
15937,797429,0
15938,797482,0
15939,797530,0
15940,797580,0
15941,797630,0
15942,797680,0
15943,797731,0
15944,797781,0
15945,797830,0
15946,797880,0
15947,797930,0
15948,797980,0
15949,798030,0
15950,798081,0
15951,798131,0
15952,798180,0
15953,798230,0
15954,798281,0
15955,798330,0
15956,798381,0
15957,798431,0
15958,798481,0
15959,798532,0
15960,798581,0
15961,798631,0
15962,798681,0
15963,798730,0
15964,798781,0
15965,798831,0
15966,798881,0
15967,798930,0
15968,798980,0
15969,799032,0
15970,799081,12
15971,799131,11
15972,799181,10
15973,799231,9
15974,799281,8
15975,799331,7
15976,799381,6
15977,799431,5
15978,799482,4
15979,799531,3
15980,799581,2
15981,799632,1
15982,799681,0
15983,799731,0
15984,799781,0
15985,799832,0
15986,799883,0
15987,799931,0
15988,799981,0
15989,800033,0
15990,800082,0
15991,800132,0
15992,800182,0
15993,800232,0
15994,800282,0
15995,800333,0
15996,800382,0
15997,800432,0
15998,800483,0
15999,800532,0
16000,800582,10
16001,800632,9
16002,800682,8
16003,800732,7
16004,800782,6
16005,800833,5
16006,800883,4
16007,800933,3
16008,800982,2
16009,801033,1
16010,801083,0
16011,801132,0
16012,801183,0
16013,801233,0
16014,801284,0
16015,801332,0
16016,801382,0
16017,801432,0
16018,801483,0
16019,801533,0
16020,801583,0
16021,801634,0
16022,801682,0
16023,801732,0
16024,801783,0
16025,801832,6
16026,801883,5
16027,801934,4
16028,801986,3
16029,802033,2
16030,802083,1
16031,802133,0
16032,802183,0
16033,802233,0
16034,802283,0
16035,802333,0
16036,802383,0
16037,802433,0
16038,802483,0
16039,802534,0
16040,802585,0
16041,802634,0
16042,802685,0
16043,802733,0
16044,802783,0
16045,802833,0
16046,802884,0
16047,802934,0
16048,802984,0
16049,803035,0
16050,803084,0
16051,803134,0
16052,803184,0
16053,803234,0
16054,803284,0
16055,803335,0
16056,803384,0
16057,803434,0
16058,803483,0
16059,803534,0
16060,803584,0
16061,803634,0
16062,803684,0
16063,803734,0
16064,803784,0
16065,803834,0
16066,803884,0
16067,803934,0
16068,803984,0
16069,804034,0
16070,804084,0
16071,804135,0
16072,804185,0
16073,804234,0
16074,804284,0
16075,804334,0
16076,804385,0
16077,804435,0
16078,804486,0
16079,804535,0
16080,804586,0
16081,804635,0
16082,804685,0
16083,804735,0
16084,804785,0
16085,804835,0
16086,804885,0
16087,804935,0
16088,804985,0
16089,805035,0
16090,805085,0
16091,805135,0
16092,805185,0
16093,805235,0
16094,805285,0
16095,805335,0
16096,805386,0
16097,805435,0
16098,805485,0
16099,805535,0
16100,805586,0
16101,805636,0
16102,805686,0
16103,805736,0
16104,805786,0
16105,805836,0
16106,805885,0
16107,805936,0
16108,805985,0
16109,806036,0
16110,806087,0
16111,806135,0
16112,806186,0
16113,806236,0
16114,806286,0
16115,806336,0
16116,806387,0
16117,806437,0
16118,806486,0
16119,806536,0
16120,806586,0
16121,806637,0
16122,806686,0
16123,806736,0
16124,806787,0
16125,806836,0
16126,806886,0
16127,806936,0
16128,806986,0
16129,807036,0
16130,807086,0
16131,807136,0
16132,807187,0
16133,807237,0
16134,807286,0
16135,807336,0
16136,807386,0
16137,807437,0
16138,807487,0
16139,807537,0
16140,807587,0
16141,807636,0
16142,807686,0
16143,807736,0
16144,807787,0
16145,807837,0
16146,807887,0
16147,807937,0
16148,807987,0
16149,808036,0
16150,808086,0
16151,808137,0
16152,808187,0
16153,808237,0
16154,808287,0
16155,808337,0
16156,808387,0
16157,808437,0
16158,808487,0
16159,808537,0
16160,808587,0
16161,808638,0
16162,808688,0
16163,808737,0
16164,808787,0
16165,808837,0
16166,808887,0
16167,808938,0
16168,808987,0
16169,809038,0
16170,809088,0
16171,809137,0
16172,809187,0
16173,809237,0
16174,809288,0
16175,809338,0
16176,809388,0
16177,809438,0
16178,809487,0
16179,809538,0
16180,809589,0
16181,809639,0
16182,809688,0
16183,809739,0
16184,809788,0
16185,809838,0
16186,809888,0
16187,809938,0
16188,809988,0
16189,810038,0
16190,810090,0
16191,810138,0
16192,810189,0
16193,810238,0
16194,810288,0
16195,810338,0
16196,810388,0
16197,810439,0
16198,810489,0
16199,810539,0
16200,810589,0
16201,810639,0
16202,810690,0
16203,810739,0
16204,810789,0
16205,810839,0
16206,810889,0
16207,810940,0
16208,810988,0
16209,811038,0
16210,811088,0
16211,811140,0
16212,811189,0
16213,811240,0
16214,811289,0
16215,811340,0
16216,811389,0
16217,811439,0
16218,811489,0
16219,811539,0
16220,811589,0
16221,811639,0
16222,811690,0
16223,811739,0
16224,811790,0
16225,811839,0
16226,811889,0
16227,811940,0
16228,811990,0
16229,812040,0
16230,812090,0
16231,812139,0
16232,812191,0
16233,812241,0
16234,812290,0
16235,812340,0
16236,812390,0
16237,812440,0
16238,812489,0
16239,812539,0
16240,812590,0
16241,812640,0
16242,812690,0
16243,812740,0
16244,812790,0
16245,812840,0
16246,812890,0
16247,812940,0
16248,812990,0
16249,813041,0
16250,813090,0
16251,813140,0
16252,813191,0
16253,813240,0
16254,813290,0
16255,813341,0
16256,813390,0
16257,813440,0
16258,813490,0
16259,813541,0
16260,813591,0
16261,813641,0
16262,813691,0
16263,813741,0
16264,813791,0
16265,813842,0
16266,813891,0
16267,813942,0
16268,813992,0
16269,814041,0
16270,814091,0
16271,814141,0
16272,814191,0
16273,814242,0
16274,814292,0
16275,814342,0
16276,814391,0
16277,814441,0
16278,814492,0
16279,814541,0
16280,814592,0
16281,814642,0
16282,814692,0
16283,814742,0
16284,814792,0
16285,814841,0
16286,814891,0
16287,814943,0
16288,814992,0
16289,815042,0
16290,815092,0
16291,815142,0
16292,815193,0
16293,815242,0
16294,815292,0
16295,815342,0
16296,815392,0
16297,815443,0
16298,815493,0
16299,815542,0
16300,815593,0
16301,815642,3
16302,815692,2
16303,815742,1
16304,815792,0
16305,815843,0
16306,815893,0
16307,815943,0
16308,815993,0
16309,816043,0
16310,816092,0
16311,816142,0
16312,816193,0
16313,816243,0
16314,816293,0
16315,816344,0
16316,816393,0
16317,816442,0
16318,816493,0
16319,816543,0
16320,816593,0
16321,816643,0
16322,816694,0
16323,816743,0
16324,816794,0
16325,816842,0
16326,816893,0
16327,816943,0
16328,816994,0
16329,817044,0
16330,817094,0
16331,817144,0
16332,817193,0
16333,817243,0
16334,817294,0
16335,817343,0
16336,817394,0
16337,817444,0
16338,817494,0
16339,817544,0
16340,817594,0
16341,817644,0
16342,817695,0
16343,817744,0
16344,817795,0
16345,817845,0
16346,817895,0
16347,817944,0
16348,817994,0
16349,818044,0
16350,818094,0
16351,818145,0
16352,818195,0
16353,818244,0
16354,818295,0
16355,818344,0
16356,818394,0
16357,818445,0
16358,818495,0
16359,818544,0
16360,818595,0
16361,818645,0
16362,818695,0
16363,818744,0
16364,818794,0
16365,818844,0
16366,818895,0
16367,818945,0
16368,818995,0
16369,819045,0
16370,819094,0
16371,819145,0
16372,819195,0
16373,819245,0
16374,819295,0
16375,819345,0
16376,819395,0
16377,819445,0
16378,819495,0
16379,819545,0
16380,819596,0
16381,819646,0
16382,819697,0
16383,819745,0
16384,819796,0
16385,819845,3
16386,819895,2
16387,819945,1
16388,819995,0
16389,820045,0
16390,820096,0
16391,820146,0
16392,820196,0
16393,820246,0
16394,820296,0
16395,820346,0
16396,820395,0
16397,820445,0
16398,820496,0
16399,820546,0
16400,820596,0
16401,820647,0
16402,820696,0
16403,820745,0
16404,820796,0
16405,820846,0
16406,820896,0
16407,820946,0
16408,820997,0
16409,821047,0
16410,821095,0
16411,821146,0
16412,821197,0
16413,821247,0
16414,821296,0
16415,821347,0
16416,821398,0
16417,821446,0
16418,821496,0
16419,821547,0
16420,821596,0
16421,821646,0
16422,821698,0
16423,821747,0
16424,821797,0
16425,821846,0
16426,821896,0
16427,821946,0
16428,821996,0
16429,822047,0
16430,822097,0
16431,822148,0
16432,822197,0
16433,822247,0
16434,822297,0
16435,822347,0
16436,822397,0
16437,822447,0
16438,822497,0
16439,822548,0
16440,822597,0
16441,822647,0
16442,822699,0
16443,822748,0
16444,822799,0
16445,822847,0
16446,822898,0
16447,822947,0
16448,822997,0
16449,823047,0
16450,823097,0
16451,823148,0
16452,823198,0
16453,823248,0
16454,823298,0
16455,823347,0
16456,823398,0
16457,823448,0
16458,823498,0
16459,823547,0
16460,823598,0
16461,823649,0
16462,823697,0
16463,823748,0
16464,823798,0
16465,823848,0
16466,823897,0
16467,823948,0
16468,823998,0
16469,824049,0
16470,824098,0
16471,824148,0
16472,824198,0
16473,824248,0
16474,824298,0
16475,824348,0
16476,824399,0
16477,824448,0
16478,824498,0
16479,824548,0
16480,824599,0
16481,824648,0
16482,824698,0
16483,824749,0
16484,824799,0
16485,824849,0
16486,824898,0
16487,824948,0
16488,824999,0
16489,825049,0
16490,825099,0
16491,825149,0
16492,825198,0
16493,825249,0
16494,825299,0
16495,825349,0
16496,825399,0
16497,825449,0
16498,825499,0
16499,825549,0
16500,825600,0
16501,825649,0
16502,825699,0
16503,825749,0
16504,825800,0
16505,825849,0
16506,825899,0
16507,825950,0
16508,826000,0
16509,826049,0
16510,826099,0
16511,826150,0
16512,826199,0
16513,826250,0
16514,826300,0
16515,826350,0
16516,826400,0
16517,826451,0
16518,826499,0
16519,826549,0
16520,826600,0
16521,826650,0
16522,826700,0
16523,826749,0
16524,826800,0
16525,826850,0
16526,826900,0
16527,826950,0
16528,827001,0
16529,827050,0
16530,827100,0
16531,827150,0
16532,827200,0
16533,827250,0
16534,827300,0
16535,827350,0
16536,827400,0
16537,827451,0
16538,827500,0
16539,827550,0
16540,827601,0
16541,827651,0
16542,827701,0
16543,827751,0
16544,827801,0
16545,827851,0
16546,827900,0
16547,827950,0
16548,828000,0
16549,828050,0
16550,828101,0
16551,828151,0
16552,828200,0
16553,828251,0
16554,828301,0
16555,828351,0
16556,828400,0
16557,828452,0
16558,828505,0
16559,828551,0
16560,828601,0
16561,828651,0
16562,828701,0
16563,828751,0
16564,828801,0
16565,828851,0
16566,828903,0
16567,828951,0
16568,829001,0
16569,829052,0
16570,829101,0
16571,829151,0
16572,829202,0
16573,829251,0
16574,829302,0
16575,829352,0
16576,829402,0
16577,829451,0
16578,829501,0
16579,829553,0
16580,829602,0
16581,829652,0
16582,829703,0
16583,829752,0
16584,829801,0
16585,829851,0
16586,829902,0
16587,829952,0
16588,830003,0
16589,830052,0
16590,830103,0
16591,830152,0
16592,830202,0
16593,830252,0
16594,830302,0
16595,830352,0
16596,830403,0
16597,830453,0
16598,830503,0
16599,830552,0
16600,830602,0
16601,830652,0
16602,830702,0
16603,830753,0
16604,830803,0
16605,830854,0
16606,830902,0
16607,830951,0
16608,831003,0
16609,831052,0
16610,831102,0
16611,831153,0
16612,831203,0
16613,831254,0
16614,831302,0
16615,831353,0
16616,831402,0
16617,831453,0
16618,831503,0
16619,831553,0
16620,831603,0
16621,831652,0
16622,831703,0
16623,831752,0
16624,831803,0
16625,831853,0
16626,831904,0
16627,831954,0
16628,832003,0
16629,832053,0
16630,832104,4
16631,832153,3
16632,832203,2
16633,832253,1
16634,832304,0
16635,832353,0
16636,832405,0
16637,832454,0
16638,832503,0
16639,832553,0
16640,832603,0
16641,832653,0
16642,832703,0
16643,832753,0
16644,832804,0
16645,832853,0
16646,832904,0
16647,832954,0
16648,833003,0
16649,833053,0
16650,833103,0
16651,833154,0
16652,833204,0
16653,833255,0
16654,833304,0
16655,833355,0
16656,833404,0
16657,833454,0
16658,833504,0
16659,833554,0
16660,833605,0
16661,833654,0
16662,833704,4
16663,833753,3
16664,833804,2
16665,833854,1
16666,833904,0
16667,833954,0
16668,834004,0
16669,834055,0
16670,834105,0
16671,834155,0
16672,834205,0
16673,834255,0
16674,834304,0
16675,834355,0
16676,834406,0
16677,834455,0
16678,834505,0
16679,834556,0
16680,834605,0
16681,834654,0
16682,834704,0
16683,834754,0
16684,834804,0
16685,834858,0
16686,834905,0
16687,834955,0
16688,835006,0
16689,835054,0
16690,835104,0
16691,835156,0
16692,835205,0
16693,835255,0
16694,835305,0
16695,835355,0
16696,835405,0
16697,835456,0
16698,835506,0
16699,835556,0
16700,835606,0
16701,835655,0
16702,835705,0
16703,835756,0
16704,835805,0
16705,835855,0
16706,835906,0
16707,835956,0
16708,836006,0
16709,836056,0
16710,836107,0
16711,836155,0
16712,836206,0
16713,836255,0
16714,836306,0
16715,836356,0
16716,836406,0
16717,836456,0
16718,836508,0
16719,836556,0
16720,836606,0
16721,836656,0
16722,836706,0
16723,836756,0
16724,836806,0
16725,836856,0
16726,836906,0
16727,836956,0
16728,837006,0
16729,837056,0
16730,837106,0
16731,837156,0
16732,837207,0
16733,837257,0
16734,837307,0
16735,837356,0
16736,837406,0
16737,837456,0
16738,837507,0
16739,837557,0
16740,837607,0
16741,837656,0
16742,837709,2
16743,837756,1
16744,837810,0
16745,837856,0
16746,837907,0
16747,837957,0
16748,838007,0
16749,838057,0
16750,838107,0
16751,838158,0
16752,838207,0
16753,838257,0
16754,838307,0
16755,838357,0
16756,838407,0
16757,838458,0
16758,838508,0
16759,838557,0
16760,838607,0
16761,838657,0
16762,838707,0
16763,838759,0
16764,838807,0
16765,838858,0
16766,838908,0
16767,838957,0
16768,839007,0
16769,839057,0
16770,839108,0
16771,839158,0
16772,839208,0
16773,839258,0
16774,839308,0
16775,839357,0
16776,839407,0
16777,839458,0
16778,839508,0
16779,839559,0
16780,839609,0
16781,839658,0
16782,839708,0
16783,839758,0
16784,839808,0
16785,839858,0
16786,839908,0
16787,839958,0
16788,840008,0
16789,840058,0
16790,840108,0
16791,840158,0
16792,840209,0
16793,840259,0
16794,840309,0
16795,840359,0
16796,840408,0
16797,840458,0
16798,840508,0
16799,840559,0
16800,840609,0
16801,840660,0
16802,840710,0
16803,840760,0
16804,840809,0
16805,840858,0
16806,840909,0
16807,840959,0
16808,841009,0
16809,841059,0
16810,841109,0
16811,841158,0
16812,841208,0
16813,841259,0
16814,841310,0
16815,841359,0
16816,841409,0
16817,841459,0
16818,841510,0
16819,841559,0
16820,841609,0
16821,841659,0
16822,841710,0
16823,841760,0
16824,841810,0
16825,841860,0
16826,841910,0
16827,841959,12
16828,842009,11
16829,842059,10
16830,842109,9
16831,842160,8
16832,842210,7
16833,842259,6
16834,842309,5
16835,842360,4
16836,842410,3
16837,842460,2
16838,842509,1
16839,842560,0
16840,842610,0
16841,842660,0
16842,842710,0
16843,842760,0
16844,842810,0
16845,842861,0
16846,842910,0
16847,842961,0
16848,843010,0
16849,843060,0
16850,843110,0
16851,843160,0
16852,843210,0
16853,843261,0
16854,843311,1
16855,843360,0
16856,843411,18
16857,843460,17
16858,843511,16
16859,843561,15
16860,843610,14
16861,843660,13
16862,843711,12
16863,843760,11
16864,843811,10
16865,843860,9
16866,843911,8
16867,843960,7
16868,844011,6
16869,844061,5
16870,844111,4
16871,844161,3
16872,844216,2
16873,844261,1
16874,844311,0
16875,844361,0
16876,844411,0
16877,844462,0
16878,844511,0
16879,844562,0
16880,844612,0
16881,844662,0
16882,844711,0
16883,844762,0
16884,844811,0
16885,844861,0
16886,844911,0
16887,844962,0
16888,845012,0
16889,845062,0
16890,845112,0
16891,845162,0
16892,845212,0
16893,845262,0
16894,845312,0
16895,845362,0
16896,845412,0
16897,845462,0
16898,845511,0
16899,845562,0
16900,845612,0
16901,845662,0
16902,845713,0
16903,845762,0
16904,845813,0
16905,845862,0
16906,845912,0
16907,845962,0
16908,846012,0
16909,846062,0
16910,846112,0
16911,846164,0
16912,846214,0
16913,846263,0
16914,846313,0
16915,846362,0
16916,846414,0
16917,846463,0
16918,846514,0
16919,846563,0
16920,846612,0
16921,846662,0
16922,846713,7
16923,846762,6
16924,846814,5
16925,846863,4
16926,846913,3
16927,846964,2
16928,847014,1
16929,847063,0
16930,847113,0
16931,847163,0
16932,847213,0
16933,847264,0
16934,847313,0
16935,847365,0
16936,847413,0
16937,847463,0
16938,847514,0
16939,847564,0
16940,847614,0
16941,847664,0
16942,847714,0
16943,847764,0
16944,847813,0
16945,847863,0
16946,847915,0
16947,847964,0
16948,848014,0
16949,848064,0
16950,848114,0
16951,848163,0
16952,848214,0
16953,848264,0
16954,848314,0
16955,848364,0
16956,848414,0
16957,848464,0
16958,848514,0
16959,848564,0
16960,848614,0
16961,848664,0
16962,848714,0
16963,848765,0
16964,848815,0
16965,848864,0
16966,848914,0
16967,848964,0
16968,849015,0
16969,849065,0
16970,849114,1
16971,849168,0
16972,849214,0
16973,849265,0
16974,849315,0
16975,849365,0
16976,849414,0
16977,849464,0
16978,849515,0
16979,849566,0
16980,849616,0
16981,849665,0
16982,849715,0
16983,849764,0
16984,849815,0
16985,849865,0
16986,849915,0
16987,849965,0
16988,850015,0
16989,850065,0
16990,850115,0
16991,850165,0
16992,850215,0
16993,850265,0
16994,850316,0
16995,850365,8
16996,850416,10
16997,850466,11
16998,850515,14
16999,850569,13
17000,850615,12
17001,850670,11
17002,850716,10
17003,850765,9
17004,850816,8
17005,850867,7
17006,850916,6
17007,850965,5
17008,851015,4
17009,851068,3
17010,851118,2
17011,851166,1
17012,851216,0
17013,851266,0
17014,851316,0
17015,851367,0
17016,851416,0
17017,851466,0
17018,851516,0
17019,851566,0
17020,851616,0
17021,851666,0
17022,851716,0
17023,851767,0
17024,851817,0
17025,851866,0
17026,851916,0
17027,851966,0
17028,852016,0
17029,852066,0
17030,852116,0
17031,852167,0
17032,852216,0
17033,852267,0
17034,852316,0
17035,852366,0
17036,852417,0
17037,852467,0
17038,852517,0
17039,852567,0
17040,852617,0
17041,852666,0
17042,852717,0
17043,852767,0
17044,852817,0
17045,852867,0
17046,852917,0
17047,852967,0
17048,853017,0
17049,853067,0
17050,853118,0
17051,853168,0
17052,853218,0
17053,853267,0
17054,853318,0
17055,853367,0
17056,853417,0
17057,853467,0
17058,853517,0
17059,853569,0
17060,853617,0
17061,853668,0
17062,853717,0
17063,853767,0
17064,853817,0
17065,853867,0
17066,853917,0
17067,853968,4
17068,854018,3
17069,854068,2
17070,854118,1
17071,854168,0
17072,854217,0
17073,854267,0
17074,854318,0
17075,854368,0
17076,854418,0
17077,854469,0
17078,854518,0
17079,854568,0
17080,854618,0
17081,854668,0
17082,854718,0
17083,854768,0
17084,854818,0
17085,854868,0
17086,854919,0
17087,854968,0
17088,855018,0
17089,855069,0
17090,855118,0
17091,855169,0
17092,855220,0
17093,855269,0
17094,855319,0
17095,855368,0
17096,855420,0
17097,855468,0
17098,855519,0
17099,855569,0
17100,855619,0
17101,855669,0
17102,855719,0
17103,855769,0
17104,855819,0
17105,855869,0
17106,855919,0
17107,855969,0
17108,856019,0
17109,856070,0
17110,856119,0
17111,856169,0
17112,856219,0
17113,856269,0
17114,856320,0
17115,856370,0
17116,856420,0
17117,856469,0
17118,856519,0
17119,856569,0
17120,856620,0
17121,856669,0
17122,856720,0
17123,856770,0
17124,856820,0
17125,856869,0
17126,856919,0
17127,856970,0
17128,857020,0
17129,857070,0
17130,857120,0
17131,857171,0
17132,857220,0
17133,857270,0
17134,857320,0
17135,857370,0
17136,857420,0
17137,857471,0
17138,857520,0
17139,857571,0
17140,857620,0
17141,857670,0
17142,857720,0
17143,857770,0
17144,857821,0
17145,857870,0
17146,857920,0
17147,857972,0
17148,858020,0
17149,858070,0
17150,858121,0
17151,858170,0
17152,858221,0
17153,858272,0
17154,858322,0
17155,858371,0
17156,858421,0
17157,858471,0
17158,858521,0
17159,858571,0
17160,858621,0
17161,858672,0
17162,858722,0
17163,858771,0
17164,858821,0
17165,858871,0
17166,858921,0
17167,858972,0
17168,859021,0
17169,859072,0
17170,859121,0
17171,859171,0
17172,859221,0
17173,859272,0
17174,859321,0
17175,859372,0
17176,859422,0
17177,859472,0
17178,859522,0
17179,859571,0
17180,859622,0
17181,859672,0
17182,859723,0
17183,859772,0
17184,859821,0
17185,859873,0
17186,859922,0
17187,859972,0
17188,860022,0
17189,860072,0
17190,860122,0
17191,860172,0
17192,860222,0
17193,860271,0
17194,860322,0
17195,860373,0
17196,860421,0
17197,860473,0
17198,860522,0
17199,860573,0
17200,860622,0
17201,860672,0
17202,860722,0
17203,860772,0
17204,860822,0
17205,860872,0
17206,860922,0
17207,860973,0
17208,861022,0
17209,861073,0
17210,861123,0
17211,861173,0
17212,861223,0
17213,861273,0
17214,861323,0
17215,861373,0
17216,861424,0
17217,861473,0
17218,861522,0
17219,861573,0
17220,861623,0
17221,861672,0
17222,861723,0
17223,861774,0
17224,861824,0
17225,861874,0
17226,861922,0
17227,861973,0
17228,862023,0
17229,862073,0
17230,862124,0
17231,862174,0
17232,862224,0
17233,862273,0
17234,862323,0
17235,862373,0
17236,862423,0
17237,862474,0
17238,862524,0
17239,862574,0
17240,862624,0
17241,862673,0
17242,862724,0
17243,862774,0
17244,862824,0
17245,862874,0
17246,862924,0
17247,862974,0
17248,863023,0
17249,863074,0
17250,863123,0
17251,863174,0
17252,863224,0
17253,863274,0
17254,863325,0
17255,863374,0
17256,863424,0
17257,863474,0
17258,863524,0
17259,863574,0
17260,863624,0
17261,863675,0
17262,863725,0
17263,863774,0
17264,863824,0
17265,863875,0
17266,863925,0
17267,863975,0
17268,864024,0
17269,864075,0
17270,864125,0
17271,864174,0
17272,864225,0
17273,864275,0
17274,864325,0
17275,864375,0
17276,864426,0
17277,864476,0
17278,864526,0
17279,864575,0
17280,864625,0
17281,864675,0
17282,864726,0
17283,864775,0
17284,864826,0
17285,864875,0
17286,864925,0
17287,864975,0
17288,865025,0
17289,865075,0
17290,865126,0
17291,865175,0
17292,865227,0
17293,865275,0
17294,865325,0
17295,865375,0
17296,865425,0
17297,865476,0
17298,865526,0
17299,865576,0
17300,865625,0
17301,865675,0
17302,865725,0
17303,865776,0
17304,865826,0
17305,865876,0
17306,865926,0
17307,865976,0
17308,866026,0
17309,866075,0
17310,866126,0
17311,866176,0
17312,866226,0
17313,866276,8
17314,866326,11
17315,866376,10
17316,866426,9
17317,866475,8
17318,866526,7
17319,866577,6
17320,866626,5
17321,866676,4
17322,866727,3
17323,866777,2
17324,866827,1
17325,866876,0
17326,866926,0
17327,866976,0
17328,867027,0
17329,867077,0
17330,867127,0
17331,867178,0
17332,867227,0
17333,867276,0
17334,867326,0
17335,867377,0
17336,867427,0
17337,867477,0
17338,867528,0
17339,867578,0
17340,867626,0
17341,867676,0
17342,867726,0
17343,867777,0
17344,867827,0
17345,867877,0
17346,867927,0
17347,867977,0
17348,868027,0
17349,868077,0
17350,868127,0
17351,868177,0
17352,868227,0
17353,868277,0
17354,868328,0
17355,868377,0
17356,868427,0
17357,868478,0
17358,868527,0
17359,868577,0
17360,868628,0
17361,868678,0
17362,868728,0
17363,868777,0
17364,868827,0
17365,868877,0
17366,868927,0
17367,868978,0
17368,869029,0
17369,869078,0
17370,869127,0
17371,869177,0
17372,869228,0
17373,869278,0
17374,869328,0
17375,869378,0
17376,869428,0
17377,869479,0
17378,869528,0
17379,869578,0
17380,869629,0
17381,869678,0
17382,869729,0
17383,869779,0
17384,869829,0
17385,869878,0
17386,869928,0
17387,869978,0
17388,870028,0
17389,870079,0
17390,870129,0
17391,870179,0
17392,870229,0
17393,870278,0
17394,870328,0
17395,870378,0
17396,870429,0
17397,870480,0
17398,870529,0
17399,870579,0
17400,870628,0
17401,870679,0
17402,870729,0
17403,870779,0
17404,870829,0
17405,870880,0
17406,870930,0
17407,870979,0
17408,871029,0
17409,871079,0
17410,871129,0
17411,871179,0
17412,871229,0
17413,871279,0
17414,871330,0
17415,871379,0
17416,871430,0
17417,871479,0
17418,871529,0
17419,871579,0
17420,871630,0
17421,871680,0
17422,871729,0
17423,871780,0
17424,871829,0
17425,871879,0
17426,871930,10
17427,871980,9
17428,872034,8
17429,872084,7
17430,872130,6
17431,872180,5
17432,872230,4
17433,872280,3
17434,872330,2
17435,872380,1
17436,872430,0
17437,872481,0
17438,872530,0
17439,872580,0
17440,872630,0
17441,872680,0
17442,872732,0
17443,872780,0
17444,872830,0
17445,872881,0
17446,872931,0
17447,872980,0
17448,873030,0
17449,873080,0
17450,873131,0
17451,873181,0
17452,873231,0
17453,873281,0
17454,873331,0
17455,873380,0
17456,873431,0
17457,873480,0
17458,873531,0
17459,873581,0
17460,873631,0
17461,873680,0
17462,873730,0
17463,873781,0
17464,873831,0
17465,873881,0
17466,873931,0
17467,873981,0
17468,874032,0
17469,874081,0
17470,874131,0
17471,874181,0
17472,874231,0
17473,874281,0
17474,874332,0
17475,874382,0
17476,874431,0
17477,874482,0
17478,874531,0
17479,874581,0
17480,874632,0
17481,874682,0
17482,874732,0
17483,874782,0
17484,874831,0
17485,874881,0
17486,874932,0
17487,874981,0
17488,875032,0
17489,875082,0
17490,875132,0
17491,875181,0
17492,875231,0
17493,875282,0
17494,875331,0
17495,875382,0
17496,875432,0
17497,875483,0
17498,875534,0
17499,875581,0
17500,875632,0
17501,875682,0
17502,875732,0
17503,875782,0
17504,875832,0
17505,875882,0
17506,875932,0
17507,875982,0
17508,876032,0
17509,876082,0
17510,876132,0
17511,876182,0
17512,876233,0
17513,876283,0
17514,876332,0
17515,876382,0
17516,876432,0
17517,876483,0
17518,876532,0
17519,876583,0
17520,876633,0
17521,876683,0
17522,876733,0
17523,876782,0
17524,876833,0
17525,876883,0
17526,876933,0
17527,876983,0
17528,877033,0
17529,877082,0
17530,877133,0
17531,877183,0
17532,877233,0
17533,877283,0
17534,877333,0
17535,877384,0
17536,877434,0
17537,877483,0
17538,877533,9
17539,877587,8
17540,877633,7
17541,877684,6
17542,877733,5
17543,877784,4
17544,877833,3
17545,877884,2
17546,877933,1
17547,877983,0
17548,878033,0
17549,878084,0
17550,878135,0
17551,878185,0
17552,878233,0
17553,878283,0
17554,878334,0
17555,878384,0
17556,878434,0
17557,878485,0
17558,878536,0
17559,878583,0
17560,878634,0
17561,878684,0
17562,878734,0
17563,878784,0
17564,878834,0
17565,878885,0
17566,878935,0
17567,878984,0
17568,879034,0
17569,879085,0
17570,879134,0
17571,879185,0
17572,879235,0
17573,879285,0
17574,879335,0
17575,879384,0
17576,879435,0
17577,879484,0
17578,879535,0
