Frame Number,Time Stamp (ms),Buffer Index
18177,909447,0
18178,909498,0
18179,909547,0
18180,909597,0
18181,909648,0
18182,909698,0
18183,909747,0
18184,909797,0
18185,909847,0
18186,909898,0
18187,909948,0
18188,909998,0
18189,910048,0
18190,910098,0
18191,910148,0
18192,910198,0
18193,910247,0
18194,910298,0
18195,910348,0
18196,910398,0
18197,910448,0
18198,910498,0
18199,910548,0
18200,910598,0
18201,910648,0
18202,910698,0
18203,910749,0
18204,910799,0
18205,910848,0
18206,910898,0
18207,910948,0
18208,910998,0
18209,911048,0
18210,911099,0
18211,911149,0
18212,911199,0
18213,911248,0
18214,911298,0
18215,911348,0
18216,911399,0
18217,911449,0
18218,911499,0
18219,911549,0
18220,911598,0
18221,911648,0
18222,911699,0
18223,911749,0
18224,911799,0
18225,911849,0
18226,911899,0
18227,911949,0
18228,911998,0
18229,912049,0
18230,912099,0
18231,912149,0
18232,912199,0
18233,912249,0
18234,912300,0
18235,912350,0
18236,912399,0
18237,912449,0
18238,912499,0
18239,912549,0
18240,912600,0
18241,912650,0
18242,912700,0
18243,912750,0
18244,912799,0
18245,912849,0
18246,912899,0
18247,912949,0
18248,913000,0
18249,913050,0
18250,913100,0
18251,913149,0
18252,913200,0
18253,913249,0
18254,913300,0
18255,913350,0
18256,913400,0
18257,913450,0
18258,913500,0
18259,913549,0
18260,913600,0
18261,913650,0
18262,913701,0
18263,913750,0
18264,913800,0
18265,913850,0
18266,913900,0
18267,913950,0
18268,914000,0
18269,914050,0
18270,914100,0
18271,914151,0
18272,914201,0
18273,914251,0
18274,914300,0
18275,914350,0
18276,914400,0
18277,914451,0
18278,914501,0
18279,914551,0
18280,914601,0
18281,914650,0
18282,914700,0
18283,914751,0
18284,914801,0
18285,914852,0
18286,914901,0
18287,914951,0
18288,915001,0
18289,915050,0
18290,915101,0
18291,915151,0
18292,915201,0
18293,915251,0
18294,915301,0
18295,915352,0
18296,915401,0
18297,915451,0
18298,915501,0
18299,915551,0
18300,915601,0
18301,915652,0
18302,915702,0
18303,915752,0
18304,915801,0
18305,915851,0
18306,915902,0
18307,915952,0
18308,916003,0
18309,916052,0
18310,916102,0
18311,916151,0
18312,916201,0
18313,916252,0
18314,916302,0
18315,916352,0
18316,916402,0
18317,916452,0
18318,916503,0
18319,916552,0
18320,916602,0
18321,916652,0
18322,916702,0
18323,916752,0
18324,916803,0
18325,916853,0
18326,916902,0
18327,916952,0
18328,917002,0
18329,917053,0
18330,917102,0
18331,917153,0
18332,917203,0
18333,917253,0
18334,917303,0
18335,917352,0
18336,917403,0
18337,917452,0
18338,917503,0
18339,917553,0
18340,917603,0
18341,917653,0
18342,917702,0
18343,917753,0
18344,917803,0
18345,917853,0
18346,917903,0
18347,917953,0
18348,918004,0
18349,918054,0
18350,918103,0
18351,918153,0
18352,918203,0
18353,918253,0
18354,918303,0
18355,918354,0
18356,918404,0
18357,918453,0
18358,918503,0
18359,918553,0
18360,918603,0
18361,918653,0
18362,918704,0
18363,918754,0
18364,918804,0
18365,918853,0
18366,918903,0
18367,918954,0
18368,919004,0
18369,919054,0
18370,919104,0
18371,919154,0
18372,919205,0
18373,919254,0
18374,919304,0
18375,919354,0
18376,919404,0
18377,919454,0
18378,919504,0
18379,919555,0
18380,919604,0
18381,919654,0
18382,919704,0
18383,919754,0
18384,919805,0
18385,919855,0
18386,919905,0
18387,919955,0
18388,920004,0
18389,920054,0
18390,920105,0
18391,920155,0
18392,920205,0
18393,920255,0
18394,920305,0
18395,920354,0
18396,920404,0
18397,920455,0
18398,920505,0
18399,920555,0
18400,920605,0
18401,920655,0
18402,920705,0
18403,920755,0
18404,920805,0
18405,920855,0
18406,920905,0
18407,920955,0
18408,921005,0
18409,921056,0
18410,921105,0
18411,921155,0
18412,921205,0
18413,921255,0
18414,921306,0
18415,921355,0
18416,921406,0
18417,921456,0
18418,921505,0
18419,921555,0
18420,921606,0
18421,921656,0
18422,921706,0
18423,921756,0
18424,921806,0
18425,921855,0
18426,921905,0
18427,921956,0
18428,922006,0
18429,922056,0
18430,922106,0
18431,922156,0
18432,922207,0
18433,922255,0
18434,922306,0
18435,922356,0
18436,922406,0
18437,922456,0
18438,922506,0
18439,922556,0
18440,922607,0
18441,922657,0
18442,922706,0
18443,922756,0
18444,922806,0
18445,922856,0
18446,922906,0
18447,922957,0
18448,923007,0
18449,923056,0
18450,923106,0
18451,923157,0
18452,923206,0
18453,923257,0
18454,923307,0
18455,923357,0
18456,923407,0
18457,923456,0
18458,923507,0
18459,923558,0
18460,923607,0
18461,923658,0
18462,923707,0
18463,923758,0
18464,923806,0
18465,923856,0
18466,923907,0
18467,923957,0
18468,924007,0
18469,924057,0
18470,924108,0
18471,924158,0
18472,924207,0
18473,924257,0
18474,924307,0
18475,924357,0
18476,924408,0
18477,924458,0
18478,924508,0
18479,924558,0
18480,924607,0
18481,924658,0
18482,924708,0
18483,924758,0
18484,924808,0
18485,924858,0
18486,924909,0
18487,924958,0
18488,925008,0
18489,925058,0
18490,925108,0
18491,925158,0
18492,925208,0
18493,925258,0
18494,925309,0
18495,925358,0
18496,925408,0
18497,925458,0
18498,925508,0
18499,925559,0
18500,925608,0
18501,925659,0
18502,925709,0
18503,925758,0
18504,925808,0
18505,925858,0
18506,925909,0
18507,925959,0
18508,926009,0
18509,926059,0
18510,926110,0
18511,926159,0
18512,926209,0
18513,926259,0
18514,926309,0
18515,926359,0
18516,926409,0
18517,926460,0
18518,926509,0
18519,926559,0
18520,926609,0
18521,926659,0
18522,926709,0
18523,926760,0
18524,926809,0
18525,926860,0
18526,926909,0
18527,926959,0
18528,927009,0
18529,927059,0
18530,927110,0
18531,927160,0
18532,927210,0
18533,927259,0
18534,927309,0
18535,927360,0
18536,927410,0
18537,927460,0
18538,927510,0
18539,927560,0
18540,927610,0
18541,927659,0
18542,927710,0
18543,927760,0
18544,927810,0
18545,927860,0
18546,927910,0
18547,927960,0
18548,928009,0
18549,928060,0
18550,928111,0
18551,928160,0
18552,928210,0
18553,928260,0
18554,928310,0
18555,928361,0
18556,928410,0
18557,928460,0
18558,928510,0
18559,928561,0
18560,928611,0
18561,928661,0
18562,928712,0
18563,928760,0
18564,928811,0
18565,928860,0
18566,928911,0
18567,928961,0
18568,929011,0
18569,929061,0
18570,929112,0
18571,929160,0
18572,929210,0
18573,929261,0
18574,929311,0
18575,929362,0
18576,929411,0
18577,929462,0
18578,929510,0
18579,929560,0
18580,929611,0
18581,929661,0
18582,929711,0
18583,929761,0
18584,929811,0
18585,929861,0
18586,929911,0
18587,929961,0
18588,930012,0
18589,930061,0
18590,930111,0
18591,930161,0
18592,930212,0
18593,930262,0
18594,930311,0
18595,930361,0
18596,930412,0
18597,930462,0
18598,930512,0
18599,930561,0
18600,930612,0
18601,930661,0
18602,930711,0
18603,930761,0
18604,930812,0
18605,930862,0
18606,930912,0
18607,930962,0
18608,931013,0
18609,931061,0
18610,931111,0
18611,931162,0
18612,931212,0
18613,931262,0
18614,931312,0
18615,931362,0
18616,931411,0
18617,931462,0
18618,931512,0
18619,931562,0
18620,931612,0
18621,931663,0
18622,931712,0
18623,931763,0
18624,931812,0
18625,931862,0
18626,931912,0
18627,931962,0
18628,932012,0
18629,932063,0
18630,932113,0
18631,932163,0
18632,932212,0
18633,932262,0
18634,932312,0
18635,932363,0
18636,932413,0
18637,932463,0
18638,932513,0
18639,932562,0
18640,932613,0
18641,932662,0
18642,932713,0
18643,932763,0
18644,932813,0
18645,932863,0
18646,932913,0
18647,932963,0
18648,933013,0
18649,933063,0
18650,933113,0
18651,933163,0
18652,933214,0
18653,933264,0
18654,933313,0
18655,933363,0
18656,933413,0
18657,933463,0
18658,933513,0
18659,933564,0
18660,933614,0
18661,933664,0
18662,933713,0
18663,933763,0
18664,933813,0
18665,933864,0
18666,933914,0
18667,933964,0
18668,934014,0
18669,934063,0
18670,934114,0
18671,934164,0
18672,934214,0
18673,934264,0
18674,934315,0
18675,934364,0
18676,934414,0
18677,934463,0
18678,934514,0
18679,934564,0
18680,934614,0
18681,934665,0
18682,934714,0
18683,934764,0
18684,934814,0
18685,934864,0
18686,934914,0
18687,934965,0
18688,935014,0
18689,935065,0
18690,935115,0
18691,935165,0
18692,935214,0
18693,935265,0
18694,935315,0
18695,935365,0
18696,935415,0
18697,935465,0
18698,935515,0
18699,935564,0
18700,935615,0
18701,935664,0
18702,935715,0
18703,935765,0
18704,935815,0
18705,935865,0
18706,935915,0
18707,935965,0
18708,936015,0
18709,936065,0
18710,936115,0
18711,936165,0
18712,936216,0
18713,936266,0
18714,936315,0
18715,936365,0
18716,936415,0
18717,936465,0
18718,936515,0
18719,936566,0
18720,936616,0
18721,936666,0
18722,936715,0
18723,936765,0
18724,936816,0
18725,936866,0
18726,936916,0
18727,936966,0
18728,937016,0
18729,937065,0
18730,937115,0
18731,937166,0
18732,937216,0
18733,937266,0
18734,937316,0
18735,937366,0
18736,937416,0
18737,937466,0
18738,937516,0
18739,937566,0
18740,937616,0
18741,937666,0
18742,937717,0
18743,937767,0
18744,937816,0
18745,937866,0
18746,937916,0
18747,937966,0
18748,938016,0
18749,938067,0
18750,938117,0
18751,938167,0
18752,938216,0
18753,938266,0
18754,938316,0
18755,938367,0
18756,938417,0
18757,938467,0
18758,938518,0
18759,938566,0
18760,938616,0
18761,938667,0
18762,938717,0
18763,938767,0
18764,938817,0
18765,938868,0
18766,938918,0
18767,938966,0
18768,939017,0
18769,939067,0
18770,939117,0
18771,939167,0
18772,939217,0
18773,939268,0
18774,939318,0
18775,939367,0
18776,939417,0
18777,939467,0
18778,939518,0
18779,939568,0
18780,939618,0
18781,939668,0
18782,939717,0
18783,939768,0
18784,939817,0
18785,939867,0
18786,939918,0
18787,939968,0
18788,940018,0
18789,940068,0
18790,940118,0
18791,940168,0
18792,940218,0
18793,940268,0
18794,940318,0
18795,940368,0
18796,940419,0
18797,940468,0
18798,940518,0
18799,940568,0
18800,940618,0
18801,940668,0
18802,940719,0
18803,940769,0
18804,940818,0
18805,940868,0
18806,940918,0
18807,940968,0
18808,941018,0
18809,941068,0
18810,941119,0
18811,941169,0
18812,941218,0
18813,941268,0
18814,941319,0
18815,941369,0
18816,941419,0
18817,941469,0
18818,941519,0
18819,941568,0
18820,941618,0
18821,941668,0
18822,941719,0
18823,941769,0
18824,941819,0
18825,941869,0
18826,941919,0
18827,941968,0
18828,942019,0
18829,942069,0
18830,942119,0
18831,942169,0
18832,942219,0
18833,942270,0
18834,942319,0
18835,942369,0
18836,942419,0
18837,942469,0
18838,942519,0
18839,942569,0
18840,942620,0
18841,942670,0
18842,942719,0
18843,942769,0
18844,942820,0
18845,942869,0
18846,942919,0
18847,942970,0
18848,943020,0
18849,943070,0
18850,943119,0
18851,943170,0
18852,943220,0
18853,943270,0
18854,943320,0
18855,943370,0
18856,943420,0
18857,943470,0
18858,943520,0
18859,943570,0
18860,943620,0
18861,943670,0
18862,943720,0
18863,943771,0
18864,943821,0
18865,943870,0
18866,943920,0
18867,943970,0
18868,944020,0
18869,944071,0
18870,944121,0
18871,944171,0
18872,944220,0
18873,944271,0
18874,944320,0
18875,944371,0
18876,944421,0
18877,944472,0
18878,944522,0
18879,944571,0
18880,944621,0
18881,944671,0
18882,944721,0
18883,944771,0
18884,944821,0
18885,944871,0
18886,944922,0
18887,944972,0
18888,945021,0
18889,945071,0
18890,945121,0
18891,945171,0
18892,945221,0
18893,945271,0
18894,945322,0
18895,945371,0
18896,945421,0
18897,945471,0
18898,945522,0
18899,945572,0
18900,945622,0
18901,945672,0
18902,945722,0
18903,945772,0
18904,945822,0
18905,945871,0
18906,945922,0
18907,945972,0
18908,946022,0
18909,946072,0
18910,946122,0
18911,946173,0
18912,946222,0
18913,946272,0
18914,946322,0
18915,946372,0
18916,946422,0
18917,946472,0
18918,946522,0
18919,946572,0
18920,946622,0
18921,946672,0
18922,946722,0
18923,946772,0
18924,946823,0
18925,946873,0
18926,946923,0
18927,946972,0
18928,947022,0
18929,947072,0
18930,947123,0
18931,947174,0
18932,947223,0
18933,947273,0
18934,947322,0
18935,947372,0
18936,947423,0
18937,947473,0
18938,947524,0
18939,947574,0
18940,947624,0
18941,947674,0
18942,947722,0
18943,947773,0
18944,947823,0
18945,947873,0
18946,947923,0
18947,947974,0
18948,948024,0
18949,948073,0
18950,948123,0
18951,948173,0
18952,948223,0
18953,948273,0
18954,948324,0
18955,948374,0
18956,948424,0
18957,948473,0
18958,948523,0
18959,948574,0
18960,948624,0
18961,948674,0
18962,948724,0
18963,948774,0
18964,948825,0
18965,948874,0
18966,948923,0
18967,948974,0
18968,949024,0
18969,949075,0
18970,949125,0
18971,949174,0
18972,949223,0
18973,949274,0
18974,949324,0
18975,949374,0
18976,949424,0
18977,949474,0
18978,949524,0
18979,949574,0
18980,949624,0
18981,949674,0
18982,949724,0
18983,949774,0
18984,949825,0
18985,949875,0
18986,949925,0
18987,949974,0
18988,950025,0
18989,950074,0
18990,950124,0
18991,950174,0
18992,950225,0
18993,950275,0
18994,950324,0
18995,950375,0
18996,950424,0
18997,950474,0
18998,950525,0
18999,950575,0
19000,950625,0
19001,950675,0
19002,950725,0
19003,950774,0
19004,950824,0
19005,950875,0
19006,950925,0
19007,950975,0
19008,951026,0
19009,951076,0
19010,951125,0
19011,951175,0
19012,951225,0
19013,951276,0
19014,951326,0
19015,951376,0
19016,951426,0
19017,951475,0
19018,951525,0
19019,951576,0
19020,951625,0
19021,951675,0
19022,951726,0
19023,951776,0
19024,951826,0
19025,951876,0
19026,951926,0
19027,951975,0
19028,952026,0
19029,952076,0
19030,952126,0
19031,952177,0
19032,952226,0
19033,952276,0
19034,952326,0
19035,952376,0
19036,952426,0
19037,952476,0
19038,952527,0
19039,952577,0
19040,952626,0
19041,952676,0
19042,952727,0
19043,952776,0
19044,952827,0
19045,952877,0
19046,952927,0
19047,952976,0
19048,953026,0
19049,953077,0
19050,953127,0
19051,953177,0
19052,953228,0
19053,953277,0
19054,953327,0
19055,953377,0
19056,953427,0
19057,953477,0
19058,953527,0
19059,953577,0
19060,953627,0
19061,953677,0
19062,953727,0
19063,953776,0
19064,953827,0
19065,953877,0
19066,953927,0
19067,953977,0
19068,954027,0
19069,954077,0
19070,954126,0
19071,954177,0
19072,954228,0
19073,954277,0
19074,954327,0
19075,954378,0
19076,954428,0
19077,954478,0
19078,954527,0
19079,954578,0
19080,954627,0
19081,954678,0
19082,954727,0
19083,954778,0
19084,954828,0
19085,954877,0
19086,954927,0
19087,954978,0
19088,955027,0
19089,955078,0
19090,955128,0
19091,955178,0
19092,955228,0
19093,955277,0
19094,955328,0
19095,955378,0
19096,955428,0
19097,955478,0
19098,955528,0
19099,955578,0
19100,955628,0
19101,955678,0
19102,955728,0
19103,955778,0
19104,955828,0
19105,955878,0
19106,955929,0
19107,955978,0
19108,956028,0
19109,956078,0
19110,956128,0
19111,956179,0
19112,956228,0
19113,956279,0
19114,956329,0
19115,956379,0
19116,956428,0
19117,956478,0
19118,956528,0
19119,956578,0
19120,956629,0
19121,956679,0
19122,956729,0
19123,956779,0
19124,956829,0
19125,956878,0
19126,956929,0
19127,956979,0
19128,957029,0
19129,957080,0
19130,957130,0
19131,957178,0
19132,957229,0
19133,957279,0
19134,957329,0
19135,957380,0
19136,957429,0
19137,957480,0
19138,957529,0
19139,957579,0
19140,957629,0
19141,957679,0
19142,957730,0
19143,957780,0
19144,957830,0
19145,957880,0
19146,957929,0
19147,957979,0
19148,958029,0
19149,958080,0
19150,958130,0
19151,958180,0
19152,958230,0
19153,958279,0
19154,958329,0
19155,958380,0
19156,958430,0
19157,958480,0
19158,958530,0
19159,958580,0
19160,958630,0
19161,958680,0
19162,958730,0
19163,958780,0
19164,958830,0
19165,958880,0
19166,958930,0
19167,958980,0
19168,959031,0
19169,959080,0
19170,959130,0
19171,959180,0
19172,959230,0
19173,959281,0
19174,959331,0
19175,959381,0
19176,959430,0
19177,959480,0
19178,959530,0
19179,959581,0
19180,959631,0
19181,959681,0
19182,959731,0
19183,959780,0
19184,959830,0
19185,959880,0
19186,959931,0
19187,959981,0
19188,960031,0
19189,960081,0
19190,960132,0
19191,960180,0
19192,960231,0
19193,960281,0
19194,960331,0
19195,960381,0
19196,960431,0
19197,960482,0
19198,960531,0
19199,960581,0
19200,960631,0
19201,960681,0
19202,960731,0
19203,960782,0
19204,960832,0
19205,960882,0
19206,960931,0
19207,960981,0
19208,961032,0
19209,961082,0
19210,961132,0
19211,961182,0
19212,961232,0
19213,961281,0
19214,961332,0
19215,961382,0
19216,961432,0
19217,961482,0
19218,961532,0
19219,961582,0
19220,961632,0
19221,961681,0
19222,961732,0
19223,961782,0
19224,961832,0
19225,961882,0
19226,961932,0
19227,961982,0
19228,962032,0
19229,962082,0
19230,962132,0
19231,962182,0
19232,962232,0
19233,962282,0
19234,962333,0
19235,962383,0
19236,962432,0
19237,962482,0
19238,962533,0
19239,962582,0
19240,962633,0
19241,962683,0
19242,962733,0
19243,962783,0
19244,962833,0
19245,962883,0
19246,962933,0
19247,962983,0
19248,963033,0
19249,963083,0
19250,963133,0
19251,963182,0
19252,963233,0
19253,963283,0
19254,963333,0
19255,963383,0
19256,963433,0
19257,963483,0
19258,963534,0
19259,963583,0
19260,963634,0
19261,963683,0
19262,963733,0
19263,963783,0
19264,963834,0
19265,963884,0
19266,963933,0
19267,963983,0
19268,964034,0
19269,964084,0
19270,964133,0
19271,964184,0
19272,964234,0
19273,964284,0
19274,964333,0
19275,964383,0
19276,964434,0
19277,964484,0
19278,964534,0
19279,964584,0
19280,964634,0
19281,964684,0
19282,964734,0
19283,964784,0
19284,964834,0
19285,964884,0
19286,964934,0
19287,964984,0
19288,965035,0
19289,965084,0
19290,965134,0
19291,965184,0
19292,965234,0
19293,965284,0
19294,965335,0
19295,965385,0
19296,965435,0
19297,965484,0
19298,965534,0
19299,965585,0
19300,965635,0
19301,965685,0
19302,965735,0
19303,965785,0
19304,965834,0
19305,965884,0
19306,965934,0
19307,965985,0
19308,966035,0
19309,966085,0
19310,966135,0
19311,966185,0
19312,966235,0
19313,966285,0
19314,966335,0
19315,966385,0
19316,966435,0
19317,966485,0
19318,966536,0
19319,966585,0
19320,966635,0
19321,966685,0
19322,966735,0
19323,966785,0
19324,966836,0
19325,966886,0
19326,966936,0
19327,966985,0
19328,967035,0
19329,967085,0
19330,967135,0
19331,967186,0
19332,967236,0
19333,967286,0
19334,967335,0
19335,967385,0
19336,967435,0
19337,967486,0
19338,967536,0
19339,967586,0
19340,967636,0
19341,967686,0
19342,967735,0
19343,967786,0
19344,967836,0
19345,967886,0
19346,967936,0
19347,967986,0
19348,968037,0
19349,968086,0
19350,968136,0
19351,968186,0
19352,968237,0
19353,968286,0
19354,968336,0
19355,968387,0
19356,968437,0
19357,968486,0
19358,968536,0
19359,968586,0
19360,968636,0
19361,968687,0
19362,968737,0
19363,968787,0
19364,968836,0
19365,968886,0
19366,968936,0
19367,968987,0
19368,969037,0
19369,969087,0
19370,969137,0
19371,969187,0
19372,969237,0
19373,969287,0
19374,969337,0
19375,969387,0
19376,969437,0
19377,969487,0
19378,969537,0
19379,969586,0
19380,969637,0
19381,969687,0
19382,969737,0
19383,969787,0
19384,969838,0
19385,969888,0
19386,969938,0
19387,969987,0
19388,970037,0
19389,970087,0
19390,970138,0
19391,970187,0
19392,970238,0
19393,970288,0
19394,970337,0
19395,970387,0
19396,970437,0
19397,970487,0
19398,970538,0
19399,970588,0
19400,970638,0
19401,970688,0
19402,970738,0
19403,970788,0
19404,970838,0
19405,970888,0
19406,970938,0
19407,970988,0
19408,971038,0
19409,971088,0
19410,971138,0
19411,971188,0
19412,971238,0
19413,971288,0
19414,971339,0
19415,971388,0
19416,971439,0
19417,971488,0
19418,971538,0
19419,971588,0
19420,971639,0
19421,971689,0
19422,971739,0
19423,971789,0
19424,971838,0
19425,971888,0
19426,971939,0
19427,971989,0
19428,972039,0
19429,972089,0
19430,972139,0
19431,972189,0
19432,972239,0
19433,972289,0
19434,972339,0
19435,972389,0
19436,972439,0
19437,972489,0
19438,972539,0
19439,972589,0
19440,972639,0
19441,972689,0
19442,972739,0
19443,972789,0
19444,972840,0
19445,972890,0
19446,972940,0
19447,972989,0
19448,973039,0
19449,973089,0
19450,973140,0
19451,973190,0
19452,973240,0
19453,973290,0
19454,973339,0
19455,973389,0
19456,973439,0
19457,973490,0
19458,973540,0
19459,973590,0
19460,973640,0
19461,973690,0
19462,973739,0
19463,973790,0
19464,973840,0
19465,973890,0
19466,973940,0
19467,973990,0
19468,974041,0
19469,974090,0
19470,974140,0
19471,974190,0
19472,974240,0
19473,974290,0
19474,974341,0
19475,974391,0
19476,974441,0
19477,974491,0
19478,974540,0
19479,974590,0
19480,974641,0
19481,974691,0
19482,974741,0
19483,974791,0
19484,974840,0
19485,974890,0
19486,974941,0
19487,974990,0
19488,975041,0
19489,975091,0
19490,975141,0
19491,975190,0
19492,975240,0
19493,975291,0
19494,975341,0
19495,975391,0
19496,975441,0
19497,975491,0
19498,975542,0
19499,975591,0
19500,975641,0
19501,975691,0
19502,975741,0
19503,975792,0
19504,975842,0
19505,975892,0
19506,975941,0
19507,975991,0
19508,976041,0
19509,976092,0
19510,976142,0
19511,976192,0
19512,976242,0
19513,976292,0
19514,976341,0
19515,976391,0
19516,976442,0
19517,976492,0
19518,976542,0
19519,976592,0
19520,976642,0
19521,976692,0
19522,976742,0
19523,976792,0
19524,976842,0
19525,976892,0
19526,976942,0
19527,976992,0
19528,977042,0
19529,977092,0
19530,977142,0
19531,977192,0
19532,977242,0
19533,977292,0
19534,977342,0
19535,977393,0
19536,977443,0
19537,977492,0
19538,977542,0
19539,977592,0
19540,977643,0
19541,977693,0
19542,977743,0
19543,977793,0
19544,977843,0
19545,977892,0
19546,977942,0
19547,977992,0
19548,978043,0
19549,978093,0
19550,978143,0
19551,978193,0
19552,978242,0
19553,978293,0
19554,978343,0
19555,978393,0
19556,978443,0
19557,978493,0
19558,978543,0
19559,978594,0
19560,978643,0
19561,978693,0
19562,978743,0
19563,978793,0
19564,978843,0
19565,978894,0
19566,978944,0
19567,978994,0
19568,979043,0
19569,979093,0
19570,979143,0
19571,979193,0
19572,979244,0
19573,979294,0
19574,979344,0
19575,979394,0
19576,979443,0
19577,979493,0
19578,979544,0
19579,979594,0
19580,979644,0
19581,979694,0
19582,979745,0
19583,979793,0
19584,979844,0
19585,979894,0
19586,979944,0
19587,979994,0
19588,980044,0
19589,980095,0
19590,980145,0
19591,980194,0
19592,980247,0
19593,980294,0
19594,980344,0
19595,980395,0
19596,980445,0
19597,980495,0
19598,980545,0
19599,980594,0
19600,980645,0
19601,980695,0
19602,980745,0
19603,980795,0
19604,980845,0
19605,980895,0
19606,980945,0
19607,980995,0
19608,981045,0
19609,981095,0
19610,981145,0
19611,981195,0
19612,981246,0
19613,981294,0
19614,981345,0
19615,981395,0
19616,981445,0
19617,981495,0
19618,981546,0
19619,981595,0
19620,981646,0
19621,981695,0
19622,981745,0
19623,981796,0
19624,981846,0
19625,981895,0
19626,981946,0
19627,981996,0
19628,982045,0
19629,982095,0
19630,982146,0
19631,982195,0
19632,982246,0
19633,982296,0
19634,982347,0
19635,982397,0
19636,982447,0
19637,982496,0
19638,982547,0
19639,982596,0
19640,982646,0
19641,982696,0
19642,982747,0
19643,982796,0
19644,982845,0
19645,982896,0
19646,982946,0
19647,982997,0
19648,983046,0
19649,983097,0
19650,983147,0
19651,983197,0
19652,983247,0
19653,983297,0
19654,983346,0
19655,983396,0
19656,983447,0
19657,983497,0
19658,983547,0
19659,983597,0
19660,983646,0
19661,983697,0
19662,983747,0
19663,983797,0
19664,983847,0
19665,983898,0
19666,983947,0
19667,983997,0
19668,984047,0
19669,984097,0
19670,984147,0
19671,984197,0
19672,984247,0
19673,984298,0
19674,984348,0
19675,984397,0
19676,984448,0
19677,984497,0
19678,984547,0
19679,984597,0
19680,984648,0
19681,984698,0
19682,984747,0
19683,984797,0
19684,984847,0
19685,984898,0
19686,984949,0
19687,984998,0
19688,985048,0
19689,985098,0
19690,985148,0
19691,985198,0
19692,985248,0
19693,985298,0
19694,985348,0
19695,985398,0
19696,985448,0
19697,985497,0
19698,985548,0
19699,985598,0
19700,985648,0
19701,985698,0
19702,985749,0
19703,985799,0
19704,985849,0
19705,985898,0
19706,985948,0
19707,985999,0
19708,986048,0
19709,986099,0
19710,986149,0
19711,986199,0
19712,986250,0
19713,986298,0
19714,986349,0
19715,986399,0
19716,986449,0
19717,986499,0
19718,986549,0
19719,986599,0
19720,986648,0
19721,986699,0
19722,986748,0
19723,986799,0
19724,986849,0
19725,986900,0
19726,986950,0
19727,986998,0
19728,987049,0
19729,987099,0
19730,987149,0
19731,987199,0
19732,987250,0
19733,987300,0
19734,987350,0
19735,987399,0
19736,987450,0
19737,987500,0
19738,987549,0
19739,987600,0
19740,987650,0
19741,987700,0
19742,987750,0
19743,987799,0
19744,987849,0
19745,987900,0
19746,987949,0
19747,988000,0
19748,988050,0
19749,988100,0
19750,988149,0
19751,988199,0
19752,988250,0
19753,988300,0
19754,988350,0
19755,988400,0
19756,988451,0
19757,988501,0
19758,988550,0
19759,988600,0
19760,988650,0
19761,988700,0
19762,988751,0
19763,988801,0
19764,988850,0
19765,988901,0
19766,988950,0
19767,989000,0
19768,989050,0
19769,989100,0
19770,989150,0
19771,989201,0
19772,989251,0
19773,989302,0
19774,989350,0
19775,989400,0
19776,989451,0
19777,989501,0
19778,989551,0
19779,989601,0
19780,989651,0
19781,989700,0
19782,989751,0
19783,989801,0
19784,989851,0
19785,989901,0
19786,989951,0
19787,990001,0
19788,990052,0
19789,990101,0
19790,990151,0
19791,990201,0
19792,990251,0
19793,990302,0
19794,990352,0
19795,990402,0
19796,990451,0
19797,990501,0
19798,990552,0
19799,990601,0
19800,990651,0
19801,990702,0
19802,990752,0
19803,990802,0
19804,990851,0
19805,990902,0
19806,990952,0
19807,991002,0
19808,991052,0
19809,991102,0
19810,991152,0
19811,991201,0
19812,991252,0
19813,991302,0
19814,991352,0
19815,991402,0
19816,991452,0
19817,991502,0
19818,991553,0
19819,991602,0
19820,991652,0
19821,991702,0
19822,991752,0
19823,991803,0
19824,991852,0
19825,991903,0
19826,991953,0
19827,992003,0
19828,992053,0
19829,992103,0
19830,992153,0
19831,992203,0
19832,992253,0
19833,992303,0
19834,992354,0
19835,992403,0
19836,992453,0
19837,992503,0
19838,992553,0
19839,992603,0
19840,992653,0
19841,992703,0
19842,992752,0
19843,992803,0
19844,992853,0
19845,992903,0
19846,992953,0
19847,993004,0
19848,993054,0
19849,993104,0
19850,993153,0
19851,993203,0
19852,993253,0
19853,993304,0
19854,993353,0
19855,993404,0
19856,993454,0
19857,993503,0
19858,993553,0
19859,993603,0
19860,993654,0
19861,993704,0
19862,993754,0
19863,993805,0
19864,993854,0
19865,993904,0
19866,993953,0
19867,994004,0
19868,994054,0
19869,994104,0
19870,994154,0
19871,994204,0
19872,994254,0
19873,994304,0
19874,994354,0
19875,994404,0
19876,994454,0
19877,994505,0
19878,994555,0
19879,994605,0
19880,994654,0
19881,994704,0
19882,994754,0
19883,994805,0
19884,994855,0
19885,994905,0
19886,994955,0
19887,995005,0
19888,995054,0
19889,995104,0
19890,995155,0
19891,995205,0
19892,995255,0
19893,995305,0
19894,995355,0
19895,995405,0
19896,995455,0
19897,995505,0
19898,995555,0
19899,995605,0
19900,995655,0
19901,995705,0
19902,995755,0
19903,995805,0
19904,995854,0
19905,995905,0
19906,995956,0
19907,996007,0
19908,996056,0
19909,996105,0
19910,996155,0
19911,996205,0
19912,996255,0
19913,996306,0
19914,996355,0
19915,996406,0
19916,996456,0
19917,996505,0
19918,996555,0
19919,996605,0
19920,996655,0
19921,996706,0
19922,996756,0
19923,996806,0
