Frame Number,Time Stamp (ms),Buffer Index
19484,974788,0
19485,974839,0
19486,974889,0
19487,974939,0
19488,974989,0
19489,975038,0
19490,975089,0
19491,975138,0
19492,975189,0
19493,975240,0
19494,975289,0
19495,975340,0
19496,975389,0
19497,975439,0
19498,975489,0
19499,975539,0
19500,975589,0
19501,975639,0
19502,975690,0
19503,975740,0
19504,975789,0
19505,975839,0
19506,975889,0
19507,975940,0
19508,975990,0
19509,976040,0
19510,976090,0
19511,976139,0
19512,976189,0
19513,976239,0
19514,976289,0
19515,976339,0
19516,976390,0
19517,976440,0
19518,976490,0
19519,976540,0
19520,976590,0
19521,976640,0
19522,976689,0
19523,976740,0
19524,976790,0
19525,976840,0
19526,976890,0
19527,976940,0
19528,976990,0
19529,977040,0
19530,977090,0
19531,977141,0
19532,977191,0
19533,977241,0
19534,977290,0
19535,977340,0
19536,977390,0
19537,977440,0
19538,977491,0
19539,977540,0
19540,977591,0
19541,977640,0
19542,977690,0
19543,977741,0
19544,977790,0
19545,977841,0
19546,977891,0
19547,977941,0
19548,977991,0
19549,978040,0
19550,978090,0
19551,978141,0
19552,978190,0
19553,978241,0
19554,978291,0
19555,978342,0
19556,978390,0
19557,978441,0
19558,978491,0
19559,978541,0
19560,978591,0
19561,978641,0
19562,978692,0
19563,978741,0
19564,978791,0
19565,978841,0
19566,978892,0
19567,978941,0
19568,978992,0
19569,979042,0
19570,979092,0
19571,979142,0
19572,979191,0
19573,979241,0
19574,979291,0
19575,979341,0
19576,979391,0
19577,979441,0
19578,979493,0
19579,979542,0
19580,979591,0
19581,979642,0
19582,979692,0
19583,979742,0
19584,979792,0
19585,979842,0
19586,979892,0
19587,979942,0
19588,979992,0
19589,980042,0
19590,980092,0
19591,980142,0
19592,980192,0
19593,980243,0
19594,980292,0
19595,980342,0
19596,980392,0
19597,980442,0
19598,980493,0
19599,980543,0
19600,980592,0
19601,980643,0
19602,980692,0
19603,980742,0
19604,980792,0
19605,980842,0
19606,980892,0
19607,980943,0
19608,980993,0
19609,981042,0
19610,981092,0
19611,981142,0
19612,981192,0
19613,981243,0
19614,981293,0
19615,981343,0
19616,981393,0
19617,981443,0
19618,981493,0
19619,981543,0
19620,981593,0
19621,981643,0
19622,981693,0
19623,981744,0
19624,981793,0
19625,981843,0
19626,981893,0
19627,981943,0
19628,981993,0
19629,982044,0
19630,982094,0
19631,982144,0
19632,982193,0
19633,982244,0
19634,982293,0
19635,982344,0
19636,982394,0
19637,982444,0
19638,982495,0
19639,982543,0
19640,982593,0
19641,982644,0
19642,982694,0
19643,982744,0
19644,982794,0
19645,982844,0
19646,982894,0
19647,982943,0
19648,982993,0
19649,983044,0
19650,983094,0
19651,983144,0
19652,983194,0
19653,983245,0
19654,983293,0
19655,983344,0
19656,983394,0
19657,983444,0
19658,983494,0
19659,983544,0
19660,983594,0
19661,983644,0
19662,983694,0
19663,983744,0
19664,983794,0
19665,983844,0
19666,983895,0
19667,983944,0
19668,983994,0
19669,984044,0
19670,984094,0
19671,984144,0
19672,984194,0
19673,984244,0
19674,984295,0
19675,984345,0
19676,984394,0
19677,984444,0
19678,984494,0
19679,984545,0
19680,984594,0
19681,984645,0
19682,984695,0
19683,984745,0
19684,984794,0
19685,984845,0
19686,984895,0
19687,984945,0
19688,984995,0
19689,985045,0
19690,985095,0
19691,985144,0
19692,985195,0
19693,985245,0
19694,985295,0
19695,985345,0
19696,985395,0
19697,985446,0
19698,985495,0
19699,985545,0
19700,985595,0
19701,985645,0
19702,985695,0
19703,985747,0
19704,985796,0
19705,985847,0
19706,985896,0
19707,985947,0
19708,985995,0
19709,986045,0
19710,986096,0
19711,986146,0
19712,986196,0
19713,986246,0
19714,986295,0
19715,986345,0
19716,986396,0
19717,986446,0
19718,986496,0
19719,986546,0
19720,986596,0
19721,986646,0
19722,986695,0
19723,986745,0
19724,986796,0
19725,986846,0
19726,986896,0
19727,986946,0
19728,986996,0
19729,987047,0
19730,987096,0
19731,987146,0
19732,987196,0
19733,987246,0
19734,987296,0
19735,987346,0
19736,987397,0
19737,987447,0
19738,987496,0
19739,987546,0
19740,987596,0
19741,987646,0
19742,987697,0
19743,987747,0
19744,987797,0
19745,987846,0
19746,987896,0
19747,987947,0
19748,987997,0
19749,988047,0
19750,988097,0
19751,988147,0
19752,988197,0
19753,988247,0
19754,988297,0
19755,988347,0
19756,988397,0
19757,988447,0
19758,988497,0
19759,988548,0
19760,988597,0
19761,988647,0
19762,988697,0
19763,988747,0
19764,988797,0
19765,988847,0
19766,988898,0
19767,988948,0
19768,988997,0
19769,989047,0
19770,989097,0
19771,989148,0
19772,989198,0
19773,989248,0
19774,989298,0
19775,989347,0
19776,989397,0
19777,989447,0
19778,989497,0
19779,989548,0
19780,989598,0
19781,989648,0
19782,989698,0
19783,989747,0
19784,989798,0
19785,989848,0
19786,989898,0
19787,989948,0
19788,989999,0
19789,990048,0
19790,990097,0
19791,990148,0
19792,990198,0
19793,990248,0
19794,990298,0
19795,990348,0
19796,990399,0
19797,990449,0
19798,990498,0
19799,990548,0
19800,990598,0
19801,990648,0
19802,990699,0
19803,990749,0
19804,990799,0
19805,990848,0
19806,990898,0
19807,990948,0
19808,990998,0
19809,991049,0
19810,991099,0
19811,991149,0
19812,991199,0
19813,991248,0
19814,991299,0
19815,991349,0
19816,991399,0
19817,991449,0
19818,991499,0
19819,991549,0
19820,991598,0
19821,991649,0
19822,991699,0
19823,991749,0
19824,991799,0
19825,991849,0
19826,991899,0
19827,991950,0
19828,992000,0
19829,992049,0
19830,992099,0
19831,992149,0
19832,992199,0
19833,992250,0
19834,992300,0
19835,992350,0
19836,992399,0
19837,992449,0
19838,992499,0
19839,992550,0
19840,992600,0
19841,992651,0
19842,992700,0
19843,992750,0
19844,992800,0
19845,992850,0
19846,992900,0
19847,992950,0
19848,993000,0
19849,993050,0
19850,993101,0
19851,993150,0
19852,993200,0
19853,993250,0
19854,993300,0
19855,993350,0
19856,993401,0
19857,993451,0
19858,993501,0
19859,993550,0
19860,993600,0
19861,993650,0
19862,993701,0
19863,993751,0
19864,993801,0
19865,993851,0
19866,993900,0
19867,993950,0
19868,994000,0
19869,994051,0
19870,994101,0
19871,994151,0
19872,994201,0
19873,994250,0
19874,994300,0
19875,994351,0
19876,994401,0
19877,994451,0
19878,994501,0
19879,994551,0
19880,994601,0
19881,994651,0
19882,994701,0
19883,994751,0
19884,994801,0
19885,994852,0
19886,994901,0
19887,994952,0
19888,995001,0
19889,995051,0
19890,995101,0
19891,995151,0
19892,995201,0
19893,995252,0
19894,995302,0
19895,995352,0
19896,995401,0
19897,995451,0
19898,995501,0
19899,995552,0
19900,995602,0
19901,995652,0
19902,995702,0
19903,995751,0
19904,995801,0
19905,995852,0
19906,995902,0
19907,995952,0
19908,996002,0
19909,996052,0
19910,996103,0
19911,996152,0
19912,996202,0
19913,996252,0
19914,996302,0
19915,996352,0
19916,996403,0
19917,996453,0
19918,996502,0
19919,996552,0
19920,996602,0
19921,996652,0
19922,996702,0
19923,996752,0
19924,996803,0
19925,996853,0
19926,996902,0
19927,996952,0
19928,997002,0
19929,997053,0
19930,997103,0
19931,997153,0
19932,997203,0
19933,997252,0
19934,997303,0
19935,997353,0
19936,997403,0
19937,997453,0
19938,997503,0
19939,997553,0
19940,997602,0
19941,997653,0
19942,997703,0
19943,997753,0
19944,997803,0
19945,997853,0
19946,997903,0
19947,997954,0
19948,998003,0
19949,998053,0
19950,998103,0
19951,998153,0
19952,998203,0
19953,998254,0
19954,998304,0
19955,998353,0
19956,998403,0
19957,998454,0
19958,998503,0
19959,998554,0
19960,998604,0
19961,998654,0
19962,998704,0
19963,998754,0
19964,998803,0
19965,998854,0
19966,998904,0
19967,998955,0
19968,999004,0
19969,999055,0
19970,999104,0
19971,999154,0
19972,999204,0
19973,999254,0
19974,999304,0
19975,999354,0
19976,999404,0
19977,999455,0
19978,999505,0
19979,999554,0
19980,999604,0
19981,999654,0
19982,999704,0
19983,999754,0
19984,999805,0
19985,999855,0
19986,999904,0
19987,999954,0
19988,1000004,0
19989,1000054,0
19990,1000104,0
19991,1000155,0
19992,1000205,0
19993,1000255,0
19994,1000305,0
19995,1000355,0
19996,1000405,0
19997,1000455,0
19998,1000505,0
19999,1000555,0
20000,1000605,0
20001,1000655,0
20002,1000706,0
20003,1000755,0
20004,1000805,0
20005,1000855,0
20006,1000905,0
20007,1000955,0
20008,1001006,0
20009,1001056,0
20010,1001106,0
20011,1001155,0
20012,1001205,0
20013,1001255,0
20014,1001305,0
20015,1001355,0
20016,1001406,0
20017,1001456,0
20018,1001505,0
20019,1001556,0
20020,1001606,0
20021,1001656,0
20022,1001706,0
20023,1001756,0
20024,1001806,0
20025,1001856,0
20026,1001906,0
20027,1001955,0
20028,1002006,0
20029,1002056,0
20030,1002106,0
20031,1002156,0
20032,1002206,0
20033,1002256,0
20034,1002306,0
20035,1002357,0
20036,1002406,0
20037,1002457,0
20038,1002507,0
20039,1002557,0
20040,1002607,0
20041,1002656,0
20042,1002707,0
20043,1002757,0
20044,1002806,0
20045,1002857,0
20046,1002907,0
20047,1002957,0
20048,1003006,0
20049,1003056,0
20050,1003107,0
20051,1003157,0
20052,1003207,0
20053,1003257,0
20054,1003307,0
20055,1003357,0
20056,1003406,0
20057,1003457,0
20058,1003507,0
20059,1003557,0
20060,1003607,0
20061,1003658,0
20062,1003708,0
20063,1003757,0
20064,1003807,0
20065,1003857,0
20066,1003907,0
20067,1003957,0
20068,1004008,0
20069,1004058,0
20070,1004108,0
20071,1004157,0
20072,1004207,0
20073,1004257,0
20074,1004308,0
20075,1004357,0
20076,1004408,0
20077,1004459,0
20078,1004508,0
20079,1004558,0
20080,1004608,0
20081,1004658,0
20082,1004708,0
20083,1004758,0
20084,1004808,0
20085,1004859,0
20086,1004908,0
20087,1004958,0
20088,1005008,0
20089,1005058,0
20090,1005108,0
20091,1005159,0
20092,1005209,0
20093,1005258,0
20094,1005308,0
20095,1005358,0
20096,1005408,0
20097,1005458,0
20098,1005509,0
20099,1005560,0
20100,1005609,0
20101,1005658,0
20102,1005708,0
20103,1005759,0
20104,1005808,0
20105,1005858,0
20106,1005909,0
20107,1005959,0
20108,1006008,0
20109,1006059,0
20110,1006109,0
20111,1006158,0
20112,1006209,0
20113,1006259,0
20114,1006310,0
20115,1006359,0
20116,1006409,0
20117,1006458,0
20118,1006510,0
20119,1006559,0
20120,1006609,0
20121,1006660,0
20122,1006709,0
20123,1006758,0
20124,1006809,0
20125,1006860,0
20126,1006909,0
20127,1006959,0
20128,1007010,0
20129,1007060,0
20130,1007109,0
20131,1007159,0
20132,1007209,0
20133,1007260,0
20134,1007310,0
20135,1007360,0
20136,1007410,0
20137,1007460,0
20138,1007509,0
20139,1007560,0
20140,1007609,0
20141,1007660,0
20142,1007710,0
20143,1007760,0
20144,1007810,0
20145,1007860,0
20146,1007910,0
20147,1007960,0
20148,1008010,0
20149,1008060,0
20150,1008110,0
20151,1008161,0
20152,1008211,0
20153,1008260,0
20154,1008310,0
20155,1008360,0
20156,1008410,0
20157,1008461,0
20158,1008510,0
20159,1008561,0
20160,1008610,0
20161,1008660,0
20162,1008710,0
20163,1008761,0
20164,1008811,0
20165,1008861,0
20166,1008911,0
20167,1008961,0
20168,1009010,0
20169,1009060,0
20170,1009111,0
20171,1009161,0
20172,1009212,0
20173,1009261,0
20174,1009311,0
20175,1009361,0
20176,1009411,0
20177,1009461,0
20178,1009511,0
20179,1009562,0
20180,1009612,0
20181,1009661,0
20182,1009711,0
20183,1009761,0
20184,1009811,0
20185,1009862,0
20186,1009912,0
20187,1009962,0
20188,1010012,0
20189,1010062,0
20190,1010111,0
20191,1010161,0
20192,1010211,0
20193,1010262,0
20194,1010312,0
20195,1010362,0
20196,1010412,0
20197,1010462,0
20198,1010511,0
20199,1010562,0
20200,1010612,0
20201,1010662,0
20202,1010712,0
20203,1010762,0
20204,1010813,0
20205,1010862,0
20206,1010912,0
20207,1010962,0
20208,1011012,0
20209,1011062,0
20210,1011112,0
20211,1011162,0
20212,1011213,0
20213,1011262,0
20214,1011312,0
20215,1011362,0
20216,1011412,0
20217,1011463,0
20218,1011513,0
20219,1011563,0
20220,1011612,0
20221,1011663,0
20222,1011712,0
20223,1011762,0
20224,1011813,0
20225,1011863,0
20226,1011913,0
20227,1011964,0
20228,1012012,0
20229,1012062,0
20230,1012113,0
20231,1012163,0
20232,1012213,0
20233,1012263,0
20234,1012314,0
20235,1012363,0
20236,1012413,0
20237,1012463,0
20238,1012513,0
20239,1012564,0
20240,1012613,0
20241,1012664,0
20242,1012714,0
20243,1012763,0
20244,1012813,0
20245,1012864,0
20246,1012914,0
20247,1012963,0
20248,1013014,0
20249,1013064,0
20250,1013113,0
20251,1013164,0
20252,1013214,0
20253,1013263,0
20254,1013314,0
20255,1013364,0
20256,1013415,0
20257,1013464,0
20258,1013514,0
20259,1013564,0
20260,1013614,0
20261,1013664,0
20262,1013714,0
20263,1013765,0
20264,1013814,0
20265,1013864,0
20266,1013914,0
20267,1013965,0
20268,1014014,0
20269,1014064,0
20270,1014115,0
20271,1014164,0
20272,1014216,0
20273,1014264,0
20274,1014315,0
20275,1014366,0
20276,1014415,0
20277,1014464,0
20278,1014515,0
20279,1014565,0
20280,1014615,0
20281,1014664,0
20282,1014715,0
20283,1014765,0
20284,1014815,0
20285,1014865,0
20286,1014915,0
20287,1014966,0
20288,1015014,0
20289,1015065,0
20290,1015115,0
20291,1015165,0
20292,1015216,0
20293,1015265,0
20294,1015316,0
20295,1015365,0
20296,1015415,0
20297,1015465,0
20298,1015515,0
20299,1015566,0
20300,1015615,0
20301,1015666,0
20302,1015716,0
20303,1015766,0
20304,1015815,0
20305,1015865,0
20306,1015916,0
20307,1015966,0
20308,1016016,0
20309,1016066,0
20310,1016116,0
20311,1016165,0
20312,1016215,0
20313,1016265,0
20314,1016316,0
20315,1016366,0
20316,1016416,0
20317,1016466,0
20318,1016517,0
20319,1016565,0
20320,1016616,0
20321,1016666,0
20322,1016716,0
20323,1016766,0
20324,1016816,0
20325,1016867,0
20326,1016915,0
20327,1016966,0
20328,1017017,0
20329,1017066,0
20330,1017116,0
20331,1017166,0
20332,1017216,0
20333,1017267,0
20334,1017316,0
20335,1017366,0
20336,1017417,0
20337,1017467,0
20338,1017517,0
20339,1017567,0
20340,1017617,0
20341,1017667,0
20342,1017716,0
20343,1017766,0
20344,1017817,0
20345,1017867,0
20346,1017917,0
20347,1017967,0
20348,1018017,0
20349,1018067,0
20350,1018117,0
20351,1018167,0
20352,1018217,0
20353,1018267,0
20354,1018317,0
20355,1018368,0
20356,1018417,0
20357,1018467,0
20358,1018517,0
20359,1018567,0
20360,1018617,0
20361,1018668,0
20362,1018719,0
20363,1018768,0
20364,1018817,0
20365,1018867,0
20366,1018917,0
20367,1018967,0
20368,1019018,0
20369,1019068,0
20370,1019118,0
20371,1019167,0
20372,1019218,0
20373,1019268,0
20374,1019317,0
20375,1019368,0
20376,1019418,0
20377,1019468,0
20378,1019519,0
20379,1019568,0
20380,1019618,0
20381,1019668,0
20382,1019718,0
20383,1019768,0
20384,1019818,0
20385,1019869,0
20386,1019918,0
20387,1019968,0
20388,1020018,0
20389,1020068,0
20390,1020118,0
20391,1020168,0
20392,1020218,0
20393,1020269,0
20394,1020318,0
20395,1020368,0
20396,1020419,0
20397,1020468,0
20398,1020518,0
20399,1020569,0
20400,1020619,0
20401,1020668,0
20402,1020718,0
20403,1020768,0
20404,1020819,0
20405,1020869,0
20406,1020919,0
20407,1020969,0
20408,1021020,0
20409,1021068,0
20410,1021119,0
20411,1021169,0
20412,1021219,0
20413,1021269,0
20414,1021319,0
20415,1021369,0
20416,1021418,0
20417,1021469,0
20418,1021519,0
20419,1021569,0
20420,1021619,0
20421,1021669,0
20422,1021719,0
20423,1021770,0
20424,1021819,0
20425,1021869,0
20426,1021919,0
20427,1021969,0
20428,1022019,0
20429,1022070,0
20430,1022120,0
20431,1022169,0
20432,1022219,0
20433,1022269,0
20434,1022319,0
20435,1022370,0
20436,1022420,0
20437,1022470,0
20438,1022520,0
20439,1022570,0
20440,1022620,0
20441,1022669,0
20442,1022720,0
20443,1022770,0
20444,1022822,0
20445,1022870,0
20446,1022920,0
20447,1022969,0
20448,1023020,0
20449,1023070,0
20450,1023120,0
20451,1023170,0
20452,1023220,0
20453,1023271,0
20454,1023320,0
20455,1023370,0
20456,1023420,0
20457,1023470,0
20458,1023520,0
20459,1023571,0
20460,1023621,0
20461,1023670,0
20462,1023720,0
20463,1023771,0
20464,1023820,0
20465,1023870,0
20466,1023921,0
20467,1023971,0
20468,1024021,0
20469,1024070,0
20470,1024121,0
20471,1024170,0
20472,1024221,0
20473,1024271,0
20474,1024321,0
20475,1024371,0
20476,1024420,0
20477,1024470,0
20478,1024521,0
20479,1024571,0
20480,1024621,0
20481,1024671,0
20482,1024721,0
20483,1024771,0
20484,1024821,0
20485,1024872,0
20486,1024921,0
20487,1024971,0
20488,1025021,0
20489,1025072,0
20490,1025122,0
20491,1025172,0
20492,1025221,0
20493,1025271,0
20494,1025322,0
20495,1025372,0
20496,1025422,0
20497,1025472,0
20498,1025522,0
20499,1025571,0
20500,1025621,0
20501,1025672,0
20502,1025722,0
20503,1025772,0
20504,1025822,0
20505,1025872,0
20506,1025922,0
20507,1025972,0
20508,1026022,0
20509,1026071,0
20510,1026122,0
20511,1026172,0
20512,1026222,0
20513,1026272,0
20514,1026322,0
20515,1026372,0
20516,1026423,0
20517,1026473,0
20518,1026522,0
20519,1026573,0
20520,1026622,0
20521,1026673,0
20522,1026722,0
20523,1026772,0
20524,1026822,0
20525,1026872,0
20526,1026922,0
20527,1026973,0
20528,1027023,0
20529,1027072,0
20530,1027122,0
20531,1027173,0
20532,1027222,0
20533,1027273,0
20534,1027323,0
20535,1027373,0
20536,1027423,0
20537,1027472,0
20538,1027522,0
20539,1027573,0
20540,1027623,0
20541,1027673,0
20542,1027723,0
20543,1027773,0
20544,1027822,0
20545,1027873,0
20546,1027923,0
20547,1027973,0
20548,1028023,0
20549,1028073,0
20550,1028123,0
20551,1028174,0
20552,1028223,0
20553,1028273,0
20554,1028323,0
20555,1028373,0
20556,1028423,0
20557,1028474,0
20558,1028524,0
20559,1028573,0
20560,1028623,0
20561,1028673,0
20562,1028724,0
20563,1028774,0
20564,1028824,0
20565,1028874,0
20566,1028925,0
20567,1028973,0
20568,1029024,0
20569,1029074,0
20570,1029124,0
20571,1029174,0
20572,1029224,0
20573,1029274,0
20574,1029323,0
20575,1029374,0
20576,1029424,0
20577,1029474,0
20578,1029524,0
20579,1029574,0
20580,1029624,0
20581,1029674,0
20582,1029724,0
20583,1029774,0
20584,1029824,0
20585,1029875,0
20586,1029925,0
20587,1029975,0
20588,1030025,0
20589,1030074,0
20590,1030124,0
20591,1030174,0
20592,1030224,0
20593,1030275,0
20594,1030325,0
20595,1030375,0
20596,1030424,0
20597,1030474,0
20598,1030525,0
20599,1030575,0
20600,1030625,0
20601,1030675,0
20602,1030725,0
20603,1030775,0
20604,1030825,0
20605,1030875,0
20606,1030925,0
20607,1030975,0
20608,1031025,0
20609,1031075,0
20610,1031125,0
20611,1031175,0
20612,1031225,0
20613,1031275,0
20614,1031325,0
20615,1031375,0
20616,1031425,0
20617,1031476,0
20618,1031526,0
20619,1031575,0
20620,1031625,0
20621,1031675,0
20622,1031725,0
20623,1031776,0
20624,1031826,0
20625,1031876,0
20626,1031925,0
20627,1031975,0
20628,1032025,0
20629,1032076,0
20630,1032125,0
20631,1032176,0
20632,1032226,0
20633,1032276,0
20634,1032325,0
20635,1032375,0
20636,1032426,0
20637,1032476,0
20638,1032526,0
20639,1032576,0
20640,1032626,0
20641,1032675,0
20642,1032726,0
20643,1032776,0
20644,1032826,0
20645,1032876,0
20646,1032926,0
20647,1032976,0
20648,1033027,0
20649,1033076,0
20650,1033126,0
20651,1033176,0
20652,1033226,0
20653,1033276,0
20654,1033327,0
20655,1033377,0
20656,1033427,0
20657,1033476,0
20658,1033526,0
20659,1033577,0
20660,1033627,0
20661,1033677,0
20662,1033727,0
20663,1033777,0
20664,1033826,0
20665,1033876,0
20666,1033927,0
20667,1033977,0
20668,1034027,0
20669,1034077,0
20670,1034127,0
20671,1034177,0
20672,1034226,0
20673,1034277,0
20674,1034327,0
20675,1034377,0
20676,1034427,0
20677,1034477,0
20678,1034528,0
20679,1034578,0
20680,1034627,0
20681,1034677,0
20682,1034727,0
20683,1034777,0
20684,1034827,0
20685,1034878,0
20686,1034928,0
20687,1034977,0
20688,1035027,0
20689,1035077,0
20690,1035128,0
20691,1035178,0
20692,1035228,0
20693,1035278,0
20694,1035328,0
20695,1035377,0
20696,1035428,0
20697,1035477,0
20698,1035528,0
20699,1035578,0
20700,1035628,0
20701,1035678,0
20702,1035728,0
20703,1035778,0
20704,1035828,0
20705,1035878,0
20706,1035929,0
20707,1035978,0
20708,1036028,0
20709,1036079,0
20710,1036128,0
20711,1036178,0
20712,1036228,0
20713,1036278,0
20714,1036328,0
20715,1036379,0
20716,1036429,0
20717,1036479,0
20718,1036528,0
20719,1036579,0
20720,1036628,0
20721,1036678,0
20722,1036729,0
20723,1036779,0
20724,1036829,0
20725,1036878,0
20726,1036929,0
20727,1036979,0
20728,1037029,0
20729,1037079,0
20730,1037130,0
20731,1037179,0
20732,1037228,0
20733,1037279,0
20734,1037329,0
20735,1037379,0
20736,1037429,0
20737,1037479,0
20738,1037529,0
20739,1037580,0
20740,1037629,0
20741,1037679,0
20742,1037729,0
20743,1037779,0
20744,1037829,0
20745,1037880,0
20746,1037930,0
20747,1037980,0
20748,1038029,0
20749,1038079,0
20750,1038130,0
20751,1038179,0
20752,1038230,0
20753,1038280,0
20754,1038331,0
20755,1038379,0
20756,1038429,0
20757,1038480,0
20758,1038530,0
20759,1038580,0
20760,1038630,0
20761,1038680,0
20762,1038730,0
20763,1038780,0
20764,1038830,0
20765,1038880,0
20766,1038930,0
20767,1038980,0
20768,1039030,0
20769,1039081,0
20770,1039130,0
20771,1039180,0
20772,1039230,0
20773,1039280,0
20774,1039330,0
20775,1039381,0
20776,1039431,0
20777,1039481,0
20778,1039530,0
20779,1039580,0
20780,1039630,0
20781,1039680,0
20782,1039731,0
20783,1039781,0
20784,1039831,0
20785,1039880,0
20786,1039931,0
20787,1039981,0
20788,1040031,0
20789,1040081,0
20790,1040131,0
20791,1040181,0
20792,1040231,0
20793,1040281,0
20794,1040331,0
20795,1040381,0
20796,1040431,0
20797,1040481,0
20798,1040531,0
20799,1040582,0
20800,1040631,0
20801,1040681,0
20802,1040731,0
20803,1040781,0
20804,1040831,0
20805,1040882,0
20806,1040932,0
20807,1040982,0
20808,1041031,0
20809,1041081,0
20810,1041131,0
20811,1041181,0
20812,1041232,0
20813,1041282,0
20814,1041332,0
20815,1041381,0
20816,1041431,0
20817,1041482,0
20818,1041532,0
20819,1041582,0
20820,1041632,0
20821,1041682,0
20822,1041732,0
20823,1041782,0
20824,1041832,0
20825,1041882,0
20826,1041932,0
20827,1041982,0
20828,1042032,0
20829,1042083,0
20830,1042132,0
20831,1042182,0
20832,1042233,0
20833,1042283,0
20834,1042332,0
20835,1042382,0
20836,1042433,0
20837,1042482,0
20838,1042532,0
20839,1042582,0
20840,1042632,0
20841,1042682,0
20842,1042733,0
20843,1042783,0
20844,1042833,0
20845,1042882,0
20846,1042932,0
20847,1042983,0
20848,1043033,0
20849,1043083,0
20850,1043133,0
20851,1043183,0
20852,1043232,0
20853,1043282,0
20854,1043333,0
20855,1043383,0
20856,1043433,0
20857,1043483,0
20858,1043533,0
20859,1043584,0
20860,1043633,0
20861,1043683,0
20862,1043733,0
20863,1043783,0
20864,1043833,0
20865,1043884,0
20866,1043933,0
20867,1043983,0
20868,1044033,0
20869,1044083,0
20870,1044133,0
20871,1044184,0
20872,1044234,0
20873,1044284,0
20874,1044334,0
20875,1044383,0
20876,1044433,0
20877,1044484,0
20878,1044534,0
20879,1044584,0
20880,1044635,0
20881,1044684,0
20882,1044734,0
20883,1044783,0
20884,1044834,0
20885,1044884,0
20886,1044934,0
20887,1044984,0
20888,1045034,0
20889,1045084,0
20890,1045134,0
20891,1045184,0
20892,1045234,0
20893,1045284,0
20894,1045334,0
20895,1045385,0
20896,1045435,0
20897,1045485,0
20898,1045534,0
20899,1045584,0
20900,1045634,0
20901,1045685,0
20902,1045734,0
20903,1045785,0
20904,1045835,0
20905,1045884,0
20906,1045935,0
20907,1045984,0
20908,1046035,0
20909,1046085,0
20910,1046135,0
20911,1046185,0
20912,1046235,0
20913,1046284,0
20914,1046335,0
20915,1046385,0
20916,1046435,0
20917,1046485,0
20918,1046535,0
20919,1046586,0
20920,1046635,0
20921,1046685,0
20922,1046735,0
20923,1046785,0
20924,1046835,0
20925,1046885,0
20926,1046936,0
20927,1046986,0
20928,1047035,0
20929,1047085,0
20930,1047135,0
20931,1047186,0
20932,1047236,0
20933,1047286,0
20934,1047336,0
20935,1047385,0
20936,1047436,0
20937,1047486,0
20938,1047536,0
20939,1047586,0
20940,1047636,0
20941,1047686,0
20942,1047735,0
20943,1047785,0
20944,1047835,0
20945,1047886,0
20946,1047936,0
20947,1047986,0
20948,1048036,0
20949,1048087,0
20950,1048136,0
20951,1048186,0
20952,1048236,0
20953,1048286,0
20954,1048336,0
20955,1048386,0
20956,1048437,0
20957,1048486,0
20958,1048536,0
20959,1048587,0
20960,1048636,0
20961,1048687,0
20962,1048737,0
20963,1048787,0
20964,1048837,0
20965,1048886,0
20966,1048936,0
20967,1048987,0
20968,1049037,0
20969,1049087,0
20970,1049137,0
20971,1049187,0
20972,1049236,0
20973,1049287,0
20974,1049337,0
20975,1049387,0
20976,1049437,0
20977,1049487,0
20978,1049537,0
20979,1049587,0
20980,1049637,0
20981,1049687,0
20982,1049737,0
20983,1049788,0
20984,1049837,0
20985,1049887,0
20986,1049939,0
20987,1049987,0
20988,1050038,0
20989,1050087,0
20990,1050138,0
20991,1050187,0
20992,1050238,0
20993,1050288,0
20994,1050338,0
20995,1050387,0
20996,1050437,0
20997,1050488,0
20998,1050538,0
20999,1050588,0
21000,1050638,0
21001,1050688,0
21002,1050737,0
21003,1050788,0
21004,1050838,0
21005,1050888,0
21006,1050938,0
21007,1050988,0
21008,1051038,0
21009,1051089,0
21010,1051138,0
21011,1051188,0
21012,1051238,0
21013,1051288,0
21014,1051338,0
21015,1051389,0
21016,1051439,0
21017,1051488,0
21018,1051538,0
21019,1051588,0
21020,1051638,0
21021,1051689,0
21022,1051739,0
21023,1051789,0
21024,1051839,0
21025,1051888,0
21026,1051938,0
21027,1051989,0
21028,1052039,0
21029,1052089,0
21030,1052139,0
21031,1052189,0
21032,1052238,0
21033,1052288,0
21034,1052339,0
21035,1052389,0
21036,1052439,0
21037,1052489,0
21038,1052539,0
21039,1052590,0
21040,1052639,0
21041,1052689,0
21042,1052739,0
21043,1052789,0
21044,1052839,0
21045,1052890,0
21046,1052940,0
21047,1052989,0
21048,1053039,0
21049,1053089,0
21050,1053140,0
21051,1053190,0
21052,1053240,0
21053,1053291,0
21054,1053340,0
21055,1053389,0
21056,1053439,0
21057,1053489,0
21058,1053540,0
21059,1053590,0
21060,1053640,0
21061,1053690,0
21062,1053739,0
21063,1053789,0
21064,1053840,0
21065,1053890,0
21066,1053940,0
21067,1053990,0
21068,1054040,0
21069,1054090,0
21070,1054140,0
21071,1054190,0
21072,1054240,0
21073,1054290,0
21074,1054340,0
21075,1054391,0
21076,1054441,0
21077,1054490,0
21078,1054540,0
21079,1054590,0
21080,1054640,0
21081,1054691,0
21082,1054741,0
21083,1054791,0
21084,1054840,0
21085,1054890,0
21086,1054940,0
21087,1054990,0
21088,1055041,0
21089,1055091,0
21090,1055141,0
21091,1055191,0
21092,1055240,0
