Frame Number,Time Stamp (ms),Buffer Index
5858,293046,0
5859,293096,0
5860,293146,0
5861,293195,0
5862,293246,0
5863,293296,0
5864,293346,0
5865,293396,0
5866,293447,0
5867,293496,0
5868,293546,0
5869,293596,0
5870,293646,0
5871,293696,0
5872,293746,0
5873,293797,0
5874,293846,0
5875,293897,0
5876,293946,0
5877,293996,0
5878,294047,0
5879,294097,0
5880,294147,0
5881,294197,0
5882,294247,0
5883,294296,0
5884,294347,0
5885,294396,0
5886,294446,0
5887,294497,0
5888,294547,0
5889,294597,0
5890,294648,0
5891,294697,0
5892,294746,0
5893,294796,0
5894,294846,0
5895,294897,0
5896,294947,0
5897,294997,0
5898,295047,0
5899,295097,0
5900,295147,0
5901,295197,0
5902,295246,0
5903,295298,0
5904,295348,0
5905,295397,0
5906,295447,0
5907,295498,0
5908,295548,0
5909,295598,0
5910,295647,0
5911,295698,0
5912,295747,0
5913,295798,0
5914,295848,0
5915,295898,0
5916,295947,0
5917,295998,0
5918,296047,0
5919,296098,0
5920,296148,0
5921,296198,0
5922,296248,0
5923,296298,0
5924,296347,0
5925,296398,0
5926,296448,0
5927,296498,0
5928,296548,0
5929,296598,0
5930,296648,0
5931,296697,0
5932,296748,0
5933,296798,0
5934,296848,0
5935,296898,0
5936,296948,0
5937,296998,0
5938,297049,0
5939,297098,0
5940,297148,0
5941,297198,0
5942,297248,0
5943,297298,0
5944,297348,0
5945,297399,0
5946,297448,0
5947,297498,0
5948,297549,0
5949,297599,0
5950,297649,0
5951,297699,0
5952,297749,0
5953,297799,0
5954,297848,0
5955,297899,0
5956,297949,0
5957,297998,0
5958,298049,0
5959,298099,0
5960,298149,0
5961,298199,0
5962,298248,0
5963,298299,0
5964,298349,0
5965,298399,0
5966,298449,0
5967,298499,0
5968,298549,0
5969,298599,0
5970,298648,0
5971,298699,0
5972,298749,0
5973,298799,0
5974,298849,0
5975,298899,0
5976,298949,0
5977,298999,0
5978,299049,0
5979,299099,0
5980,299149,0
5981,299199,0
5982,299250,0
5983,299300,0
5984,299350,0
5985,299399,0
5986,299449,0
5987,299499,0
5988,299550,0
5989,299600,0
5990,299650,0
5991,299700,0
5992,299749,0
5993,299799,0
5994,299850,0
5995,299900,0
5996,299950,0
5997,300000,0
5998,300050,0
5999,300100,0
6000,300150,0
6001,300200,0
6002,300250,0
6003,300300,0
6004,300350,0
6005,300400,0
6006,300451,0
6007,300501,0
6008,300550,0
6009,300600,0
6010,300650,0
6011,300700,0
6012,300750,0
6013,300801,0
6014,300851,0
6015,300900,0
6016,300951,0
6017,301000,0
6018,301050,0
6019,301101,0
6020,301151,0
6021,301201,0
6022,301251,0
6023,301300,0
6024,301350,0
6025,301401,0
6026,301451,0
6027,301501,0
6028,301551,0
6029,301601,0
6030,301651,0
6031,301701,0
6032,301751,0
6033,301801,0
6034,301851,0
6035,301901,0
6036,301951,0
6037,302002,0
6038,302051,0
6039,302101,0
6040,302151,0
6041,302201,0
6042,302252,0
6043,302301,0
6044,302352,0
6045,302402,0
6046,302451,0
6047,302501,0
6048,302552,0
6049,302602,0
6050,302651,0
6051,302702,0
6052,302752,0
6053,302801,0
6054,302851,0
6055,302902,0
6056,302952,0
6057,303002,0
6058,303052,0
6059,303102,0
6060,303153,0
6061,303202,0
6062,303252,0
6063,303302,0
6064,303352,0
6065,303402,0
6066,303452,0
6067,303503,0
6068,303552,0
6069,303602,0
6070,303652,0
6071,303702,0
6072,303752,0
6073,303802,0
6074,303853,0
6075,303903,0
6076,303952,0
6077,304002,0
6078,304052,0
6079,304102,0
6080,304153,0
6081,304203,0
6082,304253,0
6083,304303,0
6084,304352,0
6085,304403,0
6086,304453,0
6087,304503,0
6088,304553,0
6089,304603,0
6090,304653,0
6091,304703,0
6092,304753,0
6093,304803,0
6094,304853,0
6095,304903,0
6096,304953,0
6097,305003,0
6098,305054,0
6099,305103,0
6100,305153,0
6101,305203,0
6102,305253,0
6103,305304,0
6104,305354,0
6105,305404,0
6106,305454,0
6107,305504,0
6108,305553,0
6109,305603,0
6110,305653,0
6111,305704,0
6112,305754,0
6113,305804,0
6114,305854,0
6115,305904,0
6116,305953,0
6117,306004,0
6118,306054,0
6119,306104,0
6120,306154,0
6121,306204,0
6122,306254,0
6123,306304,0
6124,306354,0
6125,306404,0
6126,306454,0
6127,306504,0
6128,306554,0
6129,306604,0
6130,306655,0
6131,306705,0
6132,306754,0
6133,306804,0
6134,306854,0
6135,306904,0
6136,306955,0
6137,307005,0
6138,307055,0
6139,307104,0
6140,307154,0
6141,307204,0
6142,307254,0
6143,307305,0
6144,307355,0
6145,307405,0
6146,307456,0
6147,307504,0
6148,307555,0
6149,307605,0
6150,307655,0
6151,307705,0
6152,307755,0
6153,307805,0
6154,307855,0
6155,307905,0
6156,307955,0
6157,308006,0
6158,308055,0
6159,308105,0
6160,308155,0
6161,308206,0
6162,308256,0
6163,308305,0
6164,308355,0
6165,308405,0
6166,308456,0
6167,308505,0
6168,308556,0
6169,308606,0
6170,308656,0
6171,308705,0
6172,308755,0
6173,308806,0
6174,308856,0
6175,308906,0
6176,308956,0
6177,309006,0
6178,309057,0
6179,309105,0
6180,309156,0
6181,309206,0
6182,309256,0
6183,309306,0
6184,309356,0
6185,309406,0
6186,309456,0
6187,309506,0
6188,309556,0
6189,309607,0
6190,309657,0
6191,309706,0
6192,309756,0
6193,309807,0
6194,309856,0
6195,309906,0
6196,309956,0
6197,310006,0
6198,310057,0
6199,310107,0
6200,310157,0
6201,310207,0
6202,310256,0
6203,310306,0
6204,310357,0
6205,310407,0
6206,310457,0
6207,310507,0
6208,310557,0
6209,310607,0
6210,310657,0
6211,310707,0
6212,310757,0
6213,310808,0
6214,310858,0
6215,310907,0
6216,310958,0
6217,311007,0
6218,311057,0
6219,311107,0
6220,311157,0
6221,311207,0
6222,311258,0
6223,311308,0
6224,311357,0
6225,311407,0
6226,311458,0
6227,311507,0
6228,311558,0
6229,311608,0
6230,311658,0
6231,311708,0
6232,311757,0
6233,311807,0
6234,311858,0
6235,311908,0
6236,311958,0
6237,312008,0
6238,312058,0
6239,312109,0
6240,312157,0
6241,312208,0
6242,312258,0
6243,312308,0
6244,312358,0
6245,312408,0
6246,312458,0
6247,312509,0
6248,312558,0
6249,312608,0
6250,312658,0
6251,312709,0
6252,312758,0
6253,312809,0
6254,312859,0
6255,312908,0
6256,312959,0
6257,313008,0
6258,313059,0
6259,313109,0
6260,313159,0
6261,313209,0
6262,313259,0
6263,313308,0
6264,313359,0
6265,313409,0
6266,313459,0
6267,313509,0
6268,313559,0
6269,313609,0
6270,313658,0
6271,313709,0
6272,313759,0
6273,313809,0
6274,313860,0
6275,313909,0
6276,313959,0
6277,314010,0
6278,314059,0
6279,314109,0
6280,314159,0
6281,314209,0
6282,314259,0
6283,314310,0
6284,314360,0
6285,314410,0
6286,314459,0
6287,314509,0
6288,314560,0
6289,314610,0
6290,314660,0
6291,314710,0
6292,314760,0
6293,314810,0
6294,314860,0
6295,314910,0
6296,314960,0
6297,315010,0
6298,315060,0
6299,315110,0
6300,315161,0
6301,315210,0
6302,315260,0
6303,315310,0
6304,315360,0
6305,315410,0
6306,315460,0
6307,315510,0
6308,315561,0
6309,315610,0
6310,315662,0
6311,315710,0
6312,315760,0
6313,315811,0
6314,315860,0
6315,315911,0
6316,315960,0
6317,316010,0
6318,316060,0
6319,316111,0
6320,316160,0
6321,316211,0
6322,316261,0
6323,316311,0
6324,316361,0
6325,316410,0
6326,316460,0
6327,316511,0
6328,316561,0
6329,316611,0
6330,316661,0
6331,316711,0
6332,316762,0
6333,316811,0
6334,316861,0
6335,316911,0
6336,316961,0
6337,317014,0
6338,317061,0
6339,317112,0
6340,317162,0
6341,317211,0
6342,317261,0
6343,317311,0
6344,317361,0
6345,317411,0
6346,317462,0
6347,317512,0
6348,317562,0
6349,317611,0
6350,317661,0
6351,317711,0
6352,317762,0
6353,317812,0
6354,317863,0
6355,317912,0
6356,317962,0
6357,318011,0
6358,318062,0
6359,318112,0
6360,318162,0
6361,318212,0
6362,318263,0
6363,318312,0
6364,318361,0
6365,318412,0
6366,318462,0
6367,318512,0
6368,318562,0
6369,318612,0
6370,318663,0
6371,318713,0
6372,318762,0
6373,318812,0
6374,318862,0
6375,318912,0
6376,318962,0
6377,319013,0
6378,319063,0
6379,319112,0
6380,319163,0
6381,319212,0
6382,319263,0
6383,319313,0
6384,319363,0
6385,319413,0
6386,319463,0
6387,319512,0
6388,319563,0
6389,319613,0
6390,319663,0
6391,319713,0
6392,319763,0
6393,319813,0
6394,319864,0
6395,319913,0
6396,319963,0
6397,320013,0
6398,320063,0
6399,320114,0
6400,320163,0
6401,320214,0
6402,320264,0
6403,320313,0
6404,320363,0
6405,320413,0
6406,320464,0
6407,320514,0
6408,320564,0
6409,320614,0
6410,320664,0
6411,320713,0
6412,320763,0
6413,320814,0
6414,320864,0
6415,320914,0
6416,320964,0
6417,321014,0
6418,321064,0
6419,321114,0
6420,321164,0
6421,321214,0
6422,321264,0
6423,321314,0
6424,321364,0
6425,321415,0
6426,321465,0
6427,321514,0
6428,321564,0
6429,321614,0
6430,321664,0
6431,321714,0
6432,321765,0
6433,321815,0
6434,321864,0
6435,321914,0
6436,321964,0
6437,322014,0
6438,322065,0
6439,322115,0
6440,322165,0
6441,322215,0
6442,322264,0
6443,322314,0
6444,322364,0
6445,322415,0
6446,322467,0
6447,322515,0
6448,322565,0
6449,322615,0
6450,322665,0
6451,322714,0
6452,322765,0
6453,322815,0
6454,322865,0
6455,322915,0
6456,322965,0
6457,323016,0
6458,323065,0
6459,323115,0
6460,323165,0
6461,323215,0
6462,323265,0
6463,323316,0
6464,323366,0
6465,323416,0
6466,323465,0
6467,323516,0
6468,323566,0
6469,323616,0
6470,323665,0
6471,323716,0
6472,323766,0
6473,323816,0
6474,323865,0
6475,323916,0
6476,323966,0
6477,324016,0
6478,324066,0
6479,324116,0
6480,324166,0
6481,324217,0
6482,324266,0
6483,324316,0
6484,324366,0
6485,324416,0
6486,324466,0
6487,324517,0
6488,324567,0
6489,324617,0
6490,324666,0
6491,324716,0
6492,324766,0
6493,324817,0
6494,324867,0
6495,324917,0
6496,324967,0
6497,325018,0
6498,325068,0
6499,325116,0
6500,325167,0
6501,325217,0
6502,325267,0
6503,325317,0
6504,325367,0
6505,325418,0
6506,325467,0
6507,325517,0
6508,325567,0
6509,325618,0
6510,325667,0
6511,325717,0
6512,325768,0
6513,325818,0
6514,325867,0
6515,325918,0
6516,325967,0
6517,326018,0
6518,326067,0
6519,326118,0
6520,326168,0
6521,326218,0
6522,326268,0
6523,326317,0
6524,326368,0
6525,326417,0
6526,326467,0
6527,326518,0
6528,326568,0
6529,326619,0
6530,326669,0
6531,326717,0
6532,326768,0
6533,326818,0
6534,326868,0
6535,326918,0
6536,326968,0
6537,327018,0
6538,327068,0
6539,327118,0
6540,327168,0
6541,327218,0
6542,327268,0
6543,327319,0
6544,327369,0
6545,327419,0
6546,327468,0
6547,327519,0
6548,327568,0
6549,327619,0
6550,327668,0
6551,327720,0
6552,327770,0
6553,327819,0
6554,327869,0
6555,327918,0
6556,327969,0
6557,328019,0
6558,328069,0
6559,328119,0
6560,328169,0
6561,328219,0
6562,328269,0
6563,328319,0
6564,328369,0
6565,328419,0
6566,328470,0
6567,328520,0
6568,328570,0
6569,328619,0
6570,328669,0
6571,328720,0
6572,328770,0
6573,328820,0
6574,328870,0
6575,328920,0
6576,328970,0
6577,329020,0
6578,329069,0
6579,329119,0
6580,329170,0
6581,329221,0
6582,329270,0
6583,329320,0
6584,329370,0
6585,329419,0
6586,329470,0
6587,329520,0
6588,329570,0
6589,329621,0
6590,329670,0
6591,329720,0
6592,329770,0
6593,329820,0
6594,329871,0
6595,329920,0
6596,329970,0
6597,330021,0
6598,330071,0
6599,330120,0
6600,330171,0
6601,330220,0
6602,330271,0
6603,330322,0
6604,330371,0
6605,330422,0
6606,330472,0
6607,330521,0
6608,330571,0
6609,330620,0
6610,330671,0
6611,330721,0
6612,330772,0
6613,330822,0
6614,330872,0
6615,330921,0
6616,330971,0
6617,331021,0
6618,331072,0
6619,331122,0
6620,331171,0
6621,331222,0
6622,331272,0
6623,331322,0
6624,331371,0
6625,331421,0
6626,331472,0
6627,331522,0
6628,331571,0
6629,331622,0
6630,331672,0
6631,331721,0
6632,331772,0
6633,331822,0
6634,331872,0
6635,331923,0
6636,331972,0
6637,332023,0
6638,332071,0
6639,332122,0
6640,332172,0
6641,332222,0
6642,332272,0
6643,332322,0
6644,332372,0
6645,332422,0
6646,332472,0
6647,332523,0
6648,332572,0
6649,332623,0
6650,332672,0
6651,332722,0
6652,332774,0
6653,332823,0
6654,332873,0
6655,332922,0
6656,332973,0
6657,333023,0
6658,333072,0
6659,333123,0
6660,333173,0
6661,333223,0
6662,333272,0
6663,333322,0
6664,333374,0
6665,333422,0
6666,333473,0
6667,333522,0
6668,333573,0
6669,333624,0
6670,333672,0
6671,333723,0
6672,333773,0
6673,333823,0
6674,333874,0
6675,333924,0
6676,333973,0
6677,334023,0
6678,334074,0
6679,334122,0
6680,334174,0
6681,334223,0
6682,334274,0
6683,334324,0
6684,334373,0
6685,334424,0
6686,334473,0
6687,334523,0
6688,334573,0
6689,334623,0
6690,334673,0
6691,334724,0
6692,334773,0
6693,334824,0
6694,334873,0
6695,334923,0
6696,334973,0
6697,335024,0
6698,335074,0
6699,335124,0
6700,335174,0
6701,335223,0
6702,335274,0
6703,335323,0
6704,335374,0
6705,335424,0
6706,335474,0
6707,335524,0
6708,335574,0
6709,335624,0
6710,335674,0
6711,335724,0
6712,335774,0
6713,335824,0
6714,335875,0
6715,335925,0
6716,335974,0
6717,336024,0
6718,336074,0
6719,336124,0
6720,336174,0
6721,336225,0
6722,336275,0
6723,336325,0
6724,336374,0
6725,336424,0
6726,336475,0
6727,336525,0
6728,336575,0
6729,336625,0
6730,336675,0
6731,336724,0
6732,336775,0
6733,336825,0
6734,336875,0
6735,336925,0
6736,336975,0
6737,337025,0
6738,337075,0
6739,337125,0
6740,337175,0
6741,337225,0
6742,337275,0
6743,337325,0
6744,337375,0
6745,337426,0
6746,337475,0
6747,337525,0
6748,337575,0
6749,337625,0
6750,337675,0
6751,337726,0
6752,337775,0
6753,337826,0
6754,337876,0
6755,337926,0
6756,337976,0
6757,338026,0
6758,338076,0
6759,338125,0
6760,338176,0
6761,338227,0
6762,338276,0
6763,338326,0
6764,338376,0
6765,338426,0
6766,338476,0
6767,338527,0
6768,338576,0
6769,338626,0
6770,338676,0
6771,338726,0
6772,338777,0
6773,338827,0
6774,338876,0
6775,338927,0
6776,338976,0
6777,339027,0
6778,339077,0
6779,339126,0
6780,339176,0
6781,339227,0
6782,339277,0
6783,339326,0
6784,339377,0
6785,339426,0
6786,339476,0
6787,339527,0
6788,339577,0
6789,339628,0
6790,339678,0
6791,339727,0
6792,339778,0
6793,339827,0
6794,339877,0
6795,339927,0
6796,339977,0
6797,340028,0
6798,340077,0
6799,340128,0
6800,340178,0
6801,340226,0
6802,340277,0
6803,340327,0
6804,340377,0
6805,340428,0
6806,340478,0
6807,340528,0
6808,340579,0
6809,340627,0
6810,340677,0
6811,340728,0
6812,340778,0
6813,340828,0
6814,340878,0
6815,340928,0
6816,340979,0
6817,341028,0
6818,341077,0
6819,341128,0
6820,341179,0
6821,341229,0
6822,341278,0
6823,341329,0
6824,341377,0
6825,341428,0
6826,341477,0
6827,341529,0
6828,341578,0
6829,341628,0
6830,341679,0
6831,341728,0
6832,341777,0
6833,341827,0
6834,341878,0
6835,341928,0
6836,341978,0
6837,342029,0
6838,342079,0
6839,342129,0
6840,342178,0
6841,342229,0
6842,342278,0
6843,342328,0
6844,342379,0
6845,342429,0
6846,342479,0
6847,342529,0
6848,342578,0
6849,342629,0
6850,342680,0
6851,342729,0
6852,342780,0
6853,342830,0
6854,342879,0
6855,342929,0
6856,342979,0
6857,343029,0
6858,343079,0
6859,343129,0
6860,343179,0
6861,343230,0
6862,343280,0
6863,343330,0
6864,343379,0
6865,343429,0
6866,343479,0
6867,343530,0
6868,343580,0
6869,343631,0
6870,343681,0
6871,343729,0
6872,343779,0
6873,343830,0
6874,343879,0
6875,343930,0
6876,343980,0
6877,344030,0
6878,344080,0
6879,344130,0
6880,344180,0
6881,344229,0
6882,344280,0
6883,344330,0
6884,344381,0
6885,344430,0
6886,344480,0
6887,344530,0
6888,344580,0
6889,344630,0
6890,344680,0
6891,344730,0
6892,344781,0
6893,344831,0
6894,344880,0
6895,344930,0
6896,344980,0
6897,345030,0
6898,345080,0
6899,345131,0
6900,345181,0
6901,345231,0
6902,345280,0
6903,345330,0
6904,345380,0
6905,345430,0
6906,345480,0
6907,345531,0
6908,345582,0
6909,345631,0
6910,345680,0
6911,345730,0
6912,345782,0
6913,345830,0
6914,345881,0
6915,345931,0
6916,345981,0
6917,346031,0
6918,346082,0
6919,346131,0
6920,346181,0
6921,346231,0
6922,346281,0
6923,346331,0
6924,346382,0
6925,346431,0
6926,346481,0
6927,346530,0
6928,346582,0
6929,346631,0
6930,346681,0
6931,346731,0
6932,346782,0
6933,346831,0
6934,346881,0
6935,346931,0
6936,346981,0
6937,347032,0
6938,347081,0
6939,347131,0
6940,347182,0
6941,347232,0
6942,347281,0
6943,347331,0
6944,347381,0
6945,347431,0
6946,347482,0
6947,347532,0
6948,347582,0
6949,347631,0
6950,347681,0
6951,347732,0
6952,347782,0
6953,347832,0
6954,347882,0
6955,347932,0
6956,347981,0
6957,348032,0
6958,348081,0
6959,348132,0
6960,348183,0
6961,348232,0
6962,348282,0
6963,348332,0
6964,348382,0
6965,348432,0
6966,348482,0
6967,348532,0
6968,348582,0
6969,348632,0
6970,348683,0
6971,348732,0
6972,348782,0
6973,348832,0
6974,348882,0
6975,348933,0
6976,348983,0
6977,349033,0
6978,349083,0
6979,349132,0
6980,349183,0
6981,349233,0
6982,349283,0
6983,349333,0
6984,349383,0
6985,349433,0
6986,349483,0
6987,349533,0
6988,349583,0
6989,349633,0
6990,349683,0
6991,349734,0
6992,349783,0
6993,349834,0
6994,349883,0
6995,349933,0
6996,349983,0
6997,350033,0
6998,350083,0
6999,350133,0
7000,350184,0
7001,350234,0
7002,350283,0
7003,350334,0
7004,350383,0
7005,350434,0
7006,350484,0
7007,350534,0
7008,350585,0
7009,350633,0
7010,350684,0
7011,350734,0
7012,350784,0
7013,350834,0
7014,350884,0
7015,350934,0
7016,350985,0
7017,351034,0
7018,351083,0
7019,351134,0
7020,351184,0
7021,351234,0
7022,351285,0
7023,351335,0
7024,351384,0
7025,351435,0
7026,351484,0
7027,351534,0
7028,351585,0
7029,351635,0
7030,351685,0
7031,351735,0
7032,351784,0
7033,351834,0
7034,351884,0
7035,351935,0
7036,351985,0
7037,352035,0
7038,352085,0
7039,352134,0
7040,352185,0
7041,352234,0
7042,352285,0
7043,352335,0
7044,352385,0
7045,352435,0
7046,352485,0
7047,352534,0
7048,352584,0
7049,352635,0
7050,352685,0
7051,352735,0
7052,352785,0
7053,352836,0
7054,352886,0
7055,352935,0
7056,352985,0
7057,353035,0
7058,353085,0
7059,353137,0
7060,353186,0
7061,353237,0
7062,353286,0
7063,353335,0
7064,353386,0
7065,353436,0
7066,353486,0
7067,353536,0
7068,353587,0
7069,353637,0
7070,353685,0
7071,353735,0
7072,353786,0
7073,353836,0
7074,353886,0
7075,353937,0
7076,353987,0
7077,354037,0
7078,354086,0
7079,354136,0
7080,354186,0
7081,354236,0
7082,354287,0
7083,354337,0
7084,354387,0
7085,354437,0
7086,354486,0
7087,354537,0
7088,354587,0
7089,354637,0
7090,354687,0
7091,354737,0
7092,354787,0
7093,354837,0
7094,354887,0
7095,354937,0
7096,354987,0
7097,355037,0
7098,355087,0
7099,355137,0
7100,355187,0
7101,355238,0
7102,355287,0
7103,355337,0
7104,355387,0
7105,355437,0
7106,355487,0
7107,355537,0
7108,355587,0
7109,355638,0
7110,355687,0
7111,355737,0
7112,355787,0
7113,355837,0
7114,355888,0
7115,355937,0
7116,355988,0
7117,356037,0
7118,356087,0
7119,356137,0
7120,356188,0
7121,356238,0
7122,356288,0
7123,356338,0
7124,356388,0
7125,356437,0
7126,356488,0
7127,356538,0
7128,356588,0
7129,356638,0
7130,356689,0
7131,356738,0
7132,356788,0
7133,356838,0
7134,356888,0
7135,356938,0
7136,356988,0
7137,357038,0
7138,357088,0
7139,357138,0
7140,357189,0
7141,357238,0
7142,357288,0
7143,357338,0
7144,357388,0
7145,357438,0
7146,357488,0
7147,357539,0
7148,357588,0
7149,357638,0
7150,357688,0
7151,357738,0
7152,357789,0
7153,357839,0
7154,357889,0
7155,357940,0
7156,357988,0
7157,358039,0
7158,358088,0
7159,358139,0
7160,358189,0
7161,358239,0
7162,358289,0
7163,358338,0
7164,358388,0
7165,358439,0
7166,358489,0
7167,358539,0
7168,358589,0
7169,358639,0
7170,358690,0
7171,358739,0
7172,358789,0
7173,358839,0
7174,358889,0
7175,358939,0
7176,358990,0
7177,359039,0
7178,359089,0
7179,359139,0
7180,359189,0
7181,359239,0
7182,359289,0
7183,359339,0
7184,359390,0
7185,359440,0
7186,359489,0
7187,359539,0
7188,359589,0
7189,359639,0
7190,359690,0
7191,359740,0
7192,359790,0
7193,359840,0
7194,359889,0
7195,359940,0
7196,359990,0
7197,360040,0
7198,360090,0
7199,360140,0
7200,360190,0
7201,360240,0
7202,360289,0
7203,360340,0
7204,360390,0
7205,360440,0
7206,360490,0
7207,360540,0
7208,360591,0
7209,360643,0
7210,360690,0
7211,360740,0
7212,360791,0
7213,360840,0
7214,360890,0
7215,360941,0
7216,360991,0
7217,361040,0
7218,361090,0
7219,361140,0
7220,361190,0
7221,361241,0
7222,361291,0
7223,361342,0
7224,361391,0
7225,361440,0
7226,361491,0
7227,361541,0
7228,361591,0
7229,361641,0
7230,361691,0
7231,361742,0
7232,361790,0
7233,361840,0
7234,361891,0
7235,361941,0
7236,361991,0
7237,362041,0
7238,362091,0
7239,362141,0
7240,362191,0
7241,362242,0
7242,362291,0
7243,362341,0
7244,362391,0
7245,362442,0
7246,362492,0
7247,362542,0
7248,362591,0
7249,362641,0
7250,362691,0
7251,362741,0
7252,362792,0
7253,362842,0
7254,362892,0
7255,362941,0
7256,362991,0
7257,363042,0
7258,363091,0
7259,363142,0
7260,363192,0
7261,363242,0
7262,363292,0
7263,363341,0
7264,363392,0
7265,363442,0
7266,363492,0
7267,363542,0
7268,363592,0
7269,363642,0
7270,363692,0
7271,363743,0
7272,363792,0
7273,363842,0
7274,363892,0
7275,363942,0
7276,363993,0
7277,364043,0
7278,364093,0
7279,364142,0
7280,364192,0
7281,364242,0
7282,364293,0
7283,364343,0
7284,364393,0
7285,364443,0
7286,364492,0
7287,364542,0
7288,364592,0
7289,364643,0
7290,364693,0
7291,364743,0
7292,364793,0
7293,364844,0
7294,364893,0
7295,364942,0
7296,364993,0
7297,365043,0
7298,365093,0
7299,365143,0
7300,365193,0
7301,365243,0
7302,365293,0
7303,365343,0
7304,365393,0
7305,365443,0
7306,365493,0
7307,365544,0
7308,365594,0
7309,365643,0
7310,365694,0
7311,365743,0
7312,365794,0
7313,365844,0
7314,365894,0
7315,365944,0
7316,365994,0
7317,366043,0
7318,366094,0
7319,366144,0
7320,366194,0
7321,366244,0
7322,366294,0
7323,366344,0
7324,366394,0
7325,366444,0
7326,366494,0
7327,366544,0
7328,366594,0
7329,366644,0
7330,366695,0
7331,366744,0
7332,366795,0
7333,366844,0
7334,366894,0
7335,366944,0
7336,366994,0
7337,367045,0
7338,367095,0
7339,367145,0
7340,367195,0
7341,367245,0
7342,367294,0
7343,367344,0
7344,367395,0
7345,367445,0
7346,367495,0
7347,367545,0
7348,367595,0
7349,367646,0
7350,367695,0
7351,367745,0
7352,367795,0
7353,367845,0
7354,367896,0
7355,367945,0
7356,367995,0
7357,368045,0
7358,368095,0
7359,368145,0
7360,368195,0
7361,368245,0
7362,368295,0
7363,368345,0
7364,368395,0
7365,368446,0
7366,368495,0
7367,368545,0
7368,368595,0
7369,368645,0
7370,368695,0
7371,368746,0
7372,368796,0
7373,368846,0
7374,368895,0
7375,368945,0
7376,368995,0
7377,369046,0
7378,369096,0
7379,369146,0
7380,369196,0
7381,369246,0
7382,369296,0
7383,369345,0
7384,369396,0
7385,369446,0
7386,369496,0
7387,369547,0
7388,369596,0
7389,369646,0
7390,369696,0
7391,369746,0
7392,369796,0
7393,369846,0
7394,369896,0
7395,369947,0
7396,369997,0
7397,370047,0
7398,370096,0
7399,370146,0
7400,370196,0
7401,370246,0
7402,370296,0
7403,370347,0
7404,370397,0
7405,370447,0
7406,370497,0
7407,370546,0
7408,370596,0
7409,370646,0
7410,370697,0
7411,370747,0
7412,370797,0
7413,370848,0
7414,370897,0
7415,370947,0
7416,370996,0
7417,371047,0
7418,371097,0
7419,371147,0
7420,371197,0
7421,371247,0
7422,371297,0
7423,371348,0
7424,371397,0
7425,371448,0
7426,371497,0
7427,371548,0
7428,371598,0
7429,371647,0
7430,371698,0
7431,371748,0
7432,371797,0
7433,371847,0
7434,371898,0
7435,371948,0
7436,371998,0
7437,372048,0
7438,372098,0
7439,372147,0
7440,372198,0
7441,372247,0
7442,372298,0
7443,372348,0
7444,372398,0
7445,372448,0
7446,372497,0
7447,372548,0
7448,372598,0
7449,372648,0
7450,372698,0
7451,372748,0
7452,372799,0
7453,372848,0
7454,372898,0
7455,372948,0
7456,372998,0
7457,373048,0
7458,373098,0
7459,373149,0
7460,373199,0
7461,373249,0
7462,373298,0
7463,373348,0
7464,373398,0
7465,373449,0
7466,373499,0
7467,373549,0
7468,373599,0
7469,373649,0
7470,373698,0
7471,373748,0
7472,373799,0
7473,373849,0
7474,373899,0
7475,373949,0
7476,373999,0
7477,374049,0
7478,374099,0
7479,374149,0
7480,374199,0
7481,374249,0
7482,374299,0
7483,374349,0
7484,374399,0
7485,374449,0
7486,374499,0
7487,374550,0
7488,374599,0
7489,374649,0
7490,374700,0
7491,374750,0
7492,374800,0
7493,374849,0
7494,374899,0
7495,374949,0
7496,374999,0
7497,375050,0
7498,375100,0
7499,375150,0
7500,375200,0
7501,375249,0
7502,375300,0
7503,375350,0
7504,375400,0
7505,375450,0
7506,375500,0
7507,375550,0
7508,375600,0
7509,375649,0
7510,375700,0
7511,375750,0
7512,375800,0
7513,375850,0
7514,375900,0
7515,375950,0
7516,376001,0
7517,376050,0
7518,376101,0
7519,376151,0
7520,376201,0
7521,376252,0
7522,376301,0
7523,376351,0
7524,376401,0
7525,376450,0
7526,376501,0
7527,376551,0
7528,376600,0
7529,376652,0
7530,376701,0
7531,376751,0
7532,376802,0
7533,376852,0
7534,376901,0
7535,376952,0
7536,377001,0
7537,377052,0
7538,377102,0
7539,377151,0
7540,377201,0
7541,377252,0
7542,377301,0
7543,377351,0
7544,377401,0
7545,377451,0
7546,377502,0
7547,377552,0
7548,377602,0
7549,377653,0
7550,377701,0
7551,377752,0
7552,377802,0
7553,377853,0
7554,377902,0
7555,377952,0
7556,378002,0
7557,378052,0
7558,378102,0
7559,378152,0
7560,378202,0
7561,378253,0
7562,378302,0
7563,378352,0
7564,378402,0
7565,378451,0
7566,378502,0
7567,378552,0
7568,378603,0
7569,378653,0
7570,378703,0
7571,378752,0
7572,378804,0
7573,378852,0
7574,378902,0
7575,378953,0
7576,379003,0
7577,379054,0
7578,379103,0
7579,379152,0
7580,379203,0
7581,379252,0
7582,379302,0
7583,379353,0
7584,379403,0
7585,379453,0
7586,379504,0
7587,379553,0
7588,379603,0
7589,379653,0
7590,379703,0
7591,379753,0
7592,379803,0
7593,379855,0
7594,379903,0
7595,379954,0
7596,380003,0
7597,380054,0
7598,380104,0
7599,380155,0
7600,380204,0
7601,380254,0
7602,380304,0
7603,380353,0
7604,380403,0
