Frame Number,Time Stamp (ms),Buffer Index
16197,810429,0
16198,810479,0
16199,810529,0
16200,810579,0
16201,810629,0
16202,810679,0
16203,810729,0
16204,810779,0
16205,810829,0
16206,810879,0
16207,810929,0
16208,810979,0
16209,811029,0
16210,811079,0
16211,811130,0
16212,811180,0
16213,811229,0
16214,811279,0
16215,811329,0
16216,811379,0
16217,811430,0
16218,811480,0
16219,811530,0
16220,811580,0
16221,811629,0
16222,811679,0
16223,811730,0
16224,811780,0
16225,811830,0
16226,811880,0
16227,811930,0
16228,811980,0
16229,812029,0
16230,812079,0
16231,812130,0
16232,812180,0
16233,812230,0
16234,812280,0
16235,812330,0
16236,812380,0
16237,812430,0
16238,812480,0
16239,812531,0
16240,812580,0
16241,812630,0
16242,812680,0
16243,812731,0
16244,812780,0
16245,812830,0
16246,812880,0
16247,812931,0
16248,812981,0
16249,813031,0
16250,813081,0
16251,813130,0
16252,813180,0
16253,813231,0
16254,813281,0
16255,813331,0
16256,813381,0
16257,813431,0
16258,813481,0
16259,813531,0
16260,813580,0
16261,813631,0
16262,813681,0
16263,813731,0
16264,813781,0
16265,813832,0
16266,813881,0
16267,813931,0
16268,813981,0
16269,814031,0
16270,814081,0
16271,814131,0
16272,814181,0
16273,814232,0
16274,814281,0
16275,814331,0
16276,814382,0
16277,814432,0
16278,814482,0
16279,814532,0
16280,814582,0
16281,814632,0
16282,814681,0
16283,814732,0
16284,814782,0
16285,814832,0
16286,814882,0
16287,814932,0
16288,814982,0
16289,815032,0
16290,815082,0
16291,815132,0
16292,815182,0
16293,815232,0
16294,815282,0
16295,815333,0
16296,815383,0
16297,815432,0
16298,815482,0
16299,815532,0
16300,815582,0
16301,815632,0
16302,815683,0
16303,815733,0
16304,815782,0
16305,815832,0
16306,815882,0
16307,815933,0
16308,815982,0
16309,816033,0
16310,816083,0
16311,816134,0
16312,816182,0
16313,816232,0
16314,816282,0
16315,816333,0
16316,816383,0
16317,816434,0
16318,816483,0
16319,816533,0
16320,816583,0
16321,816633,0
16322,816683,0
16323,816733,0
16324,816783,0
16325,816833,0
16326,816884,0
16327,816933,0
16328,816983,0
16329,817033,0
16330,817083,0
16331,817133,0
16332,817183,0
16333,817234,0
16334,817283,0
16335,817333,0
16336,817383,0
16337,817434,0
16338,817484,0
16339,817534,0
16340,817584,0
16341,817634,0
16342,817684,0
16343,817734,0
16344,817784,0
16345,817834,0
16346,817884,0
16347,817934,0
16348,817984,0
16349,818035,0
16350,818084,0
16351,818134,0
16352,818184,0
16353,818235,0
16354,818284,0
16355,818334,0
16356,818385,0
16357,818434,0
16358,818484,0
16359,818535,0
16360,818584,0
16361,818634,0
16362,818685,0
16363,818735,0
16364,818786,0
16365,818834,0
16366,818884,0
16367,818935,0
16368,818985,0
16369,819035,0
16370,819085,0
16371,819135,0
16372,819184,0
16373,819235,0
16374,819285,0
16375,819336,0
16376,819385,0
16377,819435,0
16378,819486,0
16379,819536,0
16380,819585,0
16381,819635,0
16382,819685,0
16383,819735,0
16384,819785,0
16385,819835,0
16386,819886,0
16387,819936,0
16388,819985,0
16389,820035,0
16390,820085,0
16391,820135,0
16392,820185,0
16393,820236,0
16394,820286,0
16395,820335,0
16396,820385,0
16397,820435,0
16398,820486,0
16399,820536,0
16400,820586,0
16401,820636,0
16402,820686,0
16403,820735,0
16404,820785,0
16405,820836,0
16406,820887,0
16407,820936,0
16408,820986,0
16409,821036,0
16410,821087,0
16411,821136,0
16412,821186,0
16413,821236,0
16414,821286,0
16415,821336,0
16416,821387,0
16417,821437,0
16418,821487,0
16419,821536,0
16420,821586,0
16421,821636,0
16422,821686,0
16423,821737,0
16424,821787,0
16425,821838,0
16426,821886,0
16427,821936,0
16428,821987,0
16429,822037,0
16430,822087,0
16431,822137,0
16432,822187,0
16433,822236,0
16434,822287,0
16435,822337,0
16436,822387,0
16437,822437,0
16438,822488,0
16439,822538,0
16440,822588,0
16441,822637,0
16442,822687,0
16443,822738,0
16444,822787,0
16445,822838,0
16446,822888,0
16447,822938,0
16448,822987,0
16449,823037,0
16450,823087,0
16451,823138,0
16452,823187,0
16453,823238,0
16454,823289,0
16455,823338,0
16456,823387,0
16457,823438,0
16458,823488,0
16459,823538,0
16460,823588,0
16461,823638,0
16462,823689,0
16463,823738,0
16464,823787,0
16465,823838,0
16466,823888,0
16467,823938,0
16468,823988,0
16469,824039,0
16470,824089,0
16471,824137,0
16472,824188,0
16473,824238,0
16474,824289,0
16475,824339,0
16476,824389,0
16477,824439,0
16478,824488,0
16479,824539,0
16480,824588,0
16481,824639,0
16482,824689,0
16483,824739,0
16484,824790,0
16485,824839,0
16486,824888,0
16487,824939,0
16488,824989,0
16489,825039,0
16490,825089,0
16491,825139,0
16492,825189,0
16493,825239,0
16494,825288,0
16495,825339,0
16496,825390,0
16497,825440,0
16498,825489,0
16499,825540,0
16500,825590,0
16501,825640,0
16502,825689,0
16503,825739,0
16504,825790,0
16505,825839,0
16506,825890,0
16507,825940,0
16508,825990,0
16509,826039,0
16510,826089,0
16511,826139,0
16512,826190,0
16513,826240,0
16514,826290,0
16515,826340,0
16516,826391,0
16517,826440,0
16518,826490,0
16519,826540,0
16520,826590,0
16521,826640,0
16522,826690,0
16523,826741,0
16524,826790,0
16525,826840,0
16526,826890,0
16527,826940,0
16528,826990,0
16529,827041,0
16530,827090,0
16531,827140,0
16532,827190,0
16533,827241,0
16534,827291,0
16535,827340,0
16536,827391,0
16537,827441,0
16538,827491,0
16539,827541,0
16540,827591,0
16541,827640,0
16542,827690,0
16543,827740,0
16544,827791,0
16545,827841,0
16546,827891,0
16547,827941,0
16548,827990,0
16549,828040,0
16550,828090,0
16551,828140,0
16552,828190,0
16553,828241,0
16554,828291,0
16555,828341,0
16556,828390,0
16557,828441,0
16558,828491,0
16559,828541,0
16560,828591,0
16561,828642,0
16562,828692,0
16563,828741,0
16564,828791,0
16565,828841,0
16566,828892,0
16567,828942,0
16568,828991,0
16569,829042,0
16570,829092,0
16571,829141,0
16572,829192,0
16573,829241,0
16574,829291,0
16575,829342,0
16576,829392,0
16577,829443,0
16578,829491,0
16579,829541,0
16580,829591,0
16581,829641,0
16582,829692,0
16583,829743,0
16584,829793,0
16585,829842,0
16586,829891,0
16587,829942,0
16588,829992,0
16589,830042,0
16590,830092,0
16591,830142,0
16592,830192,0
16593,830242,0
16594,830292,0
16595,830342,0
16596,830392,0
16597,830442,0
16598,830492,0
16599,830543,0
16600,830592,0
16601,830643,0
16602,830692,0
16603,830742,0
16604,830792,0
16605,830843,0
16606,830893,0
16607,830943,0
16608,830993,0
16609,831042,0
16610,831092,0
16611,831142,0
16612,831193,0
16613,831243,0
16614,831293,0
16615,831343,0
16616,831394,0
16617,831443,0
16618,831493,0
16619,831544,0
16620,831593,0
16621,831643,0
16622,831693,0
16623,831744,0
16624,831793,0
16625,831843,0
16626,831893,0
16627,831944,0
16628,831993,0
16629,832043,0
16630,832093,0
16631,832144,0
16632,832193,0
16633,832243,0
16634,832294,0
16635,832344,0
16636,832393,0
16637,832444,0
16638,832494,0
16639,832543,0
16640,832593,0
16641,832644,0
16642,832694,0
16643,832745,0
16644,832794,0
16645,832844,0
16646,832894,0
16647,832943,0
16648,832994,0
16649,833044,0
16650,833094,0
16651,833144,0
16652,833194,0
16653,833244,0
16654,833295,0
16655,833344,0
16656,833394,0
16657,833444,0
16658,833494,0
16659,833544,0
16660,833595,0
16661,833645,0
16662,833694,0
16663,833744,0
16664,833794,0
16665,833844,0
16666,833894,0
16667,833945,0
16668,833995,0
16669,834045,0
16670,834094,0
16671,834144,0
16672,834195,0
16673,834245,0
16674,834295,0
16675,834346,0
16676,834396,0
16677,834444,0
16678,834495,0
16679,834545,0
16680,834595,0
16681,834645,0
16682,834695,0
16683,834746,0
16684,834796,0
16685,834845,0
16686,834895,0
16687,834945,0
16688,834995,0
16689,835045,0
16690,835096,0
16691,835146,0
16692,835195,0
16693,835245,0
16694,835295,0
16695,835345,0
16696,835396,0
16697,835446,0
16698,835496,0
16699,835545,0
16700,835595,0
16701,835645,0
16702,835696,0
16703,835746,0
16704,835796,0
16705,835846,0
16706,835896,0
16707,835945,0
16708,835996,0
16709,836046,0
16710,836096,0
16711,836146,0
16712,836196,0
16713,836246,0
16714,836296,0
16715,836346,0
16716,836396,0
16717,836446,0
16718,836496,0
16719,836546,0
16720,836596,0
16721,836647,0
16722,836696,0
16723,836746,0
16724,836796,0
16725,836847,0
16726,836897,0
16727,836947,0
16728,836997,0
16729,837047,0
16730,837096,0
16731,837147,0
16732,837196,0
16733,837247,0
16734,837297,0
16735,837347,0
16736,837397,0
16737,837447,0
16738,837497,0
16739,837547,0
16740,837597,0
16741,837647,0
16742,837697,0
16743,837748,0
16744,837798,0
16745,837847,0
16746,837897,0
16747,837947,0
16748,837997,0
16749,838047,0
16750,838097,0
16751,838148,0
16752,838198,0
16753,838247,0
16754,838297,0
16755,838347,0
16756,838397,0
16757,838448,0
16758,838498,0
16759,838549,0
16760,838598,0
16761,838647,0
16762,838698,0
16763,838748,0
16764,838798,0
16765,838848,0
16766,838899,0
16767,838948,0
16768,838998,0
16769,839048,0
16770,839098,0
16771,839148,0
16772,839198,0
16773,839248,0
16774,839299,0
16775,839349,0
16776,839398,0
16777,839449,0
16778,839498,0
16779,839548,0
16780,839598,0
16781,839649,0
16782,839699,0
16783,839748,0
16784,839798,0
16785,839849,0
16786,839899,0
16787,839949,0
16788,839999,0
16789,840049,0
16790,840099,0
16791,840148,0
16792,840198,0
16793,840249,0
16794,840299,0
16795,840349,0
16796,840399,0
16797,840449,0
16798,840499,0
16799,840549,0
16800,840599,0
16801,840649,0
16802,840699,0
16803,840749,0
16804,840800,0
16805,840850,0
16806,840899,0
16807,840949,0
16808,840999,0
16809,841049,0
16810,841099,0
16811,841150,0
16812,841200,0
16813,841249,0
16814,841300,0
16815,841350,0
16816,841399,0
16817,841450,0
16818,841500,0
16819,841550,0
16820,841600,0
16821,841649,0
16822,841700,0
16823,841750,0
16824,841800,0
16825,841850,0
16826,841900,0
16827,841951,0
16828,842000,0
16829,842050,0
16830,842100,0
16831,842150,0
16832,842200,0
16833,842250,0
16834,842301,0
16835,842351,0
16836,842400,0
16837,842451,0
16838,842500,0
16839,842551,0
16840,842600,0
16841,842651,0
16842,842700,0
16843,842751,0
16844,842800,0
16845,842850,0
16846,842900,0
16847,842951,0
16848,843001,0
16849,843051,0
16850,843101,0
16851,843150,0
16852,843200,0
16853,843251,0
16854,843302,0
16855,843351,0
16856,843401,0
16857,843452,0
16858,843501,0
16859,843551,0
16860,843601,0
16861,843651,0
16862,843701,0
16863,843751,0
16864,843801,0
16865,843852,0
16866,843901,0
16867,843951,0
16868,844002,0
16869,844051,0
16870,844101,0
16871,844151,0
16872,844202,0
16873,844252,0
16874,844302,0
16875,844351,0
16876,844401,0
16877,844452,0
16878,844502,0
16879,844552,0
16880,844602,0
16881,844651,0
16882,844701,0
16883,844752,0
16884,844802,0
16885,844852,0
16886,844902,0
16887,844952,0
16888,845002,0
16889,845052,0
16890,845102,0
16891,845152,0
16892,845202,0
16893,845252,0
16894,845302,0
16895,845353,0
16896,845402,0
16897,845452,0
16898,845502,0
16899,845553,0
16900,845602,0
16901,845652,0
16902,845703,0
16903,845753,0
16904,845802,0
16905,845852,0
16906,845903,0
16907,845953,0
16908,846003,0
16909,846054,0
16910,846103,0
16911,846152,0
16912,846203,0
16913,846252,0
16914,846303,0
16915,846354,0
16916,846403,0
16917,846453,0
16918,846503,0
16919,846552,0
16920,846603,0
16921,846653,0
16922,846703,0
16923,846753,0
16924,846804,0
16925,846854,0
16926,846903,0
16927,846953,0
16928,847003,0
16929,847053,0
16930,847103,0
16931,847154,0
16932,847204,0
16933,847254,0
16934,847303,0
16935,847353,0
16936,847403,0
16937,847453,0
16938,847504,0
16939,847554,0
16940,847604,0
16941,847654,0
16942,847703,0
16943,847754,0
16944,847804,0
16945,847854,0
16946,847904,0
16947,847954,0
16948,848004,0
16949,848054,0
16950,848104,0
16951,848154,0
16952,848204,0
16953,848254,0
16954,848305,0
16955,848355,0
16956,848405,0
16957,848454,0
16958,848505,0
16959,848554,0
16960,848604,0
16961,848654,0
16962,848705,0
16963,848755,0
16964,848805,0
16965,848854,0
16966,848904,0
16967,848955,0
16968,849005,0
16969,849055,0
16970,849105,0
16971,849155,0
16972,849205,0
16973,849255,0
16974,849305,0
16975,849355,0
16976,849405,0
16977,849455,0
16978,849505,0
16979,849556,0
16980,849605,0
16981,849655,0
16982,849705,0
16983,849755,0
16984,849805,0
16985,849856,0
16986,849906,0
16987,849955,0
16988,850005,0
16989,850056,0
16990,850105,0
16991,850155,0
16992,850206,0
16993,850256,0
16994,850306,0
16995,850355,0
16996,850406,0
16997,850456,0
16998,850506,0
16999,850556,0
17000,850606,0
17001,850656,0
17002,850705,0
17003,850755,0
17004,850806,0
17005,850856,0
17006,850906,0
17007,850956,0
17008,851006,0
17009,851056,0
17010,851105,0
17011,851156,0
17012,851206,0
17013,851256,0
17014,851306,0
17015,851356,0
17016,851406,0
17017,851456,0
17018,851506,0
17019,851556,0
17020,851606,0
17021,851656,0
17022,851706,0
17023,851757,0
17024,851807,0
17025,851856,0
17026,851906,0
17027,851957,0
17028,852006,0
17029,852057,0
17030,852107,0
17031,852157,0
17032,852206,0
17033,852256,0
17034,852306,0
17035,852357,0
17036,852407,0
17037,852457,0
17038,852507,0
17039,852557,0
17040,852607,0
17041,852657,0
17042,852707,0
17043,852757,0
17044,852807,0
17045,852858,0
17046,852907,0
17047,852957,0
17048,853007,0
17049,853058,0
17050,853107,0
17051,853157,0
17052,853207,0
17053,853258,0
17054,853308,0
17055,853357,0
17056,853408,0
17057,853457,0
17058,853508,0
17059,853558,0
17060,853608,0
17061,853658,0
17062,853708,0
17063,853757,0
17064,853808,0
17065,853858,0
17066,853908,0
17067,853958,0
17068,854008,0
17069,854058,0
17070,854107,0
17071,854158,0
17072,854208,0
17073,854258,0
17074,854308,0
17075,854358,0
17076,854408,0
17077,854458,0
17078,854508,0
17079,854558,0
17080,854608,0
17081,854658,0
17082,854708,0
17083,854759,0
17084,854809,0
17085,854858,0
17086,854908,0
17087,854958,0
17088,855009,0
17089,855058,0
17090,855108,0
17091,855159,0
17092,855209,0
17093,855259,0
17094,855308,0
17095,855359,0
17096,855409,0
17097,855459,0
17098,855509,0
17099,855559,0
17100,855608,0
17101,855658,0
17102,855709,0
17103,855759,0
17104,855809,0
17105,855859,0
17106,855910,0
17107,855959,0
17108,856009,0
17109,856059,0
17110,856109,0
17111,856159,0
17112,856209,0
17113,856260,0
17114,856310,0
17115,856359,0
17116,856409,0
17117,856459,0
17118,856510,0
17119,856559,0
17120,856610,0
17121,856660,0
17122,856710,0
17123,856759,0
17124,856810,0
17125,856859,0
17126,856910,0
17127,856960,0
17128,857010,0
17129,857060,0
17130,857109,0
17131,857159,0
17132,857210,0
17133,857260,0
17134,857310,0
17135,857360,0
17136,857410,0
17137,857460,0
17138,857510,0
17139,857560,0
17140,857610,0
17141,857660,0
17142,857710,0
17143,857761,0
17144,857811,0
17145,857860,0
17146,857910,0
17147,857960,0
17148,858010,0
17149,858060,0
17150,858110,0
17151,858161,0
17152,858211,0
17153,858260,0
17154,858310,0
17155,858361,0
17156,858411,0
17157,858461,0
17158,858511,0
17159,858561,0
17160,858610,0
17161,858660,0
17162,858711,0
17163,858761,0
17164,858811,0
17165,858861,0
17166,858911,0
17167,858962,0
17168,859010,0
17169,859061,0
17170,859111,0
17171,859161,0
17172,859211,0
17173,859261,0
17174,859312,0
17175,859362,0
17176,859411,0
17177,859461,0
17178,859511,0
17179,859562,0
17180,859611,0
17181,859662,0
17182,859712,0
17183,859761,0
17184,859811,0
17185,859861,0
17186,859911,0
17187,859962,0
17188,860012,0
17189,860062,0
17190,860112,0
17191,860161,0
17192,860212,0
17193,860262,0
17194,860312,0
17195,860362,0
17196,860412,0
17197,860462,0
17198,860513,0
17199,860561,0
17200,860612,0
17201,860662,0
17202,860712,0
17203,860762,0
17204,860812,0
17205,860863,0
17206,860913,0
17207,860962,0
17208,861012,0
17209,861062,0
17210,861112,0
17211,861162,0
17212,861212,0
17213,861263,0
17214,861312,0
17215,861362,0
17216,861412,0
17217,861463,0
17218,861513,0
17219,861563,0
17220,861613,0
17221,861663,0
17222,861712,0
17223,861763,0
17224,861813,0
17225,861863,0
17226,861913,0
17227,861963,0
17228,862013,0
17229,862063,0
17230,862113,0
17231,862163,0
17232,862213,0
17233,862263,0
17234,862314,0
17235,862363,0
17236,862414,0
17237,862463,0
17238,862513,0
17239,862563,0
17240,862613,0
17241,862664,0
17242,862714,0
17243,862764,0
17244,862813,0
17245,862863,0
17246,862914,0
17247,862964,0
17248,863014,0
17249,863064,0
17250,863114,0
17251,863164,0
17252,863213,0
17253,863264,0
17254,863314,0
17255,863364,0
17256,863414,0
17257,863464,0
17258,863514,0
17259,863564,0
17260,863614,0
17261,863664,0
17262,863714,0
17263,863765,0
17264,863814,0
17265,863865,0
17266,863915,0
17267,863964,0
17268,864014,0
17269,864064,0
17270,864114,0
17271,864165,0
17272,864215,0
17273,864265,0
17274,864314,0
17275,864364,0
17276,864414,0
17277,864465,0
17278,864515,0
17279,864566,0
17280,864615,0
17281,864665,0
17282,864714,0
17283,864765,0
17284,864815,0
17285,864865,0
17286,864915,0
17287,864965,0
17288,865015,0
17289,865064,0
17290,865115,0
17291,865165,0
17292,865215,0
17293,865265,0
17294,865315,0
17295,865365,0
17296,865416,0
17297,865465,0
17298,865515,0
17299,865565,0
17300,865615,0
17301,865666,0
17302,865716,0
17303,865766,0
17304,865815,0
17305,865865,0
17306,865915,0
17307,865966,0
17308,866016,0
17309,866066,0
17310,866116,0
17311,866166,0
17312,866215,0
17313,866266,0
17314,866316,0
17315,866366,0
17316,866416,0
17317,866466,0
17318,866516,0
17319,866566,0
17320,866616,0
17321,866666,0
17322,866716,0
17323,866766,0
17324,866816,0
17325,866868,0
17326,866917,0
17327,866966,0
17328,867016,0
17329,867067,0
17330,867117,0
17331,867166,0
17332,867217,0
17333,867268,0
17334,867316,0
17335,867367,0
17336,867416,0
17337,867467,0
17338,867517,0
17339,867567,0
17340,867617,0
17341,867668,0
17342,867716,0
17343,867767,0
17344,867817,0
17345,867867,0
17346,867917,0
17347,867967,0
17348,868018,0
17349,868067,0
17350,868117,0
17351,868167,0
17352,868217,0
17353,868267,0
17354,868317,0
17355,868368,0
17356,868418,0
17357,868467,0
17358,868517,0
17359,868568,0
17360,868618,0
17361,868668,0
17362,868718,0
17363,868768,0
17364,868817,0
17365,868867,0
17366,868918,0
17367,868968,0
17368,869018,0
17369,869068,0
17370,869119,0
17371,869168,0
17372,869217,0
17373,869268,0
17374,869318,0
17375,869368,0
17376,869418,0
17377,869468,0
17378,869519,0
17379,869568,0
17380,869618,0
17381,869668,0
17382,869718,0
17383,869769,0
17384,869819,0
17385,869869,0
17386,869919,0
17387,869968,0
17388,870018,0
17389,870068,0
17390,870118,0
17391,870169,0
17392,870219,0
17393,870269,0
17394,870319,0
17395,870368,0
17396,870419,0
17397,870468,0
17398,870519,0
17399,870569,0
17400,870619,0
17401,870669,0
17402,870718,0
17403,870769,0
17404,870819,0
17405,870869,0
17406,870919,0
17407,870969,0
17408,871020,0
17409,871069,0
17410,871118,0
17411,871169,0
17412,871219,0
17413,871270,0
17414,871319,0
17415,871370,0
17416,871420,0
17417,871469,0
17418,871519,0
17419,871569,0
17420,871619,0
17421,871669,0
17422,871719,0
17423,871770,0
17424,871820,0
17425,871869,0
17426,871920,0
17427,871970,0
17428,872020,0
17429,872070,0
17430,872120,0
17431,872170,0
17432,872219,0
17433,872269,0
17434,872320,0
17435,872370,0
17436,872420,0
17437,872470,0
17438,872520,0
17439,872571,0
17440,872620,0
17441,872670,0
17442,872720,0
17443,872770,0
17444,872820,0
17445,872870,0
17446,872921,0
17447,872970,0
17448,873020,0
17449,873070,0
17450,873120,0
17451,873170,0
17452,873220,0
17453,873271,0
17454,873321,0
17455,873370,0
17456,873420,0
17457,873470,0
17458,873521,0
17459,873571,0
17460,873621,0
17461,873671,0
17462,873721,0
17463,873771,0
17464,873821,0
17465,873871,0
17466,873921,0
17467,873971,0
17468,874021,0
17469,874071,0
17470,874120,0
17471,874171,0
17472,874221,0
17473,874271,0
17474,874321,0
17475,874371,0
17476,874422,0
17477,874472,0
17478,874521,0
17479,874571,0
17480,874621,0
17481,874671,0
17482,874721,0
17483,874772,0
17484,874822,0
17485,874871,0
17486,874922,0
17487,874971,0
17488,875022,0
17489,875072,0
17490,875122,0
17491,875172,0
17492,875222,0
17493,875271,0
17494,875322,0
17495,875372,0
17496,875422,0
17497,875472,0
17498,875522,0
17499,875572,0
17500,875622,0
17501,875672,0
17502,875722,0
17503,875772,0
17504,875823,0
17505,875873,0
17506,875923,0
17507,875973,0
17508,876023,0
17509,876073,0
17510,876122,0
17511,876172,0
17512,876222,0
17513,876273,0
17514,876323,0
17515,876372,0
17516,876422,0
17517,876473,0
17518,876523,0
17519,876573,0
17520,876623,0
17521,876673,0
17522,876724,0
17523,876772,0
17524,876823,0
17525,876873,0
17526,876923,0
17527,876973,0
17528,877023,0
17529,877074,0
17530,877123,0
17531,877173,0
17532,877223,0
17533,877273,0
17534,877323,0
17535,877374,0
17536,877424,0
17537,877474,0
17538,877523,0
17539,877573,0
17540,877624,0
17541,877673,0
17542,877724,0
17543,877774,0
17544,877824,0
17545,877874,0
17546,877924,0
17547,877974,0
17548,878024,0
17549,878074,0
17550,878124,0
17551,878174,0
17552,878225,0
17553,878274,0
17554,878325,0
17555,878375,0
17556,878425,0
17557,878474,0
17558,878525,0
17559,878575,0
17560,878624,0
17561,878674,0
17562,878725,0
17563,878774,0
17564,878824,0
17565,878875,0
17566,878925,0
17567,878975,0
17568,879025,0
17569,879074,0
17570,879124,0
17571,879175,0
17572,879225,0
17573,879275,0
17574,879325,0
17575,879376,0
17576,879425,0
17577,879474,0
17578,879525,0
17579,879575,0
17580,879625,0
17581,879675,0
17582,879725,0
17583,879776,0
17584,879826,0
17585,879874,0
17586,879926,0
17587,879976,0
17588,880026,0
17589,880076,0
17590,880126,0
17591,880175,0
17592,880226,0
17593,880275,0
17594,880325,0
17595,880375,0
17596,880426,0
17597,880476,0
17598,880526,0
17599,880576,0
17600,880626,0
17601,880675,0
17602,880725,0
17603,880776,0
17604,880826,0
17605,880876,0
17606,880926,0
17607,880976,0
17608,881026,0
17609,881076,0
17610,881126,0
17611,881176,0
17612,881226,0
17613,881277,0
17614,881327,0
17615,881377,0
17616,881426,0
17617,881476,0
17618,881526,0
17619,881577,0
17620,881626,0
17621,881676,0
17622,881727,0
17623,881777,0
17624,881826,0
17625,881876,0
17626,881926,0
17627,881976,0
17628,882026,0
17629,882077,0
17630,882127,0
17631,882176,0
17632,882226,0
17633,882276,0
17634,882327,0
17635,882377,0
17636,882427,0
17637,882477,0
17638,882527,0
17639,882577,0
17640,882627,0
17641,882677,0
17642,882727,0
17643,882777,0
17644,882827,0
17645,882877,0
17646,882928,0
17647,882977,0
17648,883027,0
17649,883077,0
17650,883128,0
17651,883177,0
17652,883228,0
17653,883278,0
17654,883328,0
17655,883377,0
17656,883427,0
17657,883478,0
17658,883528,0
17659,883578,0
17660,883628,0
17661,883678,0
17662,883728,0
17663,883777,0
17664,883828,0
17665,883878,0
17666,883928,0
17667,883978,0
17668,884029,0
17669,884079,0
17670,884129,0
17671,884177,0
17672,884228,0
17673,884278,0
17674,884328,0
17675,884379,0
17676,884428,0
17677,884479,0
17678,884528,0
17679,884578,0
17680,884628,0
17681,884678,0
17682,884728,0
17683,884779,0
17684,884829,0
17685,884879,0
17686,884928,0
17687,884979,0
17688,885028,0
17689,885079,0
17690,885129,0
17691,885179,0
17692,885229,0
17693,885279,0
17694,885329,0
17695,885379,0
17696,885429,0
17697,885479,0
17698,885529,0
17699,885579,0
17700,885629,0
17701,885679,0
17702,885729,0
17703,885779,0
17704,885829,0
17705,885879,0
17706,885929,0
17707,885980,0
17708,886030,0
17709,886079,0
17710,886129,0
17711,886179,0
17712,886229,0
17713,886280,0
17714,886330,0
17715,886380,0
17716,886429,0
17717,886479,0
17718,886530,0
17719,886580,0
17720,886630,0
17721,886680,0
17722,886730,0
17723,886780,0
17724,886829,0
17725,886880,0
17726,886930,0
17727,886980,0
17728,887030,0
17729,887081,0
17730,887131,0
17731,887179,0
17732,887230,0
17733,887281,0
17734,887331,0
17735,887381,0
17736,887431,0
17737,887481,0
17738,887531,0
17739,887580,0
17740,887630,0
17741,887680,0
17742,887731,0
17743,887781,0
17744,887831,0
17745,887881,0
17746,887931,0
17747,887980,0
17748,888031,0
17749,888081,0
17750,888131,0
17751,888181,0
17752,888231,0
17753,888282,0
17754,888331,0
17755,888381,0
17756,888431,0
17757,888482,0
17758,888531,0
17759,888582,0
17760,888632,0
17761,888681,0
17762,888731,0
17763,888782,0
17764,888831,0
17765,888881,0
17766,888932,0
17767,888982,0
17768,889031,0
17769,889081,0
17770,889131,0
17771,889182,0
17772,889231,0
17773,889282,0
17774,889332,0
17775,889382,0
17776,889431,0
17777,889482,0
17778,889532,0
17779,889582,0
17780,889632,0
17781,889682,0
17782,889732,0
17783,889783,0
17784,889831,0
17785,889882,0
17786,889932,0
17787,889982,0
17788,890032,0
17789,890082,0
17790,890132,0
17791,890183,0
17792,890232,0
17793,890282,0
17794,890332,0
17795,890383,0
17796,890432,0
17797,890483,0
17798,890533,0
17799,890582,0
17800,890632,0
17801,890682,0
17802,890733,0
17803,890783,0
17804,890833,0
17805,890883,0
17806,890933,0
17807,890983,0
17808,891032,0
17809,891083,0
17810,891133,0
17811,891183,0
17812,891233,0
17813,891284,0
17814,891332,0
17815,891383,0
17816,891433,0
17817,891483,0
17818,891533,0
17819,891583,0
17820,891634,0
17821,891684,0
17822,891733,0
17823,891783,0
17824,891833,0
17825,891883,0
17826,891933,0
17827,891984,0
17828,892034,0
17829,892084,0
17830,892133,0
17831,892183,0
17832,892233,0
17833,892283,0
17834,892334,0
17835,892384,0
17836,892434,0
17837,892483,0
17838,892533,0
17839,892583,0
17840,892633,0
17841,892684,0
17842,892734,0
17843,892784,0
17844,892834,0
17845,892883,0
17846,892934,0
17847,892984,0
17848,893034,0
17849,893085,0
17850,893134,0
17851,893184,0
17852,893234,0
17853,893284,0
17854,893334,0
17855,893384,0
17856,893434,0
17857,893484,0
17858,893535,0
17859,893585,0
17860,893635,0
17861,893684,0
17862,893734,0
17863,893784,0
17864,893835,0
17865,893885,0
17866,893935,0
17867,893985,0
17868,894035,0
17869,894084,0
17870,894134,0
17871,894184,0
17872,894235,0
17873,894285,0
17874,894335,0
17875,894385,0
17876,894434,0
17877,894485,0
17878,894535,0
17879,894585,0
17880,894635,0
17881,894685,0
17882,894735,0
17883,894784,0
17884,894835,0
17885,894885,0
17886,894935,0
17887,894985,0
17888,895035,0
17889,895086,0
17890,895135,0
17891,895185,0
17892,895235,0
17893,895285,0
17894,895336,0
17895,895386,0
17896,895436,0
17897,895486,0
17898,895535,0
17899,895586,0
17900,895636,0
17901,895686,0
17902,895736,0
17903,895786,0
17904,895836,0
17905,895886,0
17906,895936,0
17907,895986,0
17908,896036,0
17909,896086,0
17910,896136,0
17911,896187,0
17912,896237,0
17913,896286,0
17914,896336,0
17915,896386,0
17916,896436,0
17917,896486,0
17918,896536,0
17919,896587,0
17920,896637,0
17921,896686,0
17922,896736,0
17923,896786,0
17924,896837,0
17925,896888,0
17926,896937,0
17927,896987,0
17928,897036,0
17929,897087,0
17930,897137,0
17931,897186,0
17932,897237,0
17933,897287,0
17934,897338,0
17935,897387,0
17936,897437,0
17937,897488,0
17938,897538,0
17939,897587,0
17940,897637,0
17941,897687,0
17942,897737,0
17943,897788,0
