Frame Number,Time Stamp (ms),Buffer Index
15727,786824,0
15728,786874,0
15729,786923,0
15730,786974,0
15731,787024,0
15732,787074,0
15733,787124,0
15734,787173,0
15735,787224,0
15736,787273,0
15737,787324,0
15738,787375,0
15739,787425,0
15740,787475,0
15741,787525,0
15742,787574,0
15743,787623,0
15744,787674,0
15745,787724,0
15746,787775,0
15747,787825,0
15748,787875,0
15749,787925,0
15750,787974,0
15751,788024,0
15752,788074,0
15753,788125,0
15754,788175,0
15755,788226,0
15756,788275,0
15757,788325,0
15758,788375,0
15759,788425,0
15760,788476,0
15761,788526,0
15762,788576,0
15763,788624,0
15764,788675,0
15765,788725,0
15766,788775,0
15767,788825,0
15768,788875,0
15769,788926,0
15770,788975,0
15771,789024,0
15772,789075,0
15773,789125,0
15774,789175,0
15775,789225,0
15776,789275,0
15777,789326,0
15778,789375,0
15779,789426,0
15780,789476,0
15781,789526,0
15782,789576,0
15783,789625,0
15784,789675,0
15785,789725,0
15786,789776,0
15787,789826,0
15788,789877,0
15789,789926,0
15790,789976,0
15791,790027,0
15792,790076,0
15793,790127,0
15794,790176,0
15795,790225,0
15796,790276,0
15797,790326,0
15798,790376,0
15799,790426,0
15800,790477,0
15801,790527,0
15802,790576,0
15803,790626,0
15804,790677,0
15805,790726,0
15806,790776,0
15807,790827,0
15808,790877,0
15809,790927,0
15810,790976,0
15811,791026,0
15812,791076,0
15813,791127,0
15814,791177,0
15815,791227,0
15816,791277,0
15817,791327,0
15818,791376,0
15819,791427,0
15820,791477,0
15821,791527,0
15822,791577,0
15823,791626,0
15824,791677,0
15825,791727,0
15826,791777,0
15827,791828,0
15828,791878,0
15829,791927,0
15830,791977,0
15831,792027,0
15832,792078,0
15833,792128,0
15834,792178,0
15835,792227,0
15836,792278,0
15837,792328,0
15838,792377,0
15839,792428,0
15840,792478,0
15841,792527,0
15842,792577,0
15843,792627,0
15844,792678,0
15845,792728,0
15846,792777,0
15847,792828,0
15848,792878,0
15849,792928,0
15850,792978,0
15851,793028,0
15852,793079,0
15853,793128,0
15854,793178,0
15855,793228,0
15856,793277,0
15857,793328,0
15858,793378,0
15859,793429,0
15860,793478,0
15861,793528,0
15862,793578,0
15863,793627,0
15864,793678,0
15865,793728,0
15866,793779,0
15867,793828,0
15868,793878,0
15869,793929,0
15870,793978,0
15871,794028,0
15872,794078,0
15873,794129,0
15874,794178,0
15875,794229,0
15876,794279,0
15877,794329,0
15878,794379,0
15879,794429,0
15880,794480,0
15881,794529,0
15882,794579,0
15883,794629,0
15884,794680,0
15885,794729,0
15886,794779,0
15887,794829,0
15888,794879,0
15889,794930,0
15890,794980,0
15891,795030,0
15892,795079,0
15893,795129,0
15894,795179,0
15895,795229,0
15896,795280,0
15897,795329,0
15898,795380,0
15899,795430,0
15900,795480,0
15901,795529,0
15902,795579,0
15903,795630,0
15904,795680,0
15905,795730,0
15906,795780,0
15907,795830,0
15908,795880,0
15909,795929,0
15910,795980,0
15911,796030,0
15912,796080,0
15913,796130,0
15914,796181,0
15915,796230,0
15916,796280,0
15917,796331,0
15918,796380,0
15919,796430,0
15920,796480,0
15921,796530,0
15922,796581,0
15923,796630,0
15924,796680,0
15925,796730,0
15926,796782,0
15927,796831,0
15928,796880,0
15929,796931,0
15930,796980,0
15931,797030,0
15932,797080,0
15933,797131,0
15934,797181,0
15935,797230,0
15936,797281,0
15937,797330,0
15938,797380,0
15939,797431,0
15940,797481,0
15941,797531,0
15942,797582,0
15943,797630,0
15944,797681,0
15945,797732,0
15946,797781,0
15947,797831,0
15948,797881,0
15949,797932,0
15950,797981,0
15951,798031,0
15952,798081,0
15953,798131,0
15954,798182,0
15955,798232,0
15956,798282,0
15957,798332,0
15958,798381,0
15959,798431,0
15960,798481,0
15961,798532,0
15962,798582,0
15963,798631,0
15964,798682,0
15965,798732,0
15966,798782,0
15967,798832,0
15968,798881,0
15969,798931,0
15970,798982,0
15971,799031,0
15972,799081,0
15973,799132,0
15974,799182,0
15975,799232,0
15976,799282,0
15977,799332,0
15978,799382,0
15979,799432,0
15980,799482,0
15981,799532,0
15982,799582,0
15983,799632,0
15984,799682,0
15985,799733,0
15986,799782,0
15987,799832,0
15988,799882,0
15989,799932,0
15990,799984,0
15991,800032,0
15992,800083,0
15993,800133,0
15994,800183,0
15995,800233,0
15996,800282,0
15997,800332,0
15998,800383,0
15999,800433,0
16000,800483,0
16001,800533,0
16002,800583,0
16003,800633,0
16004,800683,0
16005,800732,0
16006,800783,0
16007,800834,0
16008,800882,0
16009,800933,0
16010,800983,0
16011,801034,0
16012,801083,0
16013,801133,0
16014,801183,0
16015,801234,0
16016,801284,0
16017,801334,0
16018,801383,0
16019,801433,0
16020,801483,0
16021,801534,0
16022,801584,0
16023,801634,0
16024,801684,0
16025,801733,0
16026,801783,0
16027,801834,0
16028,801883,0
16029,801934,0
16030,801984,0
16031,802034,0
16032,802084,0
16033,802134,0
16034,802184,0
16035,802234,0
16036,802284,0
16037,802333,0
16038,802384,0
16039,802435,0
16040,802484,0
16041,802534,0
16042,802584,0
16043,802634,0
16044,802684,0
16045,802734,0
16046,802784,0
16047,802834,0
16048,802884,0
16049,802934,0
16050,802984,0
16051,803034,0
16052,803084,0
16053,803135,0
16054,803185,0
16055,803234,0
16056,803285,0
16057,803334,0
16058,803384,0
16059,803435,0
16060,803485,0
16061,803535,0
16062,803584,0
16063,803634,0
16064,803684,0
16065,803734,0
16066,803784,0
16067,803835,0
16068,803886,0
16069,803935,0
16070,803985,0
16071,804035,0
16072,804085,0
16073,804135,0
16074,804185,0
16075,804236,0
16076,804285,0
16077,804336,0
16078,804385,0
16079,804435,0
16080,804485,0
16081,804535,0
16082,804585,0
16083,804636,0
16084,804685,0
16085,804736,0
16086,804786,0
16087,804836,0
16088,804886,0
16089,804936,0
16090,804985,0
16091,805035,0
16092,805085,0
16093,805136,0
16094,805186,0
16095,805236,0
16096,805286,0
16097,805336,0
16098,805386,0
16099,805435,0
16100,805486,0
16101,805536,0
16102,805586,0
16103,805636,0
16104,805686,0
16105,805737,0
16106,805786,0
16107,805836,0
16108,805886,0
16109,805936,0
16110,805987,0
16111,806036,0
16112,806086,0
16113,806137,0
16114,806186,0
16115,806237,0
16116,806287,0
16117,806336,0
16118,806386,0
16119,806436,0
16120,806486,0
16121,806537,0
16122,806587,0
16123,806637,0
16124,806687,0
16125,806736,0
16126,806787,0
16127,806837,0
16128,806887,0
16129,806937,0
16130,806987,0
16131,807038,0
16132,807086,0
16133,807137,0
16134,807186,0
16135,807237,0
16136,807287,0
16137,807337,0
16138,807387,0
16139,807438,0
16140,807487,0
16141,807537,0
16142,807587,0
16143,807637,0
16144,807687,0
16145,807737,0
16146,807787,0
16147,807838,0
16148,807888,0
16149,807937,0
16150,807987,0
16151,808037,0
16152,808087,0
16153,808137,0
16154,808187,0
16155,808238,0
16156,808288,0
16157,808338,0
16158,808388,0
16159,808438,0
16160,808488,0
16161,808538,0
16162,808588,0
16163,808638,0
16164,808687,0
16165,808738,0
16166,808787,0
16167,808838,0
16168,808888,0
16169,808938,0
16170,808988,0
16171,809038,0
16172,809088,0
16173,809138,0
16174,809189,0
16175,809238,0
16176,809288,0
16177,809338,0
16178,809388,0
16179,809438,0
16180,809488,0
16181,809538,0
16182,809588,0
16183,809638,0
16184,809689,0
16185,809739,0
16186,809789,0
16187,809838,0
16188,809889,0
16189,809938,0
16190,809988,0
16191,810038,0
16192,810089,0
16193,810139,0
16194,810189,0
16195,810239,0
16196,810289,0
16197,810339,0
16198,810389,0
16199,810439,0
16200,810488,0
16201,810539,0
16202,810589,0
16203,810639,0
16204,810689,0
16205,810739,0
16206,810789,0
16207,810839,0
16208,810889,0
16209,810939,0
16210,810989,0
16211,811039,0
16212,811089,0
16213,811139,0
16214,811189,0
16215,811239,0
16216,811290,0
16217,811340,0
16218,811389,0
16219,811440,0
16220,811490,0
16221,811540,0
16222,811590,0
16223,811640,0
16224,811690,0
16225,811740,0
16226,811789,0
16227,811839,0
16228,811889,0
16229,811940,0
16230,811990,0
16231,812040,0
16232,812090,0
16233,812140,0
16234,812190,0
16235,812241,0
16236,812290,0
16237,812340,0
16238,812390,0
16239,812441,0
16240,812490,0
16241,812540,0
16242,812591,0
16243,812640,0
16244,812690,0
16245,812740,0
16246,812790,0
16247,812840,0
16248,812890,0
16249,812940,0
16250,812991,0
16251,813041,0
16252,813090,0
16253,813141,0
16254,813191,0
16255,813240,0
16256,813290,0
16257,813341,0
16258,813391,0
16259,813441,0
16260,813491,0
16261,813541,0
16262,813591,0
16263,813641,0
16264,813691,0
16265,813741,0
16266,813791,0
16267,813842,0
16268,813892,0
16269,813941,0
16270,813991,0
16271,814041,0
16272,814091,0
16273,814141,0
16274,814191,0
16275,814242,0
16276,814292,0
16277,814342,0
16278,814392,0
16279,814442,0
16280,814491,0
16281,814542,0
16282,814592,0
16283,814642,0
16284,814692,0
16285,814742,0
16286,814791,0
16287,814842,0
16288,814891,0
16289,814942,0
16290,814991,0
16291,815042,0
16292,815092,0
16293,815142,0
16294,815192,0
16295,815242,0
16296,815292,0
16297,815342,0
16298,815392,0
16299,815443,0
16300,815492,0
16301,815543,0
16302,815593,0
16303,815643,0
16304,815693,0
16305,815743,0
16306,815793,0
16307,815843,0
16308,815893,0
16309,815943,0
16310,815994,0
16311,816042,0
16312,816093,0
16313,816143,0
16314,816193,0
16315,816243,0
16316,816293,0
16317,816344,0
16318,816393,0
16319,816443,0
16320,816493,0
16321,816543,0
16322,816593,0
16323,816643,0
16324,816693,0
16325,816744,0
16326,816793,0
16327,816843,0
16328,816894,0
16329,816944,0
16330,816994,0
16331,817043,0
16332,817093,0
16333,817144,0
16334,817194,0
16335,817243,0
16336,817293,0
16337,817344,0
16338,817394,0
16339,817444,0
16340,817494,0
16341,817544,0
16342,817594,0
16343,817644,0
16344,817694,0
16345,817744,0
16346,817794,0
16347,817845,0
16348,817895,0
16349,817944,0
16350,817994,0
16351,818044,0
16352,818094,0
16353,818144,0
16354,818194,0
16355,818244,0
16356,818294,0
16357,818345,0
16358,818395,0
16359,818445,0
16360,818494,0
16361,818544,0
16362,818594,0
16363,818644,0
16364,818695,0
16365,818745,0
16366,818795,0
16367,818845,0
16368,818895,0
16369,818945,0
16370,818995,0
16371,819044,0
16372,819095,0
16373,819145,0
16374,819195,0
16375,819245,0
16376,819295,0
16377,819345,0
16378,819396,0
16379,819446,0
16380,819494,0
16381,819545,0
16382,819595,0
16383,819645,0
16384,819695,0
16385,819746,0
16386,819797,0
16387,819846,0
16388,819895,0
16389,819945,0
16390,819995,0
16391,820045,0
16392,820096,0
16393,820146,0
16394,820196,0
16395,820245,0
16396,820295,0
16397,820345,0
16398,820395,0
16399,820446,0
16400,820496,0
16401,820547,0
16402,820597,0
16403,820646,0
16404,820696,0
16405,820746,0
16406,820796,0
16407,820846,0
16408,820896,0
16409,820947,0
16410,820997,0
16411,821046,0
16412,821096,0
16413,821146,0
16414,821196,0
16415,821247,0
16416,821297,0
16417,821347,0
16418,821396,0
16419,821446,0
16420,821497,0
16421,821546,0
16422,821597,0
16423,821647,0
16424,821697,0
16425,821746,0
16426,821797,0
16427,821847,0
16428,821897,0
16429,821947,0
16430,821997,0
16431,822047,0
16432,822098,0
16433,822147,0
16434,822197,0
16435,822247,0
16436,822297,0
16437,822348,0
16438,822398,0
16439,822447,0
16440,822497,0
16441,822547,0
16442,822597,0
16443,822648,0
16444,822698,0
16445,822748,0
16446,822798,0
16447,822847,0
16448,822898,0
16449,822948,0
16450,822997,0
16451,823047,0
16452,823098,0
16453,823148,0
16454,823198,0
16455,823248,0
16456,823298,0
16457,823348,0
16458,823398,0
16459,823448,0
16460,823498,0
16461,823548,0
16462,823599,0
16463,823648,0
16464,823699,0
16465,823748,0
16466,823799,0
16467,823848,0
16468,823898,0
16469,823949,0
16470,823998,0
16471,824049,0
16472,824098,0
16473,824148,0
16474,824198,0
16475,824248,0
16476,824299,0
16477,824348,0
16478,824398,0
16479,824449,0
16480,824499,0
16481,824549,0
16482,824599,0
16483,824648,0
16484,824699,0
16485,824749,0
16486,824799,0
16487,824849,0
16488,824899,0
16489,824949,0
16490,824999,0
16491,825049,0
16492,825098,0
16493,825149,0
16494,825200,0
16495,825249,0
16496,825299,0
16497,825349,0
16498,825399,0
16499,825450,0
16500,825499,0
16501,825549,0
16502,825599,0
16503,825650,0
16504,825699,0
16505,825750,0
16506,825800,0
16507,825849,0
16508,825899,0
16509,825950,0
16510,826000,0
16511,826049,0
16512,826105,0
16513,826150,0
16514,826200,0
16515,826250,0
16516,826300,0
16517,826350,0
16518,826400,0
16519,826449,0
16520,826499,0
16521,826550,0
16522,826601,0
16523,826650,0
16524,826700,0
16525,826750,0
16526,826801,0
16527,826850,0
16528,826900,0
16529,826950,0
16530,827000,0
16531,827050,0
16532,827100,0
16533,827151,0
16534,827201,0
16535,827250,0
16536,827301,0
16537,827350,0
16538,827401,0
16539,827450,0
16540,827500,0
16541,827550,0
16542,827601,0
16543,827650,0
16544,827700,0
16545,827750,0
16546,827800,0
16547,827851,0
16548,827901,0
16549,827950,0
16550,828000,0
16551,828051,0
16552,828101,0
16553,828151,0
16554,828201,0
16555,828251,0
16556,828300,0
16557,828350,0
16558,828401,0
16559,828451,0
16560,828502,0
16561,828551,0
16562,828601,0
16563,828651,0
16564,828702,0
16565,828751,0
16566,828802,0
16567,828851,0
16568,828902,0
16569,828951,0
16570,829001,0
16571,829052,0
16572,829101,0
16573,829151,0
16574,829201,0
16575,829251,0
16576,829302,0
16577,829352,0
16578,829401,0
16579,829451,0
16580,829502,0
16581,829552,0
16582,829602,0
16583,829652,0
16584,829701,0
16585,829752,0
16586,829801,0
16587,829851,0
16588,829902,0
16589,829952,0
16590,830003,0
16591,830052,0
16592,830102,0
16593,830152,0
16594,830202,0
16595,830252,0
16596,830303,0
16597,830353,0
16598,830402,0
16599,830452,0
16600,830503,0
16601,830552,0
16602,830602,0
16603,830652,0
16604,830703,0
16605,830753,0
16606,830803,0
16607,830853,0
16608,830903,0
16609,830952,0
16610,831002,0
16611,831053,0
16612,831103,0
16613,831152,0
16614,831202,0
16615,831253,0
16616,831303,0
16617,831353,0
16618,831404,0
16619,831453,0
16620,831503,0
16621,831553,0
16622,831603,0
16623,831653,0
16624,831703,0
16625,831753,0
16626,831804,0
16627,831853,0
16628,831903,0
16629,831953,0
16630,832003,0
16631,832054,0
16632,832103,0
16633,832154,0
16634,832204,0
16635,832254,0
16636,832303,0
16637,832353,0
16638,832403,0
16639,832453,0
16640,832503,0
16641,832554,0
16642,832604,0
16643,832653,0
16644,832703,0
16645,832754,0
16646,832804,0
16647,832854,0
16648,832904,0
16649,832954,0
16650,833003,0
16651,833054,0
16652,833104,0
16653,833155,0
16654,833204,0
16655,833254,0
16656,833304,0
16657,833355,0
16658,833404,0
16659,833454,0
16660,833504,0
16661,833554,0
16662,833604,0
16663,833655,0
16664,833704,0
16665,833754,0
16666,833805,0
16667,833855,0
16668,833905,0
16669,833954,0
16670,834005,0
16671,834055,0
16672,834104,0
16673,834155,0
16674,834205,0
16675,834255,0
16676,834305,0
16677,834355,0
16678,834405,0
16679,834455,0
16680,834505,0
16681,834555,0
16682,834604,0
16683,834654,0
16684,834705,0
16685,834756,0
16686,834806,0
16687,834855,0
16688,834906,0
16689,834955,0
16690,835005,0
16691,835055,0
16692,835105,0
16693,835156,0
16694,835205,0
16695,835255,0
16696,835305,0
16697,835356,0
16698,835405,0
16699,835455,0
16700,835505,0
16701,835555,0
16702,835606,0
16703,835656,0
16704,835706,0
16705,835755,0
16706,835805,0
16707,835855,0
16708,835906,0
16709,835956,0
16710,836006,0
16711,836056,0
16712,836107,0
16713,836156,0
16714,836205,0
16715,836256,0
16716,836306,0
16717,836356,0
16718,836406,0
16719,836456,0
16720,836506,0
16721,836556,0
16722,836606,0
16723,836656,0
16724,836706,0
16725,836757,0
16726,836807,0
16727,836856,0
16728,836907,0
16729,836957,0
16730,837006,0
16731,837056,0
16732,837106,0
16733,837157,0
16734,837207,0
16735,837257,0
16736,837307,0
16737,837357,0
16738,837406,0
16739,837456,0
16740,837507,0
16741,837557,0
16742,837607,0
16743,837657,0
16744,837707,0
16745,837757,0
16746,837806,0
16747,837857,0
16748,837907,0
16749,837958,0
16750,838007,0
16751,838058,0
16752,838108,0
16753,838158,0
16754,838207,0
16755,838257,0
16756,838308,0
16757,838358,0
16758,838407,0
16759,838458,0
16760,838508,0
16761,838558,0
16762,838607,0
16763,838659,0
16764,838709,0
16765,838758,0
16766,838809,0
16767,838859,0
16768,838909,0
16769,838958,0
16770,839007,0
16771,839059,0
16772,839108,0
16773,839158,0
16774,839209,0
16775,839259,0
16776,839308,0
16777,839358,0
16778,839408,0
16779,839459,0
16780,839509,0
16781,839558,0
16782,839609,0
16783,839659,0
16784,839709,0
16785,839758,0
16786,839809,0
16787,839860,0
16788,839909,0
16789,839959,0
16790,840009,0
16791,840059,0
16792,840108,0
16793,840159,0
16794,840209,0
16795,840259,0
16796,840310,0
16797,840359,0
16798,840410,0
16799,840458,0
16800,840509,0
16801,840559,0
16802,840609,0
16803,840660,0
16804,840710,0
16805,840759,0
16806,840810,0
16807,840859,0
16808,840909,0
16809,840959,0
16810,841009,0
16811,841059,0
16812,841109,0
16813,841160,0
16814,841209,0
16815,841260,0
16816,841309,0
16817,841360,0
16818,841410,0
16819,841460,0
16820,841510,0
16821,841560,0
16822,841610,0
16823,841660,0
16824,841710,0
16825,841759,0
16826,841809,0
16827,841860,0
16828,841910,0
16829,841959,0
16830,842010,0
16831,842062,0
16832,842111,0
16833,842160,0
16834,842210,0
16835,842260,0
16836,842310,0
16837,842360,0
16838,842410,0
16839,842461,0
16840,842511,0
16841,842561,0
16842,842610,0
16843,842660,0
16844,842711,0
16845,842761,0
16846,842811,0
16847,842861,0
16848,842911,0
16849,842961,0
16850,843011,0
16851,843060,0
16852,843110,0
16853,843161,0
16854,843210,0
16855,843261,0
16856,843311,0
16857,843361,0
16858,843411,0
16859,843461,0
16860,843511,0
16861,843561,0
16862,843611,0
16863,843661,0
16864,843711,0
16865,843761,0
16866,843811,0
16867,843861,0
16868,843911,0
16869,843961,0
16870,844012,0
16871,844061,0
16872,844112,0
16873,844163,0
16874,844212,0
16875,844262,0
16876,844311,0
16877,844362,0
16878,844411,0
16879,844461,0
16880,844512,0
16881,844561,0
16882,844612,0
16883,844662,0
16884,844712,0
16885,844762,0
16886,844811,0
16887,844862,0
16888,844912,0
16889,844962,0
16890,845012,0
16891,845062,0
16892,845112,0
16893,845163,0
16894,845212,0
16895,845262,0
16896,845313,0
16897,845363,0
16898,845412,0
16899,845463,0
16900,845513,0
16901,845562,0
16902,845613,0
16903,845662,0
16904,845713,0
16905,845763,0
16906,845813,0
16907,845862,0
16908,845913,0
16909,845963,0
16910,846013,0
16911,846064,0
16912,846113,0
16913,846163,0
16914,846213,0
16915,846263,0
16916,846313,0
16917,846364,0
16918,846412,0
16919,846464,0
16920,846513,0
16921,846563,0
16922,846614,0
16923,846663,0
16924,846713,0
16925,846763,0
16926,846814,0
16927,846864,0
16928,846914,0
16929,846963,0
16930,847013,0
16931,847063,0
16932,847113,0
16933,847164,0
16934,847214,0
16935,847264,0
16936,847314,0
16937,847363,0
16938,847414,0
16939,847464,0
16940,847514,0
16941,847564,0
16942,847614,0
16943,847664,0
16944,847714,0
16945,847764,0
16946,847814,0
16947,847864,0
16948,847914,0
16949,847965,0
16950,848014,0
16951,848063,0
16952,848114,0
16953,848164,0
16954,848214,0
16955,848264,0
16956,848314,0
16957,848365,0
16958,848415,0
16959,848464,0
16960,848514,0
16961,848565,0
16962,848615,0
16963,848664,0
16964,848715,0
16965,848765,0
16966,848816,0
16967,848864,0
16968,848915,0
16969,848965,0
16970,849014,0
16971,849064,0
16972,849115,0
16973,849166,0
16974,849216,0
16975,849265,0
16976,849315,0
16977,849365,0
16978,849415,0
16979,849465,0
16980,849515,0
16981,849565,0
16982,849616,0
16983,849665,0
16984,849716,0
16985,849765,0
16986,849816,0
16987,849866,0
16988,849915,0
16989,849965,0
16990,850015,0
16991,850065,0
16992,850116,0
16993,850165,0
16994,850216,0
16995,850265,0
16996,850315,0
16997,850365,0
16998,850417,0
16999,850466,0
17000,850516,0
17001,850569,0
17002,850617,0
17003,850665,0
17004,850716,0
17005,850766,0
17006,850816,0
17007,850866,0
17008,850916,0
17009,850967,0
17010,851017,0
17011,851065,0
17012,851116,0
17013,851166,0
17014,851216,0
17015,851266,0
17016,851316,0
17017,851367,0
17018,851417,0
17019,851467,0
17020,851517,0
17021,851566,0
17022,851618,0
17023,851666,0
17024,851716,0
17025,851767,0
17026,851816,0
17027,851867,0
17028,851917,0
17029,851966,0
17030,852017,0
17031,852067,0
17032,852117,0
17033,852167,0
17034,852218,0
17035,852267,0
17036,852317,0
17037,852367,0
17038,852417,0
17039,852468,0
17040,852518,0
17041,852567,0
17042,852617,0
17043,852667,0
17044,852718,0
17045,852768,0
17046,852817,0
17047,852868,0
17048,852918,0
17049,852968,0
17050,853018,0
17051,853068,0
17052,853118,0
17053,853168,0
17054,853218,0
17055,853268,0
17056,853318,0
17057,853367,0
17058,853418,0
17059,853468,0
17060,853518,0
17061,853568,0
17062,853618,0
17063,853670,0
17064,853717,0
17065,853768,0
17066,853818,0
17067,853868,0
17068,853918,0
17069,853968,0
17070,854019,0
17071,854069,0
17072,854119,0
17073,854168,0
17074,854218,0
17075,854268,0
17076,854318,0
17077,854368,0
17078,854419,0
17079,854469,0
17080,854519,0
17081,854569,0
17082,854620,0
17083,854668,0
17084,854719,0
17085,854769,0
17086,854819,0
17087,854869,0
17088,854919,0
17089,854969,0
17090,855019,0
17091,855068,0
17092,855119,0
17093,855169,0
17094,855220,0
17095,855269,0
17096,855319,0
17097,855369,0
17098,855418,0
17099,855469,0
17100,855519,0
17101,855569,0
17102,855619,0
17103,855669,0
17104,855720,0
17105,855769,0
17106,855819,0
17107,855869,0
17108,855919,0
17109,855969,0
17110,856020,0
17111,856069,0
17112,856119,0
17113,856170,0
17114,856219,0
17115,856270,0
17116,856320,0
17117,856370,0
17118,856419,0
17119,856469,0
17120,856519,0
17121,856569,0
17122,856620,0
17123,856670,0
17124,856720,0
17125,856770,0
17126,856819,0
17127,856870,0
17128,856920,0
17129,856970,0
17130,857021,0
17131,857070,0
17132,857120,0
17133,857170,0
17134,857220,0
17135,857270,0
17136,857320,0
17137,857370,0
17138,857420,0
17139,857470,0
17140,857520,0
17141,857570,0
17142,857621,0
17143,857670,0
17144,857720,0
17145,857771,0
17146,857821,0
17147,857871,0
17148,857921,0
17149,857970,0
17150,858020,0
17151,858070,0
17152,858120,0
17153,858171,0
17154,858221,0
17155,858271,0
17156,858320,0
17157,858371,0
17158,858420,0
17159,858471,0
17160,858521,0
17161,858571,0
17162,858621,0
17163,858671,0
17164,858721,0
17165,858772,0
17166,858821,0
17167,858871,0
17168,858921,0
17169,858971,0
17170,859021,0
17171,859071,0
17172,859121,0
17173,859171,0
17174,859221,0
17175,859271,0
17176,859321,0
17177,859371,0
17178,859422,0
17179,859472,0
17180,859522,0
17181,859571,0
17182,859621,0
17183,859672,0
17184,859721,0
17185,859772,0
17186,859822,0
17187,859871,0
17188,859922,0
17189,859972,0
17190,860021,0
17191,860072,0
17192,860122,0
17193,860172,0
17194,860223,0
17195,860272,0
17196,860322,0
17197,860372,0
17198,860422,0
17199,860472,0
17200,860522,0
17201,860572,0
17202,860622,0
17203,860672,0
17204,860722,0
17205,860772,0
17206,860822,0
17207,860872,0
17208,860922,0
17209,860972,0
17210,861022,0
17211,861073,0
17212,861123,0
17213,861172,0
17214,861223,0
17215,861273,0
17216,861322,0
17217,861372,0
17218,861423,0
17219,861473,0
17220,861523,0
17221,861573,0
17222,861623,0
17223,861673,0
17224,861723,0
17225,861773,0
17226,861823,0
17227,861873,0
17228,861923,0
17229,861973,0
17230,862023,0
17231,862073,0
17232,862123,0
17233,862173,0
17234,862223,0
17235,862273,0
17236,862323,0
17237,862373,0
17238,862423,0
17239,862473,0
17240,862524,0
17241,862574,0
17242,862623,0
17243,862673,0
17244,862723,0
17245,862773,0
17246,862823,0
17247,862874,0
17248,862924,0
17249,862973,0
17250,863024,0
17251,863073,0
17252,863125,0
17253,863174,0
17254,863223,0
17255,863274,0
17256,863324,0
17257,863373,0
17258,863424,0
17259,863475,0
17260,863525,0
17261,863574,0
17262,863624,0
17263,863674,0
17264,863724,0
17265,863774,0
17266,863824,0
17267,863874,0
17268,863925,0
17269,863975,0
17270,864025,0
17271,864075,0
17272,864124,0
17273,864175,0
17274,864225,0
17275,864275,0
17276,864324,0
17277,864374,0
17278,864424,0
17279,864474,0
17280,864524,0
17281,864574,0
17282,864625,0
17283,864675,0
17284,864725,0
17285,864775,0
17286,864824,0
17287,864875,0
17288,864925,0
17289,864975,0
17290,865025,0
17291,865075,0
17292,865125,0
17293,865175,0
17294,865225,0
17295,865275,0
17296,865326,0
17297,865375,0
17298,865426,0
17299,865476,0
17300,865526,0
17301,865575,0
17302,865625,0
17303,865676,0
17304,865725,0
17305,865775,0
17306,865825,0
17307,865875,0
17308,865926,0
17309,865976,0
17310,866026,0
17311,866076,0
17312,866126,0
17313,866176,0
17314,866226,0
17315,866276,0
17316,866326,0
17317,866376,0
17318,866426,0
17319,866476,0
17320,866527,0
17321,866576,0
17322,866627,0
17323,866675,0
17324,866726,0
17325,866776,0
17326,866826,0
17327,866876,0
17328,866926,0
17329,866977,0
17330,867026,0
17331,867076,0
17332,867126,0
17333,867176,0
17334,867226,0
17335,867277,0
17336,867327,0
17337,867377,0
17338,867427,0
17339,867476,0
17340,867527,0
17341,867577,0
17342,867627,0
17343,867677,0
17344,867727,0
17345,867777,0
17346,867826,0
17347,867877,0
17348,867927,0
17349,867977,0
17350,868027,0
17351,868077,0
17352,868127,0
17353,868177,0
17354,868227,0
17355,868277,0
17356,868327,0
17357,868377,0
17358,868428,0
17359,868478,0
17360,868528,0
17361,868577,0
17362,868627,0
17363,868678,0
17364,868727,0
17365,868777,0
17366,868827,0
17367,868878,0
17368,868927,0
17369,868977,0
17370,869027,0
17371,869077,0
17372,869128,0
17373,869178,0
17374,869228,0
17375,869278,0
17376,869327,0
17377,869378,0
17378,869428,0
17379,869478,0
17380,869528,0
17381,869579,0
17382,869628,0
17383,869677,0
17384,869728,0
17385,869778,0
17386,869828,0
17387,869879,0
17388,869928,0
17389,869979,0
17390,870029,0
17391,870078,0
17392,870128,0
17393,870178,0
17394,870228,0
17395,870278,0
17396,870329,0
17397,870379,0
17398,870428,0
17399,870479,0
17400,870529,0
17401,870579,0
17402,870629,0
17403,870679,0
17404,870729,0
17405,870779,0
17406,870829,0
17407,870879,0
17408,870929,0
17409,870979,0
17410,871029,0
17411,871079,0
17412,871129,0
17413,871179,0
17414,871229,0
17415,871279,0
17416,871329,0
17417,871379,0
17418,871430,0
17419,871480,0
17420,871529,0
17421,871579,0
17422,871630,0
17423,871680,0
17424,871730,0
17425,871780,0
17426,871830,0
17427,871879,0
17428,871930,0
17429,871979,0
17430,872030,0
17431,872080,0
17432,872130,0
17433,872180,0
17434,872229,0
17435,872279,0
17436,872330,0
17437,872380,0
17438,872430,0
17439,872480,0
17440,872530,0
17441,872580,0
17442,872630,0
17443,872680,0
17444,872730,0
17445,872780,0
17446,872830,0
17447,872880,0
17448,872931,0
17449,872981,0
17450,873030,0
17451,873080,0
17452,873130,0
17453,873180,0
17454,873230,0
17455,873280,0
17456,873331,0
17457,873381,0
17458,873431,0
17459,873481,0
17460,873530,0
17461,873580,0
17462,873630,0
17463,873681,0
17464,873731,0
17465,873781,0
17466,873831,0
17467,873882,0
17468,873931,0
17469,873981,0
17470,874031,0
17471,874082,0
17472,874132,0
17473,874181,0
