Frame Number,Time Stamp (ms),Buffer Index
15689,785022,0
15690,785072,0
15691,785125,0
15692,785172,0
15693,785222,0
15694,785272,0
15695,785322,0
15696,785372,0
15697,785422,0
15698,785472,0
15699,785522,0
15700,785572,0
15701,785622,0
15702,785672,0
15703,785722,0
15704,785772,0
15705,785823,0
15706,785872,0
15707,785922,0
15708,785972,0
15709,786023,0
15710,786072,0
15711,786122,0
15712,786173,0
15713,786223,0
15714,786272,0
15715,786322,0
15716,786372,0
15717,786422,0
15718,786472,0
15719,786524,0
15720,786574,0
15721,786623,0
15722,786673,0
15723,786722,0
15724,786773,0
15725,786823,0
15726,786873,0
15727,786923,0
15728,786974,0
15729,787023,0
15730,787073,0
15731,787123,0
15732,787173,0
15733,787224,0
15734,787273,0
15735,787324,0
15736,787374,0
15737,787423,0
15738,787473,0
15739,787524,0
15740,787573,0
15741,787623,0
15742,787674,0
15743,787725,0
15744,787774,0
15745,787824,0
15746,787873,0
15747,787923,0
15748,787973,0
15749,788023,0
15750,788074,0
15751,788124,0
15752,788173,0
15753,788224,0
15754,788274,0
15755,788323,0
15756,788374,0
15757,788425,0
15758,788474,0
15759,788524,0
15760,788574,0
15761,788624,0
15762,788674,0
15763,788724,0
15764,788774,0
15765,788824,0
15766,788874,0
15767,788924,0
15768,788974,0
15769,789025,0
15770,789074,0
15771,789124,0
15772,789176,0
15773,789224,0
15774,789275,0
15775,789324,0
15776,789374,0
15777,789425,0
15778,789474,0
15779,789524,0
15780,789575,0
15781,789625,0
15782,789675,0
15783,789724,0
15784,789775,0
15785,789825,0
15786,789874,0
15787,789925,0
15788,789975,0
15789,790025,0
15790,790076,1
15791,790125,0
15792,790175,0
15793,790225,0
15794,790274,0
15795,790324,0
15796,790375,0
15797,790426,0
15798,790475,0
15799,790525,0
15800,790576,0
15801,790626,0
15802,790675,0
15803,790725,0
15804,790775,0
15805,790825,0
15806,790875,0
15807,790925,0
15808,790976,0
15809,791026,0
15810,791075,0
15811,791125,0
15812,791175,0
15813,791225,0
15814,791276,0
15815,791326,0
15816,791377,0
15817,791425,0
15818,791475,0
15819,791525,0
15820,791575,0
15821,791626,0
15822,791676,0
15823,791726,0
15824,791776,0
15825,791826,0
15826,791876,0
15827,791926,4
15828,791976,3
15829,792026,2
15830,792076,1
15831,792126,0
15832,792176,5
15833,792226,4
15834,792277,3
15835,792327,2
15836,792376,1
15837,792426,0
15838,792477,0
15839,792527,0
15840,792577,0
15841,792626,0
15842,792676,0
15843,792727,0
15844,792776,0
15845,792829,0
15846,792877,0
15847,792927,0
15848,792976,0
15849,793028,0
15850,793077,0
15851,793126,0
15852,793176,0
15853,793227,0
15854,793277,6
15855,793327,5
15856,793377,4
15857,793427,3
15858,793477,2
15859,793528,1
15860,793577,0
15861,793628,0
15862,793677,0
15863,793728,0
15864,793777,0
15865,793827,0
15866,793882,0
15867,793927,0
15868,793977,0
15869,794027,0
15870,794078,0
15871,794127,0
15872,794177,0
15873,794227,0
15874,794277,0
15875,794327,0
15876,794377,0
15877,794428,0
15878,794478,0
15879,794527,6
15880,794578,5
15881,794629,4
15882,794678,3
15883,794728,2
15884,794778,1
15885,794827,0
15886,794878,0
15887,794928,0
15888,794978,0
15889,795028,0
15890,795078,0
15891,795128,0
15892,795178,0
15893,795228,0
15894,795278,0
15895,795328,0
15896,795378,0
15897,795428,0
15898,795479,0
15899,795529,5
15900,795578,4
15901,795628,3
15902,795679,2
15903,795728,1
15904,795779,0
15905,795828,0
15906,795878,0
15907,795928,0
15908,795979,0
15909,796029,0
15910,796079,0
15911,796129,0
15912,796178,0
15913,796228,0
15914,796279,0
15915,796329,7
15916,796379,6
15917,796429,5
15918,796479,4
15919,796529,3
15920,796579,2
15921,796629,1
15922,796679,0
15923,796729,0
15924,796779,1
15925,796829,0
15926,796879,0
15927,796929,2
15928,796981,1
15929,797029,0
15930,797080,0
15931,797130,6
15932,797180,5
15933,797230,4
15934,797280,3
15935,797334,2
15936,797379,1
15937,797429,0
15938,797480,0
15939,797532,0
15940,797581,0
15941,797630,0
15942,797679,0
15943,797730,0
15944,797780,0
15945,797830,0
15946,797880,0
15947,797930,0
15948,797980,0
15949,798031,0
15950,798080,0
15951,798130,2
15952,798184,1
15953,798230,0
15954,798280,0
15955,798330,0
15956,798380,0
15957,798430,0
15958,798480,0
15959,798531,0
15960,798580,0
15961,798630,0
15962,798680,0
15963,798730,0
15964,798781,0
15965,798831,0
15966,798881,0
15967,798931,0
15968,798981,0
15969,799031,0
15970,799081,0
15971,799131,0
15972,799181,0
15973,799231,0
15974,799281,0
15975,799331,0
15976,799380,0
15977,799431,0
15978,799481,0
15979,799531,0
15980,799581,0
15981,799631,0
15982,799681,0
15983,799732,0
15984,799781,0
15985,799831,0
15986,799881,0
15987,799931,0
15988,799981,0
15989,800032,0
15990,800083,0
15991,800131,0
15992,800181,0
15993,800231,0
15994,800281,0
15995,800331,0
15996,800382,0
15997,800432,0
15998,800482,0
15999,800532,0
16000,800582,0
16001,800631,0
16002,800682,0
16003,800732,0
16004,800782,0
16005,800832,0
16006,800883,0
16007,800932,0
16008,800982,1
16009,801032,0
16010,801082,0
16011,801132,0
16012,801182,0
16013,801232,0
16014,801283,0
16015,801332,0
16016,801383,0
16017,801432,0
16018,801482,0
16019,801532,0
16020,801583,0
16021,801634,0
16022,801682,0
16023,801733,0
16024,801783,0
16025,801832,0
16026,801883,0
16027,801933,0
16028,801984,0
16029,802033,0
16030,802082,0
16031,802133,0
16032,802183,0
16033,802232,0
16034,802283,0
16035,802333,0
16036,802383,0
16037,802433,0
16038,802483,0
16039,802533,0
16040,802583,0
16041,802633,0
16042,802683,0
16043,802733,0
16044,802783,0
16045,802833,0
16046,802884,0
16047,802933,0
16048,802983,0
16049,803033,0
16050,803084,0
16051,803134,0
16052,803184,0
16053,803233,0
16054,803283,0
16055,803333,0
16056,803383,0
16057,803434,0
16058,803484,0
16059,803534,0
16060,803583,0
16061,803633,0
16062,803684,0
16063,803734,0
16064,803784,0
16065,803834,0
16066,803884,0
16067,803934,0
16068,803983,0
16069,804034,0
16070,804084,0
16071,804134,0
16072,804184,0
16073,804234,0
16074,804284,0
16075,804335,0
16076,804384,0
16077,804434,0
16078,804484,0
16079,804534,0
16080,804584,0
16081,804635,0
16082,804685,0
16083,804734,0
16084,804785,0
16085,804835,0
16086,804884,0
16087,804934,0
16088,804985,0
16089,805035,0
16090,805085,0
16091,805134,0
16092,805185,0
16093,805235,0
16094,805285,0
16095,805335,0
16096,805385,0
16097,805435,0
16098,805485,0
16099,805535,0
16100,805585,0
16101,805635,0
16102,805685,0
16103,805735,0
16104,805786,0
16105,805836,0
16106,805885,0
16107,805935,0
16108,805985,0
16109,806035,0
16110,806086,0
16111,806136,0
16112,806186,0
16113,806235,0
16114,806286,0
16115,806335,0
16116,806385,0
16117,806436,0
16118,806486,0
16119,806536,0
16120,806586,0
16121,806635,0
16122,806686,0
16123,806735,0
16124,806787,0
16125,806837,0
16126,806886,0
16127,806936,0
16128,806985,0
16129,807035,0
16130,807086,0
16131,807136,0
16132,807186,0
16133,807236,0
16134,807286,0
16135,807337,0
16136,807386,0
16137,807436,0
16138,807486,0
16139,807537,0
16140,807587,0
16141,807637,0
16142,807687,0
16143,807736,0
16144,807786,0
16145,807836,0
16146,807886,0
16147,807937,0
16148,807986,0
16149,808037,0
16150,808087,0
16151,808137,0
16152,808186,0
16153,808237,0
16154,808286,0
16155,808337,0
16156,808388,0
16157,808438,0
16158,808487,0
16159,808537,0
16160,808590,0
16161,808637,0
16162,808688,0
16163,808737,0
16164,808787,0
16165,808838,0
16166,808888,0
16167,808937,0
16168,808987,0
16169,809037,0
16170,809088,0
16171,809138,0
16172,809187,0
16173,809238,0
16174,809287,0
16175,809337,0
16176,809388,0
16177,809438,0
16178,809488,0
16179,809539,0
16180,809588,0
16181,809638,0
16182,809687,0
16183,809738,0
16184,809789,0
16185,809838,0
16186,809888,0
16187,809939,0
16188,809988,0
16189,810037,0
16190,810088,0
16191,810138,0
16192,810188,0
16193,810240,0
16194,810289,0
16195,810338,0
16196,810389,0
16197,810438,0
16198,810488,0
16199,810538,0
16200,810588,0
16201,810639,0
16202,810688,0
16203,810739,0
16204,810789,0
16205,810838,0
16206,810888,0
16207,810939,0
16208,810989,0
16209,811040,0
16210,811089,0
16211,811139,0
16212,811190,0
16213,811239,0
16214,811290,0
16215,811340,0
16216,811389,0
16217,811440,0
16218,811489,0
16219,811538,0
16220,811589,0
16221,811639,0
16222,811689,0
16223,811739,0
16224,811789,0
16225,811840,0
16226,811890,0
16227,811939,0
16228,811990,0
16229,812039,0
16230,812089,0
16231,812140,3
16232,812190,2
16233,812240,1
16234,812289,0
16235,812340,0
16236,812390,0
16237,812440,0
16238,812489,0
16239,812540,0
16240,812590,0
16241,812640,0
16242,812690,0
16243,812740,0
16244,812789,0
16245,812840,0
16246,812890,0
16247,812941,0
16248,812991,0
16249,813040,0
16250,813089,0
16251,813140,0
16252,813190,0
16253,813240,0
16254,813290,0
16255,813340,0
16256,813391,0
16257,813441,2
16258,813491,3
16259,813540,2
16260,813590,7
16261,813640,10
16262,813691,9
16263,813741,8
16264,813791,7
16265,813841,6
16266,813891,5
16267,813941,4
16268,813991,3
16269,814042,2
16270,814091,1
16271,814141,0
16272,814192,0
16273,814241,0
16274,814292,0
16275,814342,0
16276,814392,0
16277,814442,0
16278,814490,0
16279,814541,0
16280,814591,0
16281,814641,0
16282,814692,0
16283,814742,0
16284,814793,0
16285,814841,4
16286,814891,3
16287,814942,2
16288,814991,1
16289,815041,0
16290,815092,0
16291,815143,0
16292,815192,0
16293,815243,0
16294,815292,0
16295,815341,0
16296,815392,0
16297,815442,0
16298,815492,0
16299,815542,0
16300,815592,0
16301,815643,0
16302,815692,6
16303,815742,5
16304,815791,4
16305,815841,3
16306,815892,2
16307,815943,1
16308,815993,0
16309,816042,0
16310,816092,4
16311,816142,3
16312,816192,2
16313,816243,1
16314,816292,0
16315,816343,0
16316,816392,0
16317,816442,0
16318,816493,0
16319,816544,0
16320,816593,0
16321,816643,2
16322,816693,1
16323,816746,0
16324,816793,0
16325,816844,0
16326,816892,0
16327,816942,0
16328,816992,0
16329,817043,0
16330,817093,0
16331,817144,0
16332,817194,0
16333,817242,0
16334,817293,0
16335,817343,0
16336,817393,0
16337,817443,0
16338,817494,0
16339,817544,0
16340,817593,6
16341,817644,5
16342,817693,6
16343,817743,6
16344,817793,5
16345,817843,4
16346,817894,3
16347,817943,2
16348,817993,1
16349,818043,0
16350,818093,0
16351,818144,0
16352,818194,0
16353,818244,0
16354,818294,0
16355,818345,0
16356,818393,0
16357,818443,0
16358,818494,0
16359,818544,0
16360,818594,0
16361,818645,0
16362,818694,0
16363,818743,0
16364,818793,0
16365,818844,0
16366,818894,0
16367,818944,0
16368,818994,0
16369,819044,0
16370,819095,0
16371,819145,0
16372,819194,0
16373,819244,0
16374,819294,0
16375,819345,0
16376,819395,0
16377,819444,0
16378,819495,0
16379,819545,0
16380,819595,0
16381,819644,0
16382,819694,10
16383,819748,12
16384,819795,11
16385,819845,10
16386,819894,9
16387,819944,8
16388,819995,7
16389,820045,6
16390,820095,5
16391,820145,4
16392,820195,3
16393,820245,2
16394,820295,1
16395,820346,0
16396,820399,0
16397,820445,4
16398,820498,3
16399,820545,2
16400,820596,1
16401,820646,0
16402,820696,0
16403,820746,17
16404,820796,37
16405,820846,36
16406,820899,35
16407,820946,34
16408,820995,33
16409,821045,32
16410,821096,31
16411,821145,30
16412,821196,29
16413,821245,28
16414,821295,27
16415,821346,26
16416,821395,25
16417,821446,24
16418,821496,23
16419,821546,22
16420,821596,21
16421,821646,20
16422,821700,19
16423,821746,18
16424,821798,17
16425,821848,16
16426,821896,15
16427,821946,14
16428,821997,13
16429,822047,12
16430,822097,11
16431,822147,10
16432,822197,9
16433,822247,8
16434,822300,7
16435,822346,6
16436,822397,5
16437,822447,4
16438,822497,3
16439,822546,2
16440,822597,1
16441,822647,0
16442,822697,1
16443,822748,6
16444,822797,5
16445,822847,4
16446,822897,3
16447,822948,2
16448,822997,1
16449,823047,0
16450,823098,0
16451,823147,0
16452,823197,0
16453,823247,0
16454,823297,0
16455,823347,0
16456,823397,0
16457,823448,0
16458,823497,0
16459,823548,0
16460,823598,0
16461,823648,5
16462,823697,4
16463,823747,3
16464,823797,2
16465,823847,1
16466,823897,0
16467,823947,0
16468,823997,7
16469,824047,13
16470,824099,12
16471,824148,11
16472,824199,10
16473,824249,9
16474,824299,8
16475,824348,7
16476,824397,6
16477,824449,5
16478,824498,4
16479,824548,3
16480,824598,2
16481,824648,1
16482,824698,0
16483,824748,0
16484,824799,1
16485,824848,0
16486,824899,0
16487,824948,5
16488,824999,4
16489,825053,3
16490,825098,2
16491,825153,1
16492,825202,0
16493,825249,0
16494,825299,0
16495,825348,0
16496,825398,0
16497,825449,1
16498,825499,0
16499,825549,0
16500,825599,6
16501,825649,5
16502,825698,4
16503,825748,3
16504,825799,2
16505,825849,1
16506,825899,0
16507,825949,0
16508,826000,0
16509,826049,4
16510,826100,3
16511,826150,11
16512,826200,12
16513,826249,11
16514,826299,10
16515,826349,9
16516,826399,8
16517,826449,7
16518,826499,6
16519,826552,5
16520,826600,4
16521,826649,3
16522,826699,2
16523,826750,1
16524,826799,0
16525,826850,0
16526,826900,0
16527,826949,0
16528,826999,0
16529,827050,0
16530,827100,0
16531,827151,0
16532,827200,0
16533,827250,0
16534,827301,0
16535,827349,0
16536,827400,0
16537,827450,2
16538,827500,1
16539,827551,4
16540,827600,3
16541,827651,2
16542,827700,1
16543,827750,0
16544,827800,0
16545,827851,0
16546,827902,0
16547,827950,5
16548,828001,4
16549,828055,3
16550,828102,7
16551,828151,6
16552,828201,5
16553,828251,4
16554,828304,3
16555,828351,2
16556,828401,1
16557,828450,0
16558,828501,0
16559,828551,0
16560,828601,0
16561,828651,1
16562,828701,0
16563,828751,0
16564,828800,0
16565,828851,0
16566,828901,0
16567,828952,2
16568,829001,1
16569,829052,0
16570,829105,0
16571,829152,4
16572,829201,3
16573,829251,2
16574,829301,1
16575,829357,0
16576,829402,0
16577,829452,1
16578,829501,0
16579,829552,6
16580,829601,5
16581,829652,4
16582,829701,3
16583,829752,2
16584,829801,2
16585,829852,1
16586,829902,0
16587,829952,0
16588,830002,1
16589,830052,0
16590,830102,0
16591,830153,0
16592,830202,0
16593,830252,0
16594,830303,0
16595,830352,0
16596,830402,1
16597,830453,0
16598,830502,0
16599,830552,10
16600,830603,9
16601,830652,21
16602,830702,25
16603,830753,24
16604,830802,29
16605,830852,38
16606,830902,37
16607,830952,36
16608,831002,35
16609,831053,34
16610,831102,33
16611,831153,32
16612,831202,31
16613,831253,30
16614,831303,29
16615,831353,28
16616,831403,27
16617,831453,26
16618,831503,25
16619,831553,24
16620,831602,23
16621,831652,22
16622,831704,21
16623,831752,20
16624,831802,19
16625,831857,18
16626,831903,17
16627,831953,16
16628,832003,15
16629,832053,14
16630,832103,13
16631,832153,12
16632,832203,11
16633,832253,10
16634,832303,9
16635,832353,8
16636,832403,7
16637,832453,6
16638,832503,5
16639,832553,4
16640,832603,3
16641,832653,2
16642,832704,1
16643,832753,0
16644,832803,1
16645,832854,0
16646,832903,0
16647,832954,0
16648,833004,0
16649,833055,0
16650,833103,16
16651,833153,15
16652,833204,14
16653,833253,13
16654,833304,12
16655,833353,11
16656,833404,10
16657,833454,9
16658,833504,8
16659,833554,7
16660,833604,6
16661,833655,5
16662,833704,4
16663,833754,3
16664,833803,2
16665,833854,1
16666,833905,0
16667,833954,1
16668,834005,0
16669,834054,0
16670,834104,0
16671,834154,0
16672,834205,0
16673,834254,0
16674,834305,0
16675,834355,0
16676,834405,0
16677,834455,0
16678,834505,0
16679,834555,0
16680,834604,0
16681,834655,0
16682,834705,0
16683,834755,0
16684,834805,0
16685,834856,0
16686,834906,0
16687,834955,0
16688,835006,0
16689,835057,0
16690,835105,0
16691,835154,0
16692,835205,0
16693,835255,0
16694,835306,0
16695,835356,0
16696,835406,0
16697,835456,0
16698,835505,0
16699,835555,0
16700,835605,0
16701,835656,0
16702,835706,0
16703,835757,0
16704,835807,0
16705,835856,0
16706,835907,0
16707,835955,0
16708,836006,0
16709,836056,0
16710,836106,0
16711,836156,0
16712,836207,0
16713,836256,0
16714,836305,0
16715,836358,0
16716,836406,0
16717,836456,0
16718,836507,0
16719,836556,0
16720,836605,0
16721,836655,0
16722,836707,0
16723,836755,0
16724,836806,0
16725,836856,0
16726,836907,0
16727,836957,0
16728,837006,0
16729,837056,0
16730,837108,0
16731,837156,0
16732,837207,0
16733,837256,0
16734,837308,0
16735,837357,0
16736,837407,0
16737,837457,0
16738,837506,0
16739,837560,0
16740,837607,0
16741,837657,0
16742,837707,0
16743,837757,0
16744,837806,0
16745,837856,0
16746,837907,0
16747,837957,0
16748,838008,0
16749,838058,0
16750,838107,0
16751,838157,0
16752,838208,0
16753,838257,0
16754,838307,0
16755,838358,0
16756,838408,0
16757,838458,0
16758,838507,0
16759,838557,0
16760,838607,0
16761,838659,1
16762,838707,0
16763,838758,0
16764,838808,0
16765,838857,0
16766,838909,0
16767,838959,0
16768,839007,0
16769,839057,0
16770,839108,0
16771,839158,0
16772,839208,0
16773,839258,0
16774,839308,0
16775,839358,0
16776,839407,0
16777,839458,0
16778,839508,0
16779,839558,0
16780,839608,0
16781,839659,0
16782,839709,0
16783,839758,0
16784,839808,0
16785,839858,0
16786,839908,0
16787,839958,0
16788,840009,0
16789,840058,0
16790,840109,0
16791,840158,0
16792,840209,0
16793,840258,0
16794,840308,0
16795,840359,0
16796,840409,0
16797,840459,0
16798,840509,0
16799,840558,0
16800,840608,0
16801,840658,0
16802,840708,0
16803,840759,0
16804,840809,0
16805,840859,0
16806,840908,0
16807,840958,0
16808,841009,0
16809,841059,0
16810,841109,0
16811,841160,0
16812,841210,0
16813,841260,0
16814,841309,0
16815,841359,0
16816,841409,0
16817,841460,0
16818,841509,0
16819,841560,0
16820,841609,0
16821,841660,0
16822,841709,0
16823,841759,0
16824,841809,0
16825,841860,0
16826,841909,0
16827,841960,0
16828,842010,0
16829,842059,0
16830,842109,2
16831,842160,10
16832,842209,9
16833,842259,8
16834,842309,7
16835,842359,6
16836,842409,5
16837,842460,4
16838,842510,3
16839,842560,2
16840,842610,1
16841,842660,0
16842,842710,0
16843,842761,0
16844,842811,0
16845,842861,0
16846,842910,0
16847,842960,0
16848,843010,0
16849,843060,0
16850,843110,0
16851,843160,0
16852,843210,0
16853,843260,0
16854,843311,0
16855,843360,0
16856,843410,4
16857,843461,3
16858,843510,2
16859,843561,1
16860,843611,0
16861,843662,0
16862,843711,0
16863,843761,0
16864,843811,0
16865,843861,0
16866,843910,0
16867,843961,0
16868,844011,0
16869,844061,0
16870,844111,0
16871,844162,0
16872,844211,0
16873,844260,0
16874,844310,0
16875,844361,0
16876,844412,0
16877,844461,0
16878,844511,0
16879,844562,0
16880,844610,0
16881,844662,0
16882,844711,0
16883,844761,0
16884,844812,0
16885,844862,0
16886,844912,0
16887,844962,0
16888,845011,0
16889,845061,0
16890,845111,0
16891,845161,0
16892,845212,0
16893,845262,0
16894,845312,0
16895,845361,0
16896,845412,0
16897,845462,0
16898,845512,0
16899,845562,0
16900,845612,0
16901,845662,0
16902,845712,0
16903,845763,0
16904,845812,0
16905,845862,0
16906,845912,0
16907,845962,0
16908,846013,0
16909,846063,0
16910,846113,0
16911,846161,0
16912,846212,0
16913,846262,0
16914,846312,0
16915,846363,0
16916,846413,4
16917,846462,3
16918,846512,2
16919,846562,1
16920,846613,0
16921,846662,0
16922,846713,2
16923,846763,2
16924,846813,1
16925,846862,0
16926,846913,0
16927,846962,6
16928,847012,5
16929,847064,4
16930,847113,3
16931,847162,2
16932,847213,1
16933,847262,0
16934,847312,0
16935,847364,0
16936,847413,0
16937,847463,0
16938,847513,0
16939,847563,0
16940,847613,0
16941,847663,0
16942,847714,0
16943,847763,0
16944,847813,0
16945,847864,0
16946,847914,0
16947,847964,0
16948,848014,0
16949,848064,0
16950,848114,0
16951,848164,0
16952,848214,0
16953,848264,0
16954,848314,0
16955,848363,0
16956,848413,0
16957,848463,0
16958,848513,0
16959,848564,0
16960,848614,0
16961,848664,0
16962,848715,0
16963,848763,0
16964,848814,0
16965,848864,0
16966,848914,0
16967,848964,0
16968,849015,1
16969,849064,0
16970,849113,0
16971,849164,0
16972,849214,1
16973,849264,0
16974,849314,0
16975,849365,2
16976,849414,1
16977,849464,0
16978,849514,0
16979,849564,0
16980,849614,0
16981,849665,0
16982,849715,0
16983,849765,0
16984,849814,0
16985,849864,0
16986,849914,0
16987,849965,0
16988,850016,0
16989,850064,0
16990,850114,0
16991,850166,0
16992,850215,0
16993,850265,0
16994,850315,0
16995,850366,0
16996,850415,1
16997,850466,0
16998,850515,0
16999,850566,0
17000,850615,3
17001,850666,2
17002,850716,1
17003,850766,0
17004,850816,0
17005,850866,0
17006,850916,0
17007,850966,0
17008,851016,0
17009,851065,0
17010,851115,0
17011,851165,0
17012,851215,0
17013,851268,0
17014,851316,0
17015,851367,0
17016,851415,0
17017,851465,0
17018,851515,0
17019,851565,0
17020,851616,0
17021,851666,0
17022,851716,0
17023,851767,0
17024,851816,0
17025,851865,0
17026,851916,0
17027,851966,0
17028,852016,0
17029,852066,0
17030,852116,0
17031,852166,0
17032,852216,0
17033,852266,0
17034,852317,0
17035,852367,0
17036,852416,0
17037,852466,0
17038,852517,0
17039,852567,0
17040,852616,0
17041,852666,0
17042,852717,0
17043,852767,0
17044,852817,0
17045,852867,0
17046,852917,0
17047,852966,0
17048,853016,0
17049,853066,0
17050,853117,0
17051,853167,0
17052,853217,0
17053,853267,0
17054,853316,0
17055,853367,0
17056,853417,0
17057,853467,0
17058,853518,0
17059,853568,0
17060,853617,0
17061,853667,0
17062,853718,0
17063,853767,0
17064,853817,0
17065,853867,0
17066,853917,0
17067,853968,0
17068,854018,0
17069,854067,0
17070,854117,0
17071,854167,0
17072,854217,0
17073,854268,0
17074,854320,0
17075,854368,0
17076,854418,0
17077,854468,0
17078,854518,0
17079,854567,0
17080,854618,0
17081,854668,0
17082,854718,0
17083,854769,0
17084,854818,0
17085,854868,0
17086,854918,0
17087,854968,0
17088,855018,0
17089,855069,0
17090,855119,0
17091,855169,0
17092,855218,0
17093,855268,0
17094,855318,0
17095,855368,0
17096,855418,0
17097,855468,0
17098,855519,0
17099,855569,0
17100,855618,0
17101,855668,0
17102,855719,0
17103,855768,0
17104,855819,0
17105,855869,0
17106,855919,0
17107,855968,0
17108,856018,0
17109,856068,0
17110,856120,0
17111,856170,0
17112,856220,0
17113,856270,0
17114,856320,0
17115,856368,0
17116,856419,0
17117,856469,0
17118,856520,0
17119,856569,0
17120,856619,0
17121,856669,0
17122,856720,0
17123,856768,0
17124,856819,0
17125,856870,0
17126,856920,0
17127,856970,0
17128,857019,0
17129,857069,0
17130,857119,0
17131,857169,0
17132,857219,0
17133,857269,0
17134,857320,0
17135,857370,0
17136,857419,2
17137,857469,1
17138,857520,0
17139,857570,0
17140,857621,1
17141,857670,0
17142,857720,0
17143,857769,2
17144,857819,10
17145,857869,9
17146,857920,8
17147,857969,7
17148,858020,6
17149,858072,5
17150,858120,4
17151,858170,3
17152,858220,2
17153,858270,1
17154,858320,0
17155,858370,0
17156,858421,0
17157,858470,0
17158,858521,0
17159,858571,0
17160,858620,0
17161,858670,0
17162,858721,0
17163,858771,0
17164,858821,0
17165,858870,0
17166,858921,0
17167,858971,0
17168,859022,0
17169,859071,0
17170,859122,0
17171,859170,0
17172,859222,0
17173,859270,0
17174,859321,0
17175,859371,0
17176,859421,0
17177,859472,0
17178,859521,0
17179,859570,0
17180,859622,0
17181,859670,0
17182,859721,0
17183,859771,0
17184,859821,0
17185,859872,0
17186,859921,0
17187,859972,0
17188,860021,0
17189,860071,0
17190,860122,0
17191,860171,0
17192,860223,0
17193,860272,0
17194,860321,0
17195,860371,0
17196,860421,0
17197,860471,0
17198,860523,0
17199,860572,0
17200,860623,0
17201,860671,0
17202,860721,0
17203,860771,0
17204,860822,0
17205,860872,0
17206,860922,0
17207,860972,0
17208,861023,0
17209,861071,0
17210,861121,0
17211,861172,0
17212,861223,0
17213,861272,0
17214,861322,0
17215,861373,0
17216,861423,0
17217,861472,0
17218,861522,0
17219,861573,0
17220,861622,0
17221,861672,0
17222,861723,0
17223,861774,0
17224,861823,0
17225,861873,0
17226,861924,0
17227,861974,0
17228,862023,0
17229,862074,0
17230,862123,0
17231,862174,0
17232,862222,0
17233,862273,0
17234,862323,0
17235,862373,0
17236,862423,0
17237,862474,0
17238,862523,0
17239,862572,0
17240,862623,0
17241,862673,0
17242,862724,0
17243,862773,0
17244,862823,0
17245,862875,0
17246,862923,0
17247,862973,0
17248,863024,0
17249,863074,0
17250,863124,0
17251,863173,0
17252,863224,0
17253,863275,0
17254,863323,0
17255,863374,0
17256,863424,0
17257,863474,0
17258,863524,0
17259,863574,0
17260,863624,0
17261,863674,0
17262,863723,0
17263,863774,0
17264,863824,0
17265,863875,0
17266,863925,0
17267,863975,0
17268,864024,0
17269,864074,0
17270,864124,0
17271,864174,0
17272,864224,0
17273,864274,0
17274,864324,0
17275,864376,0
17276,864424,0
17277,864475,0
17278,864524,0
17279,864574,0
17280,864625,0
17281,864674,0
17282,864724,0
17283,864775,0
17284,864824,0
17285,864875,0
17286,864925,0
17287,864974,0
17288,865024,0
17289,865075,0
17290,865125,0
17291,865175,0
17292,865224,0
17293,865274,0
17294,865326,0
17295,865375,0
17296,865425,0
17297,865475,0
17298,865525,0
17299,865575,0
17300,865625,0
17301,865676,0
17302,865726,0
17303,865776,0
17304,865826,0
17305,865877,0
17306,865925,0
17307,865975,0
17308,866025,0
17309,866075,0
17310,866125,0
17311,866175,0
17312,866227,0
17313,866277,0
17314,866326,0
17315,866375,0
17316,866426,0
17317,866476,0
17318,866525,0
17319,866576,0
17320,866626,0
17321,866676,0
17322,866726,0
17323,866775,0
17324,866827,0
17325,866876,0
17326,866926,0
17327,866977,0
17328,867026,0
17329,867076,0
17330,867126,0
17331,867176,0
17332,867226,0
17333,867276,0
17334,867328,0
17335,867377,0
17336,867427,0
17337,867476,0
17338,867527,0
17339,867576,0
17340,867626,0
17341,867676,0
17342,867727,0
17343,867777,0
17344,867827,0
17345,867876,0
17346,867928,0
17347,867977,0
17348,868027,0
17349,868076,0
17350,868127,0
17351,868178,0
17352,868227,0
17353,868277,0
17354,868327,0
17355,868378,0
17356,868428,0
17357,868477,0
17358,868528,0
17359,868578,0
17360,868627,0
17361,868677,0
17362,868728,0
17363,868778,0
17364,868828,0
17365,868878,0
17366,868928,0
17367,868977,0
17368,869028,0
17369,869077,0
17370,869128,0
17371,869178,0
17372,869228,0
17373,869279,0
17374,869328,0
17375,869378,0
17376,869428,0
17377,869478,0
17378,869528,0
17379,869579,0
17380,869628,0
17381,869679,0
17382,869729,0
17383,869778,0
17384,869829,0
17385,869878,0
17386,869929,0
17387,869979,0
17388,870029,0
17389,870079,0
17390,870128,0
17391,870178,0
17392,870229,0
17393,870279,0
17394,870329,0
17395,870379,0
17396,870429,0
17397,870478,0
17398,870528,0
17399,870579,0
17400,870629,0
17401,870679,0
17402,870730,0
17403,870782,0
17404,870829,0
17405,870879,0
17406,870929,0
17407,870979,0
17408,871029,0
17409,871080,0
17410,871130,0
17411,871181,0
17412,871229,0
17413,871279,0
17414,871329,0
17415,871380,0
17416,871430,0
17417,871480,0
17418,871530,0
17419,871579,0
17420,871629,0
17421,871679,0
17422,871730,0
17423,871780,0
17424,871830,0
17425,871881,0
17426,871930,0
17427,871980,0
17428,872030,0
17429,872080,0
17430,872131,0
17431,872180,0
17432,872230,0
17433,872280,0
17434,872330,0
17435,872381,0
