Frame Number,Time Stamp (ms),Buffer Index
23011,1151308,0
23012,1151358,0
23013,1151407,0
23014,1151458,0
23015,1151507,0
23016,1151557,0
23017,1151607,0
23018,1151657,0
23019,1151708,0
23020,1151758,0
23021,1151808,0
23022,1151857,0
23023,1151907,0
23024,1151958,0
23025,1152008,0
23026,1152058,0
23027,1152109,0
23028,1152158,0
23029,1152208,0
23030,1152257,0
23031,1152308,0
23032,1152358,0
23033,1152408,0
23034,1152458,0
23035,1152508,0
23036,1152559,0
23037,1152607,0
23038,1152658,0
23039,1152708,0
23040,1152759,0
23041,1152808,0
23042,1152859,0
23043,1152909,0
23044,1152958,0
23045,1153008,0
23046,1153058,0
23047,1153108,0
23048,1153159,0
23049,1153209,0
23050,1153259,0
23051,1153309,0
23052,1153358,0
23053,1153408,0
23054,1153459,0
23055,1153509,0
23056,1153559,0
23057,1153609,0
23058,1153659,0
23059,1153708,0
23060,1153758,0
23061,1153809,0
23062,1153859,0
23063,1153909,0
23064,1153959,0
23065,1154009,0
23066,1154059,0
23067,1154109,0
23068,1154159,0
23069,1154209,0
23070,1154260,0
23071,1154310,0
23072,1154359,0
23073,1154410,0
23074,1154459,0
23075,1154509,0
23076,1154559,0
23077,1154609,0
23078,1154659,0
23079,1154709,0
23080,1154760,0
23081,1154810,0
23082,1154859,0
23083,1154910,0
23084,1154960,0
23085,1155010,0
23086,1155060,0
23087,1155110,0
23088,1155160,0
23089,1155209,0
23090,1155259,0
23091,1155310,0
23092,1155361,0
23093,1155410,0
23094,1155460,0
23095,1155510,0
23096,1155561,0
23097,1155609,0
23098,1155659,0
23099,1155710,0
23100,1155760,0
23101,1155810,0
23102,1155860,0
23103,1155910,0
23104,1155960,0
23105,1156010,0
23106,1156060,0
23107,1156110,0
23108,1156161,0
23109,1156211,0
23110,1156260,0
23111,1156311,0
23112,1156360,0
23113,1156411,0
23114,1156461,0
23115,1156511,0
23116,1156561,0
23117,1156610,0
23118,1156661,0
23119,1156710,0
23120,1156760,0
23121,1156810,0
23122,1156861,0
23123,1156911,0
23124,1156961,0
23125,1157011,0
23126,1157062,0
23127,1157111,0
23128,1157161,0
23129,1157211,0
23130,1157261,0
23131,1157311,0
23132,1157361,0
23133,1157411,0
23134,1157460,0
23135,1157511,0
23136,1157561,0
23137,1157611,0
23138,1157662,0
23139,1157712,0
23140,1157762,0
23141,1157811,0
23142,1157861,0
23143,1157911,0
23144,1157961,0
23145,1158011,0
23146,1158062,0
23147,1158112,0
23148,1158162,0
23149,1158212,0
23150,1158261,0
23151,1158311,0
23152,1158361,0
23153,1158411,0
23154,1158462,0
23155,1158512,0
23156,1158562,0
23157,1158611,0
23158,1158661,0
23159,1158711,0
23160,1158762,0
23161,1158812,0
23162,1158862,0
23163,1158912,0
23164,1158962,0
23165,1159011,0
23166,1159062,0
23167,1159112,0
23168,1159162,0
23169,1159212,0
23170,1159262,0
23171,1159312,0
23172,1159362,0
23173,1159412,0
23174,1159462,0
23175,1159512,0
23176,1159562,0
23177,1159612,0
23178,1159663,0
23179,1159713,0
23180,1159762,0
23181,1159813,0
23182,1159862,0
23183,1159912,0
23184,1159962,0
23185,1160013,0
23186,1160063,0
23187,1160112,0
23188,1160162,0
23189,1160213,0
23190,1160263,0
23191,1160313,0
23192,1160363,0
23193,1160413,0
23194,1160463,0
23195,1160513,0
23196,1160563,0
23197,1160613,0
23198,1160663,0
23199,1160714,0
23200,1160763,0
23201,1160815,0
23202,1160862,0
23203,1160913,0
23204,1160963,0
23205,1161013,0
23206,1161063,0
23207,1161114,0
23208,1161164,0
23209,1161214,0
23210,1161263,0
23211,1161314,0
23212,1161363,0
23213,1161413,0
23214,1161463,0
23215,1161513,0
23216,1161564,0
23217,1161614,0
23218,1161663,0
23219,1161714,0
23220,1161764,0
23221,1161814,0
23222,1161864,0
23223,1161914,0
23224,1161964,0
23225,1162013,0
23226,1162064,0
23227,1162114,0
23228,1162164,0
23229,1162215,0
23230,1162265,0
23231,1162314,0
23232,1162363,0
23233,1162414,0
23234,1162464,0
23235,1162514,0
23236,1162565,0
23237,1162614,0
23238,1162664,0
23239,1162715,0
23240,1162764,0
23241,1162815,0
23242,1162864,0
23243,1162914,0
23244,1162965,0
23245,1163015,0
23246,1163065,0
23247,1163114,0
23248,1163165,0
23249,1163214,0
23250,1163265,0
23251,1163314,0
23252,1163365,0
23253,1163415,0
23254,1163465,0
23255,1163514,0
23256,1163565,0
23257,1163614,0
23258,1163665,0
23259,1163715,0
23260,1163765,0
23261,1163815,0
23262,1163865,0
23263,1163914,0
23264,1163965,0
23265,1164015,0
23266,1164065,0
23267,1164115,0
23268,1164165,0
23269,1164215,0
23270,1164264,0
23271,1164315,0
23272,1164365,0
23273,1164415,0
23274,1164465,0
23275,1164515,0
23276,1164566,0
23277,1164615,0
23278,1164665,0
23279,1164715,0
23280,1164765,0
23281,1164815,0
23282,1164865,0
23283,1164916,0
23284,1164966,0
23285,1165016,0
23286,1165065,0
23287,1165115,0
23288,1165165,0
23289,1165216,0
23290,1165266,0
23291,1165316,0
23292,1165366,0
23293,1165416,0
23294,1165466,0
23295,1165516,0
23296,1165566,0
23297,1165616,0
23298,1165666,0
23299,1165717,0
23300,1165766,0
23301,1165816,0
23302,1165866,0
23303,1165916,0
23304,1165967,0
23305,1166016,0
23306,1166066,0
23307,1166117,0
23308,1166166,0
23309,1166216,0
23310,1166266,0
23311,1166316,0
23312,1166367,0
23313,1166417,0
23314,1166467,0
23315,1166516,0
23316,1166566,0
23317,1166617,0
23318,1166667,0
23319,1166717,0
23320,1166767,0
23321,1166817,0
23322,1166867,0
23323,1166916,0
23324,1166966,0
23325,1167017,0
23326,1167067,0
23327,1167117,0
23328,1167167,0
23329,1167218,0
23330,1167267,0
23331,1167317,0
23332,1167367,0
23333,1167417,0
23334,1167467,0
23335,1167517,0
23336,1167568,0
23337,1167618,0
23338,1167667,0
23339,1167717,0
23340,1167767,0
23341,1167817,0
23342,1167868,0
23343,1167918,0
23344,1167968,0
23345,1168018,0
23346,1168067,0
23347,1168117,0
23348,1168167,0
23349,1168218,0
23350,1168268,0
23351,1168318,0
23352,1168368,0
23353,1168417,0
23354,1168467,0
23355,1168518,0
23356,1168568,0
23357,1168618,0
23358,1168668,0
23359,1168718,0
23360,1168769,0
23361,1168818,0
23362,1168868,0
23363,1168918,0
23364,1168968,0
23365,1169018,0
23366,1169069,0
23367,1169119,0
23368,1169168,0
23369,1169218,0
23370,1169268,0
23371,1169318,0
23372,1169368,0
23373,1169419,0
23374,1169469,0
23375,1169519,0
23376,1169568,0
23377,1169619,0
23378,1169668,0
23379,1169719,0
23380,1169769,0
23381,1169819,0
23382,1169869,0
23383,1169918,0
23384,1169969,0
23385,1170018,0
23386,1170069,0
23387,1170119,0
23388,1170169,0
23389,1170219,0
23390,1170269,0
23391,1170319,0
23392,1170369,0
23393,1170419,0
23394,1170469,0
23395,1170519,0
23396,1170570,0
23397,1170620,0
23398,1170669,0
23399,1170719,0
23400,1170769,0
23401,1170819,0
23402,1170870,0
23403,1170920,0
23404,1170970,0
23405,1171020,0
23406,1171069,0
23407,1171119,0
23408,1171169,0
23409,1171219,0
23410,1171270,0
23411,1171320,0
23412,1171370,0
23413,1171420,0
23414,1171469,0
23415,1171519,0
23416,1171571,0
23417,1171621,0
23418,1171670,0
23419,1171720,0
23420,1171770,0
23421,1171820,0
23422,1171870,0
23423,1171920,0
23424,1171970,0
23425,1172020,0
23426,1172071,0
23427,1172121,0
23428,1172170,0
23429,1172221,0
23430,1172270,0
23431,1172320,0
23432,1172370,0
23433,1172421,0
23434,1172471,0
23435,1172521,0
23436,1172570,0
23437,1172620,0
23438,1172670,0
23439,1172721,0
23440,1172771,0
23441,1172821,0
23442,1172871,0
23443,1172920,0
23444,1172970,0
23445,1173021,0
23446,1173071,0
23447,1173121,0
23448,1173171,0
23449,1173221,0
23450,1173271,0
23451,1173321,0
23452,1173371,0
23453,1173421,0
23454,1173471,0
23455,1173522,0
23456,1173571,0
23457,1173622,0
23458,1173671,0
23459,1173721,0
23460,1173771,0
23461,1173822,0
23462,1173872,0
23463,1173922,0
23464,1173972,0
23465,1174023,0
23466,1174071,0
23467,1174121,0
23468,1174171,0
23469,1174222,0
23470,1174272,0
23471,1174322,0
23472,1174373,0
23473,1174422,0
23474,1174471,0
23475,1174522,0
23476,1174572,0
23477,1174622,0
23478,1174672,0
23479,1174723,0
23480,1174772,0
23481,1174822,0
23482,1174872,0
23483,1174922,0
23484,1174972,0
23485,1175023,0
23486,1175072,0
23487,1175123,0
23488,1175173,0
23489,1175222,0
23490,1175273,0
23491,1175322,0
23492,1175373,0
23493,1175423,0
23494,1175473,0
23495,1175523,0
23496,1175572,0
23497,1175622,0
23498,1175672,0
23499,1175723,0
23500,1175773,0
23501,1175823,0
23502,1175873,0
23503,1175923,0
23504,1175973,0
23505,1176023,0
23506,1176073,0
23507,1176123,0
23508,1176173,0
23509,1176224,0
23510,1176273,0
23511,1176323,0
23512,1176373,0
23513,1176424,0
23514,1176473,0
23515,1176523,0
23516,1176574,0
23517,1176623,0
23518,1176674,0
23519,1176723,0
23520,1176773,0
23521,1176823,0
23522,1176874,0
23523,1176924,0
23524,1176974,0
23525,1177024,0
23526,1177074,0
23527,1177123,0
23528,1177174,0
23529,1177224,0
23530,1177274,0
23531,1177324,0
23532,1177374,0
23533,1177424,0
23534,1177473,0
23535,1177524,0
23536,1177574,0
23537,1177624,0
23538,1177674,0
23539,1177724,0
23540,1177775,0
23541,1177825,0
23542,1177874,0
23543,1177924,0
23544,1177974,0
23545,1178024,0
23546,1178074,0
23547,1178125,0
23548,1178175,0
23549,1178225,0
23550,1178274,0
23551,1178324,0
23552,1178375,0
23553,1178425,0
23554,1178475,0
23555,1178525,0
23556,1178575,0
23557,1178624,0
23558,1178675,0
23559,1178725,0
23560,1178775,0
23561,1178825,0
23562,1178875,0
23563,1178925,0
23564,1178975,0
23565,1179025,0
23566,1179075,0
23567,1179125,0
23568,1179175,0
23569,1179225,0
23570,1179275,0
23571,1179326,0
23572,1179375,0
23573,1179425,0
23574,1179475,0
23575,1179525,0
23576,1179575,0
23577,1179625,0
23578,1179676,0
23579,1179725,0
23580,1179775,0
23581,1179825,0
23582,1179875,0
23583,1179926,0
23584,1179977,0
23585,1180026,0
23586,1180076,0
23587,1180125,0
23588,1180176,0
23589,1180225,0
23590,1180276,0
23591,1180326,0
23592,1180376,0
23593,1180427,0
23594,1180475,0
23595,1180527,0
23596,1180575,0
23597,1180627,0
23598,1180676,0
23599,1180726,0
23600,1180776,0
23601,1180827,0
23602,1180876,0
23603,1180926,0
23604,1180976,0
23605,1181026,0
23606,1181077,0
23607,1181126,0
23608,1181177,0
23609,1181227,0
23610,1181276,0
23611,1181326,0
23612,1181377,0
23613,1181427,0
23614,1181477,0
23615,1181527,0
23616,1181577,0
23617,1181627,0
23618,1181677,0
23619,1181727,0
23620,1181777,0
23621,1181827,0
23622,1181877,0
23623,1181927,0
23624,1181976,0
23625,1182027,0
23626,1182077,0
23627,1182127,0
23628,1182177,0
23629,1182228,0
23630,1182278,0
23631,1182328,0
23632,1182377,0
23633,1182427,0
23634,1182477,0
23635,1182527,0
23636,1182578,0
23637,1182628,0
23638,1182678,0
23639,1182727,0
23640,1182777,0
23641,1182827,0
23642,1182878,0
23643,1182928,0
23644,1182978,0
23645,1183028,0
23646,1183078,0
23647,1183127,0
23648,1183177,0
23649,1183228,0
23650,1183278,0
23651,1183328,0
23652,1183378,0
23653,1183428,0
23654,1183478,0
23655,1183528,0
23656,1183578,0
23657,1183628,0
23658,1183678,0
23659,1183729,0
23660,1183778,0
23661,1183829,0
23662,1183878,0
23663,1183928,0
23664,1183978,0
23665,1184029,0
23666,1184079,0
23667,1184129,0
23668,1184179,0
23669,1184228,0
23670,1184278,0
23671,1184328,0
23672,1184378,0
23673,1184429,0
23674,1184479,0
23675,1184529,0
23676,1184580,0
23677,1184629,0
23678,1184679,0
23679,1184729,0
23680,1184779,0
23681,1184829,0
23682,1184880,0
23683,1184930,0
23684,1184979,0
23685,1185029,0
23686,1185079,0
23687,1185129,0
23688,1185179,0
23689,1185230,0
23690,1185280,0
23691,1185330,0
23692,1185379,0
23693,1185429,0
23694,1185479,0
23695,1185530,0
23696,1185580,0
23697,1185630,0
23698,1185680,0
23699,1185729,0
23700,1185779,0
23701,1185829,0
23702,1185880,0
23703,1185930,0
23704,1185980,0
23705,1186030,0
23706,1186080,0
23707,1186129,0
23708,1186180,0
23709,1186230,0
23710,1186280,0
23711,1186330,0
23712,1186381,0
23713,1186431,0
23714,1186480,0
23715,1186530,0
23716,1186581,0
23717,1186631,0
23718,1186681,0
23719,1186731,0
23720,1186781,0
23721,1186830,0
23722,1186880,0
23723,1186931,0
23724,1186980,0
23725,1187031,0
23726,1187081,0
23727,1187131,0
23728,1187182,0
23729,1187231,0
23730,1187281,0
23731,1187331,0
23732,1187381,0
23733,1187431,0
23734,1187481,0
23735,1187532,0
23736,1187580,0
23737,1187631,0
23738,1187681,0
23739,1187731,0
23740,1187781,0
23741,1187831,0
23742,1187882,0
23743,1187932,0
23744,1187981,0
23745,1188031,0
23746,1188082,0
23747,1188131,0
23748,1188182,0
23749,1188232,0
23750,1188282,0
23751,1188331,0
23752,1188381,0
23753,1188432,0
23754,1188482,0
23755,1188531,0
23756,1188582,0
23757,1188632,0
23758,1188683,0
23759,1188731,0
23760,1188781,0
23761,1188831,0
23762,1188882,0
23763,1188931,0
23764,1188982,0
23765,1189032,0
23766,1189081,0
23767,1189131,0
23768,1189182,0
23769,1189232,0
23770,1189282,0
23771,1189333,0
23772,1189383,0
23773,1189432,0
23774,1189482,0
23775,1189532,0
23776,1189582,0
23777,1189632,0
23778,1189682,0
23779,1189732,0
23780,1189783,0
23781,1189833,0
23782,1189882,0
23783,1189932,0
23784,1189983,0
23785,1190032,0
23786,1190083,0
23787,1190133,0
23788,1190183,0
23789,1190233,0
23790,1190282,0
23791,1190332,0
23792,1190383,0
23793,1190432,0
23794,1190483,0
23795,1190533,0
23796,1190583,0
23797,1190632,0
23798,1190683,0
23799,1190732,0
23800,1190783,0
23801,1190833,0
23802,1190883,0
23803,1190933,0
23804,1190983,0
23805,1191033,0
23806,1191082,0
23807,1191133,0
23808,1191183,0
23809,1191234,0
23810,1191283,0
23811,1191333,0
23812,1191383,0
23813,1191433,0
23814,1191483,0
23815,1191533,0
23816,1191583,0
23817,1191634,0
23818,1191684,0
23819,1191734,0
23820,1191783,0
23821,1191833,0
23822,1191883,0
23823,1191933,0
23824,1191983,0
23825,1192034,0
23826,1192084,0
23827,1192133,0
23828,1192184,0
23829,1192233,0
23830,1192284,0
23831,1192334,0
23832,1192384,0
23833,1192434,0
23834,1192483,0
23835,1192533,0
23836,1192584,0
23837,1192634,0
23838,1192685,0
23839,1192734,0
23840,1192784,0
23841,1192834,0
23842,1192884,0
23843,1192934,0
23844,1192984,0
23845,1193034,0
23846,1193084,0
23847,1193134,0
23848,1193185,0
23849,1193234,0
23850,1193285,0
23851,1193334,0
23852,1193384,0
23853,1193434,0
23854,1193484,0
23855,1193536,0
23856,1193586,0
23857,1193635,0
23858,1193684,0
23859,1193735,0
23860,1193784,0
23861,1193835,0
23862,1193886,0
23863,1193935,0
23864,1193985,0
23865,1194034,0
23866,1194084,0
23867,1194135,0
23868,1194185,0
23869,1194235,0
23870,1194286,0
23871,1194336,0
23872,1194385,0
23873,1194435,0
23874,1194485,0
23875,1194535,0
23876,1194585,0
23877,1194635,0
23878,1194686,0
23879,1194735,0
23880,1194785,0
23881,1194835,0
23882,1194885,0
23883,1194935,0
23884,1194986,0
23885,1195037,0
23886,1195087,0
23887,1195135,0
23888,1195185,0
23889,1195235,0
23890,1195286,0
23891,1195336,0
23892,1195387,0
23893,1195436,0
23894,1195485,0
23895,1195535,0
23896,1195585,0
23897,1195636,0
23898,1195686,0
23899,1195736,0
23900,1195786,0
23901,1195837,0
23902,1195885,0
23903,1195936,0
23904,1195986,0
23905,1196036,0
23906,1196087,0
23907,1196137,0
23908,1196188,0
23909,1196236,0
23910,1196286,0
23911,1196336,0
23912,1196387,0
23913,1196437,0
23914,1196487,0
23915,1196537,0
23916,1196587,0
23917,1196636,0
23918,1196687,0
23919,1196737,0
23920,1196787,0
23921,1196837,0
23922,1196888,0
23923,1196937,0
23924,1196986,0
23925,1197037,0
23926,1197087,0
23927,1197137,0
23928,1197187,0
23929,1197237,0
23930,1197287,0
23931,1197338,0
23932,1197387,0
23933,1197437,0
23934,1197487,0
23935,1197538,0
23936,1197587,0
23937,1197637,0
23938,1197688,0
23939,1197737,0
23940,1197787,0
23941,1197837,0
23942,1197887,0
23943,1197938,0
23944,1197988,0
23945,1198038,0
23946,1198088,0
23947,1198137,0
23948,1198187,0
23949,1198237,0
23950,1198288,0
23951,1198338,0
23952,1198388,0
23953,1198438,0
23954,1198487,0
23955,1198538,0
23956,1198588,0
23957,1198638,0
23958,1198688,0
23959,1198738,0
23960,1198788,0
23961,1198838,0
23962,1198888,0
23963,1198938,0
23964,1198988,0
23965,1199039,0
23966,1199088,0
23967,1199138,0
23968,1199189,0
23969,1199238,0
23970,1199288,0
23971,1199338,0
23972,1199389,0
23973,1199439,0
23974,1199489,0
23975,1199539,0
23976,1199589,0
23977,1199638,0
23978,1199689,0
23979,1199739,0
23980,1199789,0
23981,1199839,0
23982,1199889,0
23983,1199939,0
23984,1199989,0
23985,1200039,0
23986,1200089,0
23987,1200139,0
23988,1200189,0
23989,1200239,0
23990,1200289,0
23991,1200339,0
23992,1200388,0
23993,1200439,0
23994,1200489,0
23995,1200539,0
23996,1200589,0
23997,1200639,0
23998,1200690,0
23999,1200740,0
24000,1200789,0
24001,1200840,0
24002,1200890,0
24003,1200940,0
24004,1200990,0
24005,1201040,0
24006,1201090,0
24007,1201139,0
24008,1201189,0
24009,1201239,0
24010,1201289,0
24011,1201340,0
24012,1201390,0
24013,1201440,0
24014,1201490,0
24015,1201539,0
24016,1201590,0
24017,1201640,0
24018,1201690,0
24019,1201740,0
24020,1201791,0
24021,1201840,0
24022,1201891,0
24023,1201940,0
24024,1201990,0
24025,1202040,0
24026,1202090,0
24027,1202140,0
24028,1202191,0
24029,1202241,0
24030,1202290,0
24031,1202340,0
24032,1202390,0
24033,1202440,0
24034,1202491,0
24035,1202541,0
24036,1202591,0
24037,1202641,0
24038,1202690,0
24039,1202740,0
24040,1202791,0
24041,1202841,0
24042,1202891,0
24043,1202941,0
24044,1202991,0
24045,1203040,0
24046,1203091,0
24047,1203141,0
24048,1203191,0
24049,1203241,0
24050,1203291,0
24051,1203341,0
24052,1203392,0
24053,1203441,0
24054,1203491,0
24055,1203541,0
24056,1203591,0
24057,1203641,0
24058,1203692,0
24059,1203742,0
24060,1203791,0
24061,1203841,0
24062,1203891,0
24063,1203942,0
24064,1203991,0
24065,1204042,0
24066,1204092,0
24067,1204142,0
24068,1204191,0
24069,1204241,0
24070,1204291,0
24071,1204341,0
24072,1204392,0
24073,1204442,0
24074,1204492,0
24075,1204542,0
24076,1204592,0
24077,1204642,0
24078,1204692,0
24079,1204742,0
24080,1204792,0
24081,1204842,0
24082,1204892,0
24083,1204943,0
24084,1204992,0
24085,1205042,0
24086,1205092,0
24087,1205142,0
24088,1205192,0
24089,1205243,0
24090,1205293,0
24091,1205342,0
24092,1205392,0
24093,1205442,0
24094,1205492,0
24095,1205543,0
24096,1205593,0
24097,1205643,0
24098,1205693,0
24099,1205742,0
24100,1205792,0
24101,1205842,0
24102,1205893,0
24103,1205943,0
24104,1205993,0
24105,1206043,0
24106,1206092,0
24107,1206142,0
24108,1206193,0
24109,1206243,0
24110,1206293,0
24111,1206343,0
24112,1206393,0
24113,1206443,0
24114,1206493,0
24115,1206543,0
24116,1206593,0
24117,1206643,0
24118,1206693,0
24119,1206744,0
24120,1206793,0
24121,1206843,0
24122,1206893,0
24123,1206943,0
24124,1206993,0
24125,1207044,0
24126,1207094,0
24127,1207145,0
24128,1207194,0
24129,1207243,0
24130,1207293,0
24131,1207344,0
24132,1207394,0
24133,1207444,0
24134,1207494,0
24135,1207544,0
24136,1207594,0
24137,1207643,0
24138,1207693,0
24139,1207744,0
24140,1207794,0
24141,1207844,0
24142,1207894,0
24143,1207945,0
24144,1207994,0
24145,1208044,0
24146,1208094,0
24147,1208144,0
24148,1208194,0
24149,1208244,0
24150,1208294,0
24151,1208345,0
24152,1208394,0
24153,1208444,0
24154,1208494,0
24155,1208544,0
24156,1208595,0
24157,1208645,0
24158,1208695,0
24159,1208744,0
24160,1208794,0
24161,1208844,0
24162,1208895,0
24163,1208945,0
24164,1208995,0
24165,1209045,0
24166,1209095,0
24167,1209144,0
24168,1209195,0
24169,1209245,0
24170,1209295,0
24171,1209345,0
24172,1209395,0
24173,1209446,0
24174,1209495,0
24175,1209544,0
24176,1209595,0
24177,1209645,0
24178,1209695,0
24179,1209745,0
24180,1209796,0
24181,1209846,0
24182,1209895,0
24183,1209945,0
24184,1209996,0
24185,1210046,0
24186,1210096,0
24187,1210145,0
24188,1210196,0
24189,1210246,0
24190,1210295,0
24191,1210345,0
24192,1210396,0
24193,1210446,0
24194,1210497,0
24195,1210547,0
24196,1210596,0
24197,1210645,0
24198,1210696,0
24199,1210746,0
24200,1210796,0
24201,1210846,0
24202,1210897,0
24203,1210946,0
24204,1210997,0
24205,1211046,0
24206,1211096,0
24207,1211146,0
24208,1211197,0
24209,1211247,0
24210,1211297,0
24211,1211347,0
24212,1211396,0
24213,1211446,0
24214,1211497,0
24215,1211546,0
24216,1211596,0
24217,1211647,0
24218,1211697,0
24219,1211746,0
24220,1211796,0
24221,1211846,0
24222,1211897,0
24223,1211947,0
24224,1211997,0
24225,1212048,0
24226,1212098,0
24227,1212146,0
24228,1212196,0
24229,1212247,0
24230,1212297,0
24231,1212347,0
24232,1212397,0
24233,1212447,0
24234,1212498,0
24235,1212547,0
24236,1212598,0
24237,1212647,0
24238,1212697,0
24239,1212747,0
24240,1212798,0
24241,1212848,0
24242,1212897,0
24243,1212947,0
24244,1212997,0
24245,1213047,0
24246,1213097,0
24247,1213148,0
24248,1213198,0
24249,1213247,0
24250,1213297,0
24251,1213348,0
24252,1213398,0
24253,1213448,0
24254,1213498,0
24255,1213548,0
24256,1213598,0
24257,1213648,0
24258,1213697,0
24259,1213748,0
24260,1213798,0
24261,1213848,0
24262,1213898,0
24263,1213948,0
24264,1213997,0
24265,1214048,0
24266,1214098,0
24267,1214148,0
24268,1214198,0
24269,1214248,0
24270,1214299,0
24271,1214349,0
24272,1214398,0
24273,1214448,0
24274,1214498,0
24275,1214548,0
24276,1214599,0
24277,1214649,0
24278,1214699,0
24279,1214748,0
24280,1214798,0
24281,1214848,0
24282,1214899,0
24283,1214949,0
24284,1214999,0
24285,1215049,0
24286,1215099,0
24287,1215149,0
24288,1215198,0
24289,1215248,0
24290,1215299,0
24291,1215349,0
24292,1215399,0
24293,1215449,0
24294,1215498,0
24295,1215548,0
24296,1215599,0
24297,1215649,0
24298,1215699,0
24299,1215749,0
24300,1215799,0
24301,1215850,0
24302,1215899,0
24303,1215949,0
24304,1215999,0
24305,1216049,0
24306,1216099,0
24307,1216149,0
24308,1216200,0
24309,1216250,0
24310,1216299,0
24311,1216349,0
24312,1216399,0
24313,1216450,0
24314,1216500,0
24315,1216550,0
24316,1216600,0
24317,1216649,0
24318,1216699,0
24319,1216749,0
24320,1216800,0
24321,1216850,0
24322,1216901,0
24323,1216950,0
24324,1217000,0
24325,1217049,0
24326,1217100,0
24327,1217150,0
24328,1217200,0
24329,1217250,0
24330,1217300,0
24331,1217350,0
24332,1217400,0
24333,1217450,0
24334,1217500,0
24335,1217550,0
24336,1217600,0
24337,1217650,0
24338,1217701,0
24339,1217751,0
24340,1217800,0
24341,1217850,0
24342,1217900,0
24343,1217951,0
24344,1218001,0
24345,1218051,0
24346,1218101,0
24347,1218150,0
24348,1218200,0
24349,1218250,0
24350,1218301,0
24351,1218351,0
24352,1218401,0
24353,1218451,0
24354,1218501,0
24355,1218550,0
24356,1218601,0
24357,1218651,0
24358,1218701,0
24359,1218751,0
24360,1218801,0
24361,1218851,0
24362,1218902,0
24363,1218951,0
24364,1219001,0
24365,1219051,0
24366,1219101,0
24367,1219151,0
24368,1219202,0
24369,1219252,0
24370,1219301,0
24371,1219351,0
24372,1219401,0
24373,1219451,0
24374,1219502,0
24375,1219552,0
24376,1219603,0
24377,1219652,0
24378,1219701,0
24379,1219751,0
24380,1219802,0
24381,1219852,0
24382,1219902,0
24383,1219952,0
24384,1220002,0
24385,1220052,0
24386,1220102,0
24387,1220152,0
24388,1220202,0
24389,1220252,0
24390,1220302,0
24391,1220352,0
24392,1220402,0
24393,1220452,0
24394,1220502,0
24395,1220552,0
24396,1220602,0
24397,1220652,0
24398,1220702,0
24399,1220753,0
24400,1220803,0
24401,1220852,0
24402,1220902,0
24403,1220952,0
24404,1221003,0
24405,1221053,0
24406,1221103,0
24407,1221153,0
24408,1221202,0
24409,1221252,0
24410,1221302,0
24411,1221353,0
24412,1221403,0
24413,1221453,0
24414,1221503,0
24415,1221553,0
24416,1221603,0
24417,1221653,0
24418,1221703,0
24419,1221753,0
24420,1221803,0
24421,1221853,0
24422,1221904,0
24423,1221953,0
24424,1222003,0
24425,1222053,0
24426,1222103,0
24427,1222153,0
24428,1222204,0
24429,1222254,0
24430,1222303,0
24431,1222353,0
24432,1222403,0
24433,1222453,0
24434,1222504,0
24435,1222554,0
24436,1222605,0
24437,1222654,0
24438,1222703,0
24439,1222754,0
24440,1222803,0
24441,1222854,0
24442,1222904,0
24443,1222954,0
24444,1223004,0
24445,1223053,0
24446,1223104,0
24447,1223154,0
24448,1223204,0
24449,1223254,0
24450,1223304,0
24451,1223354,0
24452,1223405,0
24453,1223454,0
24454,1223504,0
24455,1223554,0
24456,1223604,0
24457,1223654,0
24458,1223705,0
24459,1223755,0
24460,1223804,0
24461,1223854,0
24462,1223904,0
24463,1223954,0
24464,1224004,0
24465,1224055,0
24466,1224105,0
24467,1224155,0
24468,1224204,0
24469,1224254,0
24470,1224305,0
24471,1224355,0
24472,1224405,0
24473,1224455,0
24474,1224505,0
24475,1224555,0
24476,1224604,0
24477,1224655,0
24478,1224705,0
24479,1224755,0
24480,1224805,0
24481,1224856,0
24482,1224906,0
24483,1224955,0
24484,1225005,0
24485,1225055,0
24486,1225105,0
24487,1225156,0
24488,1225205,0
24489,1225256,0
24490,1225306,0
24491,1225355,0
24492,1225405,0
24493,1225455,0
24494,1225506,0
24495,1225556,0
24496,1225606,0
24497,1225656,0
24498,1225706,0
24499,1225755,0
24500,1225806,0
24501,1225856,0
24502,1225906,0
24503,1225956,0
24504,1226006,0
24505,1226056,0
24506,1226105,0
24507,1226156,0
24508,1226206,0
24509,1226256,0
24510,1226307,0
24511,1226356,0
24512,1226406,0
24513,1226456,0
24514,1226506,0
24515,1226556,0
24516,1226606,0
24517,1226656,0
24518,1226707,0
24519,1226756,0
24520,1226806,0
24521,1226856,0
24522,1226906,0
24523,1226956,0
24524,1227006,0
24525,1227057,0
24526,1227107,0
24527,1227157,0
24528,1227207,0
24529,1227257,0
24530,1227307,0
24531,1227357,0
24532,1227407,0
24533,1227457,0
24534,1227507,0
24535,1227556,0
24536,1227607,0
24537,1227657,0
24538,1227707,0
24539,1227757,0
24540,1227807,0
24541,1227857,0
24542,1227908,0
24543,1227957,0
24544,1228007,0
24545,1228057,0
24546,1228107,0
24547,1228157,0
24548,1228208,0
24549,1228258,0
24550,1228307,0
24551,1228357,0
24552,1228408,0
24553,1228457,0
24554,1228507,0
24555,1228558,0
24556,1228608,0
24557,1228658,0
24558,1228707,0
24559,1228757,0
24560,1228807,0
24561,1228858,0
24562,1228908,0
24563,1228958,0
