Frame Number,Time Stamp (ms),Buffer Index
15239,762447,0
15240,762498,0
15241,762548,0
15242,762598,0
15243,762648,0
15244,762698,0
15245,762747,0
15246,762798,0
15247,762848,0
15248,762899,0
15249,762949,0
15250,762998,0
15251,763049,0
15252,763098,0
15253,763148,0
15254,763198,0
15255,763248,0
15256,763298,0
15257,763348,0
15258,763398,0
15259,763448,0
15260,763498,0
15261,763548,0
15262,763599,0
15263,763649,0
15264,763698,0
15265,763748,0
15266,763798,0
15267,763848,0
15268,763898,0
15269,763948,0
15270,763999,0
15271,764048,0
15272,764098,0
15273,764148,0
15274,764199,0
15275,764249,0
15276,764299,0
15277,764349,0
15278,764399,0
15279,764448,0
15280,764499,0
15281,764550,0
15282,764599,0
15283,764649,0
15284,764699,0
15285,764749,0
15286,764800,0
15287,764849,0
15288,764899,0
15289,764949,0
15290,764999,0
15291,765049,0
15292,765099,0
15293,765149,0
15294,765200,0
15295,765250,0
15296,765300,0
15297,765349,0
15298,765399,0
15299,765449,0
15300,765499,0
15301,765550,0
15302,765600,0
15303,765651,0
15304,765700,0
15305,765749,0
15306,765799,0
15307,765850,0
15308,765900,0
15309,765950,0
15310,766000,0
15311,766050,0
15312,766099,0
15313,766150,0
15314,766200,0
15315,766250,0
15316,766300,0
15317,766350,0
15318,766400,0
15319,766451,0
15320,766500,0
15321,766550,0
15322,766600,0
15323,766650,0
15324,766700,0
15325,766750,0
15326,766801,0
15327,766851,0
15328,766900,0
15329,766950,0
15330,767001,0
15331,767051,0
15332,767101,0
15333,767151,0
15334,767201,0
15335,767250,0
15336,767300,0
15337,767351,0
15338,767401,0
15339,767451,0
15340,767501,0
15341,767551,0
15342,767601,0
15343,767651,0
15344,767702,0
15345,767751,0
15346,767801,0
15347,767851,0
15348,767901,0
15349,767951,0
15350,768002,0
15351,768052,0
15352,768101,0
15353,768151,0
15354,768201,0
15355,768252,0
15356,768302,0
15357,768352,0
15358,768402,0
15359,768452,0
15360,768502,0
15361,768552,0
15362,768602,0
15363,768651,0
15364,768701,0
15365,768751,0
15366,768802,0
15367,768853,0
15368,768902,0
15369,768952,0
15370,769002,0
15371,769052,0
15372,769102,0
15373,769152,0
15374,769203,0
15375,769252,0
15376,769302,0
15377,769353,0
15378,769402,0
15379,769452,0
15380,769502,0
15381,769553,0
15382,769602,0
15383,769652,0
15384,769703,0
15385,769753,0
15386,769802,0
15387,769852,0
15388,769902,0
15389,769953,0
15390,770003,0
15391,770052,0
15392,770103,0
15393,770153,0
15394,770203,0
15395,770253,0
15396,770303,0
15397,770353,0
15398,770403,0
15399,770453,0
15400,770503,0
15401,770553,0
15402,770603,0
15403,770653,0
15404,770703,0
15405,770753,0
15406,770803,0
15407,770853,0
15408,770903,0
15409,770953,0
15410,771004,0
15411,771054,0
15412,771103,0
15413,771153,0
15414,771204,0
15415,771253,0
15416,771304,0
15417,771354,0
15418,771405,0
15419,771454,0
15420,771503,0
15421,771553,0
15422,771604,0
15423,771653,0
15424,771704,0
15425,771754,0
15426,771804,0
15427,771854,0
15428,771904,0
15429,771954,0
15430,772004,0
15431,772055,0
15432,772105,0
15433,772155,0
15434,772204,0
15435,772254,0
15436,772304,0
15437,772354,0
15438,772404,0
15439,772454,0
15440,772505,0
15441,772554,0
15442,772604,0
15443,772654,0
15444,772704,0
15445,772754,0
15446,772805,0
15447,772855,0
15448,772905,0
15449,772954,0
15450,773004,0
15451,773054,0
15452,773105,0
15453,773155,0
15454,773205,0
15455,773255,0
15456,773304,0
15457,773354,0
15458,773405,0
15459,773455,0
15460,773505,0
15461,773555,0
15462,773605,0
15463,773656,0
15464,773705,0
15465,773755,0
15466,773805,0
15467,773855,0
15468,773905,0
15469,773955,0
15470,774005,0
15471,774055,0
15472,774106,0
15473,774156,0
15474,774206,0
15475,774256,0
15476,774305,0
15477,774355,0
15478,774405,0
15479,774456,0
15480,774506,0
15481,774556,0
15482,774606,0
15483,774655,0
15484,774705,0
15485,774756,0
15486,774806,0
15487,774856,0
15488,774906,0
15489,774956,0
15490,775006,0
15491,775055,0
15492,775106,0
15493,775156,0
15494,775206,0
15495,775256,0
15496,775306,0
15497,775356,0
15498,775407,0
15499,775456,0
15500,775506,0
15501,775556,0
15502,775606,0
15503,775657,0
15504,775707,0
15505,775757,0
15506,775806,0
15507,775857,0
15508,775906,0
15509,775957,0
15510,776007,0
15511,776057,0
15512,776108,0
15513,776157,0
15514,776206,0
15515,776257,0
15516,776307,0
15517,776357,0
15518,776407,0
15519,776457,0
15520,776508,0
15521,776557,0
15522,776607,0
15523,776657,0
15524,776707,0
15525,776757,0
15526,776808,0
15527,776857,0
15528,776908,0
15529,776958,0
15530,777008,0
15531,777058,0
15532,777107,0
15533,777157,0
15534,777208,0
15535,777258,0
15536,777309,0
15537,777359,0
15538,777408,0
15539,777457,0
15540,777508,0
15541,777558,0
15542,777608,0
15543,777658,0
15544,777708,0
15545,777758,0
15546,777808,0
15547,777858,0
15548,777908,0
15549,777958,0
15550,778008,0
15551,778058,0
15552,778109,0
15553,778158,0
15554,778209,0
15555,778258,0
15556,778308,0
15557,778359,0
15558,778409,0
15559,778459,0
15560,778509,0
15561,778559,0
15562,778608,0
15563,778659,0
15564,778709,0
15565,778758,0
15566,778809,0
15567,778859,0
15568,778908,0
15569,778959,0
15570,779009,0
15571,779059,0
15572,779110,0
15573,779158,0
15574,779208,0
15575,779259,0
15576,779308,0
15577,779359,0
15578,779409,0
15579,779459,0
15580,779509,0
15581,779560,0
15582,779609,0
15583,779660,0
15584,779709,0
15585,779759,0
15586,779809,0
15587,779859,0
15588,779909,0
15589,779959,0
15590,780009,0
15591,780060,0
15592,780109,0
15593,780159,0
15594,780210,0
15595,780260,0
15596,780311,0
15597,780360,0
15598,780410,0
15599,780459,0
15600,780509,0
15601,780559,0
15602,780609,0
15603,780660,0
15604,780709,0
15605,780760,0
15606,780810,0
15607,780861,0
15608,780910,0
15609,780960,0
15610,781010,0
15611,781060,0
15612,781110,0
15613,781161,0
15614,781211,0
15615,781260,0
15616,781311,0
15617,781361,0
15618,781411,0
15619,781460,0
15620,781510,0
15621,781560,0
15622,781611,0
15623,781660,0
15624,781711,0
15625,781762,0
15626,781811,0
15627,781860,0
15628,781911,0
15629,781960,0
15630,782011,0
15631,782060,0
15632,782110,0
15633,782161,0
15634,782211,0
15635,782261,0
15636,782312,0
15637,782362,0
15638,782412,0
15639,782461,0
15640,782511,0
15641,782561,0
15642,782611,0
15643,782662,0
15644,782712,0
15645,782761,0
15646,782811,0
15647,782861,0
15648,782911,0
15649,782961,0
15650,783011,0
15651,783061,0
15652,783112,0
15653,783162,0
15654,783212,0
15655,783261,0
15656,783312,0
15657,783361,0
15658,783412,0
15659,783462,0
15660,783512,0
15661,783562,0
15662,783612,0
15663,783662,0
15664,783712,0
15665,783762,0
15666,783812,0
15667,783862,0
15668,783912,0
15669,783962,0
15670,784013,0
15671,784061,0
15672,784113,0
15673,784162,0
15674,784212,0
15675,784262,0
15676,784313,0
15677,784363,0
15678,784413,0
15679,784463,0
15680,784514,0
15681,784562,0
15682,784613,0
15683,784663,0
15684,784713,0
15685,784763,0
15686,784813,0
15687,784863,0
15688,784913,0
15689,784963,0
15690,785013,0
15691,785063,0
15692,785113,0
15693,785163,0
15694,785214,0
15695,785263,0
15696,785312,0
15697,785363,0
15698,785413,0
15699,785463,0
15700,785514,0
15701,785564,0
15702,785613,0
15703,785664,0
15704,785714,0
15705,785764,0
15706,785814,0
15707,785864,0
15708,785913,0
15709,785963,0
15710,786014,0
15711,786065,0
15712,786114,0
15713,786164,0
15714,786215,0
15715,786264,0
15716,786314,0
15717,786364,0
15718,786414,0
15719,786464,0
15720,786515,0
15721,786565,0
15722,786615,0
15723,786664,0
15724,786714,0
15725,786764,0
15726,786814,0
15727,786865,0
15728,786915,0
15729,786964,0
15730,787015,0
15731,787064,0
15732,787114,0
15733,787164,0
15734,787215,0
15735,787265,0
15736,787315,0
15737,787365,0
15738,787415,0
15739,787466,0
15740,787516,0
15741,787565,0
15742,787615,0
15743,787665,0
15744,787715,0
15745,787765,0
15746,787815,0
15747,787865,0
15748,787914,0
15749,787965,0
15750,788016,0
15751,788065,0
15752,788116,0
15753,788166,0
15754,788216,0
15755,788266,0
15756,788316,0
15757,788366,0
15758,788416,0
15759,788465,0
15760,788515,0
15761,788566,0
15762,788616,0
15763,788666,0
15764,788715,0
15765,788765,0
15766,788816,0
15767,788866,0
15768,788916,0
15769,788966,0
15770,789016,0
15771,789066,0
15772,789115,0
15773,789166,0
15774,789216,0
15775,789266,0
15776,789316,0
15777,789366,0
15778,789416,0
15779,789466,0
15780,789516,0
15781,789567,0
15782,789617,0
15783,789665,0
15784,789716,0
15785,789766,0
15786,789817,0
15787,789867,0
15788,789917,0
15789,789967,0
15790,790016,0
15791,790067,0
15792,790116,0
15793,790167,0
15794,790217,0
15795,790268,0
15796,790317,0
15797,790367,0
15798,790418,0
15799,790467,0
15800,790517,0
15801,790567,0
15802,790617,0
15803,790667,0
15804,790718,0
15805,790767,0
15806,790818,0
15807,790866,0
15808,790917,0
15809,790968,0
15810,791017,0
15811,791067,0
15812,791118,0
15813,791168,0
15814,791219,0
15815,791268,0
15816,791317,0
15817,791367,0
15818,791418,0
15819,791468,0
15820,791518,0
15821,791568,0
15822,791618,0
15823,791667,0
15824,791718,0
15825,791767,0
15826,791818,0
15827,791868,0
15828,791919,0
15829,791968,0
15830,792017,0
15831,792067,0
15832,792118,0
15833,792168,0
15834,792218,0
15835,792268,0
15836,792318,0
15837,792368,0
15838,792418,0
15839,792468,0
15840,792518,0
15841,792568,0
15842,792618,0
15843,792668,0
15844,792718,0
15845,792768,0
15846,792818,0
15847,792868,0
15848,792919,0
15849,792970,0
15850,793018,0
15851,793069,0
15852,793118,0
15853,793168,0
15854,793220,0
15855,793268,0
15856,793319,0
15857,793369,0
15858,793419,0
15859,793469,0
15860,793519,0
15861,793569,0
15862,793619,0
15863,793669,0
15864,793719,0
15865,793769,0
15866,793819,0
15867,793869,0
15868,793919,0
15869,793969,0
15870,794019,0
15871,794069,0
15872,794119,0
15873,794168,0
15874,794219,0
15875,794269,0
15876,794319,0
15877,794369,0
15878,794420,0
15879,794469,0
15880,794520,0
15881,794569,0
15882,794620,0
15883,794670,0
15884,794720,0
15885,794769,0
15886,794820,0
15887,794869,0
15888,794919,0
15889,794969,0
15890,795020,0
15891,795070,0
15892,795121,0
15893,795170,0
15894,795221,0
15895,795270,0
15896,795320,0
15897,795370,0
15898,795420,0
15899,795470,0
15900,795520,0
15901,795570,0
15902,795621,0
15903,795671,0
15904,795720,0
15905,795770,0
15906,795820,0
15907,795870,0
15908,795920,0
15909,795970,0
15910,796020,0
15911,796070,0
15912,796121,0
15913,796171,0
15914,796221,0
15915,796271,0
15916,796320,0
15917,796372,0
15918,796421,0
15919,796470,0
15920,796522,0
15921,796572,0
15922,796621,0
15923,796670,0
15924,796720,0
15925,796770,0
15926,796821,0
15927,796871,0
15928,796921,0
15929,796971,0
15930,797022,0
15931,797071,0
15932,797121,0
15933,797171,0
15934,797221,0
15935,797271,0
15936,797322,0
15937,797371,0
15938,797421,0
15939,797472,0
15940,797522,0
15941,797572,0
15942,797623,0
15943,797671,0
15944,797721,0
15945,797771,0
15946,797821,0
15947,797872,0
15948,797922,0
15949,797972,0
15950,798022,0
15951,798072,0
15952,798121,0
15953,798172,0
15954,798222,0
15955,798272,0
15956,798322,0
15957,798373,0
15958,798423,0
15959,798472,0
15960,798522,0
15961,798572,0
15962,798622,0
15963,798672,0
15964,798723,0
15965,798773,0
15966,798823,0
15967,798872,0
15968,798923,0
15969,798972,0
15970,799022,0
15971,799073,0
15972,799123,0
15973,799172,0
15974,799222,0
15975,799273,0
15976,799323,0
15977,799373,0
15978,799423,0
15979,799474,0
15980,799523,0
15981,799573,0
15982,799623,0
15983,799674,0
15984,799723,0
15985,799774,0
15986,799823,0
15987,799873,0
15988,799923,0
15989,799973,0
15990,800023,0
15991,800074,0
15992,800124,0
15993,800173,0
15994,800224,0
15995,800273,0
15996,800324,0
15997,800372,0
15998,800424,0
15999,800473,0
16000,800524,0
16001,800574,0
16002,800624,0
16003,800674,0
16004,800724,0
16005,800773,0
16006,800823,0
16007,800873,0
16008,800924,0
16009,800974,0
16010,801024,0
16011,801074,0
16012,801124,0
16013,801173,0
16014,801224,0
16015,801273,0
16016,801324,0
16017,801374,0
16018,801425,0
16019,801475,0
16020,801523,0
16021,801574,0
16022,801623,0
16023,801674,0
16024,801724,0
16025,801774,0
16026,801824,0
16027,801874,0
16028,801924,0
16029,801974,0
16030,802024,0
16031,802075,0
16032,802124,0
16033,802174,0
16034,802224,0
16035,802275,0
16036,802325,0
16037,802374,0
16038,802425,0
16039,802474,0
16040,802524,0
16041,802575,0
16042,802625,0
16043,802674,0
16044,802725,0
16045,802774,0
16046,802824,0
16047,802875,0
16048,802925,0
16049,802975,0
16050,803025,0
16051,803074,0
16052,803125,0
16053,803176,0
16054,803225,0
16055,803275,0
16056,803325,0
16057,803375,0
16058,803426,0
16059,803475,0
16060,803525,0
16061,803575,0
16062,803625,0
16063,803675,0
16064,803725,0
16065,803776,0
16066,803825,0
16067,803875,0
16068,803925,0
16069,803975,0
16070,804025,0
16071,804075,0
16072,804126,0
16073,804176,0
16074,804225,0
16075,804275,0
16076,804325,0
16077,804376,0
16078,804426,0
16079,804476,0
16080,804527,0
16081,804576,0
16082,804626,0
16083,804676,0
16084,804726,0
16085,804776,0
16086,804826,0
16087,804876,0
16088,804927,0
16089,804976,0
16090,805026,0
16091,805076,0
16092,805126,0
16093,805177,0
16094,805226,0
16095,805276,0
16096,805326,0
16097,805377,0
16098,805427,0
16099,805477,0
16100,805526,0
16101,805576,0
16102,805627,0
16103,805676,0
16104,805726,0
16105,805777,0
16106,805827,0
16107,805877,0
16108,805927,0
16109,805977,0
16110,806027,0
16111,806077,0
16112,806126,0
16113,806177,0
16114,806227,0
16115,806277,0
16116,806327,0
16117,806377,0
16118,806427,0
16119,806476,0
16120,806527,0
16121,806577,0
16122,806627,0
16123,806677,0
16124,806728,0
16125,806777,0
16126,806827,0
16127,806877,0
16128,806927,0
16129,806977,0
16130,807027,0
16131,807077,0
16132,807128,0
16133,807178,0
16134,807228,0
16135,807278,0
16136,807327,0
16137,807377,0
16138,807427,0
16139,807477,0
16140,807528,0
16141,807578,0
16142,807628,0
16143,807678,0
16144,807728,0
16145,807777,0
16146,807827,0
16147,807878,0
16148,807928,0
16149,807978,0
16150,808028,0
16151,808078,0
16152,808128,0
16153,808177,0
16154,808228,0
16155,808278,0
16156,808328,0
16157,808378,0
16158,808428,0
16159,808478,0
16160,808528,0
16161,808579,0
16162,808629,0
16163,808678,0
16164,808728,0
16165,808778,0
16166,808828,0
16167,808878,0
16168,808929,0
16169,808979,0
16170,809029,0
16171,809079,0
16172,809128,0
16173,809179,0
16174,809229,0
16175,809280,0
16176,809329,0
16177,809379,0
16178,809428,0
16179,809478,0
16180,809529,0
16181,809579,0
16182,809629,0
16183,809679,0
16184,809730,0
16185,809778,0
16186,809829,0
16187,809879,0
16188,809929,0
16189,809980,0
16190,810030,0
16191,810079,0
16192,810129,0
16193,810179,0
16194,810229,0
16195,810279,0
16196,810329,0
16197,810380,0
16198,810429,0
16199,810479,0
16200,810530,0
16201,810579,0
16202,810629,0
16203,810679,0
16204,810730,0
16205,810780,0
16206,810829,0
16207,810879,0
16208,810929,0
16209,810979,0
16210,811029,0
16211,811080,0
16212,811130,0
16213,811181,0
16214,811230,0
16215,811280,0
16216,811330,0
16217,811380,0
16218,811430,0
16219,811480,0
16220,811530,0
16221,811580,0
16222,811630,0
16223,811680,0
16224,811730,0
16225,811780,0
16226,811830,0
16227,811880,0
16228,811931,0
16229,811980,0
16230,812030,0
16231,812081,0
16232,812131,0
16233,812181,0
16234,812231,0
16235,812281,0
16236,812330,0
16237,812381,0
16238,812430,0
16239,812481,0
16240,812531,0
16241,812581,0
16242,812631,0
16243,812681,0
16244,812731,0
16245,812781,0
16246,812831,0
16247,812882,0
16248,812931,0
16249,812981,0
16250,813032,0
16251,813082,0
16252,813131,0
16253,813181,0
16254,813231,0
16255,813281,0
16256,813332,0
16257,813382,0
16258,813432,0
16259,813481,0
16260,813531,0
16261,813581,0
16262,813632,0
16263,813682,0
16264,813732,0
16265,813783,0
16266,813832,0
16267,813881,0
16268,813932,0
16269,813981,0
16270,814032,0
16271,814082,0
16272,814132,0
16273,814182,0
16274,814233,0
16275,814282,0
16276,814332,0
16277,814382,0
16278,814432,0
16279,814482,0
16280,814532,0
16281,814583,0
16282,814632,0
16283,814683,0
16284,814733,0
16285,814783,0
16286,814832,0
16287,814882,0
16288,814932,0
16289,814983,0
16290,815033,0
16291,815083,0
16292,815133,0
16293,815182,0
16294,815232,0
16295,815283,0
16296,815333,0
16297,815383,0
16298,815434,0
16299,815483,0
16300,815533,0
16301,815582,0
16302,815633,0
16303,815683,0
16304,815733,0
16305,815783,0
16306,815833,0
16307,815884,0
16308,815933,0
16309,815983,0
16310,816033,0
16311,816083,0
16312,816133,0
16313,816184,0
16314,816234,0
16315,816284,0
16316,816333,0
16317,816383,0
16318,816433,0
16319,816484,0
16320,816534,0
16321,816584,0
16322,816634,0
16323,816683,0
16324,816733,0
16325,816783,0
16326,816834,0
16327,816884,0
16328,816934,0
16329,816984,0
16330,817034,0
16331,817083,0
16332,817134,0
16333,817184,0
16334,817234,0
16335,817284,0
16336,817334,0
16337,817385,0
16338,817434,0
16339,817484,0
16340,817534,0
16341,817584,0
16342,817634,0
16343,817684,0
16344,817735,0
16345,817785,0
16346,817834,0
16347,817884,0
16348,817934,0
16349,817984,0
16350,818034,0
16351,818084,0
16352,818134,0
16353,818185,0
16354,818235,0
16355,818285,0
16356,818334,0
16357,818384,0
16358,818435,0
16359,818485,0
16360,818535,0
16361,818585,0
16362,818635,0
16363,818685,0
16364,818735,0
16365,818785,0
16366,818835,0
16367,818885,0
16368,818936,0
16369,818985,0
16370,819036,0
16371,819085,0
16372,819135,0
16373,819185,0
16374,819235,0
16375,819285,0
16376,819336,0
16377,819386,0
16378,819436,0
16379,819485,0
16380,819536,0
16381,819586,0
16382,819635,0
16383,819686,0
16384,819736,0
16385,819786,0
16386,819836,0
16387,819885,0
16388,819936,0
16389,819986,0
16390,820036,0
16391,820086,0
16392,820136,0
16393,820186,0
16394,820236,0
16395,820286,0
16396,820336,0
16397,820386,0
16398,820436,0
16399,820485,0
16400,820536,0
16401,820586,0
16402,820636,0
16403,820686,0
16404,820736,0
16405,820787,0
16406,820837,0
16407,820886,0
16408,820936,0
16409,820986,0
16410,821036,0
16411,821087,0
16412,821137,0
16413,821187,0
16414,821236,0
16415,821286,0
16416,821336,0
16417,821386,0
16418,821437,0
16419,821487,0
16420,821537,0
16421,821587,0
16422,821636,0
16423,821687,0
16424,821737,0
16425,821787,0
16426,821837,0
16427,821887,0
16428,821937,0
16429,821988,0
16430,822037,0
16431,822087,0
16432,822137,0
16433,822187,0
16434,822237,0
16435,822288,0
16436,822338,0
16437,822388,0
16438,822438,0
16439,822487,0
16440,822537,0
16441,822587,0
16442,822638,0
16443,822687,0
16444,822738,0
16445,822788,0
16446,822838,0
16447,822887,0
16448,822938,0
16449,822988,0
16450,823039,0
16451,823089,0
16452,823138,0
16453,823188,0
16454,823238,0
16455,823288,0
16456,823338,0
16457,823388,0
16458,823437,0
16459,823488,0
16460,823538,0
16461,823588,0
16462,823638,0
16463,823688,0
16464,823739,0
16465,823788,0
16466,823838,0
16467,823888,0
16468,823939,0
16469,823989,0
16470,824039,0
16471,824089,0
16472,824139,0
16473,824189,0
16474,824238,0
16475,824288,0
16476,824338,0
16477,824389,0
16478,824439,0
16479,824489,0
16480,824539,0
16481,824589,0
16482,824638,0
16483,824688,0
16484,824739,0
16485,824789,0
16486,824839,0
16487,824889,0
16488,824939,0
16489,824989,0
16490,825039,0
16491,825089,0
16492,825139,0
16493,825190,0
16494,825239,0
16495,825289,0
16496,825340,0
16497,825390,0
16498,825439,0
16499,825489,0
16500,825539,0
16501,825589,0
16502,825640,0
16503,825690,0
16504,825740,0
16505,825790,0
16506,825839,0
16507,825889,0
16508,825940,0
16509,825990,0
16510,826040,0
16511,826089,0
16512,826139,0
16513,826190,0
16514,826240,0
16515,826291,0
16516,826340,0
16517,826390,0
16518,826440,0
16519,826490,0
16520,826540,0
16521,826591,0
16522,826641,0
16523,826690,0
16524,826741,0
16525,826790,0
16526,826840,0
16527,826891,0
16528,826941,0
16529,826991,0
16530,827040,0
16531,827090,0
16532,827140,0
16533,827191,0
16534,827241,0
16535,827291,0
16536,827341,0
16537,827392,0
16538,827441,0
16539,827490,0
16540,827541,0
16541,827591,0
16542,827642,0
16543,827691,0
16544,827741,0
16545,827791,0
16546,827841,0
16547,827892,0
16548,827941,0
16549,827991,0
16550,828041,0
16551,828091,0
16552,828141,0
16553,828191,0
16554,828242,0
16555,828292,0
16556,828341,0
16557,828391,0
16558,828441,0
16559,828491,0
16560,828541,0
16561,828592,0
16562,828642,0
16563,828692,0
16564,828743,0
16565,828791,0
16566,828841,0
16567,828892,0
16568,828941,0
16569,828992,0
16570,829041,0
16571,829091,0
16572,829142,0
16573,829193,0
16574,829242,0
16575,829292,0
16576,829342,0
16577,829393,0
16578,829443,0
16579,829492,0
16580,829542,0
16581,829593,0
16582,829642,0
16583,829693,0
16584,829742,0
16585,829793,0
16586,829843,0
16587,829892,0
16588,829942,0
16589,829992,0
16590,830043,0
16591,830092,0
16592,830142,0
16593,830193,0
16594,830243,0
16595,830293,0
16596,830343,0
16597,830394,0
16598,830443,0
16599,830493,0
16600,830543,0
16601,830594,0
16602,830644,0
16603,830694,0
16604,830742,0
16605,830793,0
16606,830843,0
16607,830894,0
16608,830944,0
16609,830994,0
16610,831044,0
16611,831095,0
16612,831143,0
16613,831194,0
16614,831244,0
16615,831294,0
16616,831344,0
16617,831395,0
16618,831444,0
16619,831494,0
16620,831544,0
16621,831594,0
16622,831644,0
16623,831694,0
16624,831743,0
16625,831794,0
16626,831844,0
16627,831895,0
16628,831945,0
16629,831995,0
16630,832044,0
16631,832094,0
16632,832144,0
16633,832195,0
16634,832245,0
16635,832295,0
16636,832346,0
16637,832396,0
16638,832444,0
16639,832495,0
16640,832544,0
16641,832595,0
16642,832646,0
16643,832696,0
16644,832746,0
16645,832795,0
16646,832845,0
16647,832895,0
16648,832945,0
16649,832995,0
16650,833046,0
16651,833096,0
16652,833146,0
16653,833195,0
16654,833245,0
16655,833295,0
16656,833346,0
16657,833396,0
16658,833446,0
16659,833497,0
16660,833545,0
16661,833596,0
16662,833646,0
16663,833695,0
16664,833746,0
16665,833796,0
16666,833846,0
16667,833897,0
16668,833947,0
16669,833996,0
16670,834045,0
16671,834096,0
16672,834146,0
16673,834196,0
16674,834247,0
16675,834296,0
16676,834346,0
16677,834396,0
16678,834446,0
16679,834497,0
16680,834546,0
16681,834596,0
16682,834647,0
16683,834697,0
16684,834748,0
16685,834797,0
16686,834847,0
16687,834896,0
16688,834947,0
16689,834997,0
16690,835047,0
16691,835096,0
16692,835146,0
16693,835196,0
16694,835246,0
16695,835298,0
16696,835347,0
16697,835397,0
16698,835447,0
16699,835497,0
16700,835547,0
16701,835597,0
16702,835647,0
16703,835697,0
16704,835747,0
16705,835797,0
16706,835847,0
16707,835897,0
16708,835947,0
16709,835997,0
16710,836047,0
16711,836097,0
16712,836148,0
16713,836198,0
16714,836247,0
16715,836298,0
16716,836348,0
16717,836397,0
16718,836448,0
16719,836498,0
16720,836549,0
16721,836598,0
16722,836648,0
16723,836698,0
16724,836747,0
16725,836797,0
16726,836848,0
16727,836898,0
16728,836949,0
16729,836998,0
16730,837048,0
16731,837098,0
16732,837149,0
16733,837198,0
16734,837248,0
16735,837298,0
16736,837348,0
16737,837399,0
16738,837449,0
16739,837498,0
16740,837549,0
16741,837598,0
16742,837649,0
16743,837698,0
16744,837748,0
16745,837799,0
16746,837848,0
16747,837898,0
16748,837948,0
16749,837999,0
16750,838048,0
16751,838099,0
16752,838149,0
16753,838199,0
16754,838249,0
16755,838299,0
16756,838349,0
16757,838400,0
16758,838448,0
16759,838499,0
16760,838549,0
16761,838599,0
16762,838649,0
16763,838699,0
16764,838750,0
16765,838800,0
16766,838849,0
16767,838899,0
16768,838949,0
16769,838999,0
16770,839049,0
16771,839100,0
16772,839150,0
16773,839200,0
16774,839249,0
16775,839299,0
16776,839350,0
16777,839399,0
16778,839449,0
16779,839500,0
16780,839549,0
16781,839601,0
16782,839651,0
16783,839699,0
16784,839749,0
16785,839799,0
16786,839849,0
16787,839900,0
16788,839950,0
16789,840000,0
16790,840050,0
16791,840099,0
16792,840149,0
16793,840200,0
16794,840250,0
16795,840300,0
16796,840350,0
16797,840400,0
16798,840450,0
16799,840499,0
16800,840550,0
16801,840600,0
16802,840650,0
16803,840700,0
16804,840750,0
16805,840801,0
16806,840850,0
16807,840900,0
16808,840950,0
16809,841001,0
16810,841050,0
16811,841100,0
16812,841151,0
16813,841201,0
16814,841250,0
16815,841300,0
16816,841350,0
16817,841401,0
16818,841451,0
16819,841501,0
16820,841551,0
16821,841602,0
16822,841650,0
16823,841701,0
16824,841751,0
16825,841801,0
16826,841851,0
16827,841902,0
16828,841951,0
16829,842001,0
16830,842051,0
16831,842101,0
16832,842151,0
16833,842201,0
16834,842251,0
16835,842302,0
16836,842351,0
16837,842402,0
16838,842451,0
16839,842502,0
16840,842552,0
16841,842601,0
16842,842652,0
16843,842702,0
16844,842751,0
16845,842802,0
16846,842852,0
16847,842902,0
16848,842952,0
16849,843001,0
16850,843052,0
16851,843102,0
16852,843152,0
16853,843203,0
16854,843252,0
16855,843302,0
16856,843352,0
16857,843402,0
16858,843452,0
16859,843502,0
16860,843553,0
16861,843602,0
16862,843652,0
16863,843702,0
16864,843753,0
16865,843803,0
16866,843852,0
16867,843902,0
16868,843953,0
16869,844003,0
16870,844052,0
16871,844102,0
16872,844152,0
16873,844202,0
16874,844252,0
16875,844303,0
16876,844353,0
16877,844403,0
16878,844452,0
16879,844503,0
16880,844552,0
16881,844602,0
16882,844653,0
16883,844703,0
16884,844753,0
16885,844803,0
16886,844854,0
16887,844903,0
16888,844953,0
16889,845003,0
16890,845053,0
16891,845103,0
16892,845154,0
16893,845203,0
16894,845253,0
16895,845303,0
16896,845353,0
16897,845404,0
16898,845453,0
16899,845503,0
16900,845554,0
16901,845604,0
16902,845653,0
16903,845704,0
16904,845754,0
16905,845804,0
16906,845854,0
16907,845904,0
16908,845953,0
16909,846003,0
16910,846053,0
16911,846104,0
16912,846153,0
16913,846205,0
16914,846254,0
16915,846305,0
16916,846354,0
16917,846404,0
16918,846454,0
16919,846505,0
16920,846554,0
16921,846604,0
16922,846654,0
16923,846704,0
16924,846754,0
16925,846805,0
16926,846853,0
16927,846904,0
16928,846954,0
16929,847004,0
16930,847055,0
16931,847104,0
16932,847154,0
16933,847205,0
16934,847254,0
16935,847304,0
16936,847354,0
16937,847405,0
16938,847454,0
16939,847505,0
16940,847555,0
16941,847604,0
16942,847654,0
16943,847705,0
16944,847756,0
16945,847805,0
16946,847854,0
16947,847905,0
16948,847956,0
16949,848004,0
16950,848055,0
16951,848105,0
16952,848155,0
16953,848205,0
16954,848256,0
16955,848306,0
16956,848354,0
16957,848405,0
16958,848455,0
16959,848505,0
16960,848555,0
16961,848606,0
16962,848656,0
16963,848705,0
16964,848755,0
16965,848805,0
16966,848855,0
16967,848905,0
16968,848955,0
16969,849006,0
16970,849056,0
16971,849106,0
16972,849155,0
16973,849206,0
16974,849255,0
16975,849305,0
16976,849356,0
16977,849406,0
16978,849456,0
16979,849506,0
16980,849557,0
16981,849605,0
16982,849655,0
16983,849705,0
16984,849756,0
16985,849806,0
