Frame Number,Time Stamp (ms),Buffer Index
17591,880132,0
17592,880182,0
17593,880233,0
17594,880282,0
17595,880332,0
17596,880382,0
17597,880432,0
17598,880482,0
17599,880532,0
17600,880583,0
17601,880633,0
17602,880683,0
17603,880732,0
17604,880783,0
17605,880832,0
17606,880882,0
17607,880933,0
17608,880983,0
17609,881034,0
17610,881083,0
17611,881132,0
17612,881183,0
17613,881233,0
17614,881283,0
17615,881333,0
17616,881383,0
17617,881433,0
17618,881482,0
17619,881533,0
17620,881583,0
17621,881633,0
17622,881683,0
17623,881733,0
17624,881783,0
17625,881833,0
17626,881882,0
17627,881932,0
17628,881983,0
17629,882033,0
17630,882083,0
17631,882134,0
17632,882183,0
17633,882234,0
17634,882283,0
17635,882333,0
17636,882383,0
17637,882433,0
17638,882483,0
17639,882534,0
17640,882584,0
17641,882634,0
17642,882684,0
17643,882733,0
17644,882784,0
17645,882834,0
17646,882884,0
17647,882934,0
17648,882984,0
17649,883034,0
17650,883084,0
17651,883134,0
17652,883184,0
17653,883234,0
17654,883284,0
17655,883334,0
17656,883384,0
17657,883434,0
17658,883485,0
17659,883534,0
17660,883584,0
17661,883635,0
17662,883685,0
17663,883734,0
17664,883785,0
17665,883835,0
17666,883884,0
17667,883934,0
17668,883984,0
17669,884035,0
17670,884085,0
17671,884135,0
17672,884185,0
17673,884235,0
17674,884284,0
17675,884334,0
17676,884384,0
17677,884435,0
17678,884485,0
17679,884535,0
17680,884586,0
17681,884634,0
17682,884685,0
17683,884735,0
17684,884785,0
17685,884835,0
17686,884885,0
17687,884935,0
17688,884986,0
17689,885035,0
17690,885085,0
17691,885135,0
17692,885185,0
17693,885236,0
17694,885286,0
17695,885335,0
17696,885386,0
17697,885436,0
17698,885485,0
17699,885535,0
17700,885586,0
17701,885636,0
17702,885686,0
17703,885736,0
17704,885786,0
17705,885835,0
17706,885885,0
17707,885936,0
17708,885986,0
17709,886036,0
17710,886086,0
17711,886136,0
17712,886185,0
17713,886236,0
17714,886286,0
17715,886336,0
17716,886386,0
17717,886436,0
17718,886486,0
17719,886537,0
17720,886586,0
17721,886637,0
17722,886686,0
17723,886737,0
17724,886786,0
17725,886837,0
17726,886887,0
17727,886937,0
17728,886986,0
17729,887036,0
17730,887087,0
17731,887137,0
17732,887187,0
17733,887237,0
17734,887287,0
17735,887336,0
17736,887386,0
17737,887436,0
17738,887487,0
17739,887537,0
17740,887588,0
17741,887637,0
17742,887688,0
17743,887736,0
17744,887787,0
17745,887837,0
17746,887887,0
17747,887937,0
17748,887988,0
17749,888038,0
17750,888087,0
17751,888137,0
17752,888188,0
17753,888237,0
17754,888287,0
17755,888337,0
17756,888389,0
17757,888438,0
17758,888487,0
17759,888537,0
17760,888588,0
17761,888638,0
17762,888688,0
17763,888738,0
17764,888788,0
17765,888838,0
17766,888887,0
17767,888938,0
17768,888988,0
17769,889038,0
17770,889088,0
17771,889138,0
17772,889189,0
17773,889238,0
17774,889288,0
17775,889338,0
17776,889388,0
17777,889438,0
17778,889489,0
17779,889539,0
17780,889589,0
17781,889638,0
17782,889688,0
17783,889738,0
17784,889788,0
17785,889839,0
17786,889889,0
17787,889939,0
17788,889989,0
17789,890038,0
17790,890089,0
17791,890138,0
17792,890189,0
17793,890239,0
17794,890289,0
17795,890339,0
17796,890388,0
17797,890438,0
17798,890489,0
17799,890539,0
17800,890589,0
17801,890639,0
17802,890689,0
17803,890739,0
17804,890788,0
17805,890839,0
17806,890889,0
17807,890940,0
17808,890989,0
17809,891040,0
17810,891091,0
17811,891139,0
17812,891189,0
17813,891239,0
17814,891289,0
17815,891339,0
17816,891390,0
17817,891440,0
17818,891491,0
17819,891539,0
17820,891590,0
17821,891640,0
17822,891690,0
17823,891739,0
17824,891790,0
17825,891840,0
17826,891890,0
17827,891939,0
17828,891990,0
17829,892040,0
17830,892090,0
17831,892141,0
17832,892191,0
17833,892241,0
17834,892291,0
17835,892340,0
17836,892390,0
17837,892440,0
17838,892490,0
17839,892540,0
17840,892592,0
17841,892641,0
17842,892691,0
17843,892740,0
17844,892791,0
17845,892840,0
17846,892891,0
17847,892941,0
17848,892991,0
17849,893041,0
17850,893091,0
17851,893141,0
17852,893191,0
17853,893241,0
17854,893291,0
17855,893341,0
17856,893392,0
17857,893441,0
17858,893492,0
17859,893541,0
17860,893591,0
17861,893641,0
17862,893691,0
17863,893741,0
17864,893791,0
17865,893842,0
17866,893891,0
17867,893941,0
17868,893991,0
17869,894042,0
17870,894091,0
17871,894142,0
17872,894192,0
17873,894242,0
17874,894292,0
17875,894341,0
17876,894392,0
17877,894442,0
17878,894492,0
17879,894542,0
17880,894593,0
17881,894642,0
17882,894692,0
17883,894742,0
17884,894792,0
17885,894842,0
17886,894892,0
17887,894942,0
17888,894992,0
17889,895043,0
17890,895093,0
17891,895143,0
17892,895192,0
17893,895242,0
17894,895292,0
17895,895342,0
17896,895393,0
17897,895443,0
17898,895493,0
17899,895543,0
17900,895592,0
17901,895642,0
17902,895693,0
17903,895743,0
17904,895793,0
17905,895843,0
17906,895892,0
17907,895943,0
17908,895992,0
17909,896043,0
17910,896093,0
17911,896144,0
17912,896194,0
17913,896243,0
17914,896293,0
17915,896343,0
17916,896393,0
17917,896443,0
17918,896493,0
17919,896544,0
17920,896593,0
17921,896643,0
17922,896693,0
17923,896743,0
17924,896793,0
17925,896843,0
17926,896893,0
17927,896943,0
17928,896994,0
17929,897044,0
17930,897094,0
17931,897143,0
17932,897194,0
17933,897244,0
17934,897293,0
17935,897344,0
17936,897394,0
17937,897443,0
17938,897493,0
17939,897544,0
17940,897594,0
17941,897644,0
17942,897695,0
17943,897745,0
17944,897795,0
17945,897844,0
17946,897894,0
17947,897944,0
17948,897994,0
17949,898045,0
17950,898095,0
17951,898145,0
17952,898196,0
17953,898244,0
17954,898294,0
17955,898344,0
17956,898394,0
17957,898445,0
17958,898495,0
17959,898545,0
17960,898596,0
17961,898644,0
17962,898695,0
17963,898744,0
17964,898795,0
17965,898845,0
17966,898895,0
17967,898945,0
17968,898995,0
17969,899045,0
17970,899095,0
17971,899145,0
17972,899195,0
17973,899246,0
17974,899296,0
17975,899345,0
17976,899395,0
17977,899445,0
17978,899495,0
17979,899545,0
17980,899596,0
17981,899646,0
17982,899696,0
17983,899745,0
17984,899795,0
17985,899845,0
17986,899895,0
17987,899946,0
17988,899996,0
17989,900046,0
17990,900095,0
17991,900145,0
17992,900195,0
17993,900245,0
17994,900296,0
17995,900346,0
17996,900396,0
17997,900446,0
17998,900496,0
17999,900546,0
18000,900596,0
18001,900646,0
18002,900696,0
18003,900745,0
18004,900796,0
18005,900846,0
18006,900897,0
18007,900946,0
18008,900995,0
18009,901046,0
18010,901096,0
18011,901147,0
18012,901196,0
18013,901246,0
18014,901296,0
18015,901346,0
18016,901395,0
18017,901446,0
18018,901496,0
18019,901546,0
18020,901597,0
18021,901647,0
18022,901697,0
18023,901747,0
18024,901797,0
18025,901847,0
18026,901896,0
18027,901946,0
18028,901997,0
18029,902047,0
18030,902097,0
18031,902147,0
18032,902196,0
18033,902246,0
18034,902296,0
18035,902347,0
18036,902397,0
18037,902447,0
18038,902497,0
18039,902548,0
18040,902596,0
18041,902647,0
18042,902698,0
18043,902747,0
18044,902797,0
18045,902847,0
18046,902898,0
18047,902946,0
18048,902997,0
18049,903048,0
18050,903097,0
18051,903147,0
18052,903198,0
18053,903248,0
18054,903298,0
18055,903348,0
18056,903398,0
18057,903447,0
18058,903497,0
18059,903547,0
18060,903599,0
18061,903648,0
18062,903698,0
18063,903747,0
18064,903797,0
18065,903847,0
18066,903898,0
18067,903948,0
18068,903999,0
18069,904048,0
18070,904098,0
18071,904148,0
18072,904198,0
18073,904248,0
18074,904298,0
18075,904348,0
18076,904399,0
18077,904448,0
18078,904499,0
18079,904548,0
18080,904598,0
18081,904648,0
18082,904699,0
18083,904749,0
18084,904799,0
18085,904849,0
18086,904898,0
18087,904948,0
18088,904999,0
18089,905048,0
18090,905100,0
18091,905149,0
18092,905199,0
18093,905249,0
18094,905300,0
18095,905348,0
18096,905399,0
18097,905449,0
18098,905500,0
18099,905550,0
18100,905600,0
18101,905650,0
18102,905699,0
18103,905749,0
18104,905799,0
18105,905849,0
18106,905899,0
18107,905949,0
18108,905999,0
18109,906049,0
18110,906100,0
18111,906149,0
18112,906199,0
18113,906249,0
18114,906299,0
18115,906349,0
18116,906400,0
18117,906450,0
18118,906499,0
18119,906549,0
18120,906599,0
18121,906650,0
18122,906700,0
18123,906750,0
18124,906800,0
18125,906850,0
18126,906899,0
18127,906949,0
18128,906999,0
18129,907050,0
18130,907100,0
18131,907150,0
18132,907200,0
18133,907250,0
18134,907300,0
18135,907350,0
18136,907401,0
18137,907450,0
18138,907500,0
18139,907551,0
18140,907601,0
18141,907650,0
18142,907700,0
18143,907750,0
18144,907800,0
18145,907850,0
18146,907900,0
18147,907951,0
18148,908001,0
18149,908050,0
18150,908100,0
18151,908151,0
18152,908201,0
18153,908250,0
18154,908301,0
18155,908351,0
18156,908401,0
18157,908451,0
18158,908500,0
18159,908551,0
18160,908601,0
18161,908651,0
18162,908701,0
18163,908751,0
18164,908801,0
18165,908851,0
18166,908901,0
18167,908951,0
18168,909001,0
18169,909051,0
18170,909101,0
18171,909152,0
18172,909201,0
18173,909251,0
18174,909301,0
18175,909351,0
18176,909402,0
18177,909451,0
18178,909502,0
18179,909552,0
18180,909601,0
18181,909652,0
18182,909701,0
18183,909752,0
18184,909801,0
18185,909852,0
18186,909902,0
18187,909952,0
18188,910001,0
18189,910051,0
18190,910101,0
18191,910152,0
18192,910202,0
18193,910253,0
18194,910302,0
18195,910352,0
18196,910401,0
18197,910451,0
18198,910502,0
18199,910552,0
18200,910602,0
18201,910652,0
18202,910703,0
18203,910753,0
18204,910803,0
18205,910852,0
18206,910902,0
18207,910952,0
18208,911002,0
18209,911053,0
18210,911103,0
18211,911153,0
18212,911203,0
18213,911253,0
18214,911302,0
18215,911353,0
18216,911402,0
18217,911453,0
18218,911503,0
18219,911553,0
18220,911603,0
18221,911653,0
18222,911703,0
18223,911753,0
18224,911803,0
18225,911853,0
18226,911903,0
18227,911953,0
18228,912003,0
18229,912053,0
18230,912103,0
18231,912153,0
18232,912204,0
18233,912253,0
18234,912303,0
18235,912354,0
18236,912404,0
18237,912453,0
18238,912503,0
18239,912553,0
18240,912604,0
18241,912654,0
18242,912704,0
18243,912754,0
18244,912804,0
18245,912853,0
18246,912903,0
18247,912954,0
18248,913004,0
18249,913054,0
18250,913104,0
18251,913155,0
18252,913205,0
18253,913254,0
18254,913304,0
18255,913354,0
18256,913404,0
18257,913454,0
18258,913504,0
18259,913554,0
18260,913605,0
18261,913654,0
18262,913704,0
18263,913755,0
18264,913805,0
18265,913854,0
18266,913905,0
18267,913955,0
18268,914005,0
18269,914055,0
18270,914105,0
18271,914155,0
18272,914205,0
18273,914255,0
18274,914305,0
18275,914355,0
18276,914404,0
18277,914454,0
18278,914505,0
18279,914555,0
18280,914605,0
18281,914655,0
18282,914705,0
18283,914756,0
18284,914806,0
18285,914855,0
18286,914905,0
18287,914955,0
18288,915006,0
18289,915055,0
18290,915106,0
18291,915156,0
18292,915205,0
18293,915255,0
18294,915305,0
18295,915355,0
18296,915406,0
18297,915456,0
18298,915506,0
18299,915557,0
18300,915606,0
18301,915656,0
18302,915706,0
18303,915756,0
18304,915806,0
18305,915856,0
18306,915906,0
18307,915955,0
18308,916006,0
18309,916056,0
18310,916106,0
18311,916156,0
18312,916207,0
18313,916256,0
18314,916307,0
18315,916356,0
18316,916406,0
18317,916456,0
18318,916506,0
18319,916557,0
18320,916607,0
18321,916657,0
18322,916708,0
18323,916757,0
18324,916806,0
18325,916856,0
18326,916906,0
18327,916957,0
18328,917007,0
18329,917057,0
18330,917106,0
18331,917156,0
18332,917207,0
18333,917257,0
18334,917307,0
18335,917357,0
18336,917407,0
18337,917457,0
18338,917507,0
18339,917557,0
18340,917607,0
18341,917657,0
18342,917707,0
18343,917757,0
18344,917808,0
18345,917857,0
18346,917907,0
18347,917957,0
18348,918007,0
18349,918057,0
18350,918107,0
18351,918158,0
18352,918208,0
18353,918257,0
18354,918307,0
18355,918357,0
18356,918407,0
18357,918458,0
18358,918508,0
18359,918558,0
18360,918608,0
18361,918657,0
18362,918708,0
18363,918758,0
18364,918808,0
18365,918858,0
18366,918908,0
18367,918958,0
18368,919008,0
18369,919058,0
18370,919108,0
18371,919158,0
18372,919208,0
18373,919258,0
18374,919308,0
18375,919359,0
18376,919409,0
18377,919458,0
18378,919508,0
18379,919558,0
18380,919608,0
18381,919658,0
18382,919709,0
18383,919759,0
18384,919809,0
18385,919858,0
18386,919908,0
18387,919958,0
18388,920008,0
18389,920059,0
18390,920109,0
18391,920159,0
18392,920210,0
18393,920259,0
18394,920308,0
18395,920359,0
18396,920409,0
18397,920459,0
18398,920509,0
18399,920559,0
18400,920610,0
18401,920659,0
18402,920709,0
18403,920759,0
18404,920809,0
18405,920859,0
18406,920909,0
18407,920959,0
18408,921010,0
18409,921059,0
18410,921109,0
18411,921159,0
18412,921209,0
18413,921259,0
18414,921310,0
18415,921359,0
18416,921410,0
18417,921459,0
18418,921509,0
18419,921559,0
18420,921609,0
18421,921660,0
18422,921711,0
18423,921760,0
18424,921811,0
18425,921859,0
18426,921909,0
18427,921959,0
18428,922010,0
18429,922060,0
18430,922111,0
18431,922161,0
18432,922210,0
18433,922260,0
18434,922310,0
18435,922360,0
18436,922410,0
18437,922460,0
18438,922511,0
18439,922561,0
18440,922611,0
18441,922660,0
18442,922711,0
18443,922760,0
18444,922810,0
18445,922861,0
18446,922911,0
18447,922960,0
18448,923010,0
18449,923060,0
18450,923111,0
18451,923161,0
18452,923211,0
18453,923261,0
18454,923312,0
18455,923360,0
18456,923410,0
18457,923461,0
18458,923511,0
18459,923561,0
18460,923611,0
18461,923661,0
18462,923711,0
18463,923761,0
18464,923811,0
18465,923861,0
18466,923911,0
18467,923961,0
18468,924011,0
18469,924062,0
18470,924112,0
18471,924161,0
18472,924212,0
18473,924261,0
18474,924312,0
18475,924362,0
18476,924412,0
18477,924462,0
18478,924511,0
18479,924562,0
18480,924612,0
18481,924662,0
18482,924712,0
18483,924762,0
18484,924812,0
18485,924862,0
18486,924912,0
18487,924962,0
18488,925012,0
18489,925062,0
18490,925113,0
18491,925163,0
18492,925212,0
18493,925263,0
18494,925313,0
18495,925362,0
18496,925412,0
18497,925462,0
18498,925513,0
18499,925563,0
18500,925613,0
18501,925663,0
18502,925712,0
18503,925763,0
18504,925812,0
18505,925863,0
18506,925913,0
18507,925963,0
18508,926013,0
18509,926062,0
18510,926113,0
18511,926163,0
18512,926213,0
18513,926263,0
18514,926313,0
18515,926363,0
18516,926413,0
18517,926463,0
18518,926513,0
18519,926563,0
18520,926613,0
18521,926663,0
18522,926714,0
18523,926763,0
18524,926813,0
18525,926863,0
18526,926913,0
18527,926963,0
18528,927013,0
18529,927063,0
18530,927114,0
18531,927164,0
18532,927213,0
18533,927263,0
18534,927313,0
18535,927364,0
18536,927414,0
18537,927463,0
18538,927514,0
18539,927565,0
18540,927613,0
18541,927663,0
18542,927713,0
18543,927764,0
18544,927813,0
18545,927864,0
18546,927914,0
18547,927964,0
18548,928014,0
18549,928064,0
18550,928114,0
18551,928164,0
18552,928214,0
18553,928264,0
18554,928315,0
18555,928364,0
18556,928414,0
18557,928464,0
18558,928514,0
18559,928564,0
18560,928615,0
18561,928665,0
18562,928714,0
18563,928764,0
18564,928814,0
18565,928864,0
18566,928915,0
18567,928965,0
18568,929015,0
18569,929065,0
18570,929114,0
18571,929164,0
18572,929214,0
18573,929265,0
18574,929314,0
18575,929365,0
18576,929415,0
18577,929465,0
18578,929514,0
18579,929565,0
18580,929615,0
18581,929665,0
18582,929715,0
18583,929765,0
18584,929815,0
18585,929865,0
18586,929916,0
18587,929965,0
18588,930017,0
18589,930065,0
18590,930115,0
18591,930165,0
18592,930216,0
18593,930266,0
18594,930315,0
18595,930365,0
18596,930415,0
18597,930465,0
18598,930516,0
18599,930566,0
18600,930616,0
18601,930666,0
18602,930715,0
18603,930765,0
18604,930815,0
18605,930866,0
18606,930916,0
18607,930966,0
18608,931016,0
18609,931065,0
18610,931116,0
18611,931167,0
18612,931216,0
18613,931266,0
18614,931316,0
18615,931366,0
18616,931416,0
18617,931466,0
18618,931516,0
18619,931566,0
18620,931616,0
18621,931666,0
18622,931716,0
18623,931766,0
18624,931816,0
18625,931866,0
18626,931916,0
18627,931966,0
18628,932016,0
18629,932067,0
18630,932117,0
18631,932168,0
18632,932216,0
18633,932266,0
18634,932316,0
18635,932367,0
18636,932416,0
18637,932467,0
18638,932517,0
18639,932567,0
18640,932616,0
18641,932667,0
18642,932717,0
18643,932767,0
18644,932817,0
18645,932867,0
18646,932917,0
18647,932967,0
18648,933017,0
18649,933067,0
18650,933118,0
18651,933168,0
18652,933217,0
18653,933267,0
18654,933318,0
18655,933367,0
18656,933417,0
18657,933467,0
18658,933517,0
18659,933567,0
18660,933618,0
18661,933668,0
18662,933718,0
18663,933768,0
18664,933817,0
18665,933867,0
18666,933917,0
18667,933968,0
18668,934017,0
18669,934068,0
18670,934118,0
18671,934168,0
18672,934218,0
18673,934267,0
18674,934317,0
18675,934368,0
18676,934418,0
18677,934468,0
18678,934518,0
18679,934568,0
18680,934618,0
18681,934668,0
18682,934718,0
18683,934768,0
18684,934818,0
18685,934868,0
18686,934918,0
18687,934968,0
18688,935018,0
18689,935068,0
18690,935118,0
18691,935169,0
18692,935219,0
18693,935269,0
18694,935319,0
18695,935369,0
18696,935418,0
18697,935468,0
18698,935518,0
18699,935569,0
18700,935619,0
18701,935669,0
18702,935719,0
18703,935768,0
18704,935818,0
18705,935869,0
18706,935919,0
18707,935969,0
18708,936019,0
18709,936069,0
18710,936120,0
18711,936170,0
18712,936219,0
18713,936269,0
18714,936319,0
18715,936369,0
18716,936419,0
18717,936469,0
18718,936520,0
18719,936569,0
18720,936620,0
18721,936669,0
18722,936719,0
18723,936770,0
18724,936820,0
18725,936870,0
18726,936920,0
18727,936969,0
18728,937019,0
18729,937070,0
18730,937120,0
18731,937170,0
18732,937220,0
18733,937270,0
18734,937319,0
18735,937370,0
18736,937420,0
18737,937470,0
18738,937520,0
18739,937570,0
18740,937621,0
18741,937671,0
18742,937720,0
18743,937770,0
18744,937820,0
18745,937870,0
18746,937920,0
18747,937971,0
18748,938021,0
18749,938071,0
18750,938120,0
18751,938170,0
18752,938221,0
18753,938271,0
18754,938321,0
18755,938371,0
18756,938421,0
18757,938470,0
18758,938520,0
18759,938570,0
18760,938621,0
18761,938671,0
18762,938721,0
18763,938772,0
18764,938822,0
18765,938870,0
18766,938920,0
18767,938972,0
18768,939024,0
18769,939072,0
18770,939121,0
18771,939172,0
18772,939221,0
18773,939271,0
18774,939321,0
18775,939371,0
18776,939421,0
18777,939471,0
18778,939521,0
18779,939573,0
18780,939621,0
18781,939671,0
18782,939721,0
18783,939771,0
18784,939822,0
18785,939872,0
18786,939922,0
18787,939971,0
18788,940021,0
18789,940072,0
18790,940122,0
18791,940172,0
18792,940222,0
18793,940272,0
18794,940322,0
18795,940372,0
18796,940421,0
18797,940471,0
18798,940522,0
18799,940573,0
18800,940623,0
18801,940672,0
18802,940723,0
18803,940772,0
18804,940822,0
18805,940872,0
18806,940923,0
18807,940972,0
18808,941023,0
18809,941073,0
18810,941122,0
18811,941173,0
18812,941223,0
18813,941273,0
18814,941323,0
18815,941372,0
18816,941423,0
18817,941473,0
18818,941522,0
18819,941572,0
18820,941623,0
18821,941673,0
18822,941723,0
18823,941773,0
18824,941823,0
18825,941873,0
18826,941922,0
18827,941973,0
18828,942023,0
18829,942073,0
18830,942123,0
18831,942174,0
18832,942223,0
18833,942272,0
18834,942322,0
18835,942373,0
18836,942424,0
18837,942473,0
18838,942524,0
18839,942574,0
18840,942624,0
18841,942674,0
18842,942723,0
18843,942773,0
18844,942823,0
18845,942873,0
18846,942924,0
18847,942974,0
18848,943024,0
18849,943073,0
18850,943124,0
18851,943174,0
18852,943224,0
18853,943273,0
18854,943324,0
18855,943374,0
18856,943424,0
18857,943474,0
18858,943524,0
18859,943574,0
18860,943624,0
18861,943674,0
18862,943725,0
18863,943775,0
18864,943824,0
18865,943874,0
18866,943924,0
18867,943974,0
18868,944025,0
18869,944075,0
18870,944125,0
18871,944175,0
18872,944225,0
18873,944274,0
18874,944324,0
18875,944374,0
18876,944425,0
18877,944475,0
18878,944525,0
18879,944575,0
18880,944624,0
18881,944674,0
18882,944725,0
18883,944775,0
18884,944825,0
18885,944875,0
18886,944925,0
18887,944975,0
18888,945024,0
18889,945075,0
18890,945125,0
18891,945176,0
18892,945225,0
18893,945276,0
18894,945325,0
18895,945375,0
18896,945425,0
18897,945475,0
18898,945525,0
18899,945575,0
18900,945625,0
18901,945676,0
18902,945726,0
18903,945776,0
18904,945825,0
18905,945875,0
18906,945926,0
18907,945976,0
18908,946026,0
18909,946076,0
18910,946126,0
18911,946175,0
18912,946226,0
18913,946276,0
18914,946326,0
18915,946376,0
18916,946426,0
18917,946476,0
18918,946526,0
18919,946575,0
18920,946626,0
18921,946676,0
18922,946726,0
18923,946777,0
18924,946826,0
18925,946876,0
18926,946926,0
18927,946977,0
18928,947026,0
18929,947076,0
18930,947126,0
18931,947177,0
18932,947227,0
18933,947276,0
18934,947327,0
18935,947376,0
18936,947426,0
18937,947476,0
18938,947527,0
18939,947577,0
18940,947627,0
18941,947677,0
18942,947727,0
18943,947776,0
18944,947827,0
18945,947877,0
18946,947927,0
18947,947977,0
18948,948027,0
18949,948077,0
18950,948127,0
18951,948177,0
18952,948227,0
18953,948277,0
18954,948327,0
18955,948377,0
18956,948427,0
18957,948477,0
18958,948527,0
18959,948578,0
18960,948627,0
18961,948677,0
18962,948728,0
18963,948777,0
18964,948828,0
18965,948878,0
18966,948928,0
18967,948978,0
18968,949028,0
18969,949078,0
18970,949128,0
18971,949178,0
18972,949228,0
18973,949278,0
18974,949328,0
18975,949377,0
18976,949429,0
18977,949478,0
18978,949528,0
18979,949578,0
18980,949628,0
18981,949678,0
18982,949728,0
18983,949777,0
18984,949828,0
18985,949878,0
18986,949928,0
18987,949979,0
18988,950028,0
18989,950079,0
18990,950130,0
18991,950178,0
18992,950229,0
18993,950278,0
18994,950329,0
18995,950378,0
18996,950429,0
18997,950479,0
18998,950529,0
18999,950578,0
19000,950628,0
19001,950679,0
19002,950729,0
19003,950779,0
19004,950829,0
19005,950879,0
19006,950929,0
19007,950979,0
19008,951029,0
19009,951079,0
19010,951130,0
19011,951180,0
19012,951229,0
19013,951281,0
19014,951329,0
19015,951379,0
19016,951430,0
19017,951479,0
19018,951530,0
19019,951580,0
19020,951630,0
19021,951680,0
19022,951729,0
19023,951779,0
19024,951830,0
19025,951879,0
19026,951929,0
19027,951979,0
19028,952030,0
19029,952080,0
19030,952130,0
19031,952180,0
19032,952229,0
19033,952280,0
19034,952330,0
19035,952381,0
19036,952430,0
19037,952480,0
19038,952531,0
19039,952580,0
19040,952630,0
19041,952681,0
19042,952730,0
19043,952780,0
19044,952830,0
19045,952881,0
19046,952931,0
19047,952980,0
19048,953030,0
19049,953080,0
19050,953131,0
19051,953181,0
19052,953231,0
19053,953281,0
19054,953331,0
19055,953381,0
19056,953430,0
19057,953480,0
19058,953531,0
19059,953581,0
19060,953631,0
19061,953681,0
19062,953731,0
19063,953781,0
19064,953831,0
19065,953881,0
19066,953931,0
19067,953981,0
19068,954032,0
19069,954082,0
19070,954131,0
19071,954181,0
19072,954232,0
19073,954281,0
19074,954332,0
19075,954381,0
19076,954431,0
19077,954481,0
19078,954531,0
19079,954582,0
19080,954632,0
19081,954682,0
19082,954732,0
19083,954782,0
19084,954832,0
19085,954881,0
19086,954931,0
19087,954981,0
19088,955032,0
19089,955082,0
19090,955132,0
19091,955182,0
19092,955233,0
19093,955282,0
19094,955332,0
19095,955382,0
19096,955432,0
19097,955482,0
19098,955532,0
19099,955583,0
19100,955632,0
19101,955682,0
19102,955732,0
19103,955782,0
19104,955832,0
19105,955882,0
19106,955932,0
19107,955983,0
19108,956032,0
19109,956082,0
19110,956132,0
19111,956183,0
19112,956233,0
19113,956283,0
19114,956333,0
19115,956383,0
19116,956432,0
19117,956482,0
19118,956533,0
19119,956583,0
19120,956633,0
19121,956683,0
19122,956734,0
19123,956782,0
19124,956832,0
19125,956883,0
19126,956933,0
19127,956983,0
19128,957033,0
19129,957084,0
19130,957134,0
19131,957183,0
19132,957233,0
19133,957283,0
19134,957333,0
19135,957384,0
19136,957434,0
19137,957484,0
19138,957533,0
19139,957583,0
19140,957633,0
19141,957683,0
19142,957734,0
19143,957784,0
19144,957834,0
19145,957884,0
19146,957933,0
19147,957984,0
19148,958033,0
19149,958084,0
19150,958134,0
19151,958184,0
19152,958234,0
19153,958284,0
19154,958333,0
19155,958383,0
19156,958434,0
19157,958484,0
19158,958534,0
19159,958584,0
19160,958635,0
19161,958685,0
19162,958734,0
19163,958785,0
19164,958835,0
19165,958884,0
19166,958934,0
19167,958985,0
19168,959036,0
19169,959083,0
19170,959135,0
19171,959184,0
19172,959235,0
19173,959285,0
19174,959335,0
19175,959385,0
19176,959435,0
19177,959484,0
19178,959535,0
19179,959585,0
19180,959636,0
19181,959685,0
19182,959736,0
19183,959786,0
19184,959835,0
19185,959886,0
19186,959935,0
19187,959985,0
19188,960036,0
19189,960086,0
19190,960136,0
19191,960186,0
19192,960237,0
19193,960286,0
19194,960336,0
19195,960385,0
19196,960436,0
19197,960485,0
19198,960536,0
19199,960586,0
19200,960636,0
19201,960685,0
19202,960736,0
19203,960786,0
19204,960836,0
19205,960887,0
19206,960936,0
19207,960986,0
19208,961037,0
19209,961086,0
19210,961136,0
19211,961187,0
19212,961236,0
19213,961287,0
19214,961336,0
19215,961388,0
19216,961438,0
19217,961486,0
19218,961537,0
19219,961587,0
19220,961637,0
19221,961686,0
19222,961737,0
19223,961787,0
19224,961836,0
19225,961886,0
19226,961937,0
19227,961986,0
19228,962037,0
19229,962088,0
19230,962137,0
19231,962187,0
19232,962237,0
19233,962287,0
19234,962337,0
19235,962387,0
19236,962438,0
19237,962488,0
19238,962537,0
19239,962588,0
19240,962638,0
19241,962687,0
19242,962738,0
19243,962788,0
19244,962837,0
19245,962887,0
19246,962938,0
19247,962988,0
19248,963037,0
19249,963088,0
19250,963137,0
19251,963188,0
19252,963238,0
19253,963288,0
19254,963338,0
19255,963387,0
19256,963438,0
19257,963487,0
19258,963537,0
19259,963588,0
19260,963638,0
19261,963689,0
19262,963739,0
19263,963787,0
19264,963839,0
19265,963888,0
19266,963938,0
19267,963988,0
19268,964039,0
19269,964089,0
19270,964138,0
19271,964188,0
19272,964239,0
19273,964288,0
19274,964338,0
19275,964389,0
19276,964439,0
19277,964489,0
19278,964538,0
19279,964588,0
19280,964639,0
19281,964689,0
19282,964739,0
19283,964789,0
19284,964839,0
19285,964889,0
19286,964938,0
19287,964989,0
19288,965038,0
19289,965090,0
19290,965139,0
19291,965190,0
19292,965239,0
19293,965288,0
19294,965338,0
19295,965388,0
19296,965439,0
19297,965489,0
19298,965539,0
19299,965589,0
19300,965640,0
19301,965689,0
19302,965739,0
19303,965789,0
19304,965839,0
19305,965889,0
19306,965940,0
19307,965990,0
19308,966039,0
19309,966089,0
19310,966139,0
19311,966189,0
19312,966240,0
19313,966290,0
19314,966340,0
19315,966390,0
19316,966439,0
19317,966489,0
19318,966540,0
19319,966590,0
19320,966640,0
19321,966690,0
19322,966740,0
19323,966790,0
19324,966839,0
19325,966890,0
19326,966940,0
19327,966990,0
19328,967040,0
19329,967091,0
19330,967141,0
19331,967190,0
19332,967240,0
19333,967290,0
19334,967340,0
19335,967390,0
19336,967440,0
19337,967491,0
