Frame Number,Time Stamp (ms),Buffer Index
9193,459954,0
9194,460004,0
9195,460054,0
9196,460104,0
9197,460154,0
9198,460204,0
9199,460254,0
9200,460303,0
9201,460355,0
9202,460405,0
9203,460455,0
9204,460504,0
9205,460553,0
9206,460604,0
9207,460654,0
9208,460705,0
9209,460755,0
9210,460804,0
9211,460854,0
9212,460905,0
9213,460953,0
9214,461003,0
9215,461054,0
9216,461105,0
9217,461155,0
9218,461205,0
9219,461254,0
9220,461304,0
9221,461354,0
9222,461406,0
9223,461455,0
9224,461505,0
9225,461555,0
9226,461605,0
9227,461654,0
9228,461705,0
9229,461754,0
9230,461805,0
9231,461855,0
9232,461906,0
9233,461955,0
9234,462005,0
9235,462055,0
9236,462105,0
9237,462154,0
9238,462205,0
9239,462256,0
9240,462305,0
9241,462356,0
9242,462405,0
9243,462455,0
9244,462504,0
9245,462556,0
9246,462605,0
9247,462655,0
9248,462706,0
9249,462755,0
9250,462804,0
9251,462854,0
9252,462907,0
9253,462957,0
9254,463006,0
9255,463056,0
9256,463106,0
9257,463155,0
9258,463206,0
9259,463256,0
9260,463305,0
9261,463355,0
9262,463407,0
9263,463457,0
9264,463506,0
9265,463556,0
9266,463606,0
9267,463655,0
9268,463706,0
9269,463756,0
9270,463807,0
9271,463857,0
9272,463906,0
9273,463956,0
9274,464006,0
9275,464057,0
9276,464106,0
9277,464156,0
9278,464207,0
9279,464257,0
9280,464306,0
9281,464356,0
9282,464407,0
9283,464457,0
9284,464507,0
9285,464556,0
9286,464607,0
9287,464656,0
9288,464707,0
9289,464756,0
9290,464806,0
9291,464858,0
9292,464908,0
9293,464957,0
9294,465007,0
9295,465057,0
9296,465107,0
9297,465157,0
9298,465208,0
9299,465257,0
9300,465307,0
9301,465357,0
9302,465407,0
9303,465457,0
9304,465508,0
9305,465558,0
9306,465607,0
9307,465657,0
9308,465708,0
9309,465757,0
9310,465806,0
9311,465858,0
9312,465908,0
9313,465958,0
9314,466008,0
9315,466058,0
9316,466108,0
9317,466157,0
9318,466208,0
9319,466257,0
9320,466309,0
9321,466358,0
9322,466408,0
9323,466459,0
9324,466509,0
9325,466558,0
9326,466608,0
9327,466658,0
9328,466709,0
9329,466759,0
9330,466808,0
9331,466859,0
9332,466908,0
9333,466958,0
9334,467008,0
9335,467058,0
9336,467109,0
9337,467159,0
9338,467209,0
9339,467259,0
9340,467308,0
9341,467359,0
9342,467409,0
9343,467459,0
9344,467509,0
9345,467559,0
9346,467609,0
9347,467658,0
9348,467709,0
9349,467759,0
9350,467809,0
9351,467859,0
9352,467910,0
9353,467959,0
9354,468009,0
9355,468058,0
9356,468108,0
9357,468159,0
9358,468209,0
9359,468259,0
9360,468309,0
9361,468359,0
9362,468408,0
9363,468459,0
9364,468508,0
9365,468559,0
9366,468609,0
9367,468659,0
9368,468710,0
9369,468759,0
9370,468809,0
9371,468859,0
9372,468909,0
9373,468960,0
9374,469010,0
9375,469060,0
9376,469111,0
9377,469159,0
9378,469210,0
9379,469260,0
9380,469310,0
9381,469361,0
9382,469410,0
9383,469460,0
9384,469510,0
9385,469560,0
9386,469610,0
9387,469661,0
9388,469710,0
9389,469760,0
9390,469811,0
9391,469860,0
9392,469910,0
9393,469960,0
9394,470010,0
9395,470060,0
9396,470111,0
9397,470161,0
9398,470211,0
9399,470259,0
9400,470311,0
9401,470360,0
9402,470411,0
9403,470461,0
9404,470511,0
9405,470562,0
9406,470611,0
9407,470660,0
9408,470711,0
9409,470761,0
9410,470810,0
9411,470862,0
9412,470911,0
9413,470961,0
9414,471011,0
9415,471062,0
9416,471111,0
9417,471161,0
9418,471211,0
9419,471261,0
9420,471311,0
9421,471362,0
9422,471410,0
9423,471461,0
9424,471511,0
9425,471562,0
9426,471612,0
9427,471661,0
9428,471711,0
9429,471762,0
9430,471811,0
9431,471861,0
9432,471913,0
9433,471962,0
9434,472011,0
9435,472063,0
9436,472112,0
9437,472161,0
9438,472211,0
9439,472261,0
9440,472313,0
9441,472361,0
9442,472413,0
9443,472463,0
9444,472511,0
9445,472562,0
9446,472613,0
9447,472663,0
9448,472713,0
9449,472762,0
9450,472812,0
9451,472863,0
9452,472912,0
9453,472962,0
9454,473013,0
9455,473062,0
9456,473113,0
9457,473164,0
9458,473214,0
9459,473262,0
9460,473313,0
9461,473362,0
9462,473413,0
9463,473463,0
9464,473513,0
9465,473563,0
9466,473613,0
9467,473663,0
9468,473713,0
9469,473762,0
9470,473813,0
9471,473863,0
9472,473914,0
9473,473964,0
9474,474012,0
9475,474064,0
9476,474112,0
9477,474162,0
9478,474214,0
9479,474264,0
9480,474313,0
9481,474364,0
9482,474414,0
9483,474463,0
9484,474513,0
9485,474564,0
9486,474614,0
9487,474664,0
9488,474715,0
9489,474763,0
9490,474814,0
9491,474864,0
9492,474914,0
9493,474963,0
9494,475015,0
9495,475065,0
9496,475114,0
9497,475164,0
9498,475214,0
9499,475264,0
9500,475315,0
9501,475365,0
9502,475415,0
9503,475466,0
9504,475514,0
9505,475565,0
9506,475615,0
9507,475665,0
9508,475716,0
9509,475766,0
9510,475816,0
9511,475865,0
9512,475915,0
9513,475966,0
9514,476016,0
9515,476066,0
9516,476116,0
9517,476165,0
9518,476217,0
9519,476265,0
9520,476316,0
9521,476366,0
9522,476416,0
9523,476466,0
9524,476515,0
9525,476565,0
9526,476614,0
9527,476666,0
9528,476715,0
9529,476766,0
9530,476815,0
9531,476866,0
9532,476916,0
9533,476968,0
9534,477016,0
9535,477065,0
9536,477114,0
9537,477166,0
9538,477217,0
9539,477267,0
9540,477317,0
9541,477366,0
9542,477416,0
9543,477467,0
9544,477516,0
9545,477567,0
9546,477617,0
9547,477667,0
9548,477718,0
9549,477766,0
9550,477817,0
9551,477867,0
9552,477916,0
9553,477967,0
9554,478017,0
9555,478068,0
9556,478117,0
9557,478167,0
9558,478218,0
9559,478267,0
9560,478317,0
9561,478368,0
9562,478418,0
9563,478468,0
9564,478517,0
9565,478568,0
9566,478616,0
9567,478667,0
9568,478718,0
9569,478768,0
9570,478818,0
9571,478867,0
9572,478918,0
9573,478967,0
9574,479016,0
9575,479067,0
9576,479118,0
9577,479169,0
9578,479218,0
9579,479267,0
9580,479318,0
9581,479368,0
9582,479418,0
9583,479468,0
9584,479518,0
9585,479568,0
9586,479617,0
9587,479667,0
9588,479718,0
9589,479767,0
9590,479818,0
9591,479867,0
9592,479918,0
9593,479969,0
9594,480017,0
9595,480067,0
9596,480117,0
9597,480166,0
9598,480218,0
9599,480269,0
9600,480318,0
9601,480368,0
9602,480419,0
9603,480466,0
9604,480517,0
9605,480568,0
9606,480619,0
9607,480668,0
9608,480719,0
9609,480768,0
9610,480818,0
9611,480870,0
9612,480918,0
9613,480968,0
9614,481019,0
9615,481069,0
9616,481117,0
9617,481168,0
9618,481219,0
9619,481269,0
9620,481319,0
9621,481368,0
9622,481419,0
9623,481470,0
9624,481518,0
9625,481570,0
9626,481619,0
9627,481671,0
9628,481719,0
9629,481768,0
9630,481818,0
9631,481869,0
9632,481918,0
9633,481970,0
9634,482019,0
9635,482069,0
9636,482119,0
9637,482169,0
9638,482219,0
9639,482269,0
9640,482319,0
9641,482370,0
9642,482419,0
9643,482469,0
9644,482520,0
9645,482571,0
9646,482619,0
9647,482670,0
9648,482721,0
9649,482770,0
9650,482821,0
9651,482871,0
9652,482921,0
9653,482969,0
9654,483020,0
9655,483071,0
9656,483120,0
9657,483171,0
9658,483220,0
9659,483270,0
9660,483322,0
9661,483369,0
9662,483420,0
9663,483470,0
9664,483521,0
9665,483570,0
9666,483620,0
9667,483671,0
9668,483719,0
9669,483770,0
9670,483820,0
9671,483870,0
9672,483920,0
9673,483971,0
9674,484022,0
9675,484070,0
9676,484120,0
9677,484171,0
9678,484221,0
9679,484272,0
9680,484321,0
9681,484372,0
9682,484421,0
9683,484471,0
9684,484521,0
9685,484570,0
9686,484621,0
9687,484672,0
9688,484721,0
9689,484772,0
9690,484822,0
9691,484870,0
9692,484921,0
9693,484971,0
9694,485021,0
9695,485071,0
9696,485122,0
9697,485171,0
9698,485221,0
9699,485272,0
9700,485322,0
9701,485371,0
9702,485420,0
9703,485470,0
9704,485520,0
9705,485574,0
9706,485622,0
9707,485671,0
9708,485721,0
9709,485773,0
9710,485821,0
9711,485870,0
9712,485920,0
9713,485970,0
9714,486022,0
9715,486072,0
9716,486121,0
9717,486172,0
9718,486222,0
9719,486272,0
9720,486323,0
9721,486370,0
9722,486422,0
9723,486472,0
9724,486521,0
9725,486572,0
9726,486622,0
9727,486672,0
9728,486721,0
9729,486771,0
9730,486823,0
9731,486873,0
9732,486921,0
9733,486972,0
9734,487024,0
9735,487072,0
9736,487123,0
9737,487171,0
9738,487221,0
9739,487277,0
9740,487323,0
9741,487373,0
9742,487423,0
9743,487473,0
9744,487523,0
9745,487573,0
9746,487622,0
9747,487673,0
9748,487723,0
9749,487773,0
9750,487822,0
9751,487873,0
9752,487922,0
9753,487972,0
9754,488023,0
9755,488073,0
9756,488123,0
9757,488174,0
9758,488223,0
9759,488273,0
9760,488323,0
9761,488373,0
9762,488424,0
9763,488474,0
9764,488524,0
9765,488573,0
9766,488623,0
9767,488673,0
9768,488723,0
9769,488773,0
9770,488824,0
9771,488873,0
9772,488924,0
9773,488973,0
9774,489024,0
9775,489074,0
9776,489124,0
9777,489173,0
9778,489224,0
9779,489275,0
9780,489323,0
9781,489374,0
9782,489424,0
9783,489474,0
9784,489524,0
9785,489575,0
9786,489624,0
9787,489674,0
9788,489724,0
9789,489773,0
9790,489825,0
9791,489874,0
9792,489924,0
9793,489975,0
9794,490024,0
9795,490074,0
9796,490124,0
9797,490175,0
9798,490223,0
9799,490274,0
9800,490325,0
9801,490375,0
9802,490425,0
9803,490475,0
9804,490525,0
9805,490575,0
9806,490625,0
9807,490675,0
9808,490725,0
9809,490775,0
9810,490824,0
9811,490875,0
9812,490925,0
9813,490976,0
9814,491025,0
9815,491076,0
9816,491126,0
9817,491175,0
9818,491225,0
9819,491275,0
9820,491325,0
9821,491375,0
9822,491475,0
9823,491526,0
9824,491575,0
9825,491626,0
9826,491675,0
9827,491725,0
9828,491776,0
9829,491825,0
9830,491876,0
9831,491926,0
9832,491976,0
9833,492025,0
9834,492075,0
9835,492126,0
9836,492175,0
9837,492225,0
9838,492276,0
9839,492325,0
9840,492376,0
9841,492426,0
9842,492476,0
9843,492526,0
9844,492577,0
9845,492627,0
9846,492676,0
9847,492726,0
9848,492775,0
9849,492826,0
9850,492876,0
9851,492926,0
9852,492977,0
9853,493028,0
9854,493076,0
9855,493126,0
9856,493176,0
9857,493227,0
9858,493277,0
9859,493326,0
9860,493377,0
9861,493428,0
9862,493476,0
9863,493527,0
9864,493576,0
9865,493627,0
9866,493677,0
9867,493727,0
9868,493778,0
9869,493826,0
9870,493877,0
9871,493928,0
9872,493977,0
9873,494027,0
9874,494078,0
9875,494128,0
9876,494177,0
9877,494227,0
9878,494276,0
9879,494327,0
9880,494377,0
9881,494428,0
9882,494477,0
9883,494528,0
9884,494577,0
9885,494627,0
9886,494678,0
9887,494727,0
9888,494777,0
9889,494827,0
9890,494877,0
9891,494926,0
9892,494977,0
9893,495026,0
9894,495078,0
9895,495126,0
9896,495176,0
9897,495226,0
9898,495280,0
9899,495326,0
9900,495376,0
9901,495426,0
9902,495476,0
9903,495526,0
9904,495577,0
9905,495626,0
9906,495676,0
9907,495727,0
9908,495778,0
9909,495827,0
9910,495877,0
9911,495928,0
9912,495978,0
9913,496028,0
9914,496077,0
9915,496128,0
9916,496177,0
9917,496227,0
9918,496278,0
9919,496327,0
9920,496379,0
9921,496429,0
9922,496477,0
9923,496529,0
9924,496578,0
9925,496628,0
9926,496677,0
9927,496728,0
9928,496779,0
9929,496828,0
9930,496878,0
9931,496928,0
9932,496977,0
9933,497028,0
9934,497078,0
9935,497130,0
9936,497180,0
9937,497227,0
9938,497278,0
9939,497328,0
9940,497379,0
9941,497428,0
9942,497480,0
9943,497529,0
9944,497578,0
9945,497628,0
9946,497679,0
9947,497729,0
9948,497779,0
9949,497830,0
9950,497880,0
9951,497928,0
9952,497979,0
9953,498029,0
9954,498078,0
9955,498130,0
9956,498179,0
9957,498229,0
9958,498280,0
9959,498328,0
9960,498378,0
9961,498430,0
9962,498479,0
9963,498529,0
9964,498579,0
9965,498630,0
9966,498679,0
9967,498729,0
9968,498778,0
9969,498829,0
9970,498880,0
9971,498929,0
9972,498980,0
9973,499030,0
9974,499079,0
9975,499129,0
9976,499179,0
9977,499229,0
9978,499280,0
9979,499329,0
9980,499380,0
9981,499429,0
9982,499480,0
9983,499529,0
9984,499580,0
9985,499629,0
9986,499680,0
9987,499730,0
9988,499781,0
9989,499830,0
9990,499880,0
9991,499930,0
9992,499980,0
9993,500030,0
9994,500081,0
9995,500130,0
9996,500179,0
9997,500230,0
9998,500280,0
9999,500330,0
10000,500380,0
10001,500430,0
10002,500480,0
10003,500530,0
10004,500580,0
10005,500631,0
10006,500680,0
10007,500730,0
10008,500781,0
10009,500831,0
10010,500881,0
10011,500930,0
10012,500980,0
10013,501030,0
10014,501080,0
10015,501132,0
10016,501181,0
10017,501231,0
10018,501280,0
10019,501330,0
10020,501381,0
10021,501430,0
10022,501482,0
10023,501531,0
10024,501582,0
10025,501632,0
10026,501681,0
10027,501731,0
10028,501781,0
10029,501831,0
10030,501881,0
10031,501931,0
10032,501982,0
10033,502030,0
10034,502082,0
10035,502132,0
10036,502182,0
10037,502232,0
10038,502282,0
10039,502332,0
10040,502381,0
10041,502431,0
10042,502481,0
10043,502532,0
10044,502582,0
10045,502632,0
10046,502683,0
10047,502732,0
10048,502782,0
10049,502833,0
10050,502882,0
10051,502933,0
10052,502983,0
10053,503033,0
10054,503083,0
10055,503132,0
10056,503182,0
10057,503232,0
10058,503283,0
10059,503332,0
10060,503382,0
10061,503432,0
10062,503484,0
10063,503532,0
10064,503582,0
10065,503633,0
10066,503682,0
10067,503732,0
10068,503783,0
10069,503832,0
10070,503883,0
10071,503931,0
10072,503983,0
10073,504033,0
10074,504082,0
10075,504133,0
10076,504184,0
10077,504234,0
10078,504282,0
10079,504333,0
10080,504382,0
10081,504433,0
10082,504483,0
10083,504533,0
10084,504585,0
10085,504633,0
10086,504682,0
10087,504732,0
10088,504784,0
10089,504833,0
10090,504883,0
10091,504934,0
10092,504984,0
10093,505032,0
10094,505083,0
10095,505134,0
10096,505183,0
10097,505234,0
10098,505284,0
10099,505334,0
10100,505384,0
10101,505434,0
10102,505484,0
10103,505533,0
10104,505585,0
10105,505635,0
10106,505685,0
10107,505734,0
10108,505784,0
10109,505834,0
10110,505883,0
10111,505934,0
10112,505984,0
10113,506035,0
10114,506084,0
10115,506135,0
10116,506184,0
10117,506234,0
10118,506284,0
10119,506334,0
10120,506385,0
10121,506434,0
10122,506485,0
10123,506534,0
10124,506585,0
10125,506634,0
10126,506685,0
10127,506735,0
10128,506784,0
10129,506834,0
10130,506884,0
10131,506934,0
10132,506985,0
10133,507034,0
10134,507085,0
10135,507134,0
10136,507185,0
10137,507236,0
10138,507284,0
10139,507334,0
10140,507385,0
10141,507435,0
10142,507485,0
10143,507536,0
10144,507585,0
10145,507635,0
10146,507684,0
10147,507735,0
10148,507785,0
10149,507836,0
10150,507886,0
10151,507935,0
10152,507985,0
10153,508036,0
10154,508085,0
10155,508136,0
10156,508187,0
10157,508235,0
10158,508285,0
10159,508336,0
10160,508385,0
10161,508435,0
10162,508485,0
10163,508536,0
10164,508586,0
10165,508636,0
10166,508687,0
10167,508736,0
10168,508785,0
10169,508836,0
10170,508887,0
10171,508936,0
10172,508986,0
10173,509036,0
10174,509086,0
10175,509135,0
10176,509186,0
10177,509237,0
10178,509286,0
10179,509337,0
10180,509386,0
10181,509437,0
10182,509487,0
10183,509536,0
10184,509586,0
10185,509637,0
10186,509688,0
10187,509736,0
10188,509787,0
10189,509837,0
10190,509887,0
10191,509936,0
10192,509987,0
10193,510037,0
10194,510087,0
10195,510137,0
10196,510189,0
10197,510237,0
10198,510287,0
10199,510337,0
10200,510386,0
10201,510437,0
10202,510487,0
10203,510537,0
10204,510587,0
10205,510637,0
10206,510688,0
10207,510737,0
10208,510787,0
10209,510837,0
10210,510888,0
10211,510937,0
10212,510988,0
10213,511037,0
10214,511088,0
10215,511138,0
10216,511188,0
10217,511238,0
10218,511288,0
10219,511338,0
10220,511386,0
10221,511437,0
10222,511488,0
10223,511538,0
10224,511587,0
10225,511638,0
10226,511688,0
10227,511738,0
10228,511788,0
10229,511838,0
10230,511888,0
10231,511938,0
10232,511988,0
10233,512038,0
10234,512088,0
10235,512138,0
10236,512189,0
10237,512238,0
10238,512288,0
10239,512338,0
10240,512389,0
10241,512438,0
10242,512490,0
10243,512538,0
10244,512589,0
10245,512638,0
10246,512690,0
10247,512739,0
10248,512789,0
10249,512839,0
10250,512889,0
10251,512939,0
10252,512990,0
10253,513039,0
10254,513089,0
10255,513139,0
10256,513190,0
10257,513239,0
10258,513288,0
10259,513338,0
10260,513389,0
10261,513438,0
10262,513489,0
10263,513539,0
10264,513589,0
10265,513638,0
10266,513689,0
10267,513739,0
10268,513789,0
10269,513839,0
10270,513890,0
10271,513940,0
10272,513989,0
10273,514039,0
10274,514089,0
10275,514139,0
10276,514190,0
10277,514240,0
10278,514290,0
10279,514340,0
10280,514389,0
10281,514440,0
10282,514490,0
10283,514541,0
10284,514591,0
10285,514641,0
10286,514692,0
10287,514739,0
10288,514791,0
10289,514839,0
10290,514890,0
10291,514940,0
10292,514991,0
10293,515042,0
10294,515091,0
10295,515139,0
10296,515191,0
10297,515239,0
10298,515291,0
10299,515340,0
10300,515391,0
10301,515441,0
10302,515490,0
10303,515539,0
10304,515591,0
10305,515640,0
10306,515691,0
10307,515741,0
10308,515792,0
10309,515842,0
10310,515891,0
10311,515940,0
10312,515991,0
10313,516041,0
10314,516091,0
10315,516141,0
10316,516192,0
10317,516241,0
10318,516290,0
10319,516341,0
10320,516391,0
10321,516442,0
10322,516491,0
10323,516541,0
10324,516592,0
10325,516641,0
10326,516692,0
10327,516741,0
10328,516792,0
10329,516841,0
10330,516892,0
10331,516942,0
10332,516991,0
10333,517042,0
10334,517091,0
10335,517141,0
10336,517192,0
10337,517241,0
10338,517292,0
10339,517343,0
10340,517391,0
10341,517441,0
10342,517491,0
10343,517542,0
10344,517592,0
10345,517642,0
10346,517693,0
10347,517742,0
10348,517792,0
10349,517842,0
10350,517892,0
10351,517942,0
10352,517993,0
10353,518043,0
10354,518093,0
10355,518142,0
10356,518192,0
10357,518242,0
10358,518292,0
10359,518343,0
10360,518392,0
10361,518443,0
10362,518492,0
10363,518542,0
10364,518593,0
10365,518642,0
10366,518693,0
10367,518743,0
10368,518793,0
10369,518844,0
10370,518893,0
10371,518942,0
10372,518994,0
10373,519043,0
10374,519094,0
10375,519143,0
10376,519194,0
10377,519242,0
10378,519293,0
10379,519343,0
10380,519393,0
10381,519444,0
10382,519493,0
10383,519543,0
10384,519594,0
10385,519642,0
10386,519693,0
10387,519743,0
10388,519794,0
10389,519843,0
10390,519893,0
10391,519944,0
10392,519994,0
10393,520043,0
10394,520093,0
10395,520143,0
10396,520195,0
10397,520244,0
10398,520294,0
10399,520343,0
10400,520393,0
10401,520444,0
10402,520494,0
10403,520545,0
10404,520594,0
10405,520646,0
10406,520694,0
10407,520744,0
10408,520795,0
10409,520844,0
10410,520895,0
10411,520944,0
10412,520996,0
10413,521044,0
10414,521093,0
10415,521144,0
10416,521195,0
10417,521245,0
10418,521294,0
10419,521344,0
10420,521396,0
10421,521446,0
10422,521494,0
10423,521545,0
10424,521595,0
10425,521645,0
10426,521696,0
10427,521746,0
10428,521796,0
10429,521846,0
10430,521895,0
10431,521946,0
10432,521995,0
10433,522045,0
10434,522096,0
10435,522145,0
10436,522196,0
10437,522245,0
10438,522296,0
10439,522345,0
10440,522395,0
10441,522446,0
10442,522496,0
10443,522547,0
10444,522595,0
10445,522646,0
10446,522696,0
10447,522746,0
10448,522796,0
10449,522847,0
10450,522896,0
10451,522947,0
10452,522997,0
10453,523045,0
10454,523096,0
10455,523145,0
10456,523197,0
10457,523247,0
10458,523297,0
10459,523346,0
10460,523396,0
10461,523446,0
10462,523496,0
10463,523546,0
10464,523597,0
10465,523646,0
10466,523698,0
10467,523747,0
10468,523797,0
10469,523847,0
10470,523896,0
10471,523946,0
10472,523997,0
10473,524048,0
10474,524097,0
10475,524147,0
10476,524197,0
10477,524248,0
10478,524297,0
10479,524346,0
10480,524397,0
10481,524447,0
10482,524497,0
10483,524547,0
10484,524597,0
10485,524648,0
10486,524697,0
10487,524748,0
10488,524798,0
10489,524847,0
10490,524897,0
10491,524947,0
10492,524997,0
10493,525047,0
10494,525097,0
10495,525148,0
10496,525197,0
10497,525249,0
10498,525297,0
10499,525348,0
10500,525399,0
10501,525448,0
10502,525499,0
10503,525548,0
10504,525597,0
10505,525647,0
10506,525699,0
10507,525748,0
10508,525798,0
10509,525852,0
10510,525898,0
10511,525948,0
10512,525997,0
10513,526048,0
10514,526099,0
10515,526147,0
10516,526199,0
10517,526248,0
10518,526299,0
10519,526347,0
10520,526397,0
10521,526447,0
10522,526497,0
10523,526547,0
10524,526598,0
10525,526650,0
10526,526698,0
10527,526747,0
10528,526797,0
10529,526848,0
10530,526898,0
10531,526948,0
10532,526998,0
10533,527048,0
10534,527097,0
10535,527148,0
10536,527198,0
10537,527249,0
10538,527298,0
10539,527348,0
10540,527399,0
10541,527449,0
10542,527497,0
10543,527549,0
10544,527599,0
10545,527648,0
10546,527698,0
10547,527748,0
10548,527800,0
10549,527848,0
10550,527899,0
10551,527950,0
10552,528000,0
10553,528051,0
10554,528099,0
10555,528150,0
10556,528199,0
10557,528250,0
10558,528299,0
10559,528348,0
10560,528400,0
10561,528449,0
10562,528500,0
10563,528549,0
10564,528599,0
10565,528649,0
10566,528699,0
10567,528750,0
10568,528801,0
10569,528850,0
10570,528900,0
10571,528949,0
10572,528999,0
10573,529050,0
10574,529100,0
10575,529150,0
10576,529200,0
10577,529250,0
10578,529301,0
10579,529349,0
10580,529400,0
10581,529451,0
10582,529501,0
10583,529550,0
10584,529600,0
10585,529650,0
10586,529700,0
10587,529749,0
10588,529801,0
10589,529850,0
10590,529900,0
10591,529951,0
10592,530001,0
10593,530052,0
10594,530099,0
10595,530151,0
10596,530200,0
10597,530251,0
10598,530301,0
10599,530352,0
10600,530402,0
10601,530450,0
10602,530501,0
10603,530550,0
10604,530601,0
10605,530651,0
10606,530701,0
10607,530753,0
10608,530802,0
10609,530850,0
10610,530901,0
10611,530952,0
10612,531001,0
10613,531051,0
10614,531101,0
10615,531152,0
10616,531200,0
10617,531251,0
10618,531301,0
10619,531351,0
10620,531401,0
10621,531452,0
10622,531501,0
10623,531552,0
10624,531601,0
10625,531650,0
10626,531701,0
10627,531752,0
10628,531801,0
10629,531851,0
10630,531903,0
10631,531950,0
10632,532001,0
10633,532051,0
10634,532102,0
10635,532152,0
10636,532201,0
10637,532252,0
10638,532301,0
10639,532352,0
10640,532401,0
10641,532451,0
10642,532504,0
10643,532551,0
10644,532601,0
10645,532652,0
10646,532701,0
10647,532751,0
10648,532801,0
10649,532852,0
10650,532902,0
10651,532952,0
10652,533004,0
10653,533052,0
10654,533102,0
10655,533152,0
10656,533202,0
10657,533253,0
10658,533304,0
10659,533352,0
10660,533402,0
10661,533453,0
10662,533502,0
10663,533553,0
10664,533602,0
10665,533652,0
10666,533703,0
10667,533753,0
10668,533803,0
10669,533853,0
10670,533903,0
10671,533952,0
10672,534003,0
10673,534053,0
10674,534103,0
10675,534153,0
10676,534202,0
10677,534252,0
10678,534303,0
10679,534353,0
10680,534403,0
10681,534453,0
10682,534503,0
10683,534552,0
10684,534602,0
10685,534653,0
10686,534704,0
10687,534753,0
10688,534804,0
10689,534853,0
10690,534903,0
10691,534953,0
10692,535003,0
10693,535054,0
10694,535103,0
10695,535153,0
10696,535203,0
10697,535254,0
10698,535303,0
10699,535353,0
10700,535403,0
10701,535453,0
10702,535503,0
10703,535554,0
10704,535605,0
10705,535654,0
10706,535702,0
10707,535753,0
10708,535804,0
10709,535855,0
10710,535904,0
10711,535955,0
10712,536005,0
10713,536053,0
10714,536104,0
10715,536154,0
10716,536204,0
10717,536255,0
10718,536305,0
10719,536354,0
10720,536405,0
10721,536453,0
10722,536505,0
10723,536554,0
10724,536605,0
10725,536655,0
10726,536704,0
10727,536755,0
10728,536804,0
10729,536854,0
10730,536905,0
10731,536954,0
10732,537004,0
10733,537055,0
10734,537105,0
10735,537156,0
10736,537204,0
10737,537255,0
10738,537306,0
10739,537354,0
10740,537406,0
10741,537455,0
10742,537506,0
10743,537555,0
10744,537604,0
10745,537655,0
10746,537705,0
10747,537755,0
10748,537806,0
10749,537856,0
10750,537906,0
10751,537955,0
10752,538004,0
10753,538055,0
10754,538105,0
10755,538155,0
10756,538205,0
10757,538256,0
10758,538309,0
10759,538355,0
10760,538405,0
10761,538455,0
10762,538505,0
10763,538555,0
10764,538605,0
10765,538656,0
10766,538704,0
10767,538755,0
10768,538806,0
10769,538855,0
10770,538905,0
10771,538955,0
10772,539009,0
10773,539055,0
10774,539105,0
10775,539155,0
10776,539205,0
10777,539255,0
10778,539307,0
10779,539356,0
10780,539405,0
10781,539458,0
10782,539505,0
10783,539555,0
10784,539605,0
10785,539656,0
10786,539706,0
10787,539756,0
10788,539806,0
10789,539855,0
10790,539906,0
10791,539956,0
10792,540006,0
10793,540056,0
10794,540106,0
10795,540155,0
10796,540206,0
10797,540256,0
10798,540306,0
10799,540360,2
10800,540406,1
10801,540456,0
10802,540506,0
10803,540558,0
10804,540606,0
10805,540656,0
10806,540706,0
10807,540756,0
10808,540806,0
10809,540857,0
10810,540906,0
10811,540957,0
10812,541006,0
10813,541056,0
10814,541106,0
10815,541156,0
10816,541207,0
10817,541257,0
10818,541308,0
10819,541357,0
10820,541409,0
10821,541456,0
10822,541507,0
10823,541558,0
10824,541608,0
10825,541659,0
10826,541709,0
10827,541756,0
10828,541807,2
10829,541859,1
10830,541908,0
10831,541957,0
10832,542008,0
10833,542058,0
10834,542106,0
10835,542157,0
10836,542208,0
10837,542259,0
10838,542309,0
10839,542358,0
10840,542408,0
10841,542458,0
10842,542510,0
10843,542557,0
10844,542609,0
10845,542657,0
10846,542708,0
10847,542758,0
10848,542808,0
10849,542858,0
10850,542907,0
10851,542959,0
10852,543009,0
10853,543058,0
10854,543108,0
10855,543160,0
10856,543208,0
10857,543258,0
10858,543308,0
10859,543358,0
10860,543408,0
10861,543458,0
10862,543509,4
10863,543562,3
10864,543612,2
10865,543660,1
10866,543711,0
10867,543761,0
10868,543808,0
10869,543858,1
10870,543911,0
10871,543959,0
10872,544009,0
10873,544059,0
10874,544108,0
10875,544158,0
10876,544212,0
10877,544259,0
10878,544309,0
10879,544359,0
10880,544410,0
10881,544458,0
10882,544509,0
10883,544559,0
10884,544611,0
10885,544660,0
10886,544709,0
10887,544760,0
10888,544810,0
10889,544859,0
10890,544910,0
10891,544960,0
10892,545009,0
10893,545060,0
10894,545109,0
10895,545160,0
10896,545209,0
10897,545259,0
10898,545309,0
10899,545359,0
10900,545410,0
10901,545460,0
10902,545510,0
10903,545560,0
10904,545609,0
10905,545660,0
10906,545710,0
10907,545760,0
10908,545810,0
10909,545860,0
10910,545910,0
10911,545960,0
10912,546010,0
10913,546060,0
10914,546110,0
10915,546160,0
10916,546210,0
10917,546261,0
10918,546310,0
10919,546360,0
10920,546410,0
10921,546460,0
10922,546510,0
10923,546560,0
10924,546611,0
10925,546661,0
10926,546710,0
10927,546760,0
10928,546810,0
10929,546860,0
10930,546910,0
10931,546961,0
10932,547011,0
10933,547062,0
10934,547111,0
10935,547160,0
10936,547211,0
10937,547261,0
10938,547311,0
10939,547361,0
