Frame Number,Time Stamp (ms),Buffer Index
11274,564063,0
11275,564114,0
11276,564164,0
11277,564213,0
11278,564263,0
11279,564314,0
11280,564363,0
11281,564414,0
11282,564464,0
11283,564515,0
11284,564564,0
11285,564613,0
11286,564663,0
11287,564714,0
11288,564764,0
11289,564814,0
11290,564864,0
11291,564915,0
11292,564964,0
11293,565014,0
11294,565064,0
11295,565114,0
11296,565165,0
11297,565215,0
11298,565265,0
11299,565315,0
11300,565364,0
11301,565415,0
11302,565464,0
11303,565514,0
11304,565564,0
11305,565615,0
11306,565665,0
11307,565714,0
11308,565764,0
11309,565814,0
11310,565864,0
11311,565914,0
11312,565965,0
11313,566015,0
11314,566065,0
11315,566115,0
11316,566164,0
11317,566215,0
11318,566265,0
11319,566315,0
11320,566366,0
11321,566415,0
11322,566464,0
11323,566515,0
11324,566566,0
11325,566615,0
11326,566666,0
11327,566715,0
11328,566766,0
11329,566817,0
11330,566866,0
11331,566916,0
11332,566965,0
11333,567015,0
11334,567066,0
11335,567115,0
11336,567166,0
11337,567215,0
11338,567266,0
11339,567315,0
11340,567366,0
11341,567415,0
11342,567466,0
11343,567516,0
11344,567566,0
11345,567615,0
11346,567665,0
11347,567716,0
11348,567766,0
11349,567817,0
11350,567866,0
11351,567917,0
11352,567965,0
11353,568015,0
11354,568066,0
11355,568116,0
11356,568167,0
11357,568216,0
11358,568267,0
11359,568317,0
11360,568366,0
11361,568416,0
11362,568466,0
11363,568516,0
11364,568566,0
11365,568616,0
11366,568667,0
11367,568718,0
11368,568766,0
11369,568817,0
11370,568866,0
11371,568916,0
11372,568967,0
11373,569017,0
11374,569067,0
11375,569117,0
11376,569166,0
11377,569217,0
11378,569267,0
11379,569317,0
11380,569367,0
11381,569417,0
11382,569467,0
11383,569517,0
11384,569566,0
11385,569617,0
11386,569667,0
11387,569717,0
11388,569767,0
11389,569818,0
11390,569868,0
11391,569917,0
11392,569968,0
11393,570017,0
11394,570067,0
11395,570117,0
11396,570168,0
11397,570218,0
11398,570268,0
11399,570318,0
11400,570367,0
11401,570417,0
11402,570467,0
11403,570517,0
11404,570568,0
11405,570618,0
11406,570668,0
11407,570717,0
11408,570768,0
11409,570818,0
11410,570868,0
11411,570918,0
11412,570968,0
11413,571018,0
11414,571068,0
11415,571117,0
11416,571167,0
11417,571218,0
11418,571268,0
11419,571318,0
11420,571368,0
11421,571418,0
11422,571469,0
11423,571518,0
11424,571568,0
11425,571618,0
11426,571668,0
11427,571719,0
11428,571769,0
11429,571819,0
11430,571869,0
11431,571918,0
11432,571968,0
11433,572019,0
11434,572068,0
11435,572118,0
11436,572169,0
11437,572219,0
11438,572269,0
11439,572318,0
11440,572369,0
11441,572418,0
11442,572469,0
11443,572519,0
11444,572570,0
11445,572619,0
11446,572670,0
11447,572718,0
11448,572769,0
11449,572819,0
11450,572870,0
11451,572919,0
11452,572969,0
11453,573019,0
11454,573069,0
11455,573119,0
11456,573170,0
11457,573219,0
11458,573270,0
11459,573320,0
11460,573370,0
11461,573420,0
11462,573470,0
11463,573519,0
11464,573569,0
11465,573620,0
11466,573670,0
11467,573720,0
11468,573770,0
11469,573819,0
11470,573870,0
11471,573919,0
11472,573970,0
11473,574020,0
11474,574070,0
11475,574120,0
11476,574171,0
11477,574220,0
11478,574270,0
11479,574320,0
11480,574370,0
11481,574421,0
11482,574471,0
11483,574521,0
11484,574570,0
11485,574620,0
11486,574670,0
11487,574721,0
11488,574771,0
11489,574821,0
11490,574871,0
11491,574921,0
11492,574970,0
11493,575020,0
11494,575071,0
11495,575120,0
11496,575171,0
11497,575221,0
11498,575271,0
11499,575321,0
11500,575370,0
11501,575421,0
11502,575471,0
11503,575521,0
11504,575571,0
11505,575621,0
11506,575671,0
11507,575721,0
11508,575772,0
11509,575821,0
11510,575871,0
11511,575921,0
11512,575971,0
11513,576021,0
11514,576072,0
11515,576122,0
11516,576171,0
11517,576221,0
11518,576272,0
11519,576322,0
11520,576371,0
11521,576422,0
11522,576472,0
11523,576523,0
11524,576571,0
11525,576621,0
11526,576672,0
11527,576722,0
11528,576772,0
11529,576823,0
11530,576872,0
11531,576922,0
11532,576972,0
11533,577022,0
11534,577072,0
11535,577122,0
11536,577172,0
11537,577223,0
11538,577272,0
11539,577322,0
11540,577372,0
11541,577422,0
11542,577472,0
11543,577522,0
11544,577572,0
11545,577622,0
11546,577672,0
11547,577722,0
11548,577772,0
11549,577822,0
11550,577872,0
11551,577922,0
11552,577973,0
11553,578023,0
11554,578073,0
11555,578122,0
11556,578172,0
11557,578222,0
11558,578272,0
11559,578323,0
11560,578373,0
11561,578423,0
11562,578472,0
11563,578522,0
11564,578573,0
11565,578623,0
11566,578673,0
11567,578723,0
11568,578773,0
11569,578824,0
11570,578872,0
11571,578923,0
11572,578973,0
11573,579023,0
11574,579073,0
11575,579123,0
11576,579173,0
11577,579224,0
11578,579273,0
11579,579323,0
11580,579373,0
11581,579423,0
11582,579473,0
11583,579523,0
11584,579574,0
11585,579624,0
11586,579673,0
11587,579723,0
11588,579773,0
11589,579824,0
11590,579874,0
11591,579924,0
11592,579974,0
11593,580024,0
11594,580073,0
11595,580123,0
11596,580174,0
11597,580224,0
11598,580274,0
11599,580324,0
11600,580374,0
11601,580425,0
11602,580475,0
11603,580523,0
11604,580574,0
11605,580624,0
11606,580674,0
11607,580724,0
11608,580774,0
11609,580825,0
11610,580875,0
11611,580924,0
11612,580974,0
11613,581024,0
11614,581074,0
11615,581124,0
11616,581175,0
11617,581225,0
11618,581274,0
11619,581324,0
11620,581374,0
11621,581424,0
11622,581474,0
11623,581525,0
11624,581575,0
11625,581625,0
11626,581674,0
11627,581724,0
11628,581775,0
11629,581825,0
11630,581875,0
11631,581925,0
11632,581975,0
11633,582025,0
11634,582076,0
11635,582125,0
11636,582175,0
11637,582225,0
11638,582275,0
11639,582325,0
11640,582376,0
11641,582425,0
11642,582475,0
11643,582526,0
11644,582575,0
11645,582625,0
11646,582675,0
11647,582725,0
11648,582776,0
11649,582826,0
11650,582876,0
11651,582926,0
11652,582975,0
11653,583025,0
11654,583075,0
11655,583126,0
11656,583176,0
11657,583226,0
11658,583276,0
11659,583326,0
11660,583375,0
11661,583425,0
11662,583475,0
11663,583526,0
11664,583577,0
11665,583626,0
11666,583676,0
11667,583726,0
11668,583776,0
11669,583826,0
11670,583876,0
11671,583926,0
11672,583977,0
11673,584026,0
11674,584076,0
11675,584127,0
11676,584176,0
11677,584226,0
11678,584277,0
11679,584327,0
11680,584378,0
11681,584428,0
11682,584477,0
11683,584526,0
11684,584576,0
11685,584626,0
11686,584676,0
11687,584727,0
11688,584777,0
11689,584827,0
11690,584877,0
11691,584926,0
11692,584976,0
11693,585027,0
11694,585077,0
11695,585127,0
11696,585177,0
11697,585227,0
11698,585278,0
11699,585327,0
11700,585377,0
11701,585427,0
11702,585477,0
11703,585528,0
11704,585577,0
11705,585628,0
11706,585677,0
11707,585727,0
11708,585777,0
11709,585828,0
11710,585877,0
11711,585928,0
11712,585978,0
11713,586028,0
11714,586077,0
11715,586127,0
11716,586177,0
11717,586228,0
11718,586278,0
11719,586328,0
11720,586378,0
11721,586428,0
11722,586478,0
11723,586528,0
11724,586577,0
11725,586628,0
11726,586678,0
11727,586728,0
11728,586779,0
11729,586828,0
11730,586879,0
11731,586928,0
11732,586978,0
11733,587028,0
11734,587078,0
11735,587128,0
11736,587178,0
11737,587228,0
11738,587279,0
11739,587328,0
11740,587378,0
11741,587428,0
11742,587478,0
11743,587529,0
11744,587579,0
11745,587629,0
11746,587679,0
11747,587728,0
11748,587778,0
11749,587829,0
11750,587879,0
11751,587929,0
11752,587979,0
11753,588029,0
11754,588079,0
11755,588128,0
11756,588179,0
11757,588229,0
11758,588279,0
11759,588329,0
11760,588379,0
11761,588430,0
11762,588480,0
11763,588529,0
11764,588579,0
11765,588629,0
11766,588679,0
11767,588730,0
11768,588780,0
11769,588830,0
11770,588879,0
11771,588929,0
11772,588979,0
11773,589030,0
11774,589080,0
11775,589130,0
11776,589180,0
11777,589231,0
11778,589279,0
11779,589330,0
11780,589380,0
11781,589430,0
11782,589480,0
11783,589530,0
11784,589580,0
11785,589629,0
11786,589680,0
11787,589731,0
11788,589780,0
11789,589831,0
11790,589880,0
11791,589931,0
11792,589981,0
11793,590030,0
11794,590080,0
11795,590130,0
11796,590180,0
11797,590230,0
11798,590281,0
11799,590331,0
11800,590381,0
11801,590430,0
11802,590480,0
11803,590530,0
11804,590581,0
11805,590631,0
11806,590681,0
11807,590731,0
11808,590782,0
11809,590832,0
11810,590880,0
11811,590930,0
11812,590981,0
11813,591031,0
11814,591081,0
11815,591131,0
11816,591182,0
11817,591232,0
11818,591281,0
11819,591331,0
11820,591381,0
11821,591431,0
11822,591482,0
11823,591531,0
11824,591582,0
11825,591632,0
11826,591681,0
11827,591731,0
11828,591783,0
11829,591832,0
11830,591882,0
11831,591933,0
11832,591983,0
11833,592032,0
11834,592081,0
11835,592132,0
11836,592183,0
11837,592232,0
11838,592283,0
11839,592333,0
11840,592383,0
11841,592432,0
11842,592482,0
11843,592532,0
11844,592583,0
11845,592633,0
11846,592683,0
11847,592734,0
11848,592782,0
11849,592833,0
11850,592882,0
11851,592933,0
11852,592983,0
11853,593033,0
11854,593083,0
11855,593133,0
11856,593183,0
11857,593233,0
11858,593283,0
11859,593333,0
11860,593383,0
11861,593433,0
11862,593483,0
11863,593533,0
11864,593583,0
11865,593633,0
11866,593683,0
11867,593733,0
11868,593784,0
11869,593834,0
11870,593884,0
11871,593934,0
11872,593984,0
11873,594033,0
11874,594083,0
11875,594134,0
11876,594184,0
11877,594235,0
11878,594284,0
11879,594335,0
11880,594384,0
11881,594433,0
11882,594484,0
11883,594534,0
11884,594585,0
11885,594634,0
11886,594685,0
11887,594736,0
11888,594784,0
11889,594834,0
11890,594885,0
11891,594935,0
11892,594985,0
11893,595035,0
11894,595085,0
11895,595135,0
11896,595184,0
11897,595234,0
11898,595285,0
11899,595335,0
11900,595385,0
11901,595435,0
11902,595485,0
11903,595535,0
11904,595586,0
11905,595634,0
11906,595685,0
11907,595736,0
11908,595785,0
11909,595835,0
11910,595885,0
11911,595935,0
11912,595986,0
11913,596034,0
11914,596085,0
11915,596135,0
11916,596185,0
11917,596235,0
11918,596286,0
11919,596336,0
11920,596385,0
11921,596435,0
11922,596485,0
11923,596536,0
11924,596585,0
11925,596635,0
11926,596686,0
11927,596736,0
11928,596785,0
11929,596836,0
11930,596886,0
11931,596936,0
11932,596986,0
11933,597036,0
11934,597086,0
11935,597136,0
11936,597185,0
11937,597235,0
11938,597286,0
11939,597336,0
11940,597386,0
11941,597437,0
11942,597486,0
11943,597536,0
11944,597586,0
11945,597637,0
11946,597686,0
11947,597736,0
11948,597787,0
11949,597837,0
11950,597886,0
11951,597937,0
11952,597986,0
11953,598036,0
11954,598087,0
11955,598137,0
11956,598187,0
11957,598237,0
11958,598287,0
11959,598336,0
11960,598386,0
11961,598437,0
11962,598487,0
11963,598537,0
11964,598587,0
11965,598637,0
11966,598687,0
11967,598736,0
11968,598787,0
11969,598837,0
11970,598887,0
11971,598937,0
11972,598987,0
11973,599037,0
11974,599087,0
11975,599138,0
11976,599187,0
11977,599237,0
11978,599287,0
11979,599338,0
11980,599388,0
11981,599437,0
11982,599487,0
11983,599537,0
11984,599587,0
11985,599637,0
11986,599687,0
11987,599738,0
11988,599788,0
11989,599838,0
11990,599887,0
11991,599937,0
11992,599987,0
11993,600038,0
11994,600088,0
11995,600138,0
11996,600189,0
11997,600238,0
11998,600287,0
11999,600338,0
12000,600389,0
12001,600438,0
12002,600488,0
12003,600538,0
12004,600590,0
12005,600637,0
12006,600688,0
12007,600738,0
12008,600788,0
12009,600838,0
12010,600888,0
12011,600938,0
12012,600988,0
12013,601038,0
12014,601088,0
12015,601138,0
12016,601189,0
12017,601238,0
12018,601289,0
12019,601339,0
12020,601388,0
12021,601438,0
12022,601488,0
12023,601538,0
12024,601588,0
12025,601638,0
12026,601689,0
12027,601739,0
12028,601789,0
12029,601838,0
12030,601888,0
12031,601938,0
12032,601990,0
12033,602039,0
12034,602089,0
12035,602139,0
12036,602188,0
12037,602239,0
12038,602289,0
12039,602339,0
12040,602389,0
12041,602439,0
12042,602489,0
12043,602539,0
12044,602588,0
12045,602639,0
12046,602689,0
12047,602741,0
12048,602789,0
12049,602839,0
12050,602890,0
12051,602939,0
12052,602989,0
12053,603039,0
12054,603089,0
12055,603139,0
12056,603190,0
12057,603240,0
12058,603290,0
12059,603339,0
12060,603389,0
12061,603439,0
12062,603490,0
12063,603540,0
12064,603590,0
12065,603640,0
12066,603689,0
12067,603740,0
12068,603790,0
12069,603840,0
12070,603890,0
12071,603940,0
12072,603990,0
12073,604040,0
12074,604089,0
12075,604139,0
12076,604190,0
12077,604241,0
12078,604290,0
12079,604340,0
12080,604391,0
12081,604441,0
12082,604490,0
12083,604540,0
12084,604590,0
12085,604641,0
12086,604691,0
12087,604740,0
12088,604791,0
12089,604841,0
12090,604890,0
12091,604941,0
12092,604991,0
12093,605041,0
12094,605091,0
12095,605141,0
12096,605192,0
12097,605241,0
12098,605291,0
12099,605341,0
12100,605391,0
12101,605442,0
12102,605491,0
12103,605542,0
12104,605591,0
12105,605641,0
12106,605691,0
12107,605741,0
12108,605791,0
12109,605842,0
12110,605891,0
12111,605942,0
12112,605991,0
12113,606041,0
12114,606091,0
12115,606142,0
12116,606192,0
12117,606242,0
12118,606292,0
12119,606342,0
12120,606391,0
12121,606441,0
12122,606491,0
12123,606542,0
12124,606592,0
12125,606642,0
12126,606692,0
12127,606742,0
12128,606792,0
12129,606842,0
12130,606892,0
12131,606943,0
12132,606992,0
12133,607043,0
12134,607092,0
12135,607142,0
12136,607192,0
12137,607243,0
12138,607292,0
12139,607342,0
12140,607392,0
12141,607443,0
12142,607492,0
12143,607542,0
12144,607592,0
12145,607642,0
12146,607692,0
12147,607743,0
12148,607794,0
12149,607843,0
12150,607893,0
12151,607942,0
12152,607992,0
12153,608042,0
12154,608092,0
12155,608142,0
12156,608193,0
12157,608243,0
12158,608292,0
12159,608343,0
12160,608392,0
12161,608444,0
12162,608493,0
12163,608543,0
12164,608593,0
12165,608643,0
12166,608692,0
12167,608742,0
12168,608794,0
12169,608844,0
12170,608893,0
12171,608943,0
12172,608993,0
12173,609043,0
12174,609093,0
12175,609143,0
12176,609193,0
12177,609243,0
12178,609293,0
12179,609343,0
12180,609394,0
12181,609443,0
12182,609493,0
12183,609543,0
12184,609593,0
12185,609643,0
12186,609693,0
12187,609744,0
12188,609794,0
12189,609843,0
12190,609893,0
12191,609943,0
12192,609994,0
12193,610044,0
12194,610094,0
12195,610144,0
12196,610193,0
12197,610243,0
12198,610294,0
12199,610344,0
12200,610394,0
12201,610444,0
12202,610494,0
12203,610544,0
12204,610594,0
12205,610644,0
12206,610694,0
12207,610744,0
12208,610794,0
12209,610844,0
12210,610894,0
12211,610945,0
12212,610994,0
12213,611044,0
12214,611094,0
12215,611144,0
12216,611194,0
12217,611245,0
12218,611295,0
12219,611344,0
12220,611394,0
12221,611444,0
12222,611494,0
12223,611545,0
12224,611595,0
12225,611645,0
12226,611695,0
12227,611744,0
12228,611795,0
12229,611845,0
12230,611895,0
12231,611945,0
12232,611995,0
12233,612045,0
12234,612095,0
12235,612145,0
12236,612195,0
12237,612245,0
12238,612295,0
12239,612345,0
12240,612395,0
12241,612445,0
12242,612495,0
12243,612545,0
12244,612595,0
12245,612645,0
12246,612696,0
12247,612745,0
12248,612796,0
12249,612846,0
12250,612896,0
12251,612946,0
12252,612995,0
12253,613046,0
12254,613096,0
12255,613146,0
12256,613196,0
12257,613246,0
12258,613295,0
12259,613345,0
12260,613396,0
12261,613446,0
12262,613496,0
12263,613546,0
12264,613596,0
12265,613646,0
12266,613696,0
12267,613746,0
12268,613796,0
12269,613846,0
12270,613896,0
12271,613946,0
12272,613996,0
12273,614047,0
12274,614096,0
12275,614146,0
12276,614196,0
12277,614246,0
12278,614297,0
12279,614347,0
12280,614397,0
12281,614447,0
12282,614496,0
12283,614546,0
12284,614596,0
12285,614647,0
12286,614697,0
12287,614747,0
12288,614797,0
12289,614847,0
12290,614896,0
12291,614947,0
12292,614997,0
12293,615047,0
12294,615097,0
12295,615147,0
12296,615197,0
12297,615247,0
12298,615297,0
12299,615347,0
12300,615397,0
12301,615447,0
12302,615497,0
12303,615547,0
12304,615598,0
12305,615647,0
12306,615697,0
12307,615747,0
12308,615798,0
12309,615848,0
12310,615898,0
12311,615948,0
12312,615997,0
12313,616047,0
12314,616097,0
12315,616147,0
12316,616198,0
12317,616248,0
12318,616298,0
12319,616348,0
12320,616397,0
12321,616447,0
12322,616498,0
12323,616548,0
12324,616598,0
12325,616648,0
12326,616698,0
12327,616748,0
12328,616798,0
12329,616848,0
12330,616898,0
12331,616948,0
12332,616998,0
12333,617048,0
12334,617099,0
12335,617148,0
12336,617198,0
12337,617248,0
12338,617298,0
12339,617349,0
12340,617398,0
12341,617449,0
12342,617498,0
12343,617548,0
12344,617598,0
12345,617649,0
12346,617698,0
12347,617749,0
12348,617799,0
12349,617849,0
12350,617898,0
12351,617949,0
12352,617999,0
12353,618049,0
12354,618099,0
12355,618149,0
12356,618199,0
12357,618249,0
12358,618299,0
12359,618349,0
12360,618399,0
12361,618449,0
12362,618499,0
12363,618550,0
12364,618600,0
12365,618649,0
12366,618699,0
12367,618749,0
12368,618799,0
12369,618850,0
12370,618899,0
12371,618950,0
12372,619000,0
12373,619049,0
12374,619099,0
12375,619149,0
12376,619199,0
12377,619250,0
12378,619301,0
12379,619350,0
12380,619400,0
12381,619450,0
12382,619500,0
12383,619550,0
12384,619600,0
12385,619650,0
12386,619700,0
12387,619751,0
12388,619800,0
12389,619850,0
12390,619900,0
12391,619950,0
12392,620000,0
12393,620050,0
12394,620100,0
12395,620151,0
12396,620200,0
12397,620250,0
12398,620300,0
12399,620351,0
12400,620400,0
12401,620451,0
12402,620501,0
12403,620551,0
12404,620601,0
12405,620650,0
12406,620700,0
12407,620750,0
12408,620801,0
12409,620851,0
12410,620901,0
12411,620951,0
12412,621001,0
12413,621052,0
12414,621100,0
12415,621151,0
12416,621201,0
12417,621251,0
12418,621301,0
12419,621352,0
12420,621401,0
12421,621451,0
12422,621501,0
12423,621551,0
12424,621601,0
12425,621651,0
12426,621702,0
12427,621751,0
12428,621802,0
12429,621852,0
12430,621901,0
12431,621951,0
12432,622001,0
12433,622052,0
12434,622102,0
12435,622152,0
12436,622203,0
12437,622252,0
12438,622302,0
12439,622352,0
12440,622402,0
12441,622452,0
12442,622502,0
12443,622552,0
12444,622603,0
12445,622652,0
12446,622702,0
12447,622752,0
12448,622802,0
12449,622852,0
12450,622903,0
12451,622952,0
12452,623002,0
12453,623052,0
12454,623102,0
12455,623152,0
12456,623202,0
12457,623253,0
12458,623303,0
12459,623353,0
12460,623403,0
12461,623453,0
12462,623502,0
12463,623552,0
12464,623602,0
12465,623653,0
12466,623703,0
12467,623753,0
12468,623803,0
12469,623853,0
12470,623902,0
12471,623952,0
12472,624003,0
12473,624053,0
12474,624104,0
12475,624153,0
12476,624204,0
12477,624253,0
12478,624303,0
12479,624353,0
12480,624404,0
12481,624453,0
12482,624503,0
12483,624554,0
12484,624603,0
12485,624653,0
12486,624703,0
12487,624753,0
12488,624803,0
12489,624854,0
12490,624904,0
12491,624953,0
12492,625003,0
12493,625053,0
12494,625103,0
12495,625154,0
12496,625204,0
12497,625254,0
12498,625305,0
12499,625355,0
12500,625403,0
12501,625453,0
12502,625504,0
12503,625554,0
12504,625604,0
12505,625654,0
12506,625704,0
12507,625754,0
12508,625804,0
12509,625854,0
12510,625904,0
12511,625954,0
12512,626004,0
12513,626055,0
12514,626105,0
12515,626154,0
12516,626204,0
12517,626254,0
12518,626305,0
12519,626355,0
12520,626405,0
12521,626455,0
12522,626506,0
12523,626554,0
12524,626604,0
12525,626654,0
12526,626705,0
12527,626755,0
12528,626805,0
12529,626855,0
12530,626905,0
12531,626955,0
12532,627004,0
12533,627055,0
12534,627105,0
12535,627155,0
12536,627206,0
12537,627256,0
12538,627305,0
12539,627355,0
12540,627405,0
12541,627455,0
12542,627506,0
12543,627556,0
12544,627606,0
12545,627655,0
12546,627705,0
12547,627755,0
12548,627806,0
12549,627856,0
12550,627906,0
12551,627956,0
12552,628006,0
12553,628055,0
12554,628106,0
12555,628155,0
12556,628206,0
12557,628256,0
12558,628306,0
12559,628356,0
12560,628405,0
12561,628456,0
12562,628506,0
12563,628556,0
12564,628606,0
12565,628656,0
12566,628706,0
12567,628756,0
12568,628806,0
12569,628856,0
12570,628906,0
12571,628956,0
12572,629007,0
12573,629056,0
12574,629107,0
12575,629157,0
12576,629206,0
12577,629257,0
12578,629307,0
12579,629356,0
12580,629406,0
12581,629457,0
12582,629507,0
12583,629556,0
12584,629606,0
12585,629656,0
12586,629707,0
12587,629757,0
12588,629807,0
12589,629858,0
12590,629907,0
12591,629957,0
12592,630007,0
12593,630057,0
12594,630107,0
12595,630157,0
12596,630208,0
12597,630258,0
12598,630308,0
12599,630357,0
12600,630407,0
12601,630457,0
12602,630507,0
12603,630558,0
12604,630607,0
12605,630657,0
12606,630708,0
12607,630757,0
12608,630808,0
12609,630858,0
12610,630907,0
12611,630957,0
12612,631008,0
12613,631058,0
12614,631108,0
12615,631158,0
12616,631207,0
12617,631257,0
12618,631308,0
12619,631358,0
12620,631408,0
12621,631458,0
12622,631509,0
12623,631558,0
12624,631607,0
12625,631658,0
12626,631708,0
12627,631758,0
12628,631809,0
12629,631859,0
12630,631909,0
12631,631958,0
12632,632008,0
12633,632058,0
12634,632108,0
12635,632158,0
12636,632209,0
12637,632259,0
12638,632310,0
12639,632358,0
12640,632408,0
12641,632458,0
12642,632508,0
12643,632559,0
12644,632609,0
12645,632659,0
12646,632709,0
12647,632759,0
12648,632809,0
12649,632859,0
12650,632909,0
12651,632959,0
12652,633009,0
12653,633059,0
12654,633110,0
12655,633160,0
12656,633209,0
12657,633259,0
12658,633310,0
12659,633359,0
12660,633409,0
12661,633459,0
12662,633510,0
12663,633560,0
12664,633609,0
12665,633659,0
12666,633709,0
12667,633759,0
12668,633809,0
12669,633860,0
12670,633909,0
12671,633960,0
12672,634009,0
12673,634059,0
12674,634109,0
12675,634160,0
12676,634210,0
12677,634260,0
12678,634310,0
12679,634360,0
12680,634410,0
12681,634460,0
12682,634510,0
12683,634561,0
12684,634610,0
12685,634660,0
12686,634711,0
12687,634760,0
12688,634810,0
12689,634860,0
12690,634910,0
12691,634960,0
12692,635010,0
12693,635061,0
12694,635111,0
12695,635161,0
12696,635210,0
12697,635261,0
12698,635311,0
12699,635361,0
12700,635411,0
12701,635461,0
12702,635511,0
12703,635560,0
12704,635610,0
12705,635661,0
12706,635711,0
12707,635762,0
12708,635811,0
12709,635862,0
12710,635911,0
12711,635961,0
12712,636011,0
12713,636062,0
12714,636111,0
12715,636161,0
12716,636211,0
12717,636262,0
12718,636311,0
12719,636361,0
12720,636411,0
12721,636461,0
12722,636511,0
12723,636561,0
12724,636611,0
12725,636662,0
12726,636712,0
12727,636761,0
12728,636811,0
12729,636862,0
12730,636911,0
12731,636962,0
12732,637012,0
12733,637062,0
12734,637112,0
12735,637161,0
12736,637211,0
12737,637261,0
12738,637312,0
12739,637362,0
12740,637412,0
12741,637462,0
12742,637513,0
12743,637562,0
12744,637612,0
12745,637662,0
12746,637712,0
12747,637763,0
12748,637813,0
12749,637863,0
12750,637913,0
12751,637962,0
12752,638012,0
12753,638062,0
12754,638113,0
12755,638163,0
12756,638213,0
12757,638263,0
12758,638314,0
12759,638363,0
12760,638413,0
12761,638462,0
12762,638514,0
12763,638563,0
12764,638613,0
12765,638663,0
12766,638713,0
12767,638764,0
12768,638813,0
12769,638863,0
12770,638914,0
12771,638963,0
12772,639014,0
12773,639064,0
12774,639114,0
12775,639162,0
12776,639213,0
12777,639263,0
12778,639313,0
12779,639364,0
12780,639414,0
12781,639464,0
12782,639514,0
12783,639563,0
12784,639614,0
12785,639663,0
12786,639714,0
12787,639764,0
12788,639814,0
12789,639864,0
12790,639913,0
12791,639964,0
12792,640013,0
12793,640063,0
12794,640114,0
12795,640164,0
12796,640214,0
12797,640264,0
12798,640314,0
12799,640364,0
12800,640414,0
12801,640464,0
12802,640514,0
12803,640564,0
12804,640615,0
12805,640664,0
12806,640714,0
12807,640764,0
12808,640814,0
12809,640865,0
12810,640914,0
12811,640964,0
12812,641015,0
12813,641065,0
12814,641115,0
12815,641164,0
12816,641215,0
12817,641265,0
12818,641315,0
12819,641365,0
12820,641415,0
12821,641465,0
12822,641514,0
12823,641564,0
12824,641615,0
12825,641665,0
12826,641716,0
12827,641766,0
12828,641816,0
12829,641865,0
12830,641915,0
12831,641965,0
12832,642015,0
12833,642065,0
12834,642115,0
12835,642165,0
12836,642215,0
12837,642266,0
12838,642315,0
12839,642365,0
12840,642415,0
12841,642466,0
12842,642516,0
12843,642566,0
12844,642616,0
12845,642666,0
12846,642715,0
12847,642766,0
12848,642816,0
12849,642866,0
12850,642916,0
12851,642966,0
12852,643016,0
12853,643066,0
12854,643115,0
12855,643166,0
12856,643216,0
12857,643266,0
12858,643316,0
12859,643367,0
12860,643417,0
12861,643467,0
12862,643516,0
12863,643566,0
12864,643616,0
12865,643666,0
12866,643716,0
12867,643767,0
12868,643817,0
12869,643867,0
12870,643916,0
12871,643966,0
12872,644016,0
12873,644068,0
12874,644117,0
12875,644168,0
12876,644218,0
12877,644266,0
12878,644317,0
12879,644367,0
12880,644417,0
12881,644467,0
12882,644517,0
12883,644568,0
12884,644617,0
12885,644667,0
12886,644717,0
12887,644767,0
12888,644817,0
12889,644868,0
12890,644918,0
12891,644968,0
12892,645017,0
12893,645067,0
12894,645117,0
12895,645167,0
12896,645217,0
12897,645268,0
12898,645318,0
12899,645368,0
12900,645417,0
12901,645467,0
12902,645517,0
12903,645568,0
12904,645618,0
12905,645668,0
12906,645718,0
12907,645767,0
12908,645817,0
12909,645868,0
12910,645918,0
12911,645968,0
12912,646018,0
12913,646068,0
12914,646118,0
12915,646168,0
12916,646217,0
12917,646268,0
12918,646318,0
12919,646368,0
12920,646418,0
12921,646468,0
12922,646517,0
12923,646567,0
12924,646618,0
12925,646668,0
12926,646718,0
12927,646768,0
12928,646818,0
12929,646868,0
12930,646918,0
12931,646969,0
12932,647019,0
12933,647068,0
12934,647118,0
12935,647169,0
12936,647219,0
12937,647268,0
12938,647318,0
12939,647369,0
12940,647418,0
12941,647469,0
12942,647519,0
12943,647569,0
12944,647618,0
12945,647668,0
12946,647719,0
12947,647769,0
12948,647819,0
12949,647869,0
12950,647919,0
12951,647969,0
12952,648018,0
12953,648069,0
12954,648119,0
12955,648169,0
12956,648219,0
12957,648269,0
12958,648320,0
12959,648370,0
12960,648419,0
12961,648469,0
12962,648519,0
12963,648569,0
12964,648620,0
12965,648670,0
12966,648720,0
12967,648769,0
12968,648819,0
12969,648870,0
12970,648920,0
12971,648970,0
12972,649020,0
12973,649070,0
12974,649120,0
12975,649169,0
12976,649219,0
12977,649269,0
12978,649320,0
12979,649370,0
12980,649420,0
12981,649470,0
12982,649520,0
12983,649570,0
12984,649620,0
12985,649670,0
12986,649720,0
12987,649770,0
12988,649820,0
12989,649870,0
12990,649921,0
12991,649970,0
12992,650020,0
12993,650070,0
12994,650120,0
12995,650170,0
12996,650221,0
12997,650271,0
12998,650321,0
12999,650370,0
13000,650420,0
13001,650471,0
13002,650521,0
13003,650570,0
13004,650621,0
13005,650671,0
13006,650721,0
13007,650770,0
13008,650821,0
13009,650871,0
13010,650921,0
13011,650971,0
13012,651021,0
13013,651072,0
13014,651120,0
13015,651170,0
13016,651221,0
13017,651271,0
13018,651321,0
13019,651371,0
13020,651421,0
