Frame Number,Time Stamp (ms),Buffer Index
21249,1063103,0
21250,1063153,0
21251,1063202,0
21252,1063252,0
21253,1063302,0
21254,1063352,0
21255,1063402,0
21256,1063453,0
21257,1063503,0
21258,1063552,0
21259,1063602,0
21260,1063652,0
21261,1063702,0
21262,1063753,0
21263,1063803,0
21264,1063853,0
21265,1063903,0
21266,1063952,0
21267,1064002,0
21268,1064053,0
21269,1064103,0
21270,1064153,0
21271,1064204,0
21272,1064253,0
21273,1064303,0
21274,1064353,0
21275,1064403,0
21276,1064453,0
21277,1064503,0
21278,1064554,0
21279,1064603,0
21280,1064654,0
21281,1064703,0
21282,1064753,0
21283,1064803,0
21284,1064853,0
21285,1064904,0
21286,1064954,0
21287,1065004,0
21288,1065054,0
21289,1065103,0
21290,1065153,0
21291,1065204,0
21292,1065254,0
21293,1065304,0
21294,1065354,0
21295,1065404,0
21296,1065453,0
21297,1065503,0
21298,1065554,0
21299,1065604,0
21300,1065655,0
21301,1065704,0
21302,1065755,0
21303,1065805,0
21304,1065854,0
21305,1065904,0
21306,1065954,0
21307,1066004,0
21308,1066054,0
21309,1066104,0
21310,1066154,0
21311,1066204,0
21312,1066254,0
21313,1066304,0
21314,1066354,0
21315,1066404,0
21316,1066454,0
21317,1066505,0
21318,1066555,0
21319,1066604,0
21320,1066654,0
21321,1066704,0
21322,1066755,0
21323,1066805,0
21324,1066855,0
21325,1066905,0
21326,1066954,0
21327,1067005,0
21328,1067055,0
21329,1067105,0
21330,1067155,0
21331,1067205,0
21332,1067255,0
21333,1067306,0
21334,1067355,0
21335,1067405,0
21336,1067455,0
21337,1067505,0
21338,1067555,0
21339,1067605,0
21340,1067655,0
21341,1067704,0
21342,1067755,0
21343,1067805,0
21344,1067855,0
21345,1067905,0
21346,1067956,0
21347,1068006,0
21348,1068056,0
21349,1068105,0
21350,1068155,0
21351,1068205,0
21352,1068255,0
21353,1068305,0
21354,1068356,0
21355,1068406,0
21356,1068455,0
21357,1068505,0
21358,1068555,0
21359,1068606,0
21360,1068656,0
21361,1068706,0
21362,1068756,0
21363,1068806,0
21364,1068857,0
21365,1068906,0
21366,1068956,0
21367,1069006,0
21368,1069056,0
21369,1069106,0
21370,1069156,0
21371,1069207,0
21372,1069256,0
21373,1069306,0
21374,1069356,0
21375,1069406,0
21376,1069456,0
21377,1069506,0
21378,1069556,0
21379,1069607,0
21380,1069656,0
21381,1069706,0
21382,1069756,0
21383,1069806,0
21384,1069857,0
21385,1069907,0
21386,1069957,0
21387,1070006,0
21388,1070056,0
21389,1070106,0
21390,1070157,0
21391,1070207,0
21392,1070257,0
21393,1070307,0
21394,1070357,0
21395,1070406,0
21396,1070457,0
21397,1070507,0
21398,1070557,0
21399,1070607,0
21400,1070657,0
21401,1070707,0
21402,1070757,0
21403,1070807,0
21404,1070857,0
21405,1070907,0
21406,1070957,0
21407,1071007,0
21408,1071057,0
21409,1071108,0
21410,1071157,0
21411,1071207,0
21412,1071257,0
21413,1071307,0
21414,1071358,0
21415,1071408,0
21416,1071459,0
21417,1071507,0
21418,1071557,0
21419,1071607,0
21420,1071658,0
21421,1071708,0
21422,1071758,0
21423,1071808,0
21424,1071858,0
21425,1071907,0
21426,1071958,0
21427,1072008,0
21428,1072059,0
21429,1072108,0
21430,1072158,0
21431,1072208,0
21432,1072259,0
21433,1072308,0
21434,1072358,0
21435,1072408,0
21436,1072458,0
21437,1072508,0
21438,1072559,0
21439,1072609,0
21440,1072658,0
21441,1072708,0
21442,1072758,0
21443,1072808,0
21444,1072859,0
21445,1072909,0
21446,1072959,0
21447,1073008,0
21448,1073058,0
21449,1073108,0
21450,1073159,0
21451,1073209,0
21452,1073259,0
21453,1073309,0
21454,1073359,0
21455,1073409,0
21456,1073459,0
21457,1073509,0
21458,1073559,0
21459,1073610,0
21460,1073659,0
21461,1073709,0
21462,1073760,0
21463,1073809,0
21464,1073859,0
21465,1073909,0
21466,1073959,0
21467,1074010,0
21468,1074060,0
21469,1074110,0
21470,1074159,0
21471,1074209,0
21472,1074259,0
21473,1074309,0
21474,1074360,0
21475,1074410,0
21476,1074460,0
21477,1074510,0
21478,1074559,0
21479,1074609,0
21480,1074659,0
21481,1074710,0
21482,1074760,0
21483,1074810,0
21484,1074860,0
21485,1074910,0
21486,1074960,0
21487,1075010,0
21488,1075060,0
21489,1075110,0
21490,1075160,0
21491,1075210,0
21492,1075260,0
21493,1075310,0
21494,1075360,0
21495,1075410,0
21496,1075460,0
21497,1075510,0
21498,1075561,0
21499,1075611,0
21500,1075661,0
21501,1075711,0
21502,1075760,0
21503,1075810,0
21504,1075860,0
21505,1075911,0
21506,1075961,0
21507,1076011,0
21508,1076061,0
21509,1076110,0
21510,1076160,0
21511,1076211,0
21512,1076261,0
21513,1076311,0
21514,1076361,0
21515,1076412,0
21516,1076462,0
21517,1076510,0
21518,1076561,0
21519,1076611,0
21520,1076661,0
21521,1076711,0
21522,1076762,0
21523,1076812,0
21524,1076861,0
21525,1076911,0
21526,1076961,0
21527,1077011,0
21528,1077062,0
21529,1077112,0
21530,1077162,0
21531,1077212,0
21532,1077261,0
21533,1077311,0
21534,1077361,0
21535,1077412,0
21536,1077462,0
21537,1077512,0
21538,1077563,0
21539,1077612,0
21540,1077662,0
21541,1077711,0
21542,1077762,0
21543,1077812,0
21544,1077862,0
21545,1077913,0
21546,1077963,0
21547,1078012,0
21548,1078062,0
21549,1078112,0
21550,1078162,0
21551,1078212,0
21552,1078263,0
21553,1078313,0
21554,1078363,0
21555,1078412,0
21556,1078462,0
21557,1078512,0
21558,1078562,0
21559,1078613,0
21560,1078663,0
21561,1078713,0
21562,1078762,0
21563,1078814,0
21564,1078863,0
21565,1078914,0
21566,1078963,0
21567,1079013,0
21568,1079063,0
21569,1079113,0
21570,1079162,0
21571,1079213,0
21572,1079263,0
21573,1079313,0
21574,1079364,0
21575,1079413,0
21576,1079464,0
21577,1079513,0
21578,1079563,0
21579,1079613,0
21580,1079663,0
21581,1079714,0
21582,1079764,0
21583,1079814,0
21584,1079865,0
21585,1079914,0
21586,1079963,0
21587,1080013,0
21588,1080063,0
21589,1080114,0
21590,1080164,0
21591,1080214,0
21592,1080264,0
21593,1080314,0
21594,1080364,0
21595,1080414,0
21596,1080464,0
21597,1080514,0
21598,1080565,0
21599,1080614,0
21600,1080664,0
21601,1080714,0
21602,1080764,0
21603,1080814,0
21604,1080864,0
21605,1080914,0
21606,1080965,0
21607,1081014,0
21608,1081064,0
21609,1081115,0
21610,1081165,0
21611,1081215,0
21612,1081265,0
21613,1081315,0
21614,1081365,0
21615,1081414,0
21616,1081464,0
21617,1081515,0
21618,1081565,0
21619,1081615,0
21620,1081666,0
21621,1081715,0
21622,1081764,0
21623,1081815,0
21624,1081866,0
21625,1081915,0
21626,1081965,0
21627,1082015,0
21628,1082065,0
21629,1082115,0
21630,1082165,0
21631,1082216,0
21632,1082266,0
21633,1082315,0
21634,1082366,0
21635,1082416,0
21636,1082467,0
21637,1082516,0
21638,1082565,0
21639,1082616,0
21640,1082666,0
21641,1082716,0
21642,1082766,0
21643,1082817,0
21644,1082866,0
21645,1082916,0
21646,1082966,0
21647,1083016,0
21648,1083066,0
21649,1083116,0
21650,1083166,0
21651,1083216,0
21652,1083266,0
21653,1083316,0
21654,1083366,0
21655,1083416,0
21656,1083467,0
21657,1083516,0
21658,1083566,0
21659,1083617,0
21660,1083667,0
21661,1083716,0
21662,1083766,0
21663,1083817,0
21664,1083867,0
21665,1083917,0
21666,1083967,0
21667,1084017,0
21668,1084067,0
21669,1084116,0
21670,1084167,0
21671,1084216,0
21672,1084267,0
21673,1084317,0
21674,1084367,0
21675,1084418,0
21676,1084466,0
21677,1084517,0
21678,1084567,0
21679,1084617,0
21680,1084667,0
21681,1084717,0
21682,1084767,0
21683,1084818,0
21684,1084867,0
21685,1084917,0
21686,1084967,0
21687,1085017,0
21688,1085067,0
21689,1085118,0
21690,1085167,0
21691,1085218,0
21692,1085267,0
21693,1085317,0
21694,1085367,0
21695,1085417,0
21696,1085468,0
21697,1085519,0
21698,1085569,0
21699,1085619,0
21700,1085668,0
21701,1085718,0
21702,1085768,0
21703,1085818,0
21704,1085869,0
21705,1085919,0
21706,1085968,0
21707,1086017,0
21708,1086068,0
21709,1086118,0
21710,1086168,0
21711,1086218,0
21712,1086268,0
21713,1086319,0
21714,1086369,0
21715,1086418,0
21716,1086468,0
21717,1086519,0
21718,1086569,0
21719,1086618,0
21720,1086668,0
21721,1086718,0
21722,1086768,0
21723,1086818,0
21724,1086868,0
21725,1086918,0
21726,1086968,0
21727,1087018,0
21728,1087069,0
21729,1087119,0
21730,1087168,0
21731,1087218,0
21732,1087268,0
21733,1087319,0
21734,1087369,0
21735,1087419,0
21736,1087469,0
21737,1087518,0
21738,1087568,0
21739,1087619,0
21740,1087669,0
21741,1087719,0
21742,1087769,0
21743,1087819,0
21744,1087869,0
21745,1087919,0
21746,1087969,0
21747,1088018,0
21748,1088069,0
21749,1088119,0
21750,1088169,0
21751,1088219,0
21752,1088269,0
21753,1088319,0
21754,1088369,0
21755,1088419,0
21756,1088469,0
21757,1088519,0
21758,1088570,0
21759,1088620,0
21760,1088669,0
21761,1088719,0
21762,1088769,0
21763,1088821,0
21764,1088871,0
21765,1088920,0
21766,1088970,0
21767,1089019,0
21768,1089070,0
21769,1089120,0
21770,1089170,0
21771,1089220,0
21772,1089271,0
21773,1089320,0
21774,1089370,0
21775,1089420,0
21776,1089470,0
21777,1089520,0
21778,1089570,0
21779,1089620,0
21780,1089671,0
21781,1089721,0
21782,1089770,0
21783,1089820,0
21784,1089870,0
21785,1089920,0
21786,1089970,0
21787,1090020,0
21788,1090071,0
21789,1090121,0
21790,1090170,0
21791,1090220,0
21792,1090270,0
21793,1090320,0
21794,1090370,0
21795,1090421,0
21796,1090471,0
21797,1090522,0
21798,1090570,0
21799,1090620,0
21800,1090671,0
21801,1090721,0
21802,1090771,0
21803,1090821,0
21804,1090871,0
21805,1090920,0
21806,1090971,0
21807,1091022,0
21808,1091072,0
21809,1091121,0
21810,1091171,0
21811,1091221,0
21812,1091272,0
21813,1091321,0
21814,1091371,0
21815,1091421,0
21816,1091471,0
21817,1091521,0
21818,1091572,0
21819,1091622,0
21820,1091671,0
21821,1091722,0
21822,1091771,0
21823,1091821,0
21824,1091872,0
21825,1091922,0
21826,1091972,0
21827,1092022,0
21828,1092071,0
21829,1092122,0
21830,1092171,0
21831,1092222,0
21832,1092272,0
21833,1092322,0
21834,1092372,0
21835,1092421,0
21836,1092472,0
21837,1092522,0
21838,1092572,0
21839,1092622,0
21840,1092672,0
21841,1092722,0
21842,1092772,0
21843,1092822,0
21844,1092872,0
21845,1092922,0
21846,1092972,0
21847,1093022,0
21848,1093072,0
21849,1093123,0
21850,1093172,0
21851,1093222,0
21852,1093272,0
21853,1093322,0
21854,1093372,0
21855,1093422,0
21856,1093473,0
21857,1093523,0
21858,1093572,0
21859,1093622,0
21860,1093672,0
21861,1093723,0
21862,1093773,0
21863,1093823,0
21864,1093873,0
21865,1093922,0
21866,1093973,0
21867,1094023,0
21868,1094072,0
21869,1094123,0
21870,1094173,0
21871,1094224,0
21872,1094273,0
21873,1094323,0
21874,1094373,0
21875,1094423,0
21876,1094473,0
21877,1094523,0
21878,1094574,0
21879,1094624,0
21880,1094674,0
21881,1094723,0
21882,1094773,0
21883,1094823,0
21884,1094873,0
21885,1094924,0
21886,1094973,0
21887,1095024,0
21888,1095074,0
21889,1095123,0
21890,1095173,0
21891,1095223,0
21892,1095274,0
21893,1095324,0
21894,1095374,0
21895,1095424,0
21896,1095474,0
21897,1095523,0
21898,1095573,0
21899,1095623,0
21900,1095674,0
21901,1095724,0
21902,1095775,0
21903,1095824,0
21904,1095875,0
21905,1095924,0
21906,1095974,0
21907,1096024,0
21908,1096074,0
21909,1096124,0
21910,1096174,0
21911,1096224,0
21912,1096275,0
21913,1096324,0
21914,1096374,0
21915,1096424,0
21916,1096474,0
21917,1096524,0
21918,1096574,0
21919,1096625,0
21920,1096675,0
21921,1096724,0
21922,1096774,0
21923,1096824,0
21924,1096874,0
21925,1096924,0
21926,1096975,0
21927,1097025,0
21928,1097075,0
21929,1097124,0
21930,1097175,0
21931,1097225,0
21932,1097275,0
21933,1097325,0
21934,1097375,0
21935,1097425,0
21936,1097475,0
21937,1097525,0
21938,1097575,0
21939,1097625,0
21940,1097675,0
21941,1097725,0
21942,1097775,0
21943,1097825,0
21944,1097875,0
21945,1097925,0
21946,1097975,0
21947,1098025,0
21948,1098075,0
21949,1098126,0
21950,1098175,0
21951,1098226,0
21952,1098276,0
21953,1098325,0
21954,1098376,0
21955,1098425,0
21956,1098475,0
21957,1098526,0
21958,1098576,0
21959,1098626,0
21960,1098675,0
21961,1098725,0
21962,1098776,0
21963,1098826,0
21964,1098876,0
21965,1098926,0
21966,1098976,0
21967,1099026,0
21968,1099075,0
21969,1099126,0
21970,1099176,0
21971,1099226,0
21972,1099276,0
21973,1099326,0
21974,1099376,0
21975,1099427,0
21976,1099476,0
21977,1099526,0
21978,1099576,0
21979,1099626,0
21980,1099677,0
21981,1099727,0
21982,1099777,0
21983,1099826,0
21984,1099876,0
21985,1099926,0
21986,1099976,0
21987,1100027,0
21988,1100078,0
21989,1100127,0
21990,1100176,0
21991,1100226,0
21992,1100277,0
21993,1100327,0
21994,1100377,0
21995,1100427,0
21996,1100477,0
21997,1100527,0
21998,1100577,0
21999,1100627,0
22000,1100677,0
22001,1100727,0
22002,1100777,0
22003,1100827,0
22004,1100877,0
22005,1100927,0
22006,1100977,0
22007,1101027,0
22008,1101077,0
22009,1101127,0
22010,1101178,0
22011,1101228,0
22012,1101278,0
22013,1101327,0
22014,1101377,0
22015,1101427,0
22016,1101477,0
22017,1101528,0
22018,1101578,0
22019,1101628,0
22020,1101678,0
22021,1101727,0
22022,1101778,0
22023,1101827,0
22024,1101878,0
22025,1101928,0
22026,1101978,0
22027,1102028,0
22028,1102078,0
22029,1102127,0
22030,1102178,0
22031,1102228,0
22032,1102278,0
22033,1102328,0
22034,1102379,0
22035,1102428,0
22036,1102478,0
22037,1102528,0
22038,1102578,0
22039,1102628,0
22040,1102678,0
22041,1102728,0
22042,1102779,0
22043,1102828,0
22044,1102878,0
22045,1102928,0
22046,1102978,0
22047,1103029,0
22048,1103079,0
22049,1103129,0
22050,1103179,0
22051,1103228,0
22052,1103278,0
22053,1103329,0
22054,1103379,0
22055,1103429,0
22056,1103479,0
22057,1103529,0
22058,1103579,0
22059,1103628,0
22060,1103679,0
22061,1103729,0
22062,1103779,0
22063,1103829,0
22064,1103879,0
22065,1103930,0
22066,1103979,0
22067,1104029,0
22068,1104079,0
22069,1104129,0
22070,1104179,0
22071,1104230,0
22072,1104280,0
22073,1104330,0
22074,1104379,0
22075,1104429,0
22076,1104479,0
22077,1104529,0
22078,1104580,0
22079,1104630,0
22080,1104680,0
22081,1104729,0
22082,1104779,0
22083,1104829,0
22084,1104879,0
22085,1104930,0
22086,1104980,0
22087,1105030,0
22088,1105080,0
22089,1105129,0
22090,1105180,0
22091,1105230,0
22092,1105280,0
22093,1105330,0
22094,1105380,0
22095,1105431,0
22096,1105480,0
22097,1105530,0
22098,1105580,0
22099,1105630,0
22100,1105680,0
22101,1105730,0
22102,1105781,0
22103,1105831,0
22104,1105880,0
22105,1105930,0
22106,1105981,0
22107,1106030,0
22108,1106080,0
22109,1106131,0
22110,1106181,0
22111,1106230,0
22112,1106280,0
22113,1106331,0
22114,1106381,0
22115,1106431,0
22116,1106481,0
22117,1106531,0
22118,1106581,0
22119,1106631,0
22120,1106680,0
22121,1106731,0
22122,1106781,0
22123,1106831,0
22124,1106881,0
22125,1106931,0
22126,1106982,0
22127,1107032,0
22128,1107081,0
22129,1107131,0
22130,1107181,0
22131,1107231,0
22132,1107281,0
22133,1107332,0
22134,1107382,0
22135,1107431,0
22136,1107481,0
22137,1107531,0
22138,1107581,0
22139,1107632,0
22140,1107682,0
22141,1107732,0
22142,1107781,0
22143,1107831,0
22144,1107881,0
22145,1107932,0
22146,1107982,0
22147,1108032,0
22148,1108082,0
22149,1108132,0
22150,1108182,0
22151,1108232,0
22152,1108282,0
22153,1108332,0
22154,1108382,0
22155,1108432,0
22156,1108482,0
22157,1108533,0
22158,1108582,0
22159,1108632,0
22160,1108682,0
22161,1108733,0
22162,1108782,0
22163,1108833,0
22164,1108883,0
22165,1108932,0
22166,1108982,0
22167,1109032,0
22168,1109082,0
22169,1109133,0
22170,1109183,0
22171,1109233,0
22172,1109283,0
22173,1109332,0
22174,1109382,0
22175,1109433,0
22176,1109483,0
22177,1109533,0
22178,1109583,0
22179,1109634,0
22180,1109682,0
22181,1109733,0
22182,1109783,0
22183,1109833,0
22184,1109883,0
22185,1109933,0
22186,1109983,0
22187,1110034,0
22188,1110083,0
22189,1110133,0
22190,1110183,0
22191,1110233,0
22192,1110283,0
22193,1110334,0
22194,1110384,0
22195,1110434,0
22196,1110483,0
22197,1110533,0
22198,1110583,0
22199,1110634,0
22200,1110684,0
22201,1110734,0
22202,1110784,0
22203,1110833,0
22204,1110883,0
22205,1110934,0
22206,1110984,0
22207,1111034,0
22208,1111085,0
22209,1111134,0
22210,1111184,0
22211,1111233,0
22212,1111284,0
22213,1111334,0
22214,1111384,0
22215,1111434,0
22216,1111485,0
22217,1111534,0
22218,1111584,0
22219,1111634,0
22220,1111684,0
22221,1111734,0
22222,1111784,0
22223,1111834,0
22224,1111885,0
22225,1111935,0
22226,1111985,0
22227,1112034,0
22228,1112084,0
22229,1112135,0
22230,1112186,0
22231,1112235,0
22232,1112285,0
22233,1112335,0
22234,1112384,0
22235,1112434,0
22236,1112485,0
22237,1112535,0
22238,1112585,0
22239,1112635,0
22240,1112686,0
22241,1112735,0
22242,1112785,0
22243,1112834,0
22244,1112885,0
22245,1112935,0
22246,1112985,0
22247,1113035,0
22248,1113086,0
22249,1113135,0
22250,1113185,0
22251,1113235,0
22252,1113285,0
22253,1113335,0
22254,1113386,0
22255,1113436,0
22256,1113486,0
22257,1113535,0
22258,1113585,0
22259,1113635,0
22260,1113686,0
22261,1113736,0
22262,1113786,0
22263,1113836,0
22264,1113885,0
22265,1113935,0
22266,1113985,0
22267,1114036,0
22268,1114086,0
22269,1114136,0
22270,1114186,0
22271,1114237,0
22272,1114286,0
22273,1114336,0
22274,1114386,0
22275,1114436,0
22276,1114486,0
22277,1114536,0
22278,1114586,0
22279,1114636,0
22280,1114686,0
22281,1114737,0
22282,1114786,0
22283,1114836,0
22284,1114887,0
22285,1114937,0
22286,1114987,0
22287,1115036,0
22288,1115087,0
22289,1115137,0
22290,1115187,0
22291,1115237,0
22292,1115287,0
22293,1115337,0
22294,1115388,0
22295,1115436,0
22296,1115487,0
22297,1115537,0
22298,1115587,0
22299,1115637,0
22300,1115687,0
22301,1115737,0
22302,1115786,0
22303,1115837,0
22304,1115887,0
22305,1115937,0
22306,1115987,0
22307,1116037,0
22308,1116087,0
22309,1116138,0
22310,1116187,0
22311,1116237,0
22312,1116288,0
22313,1116337,0
22314,1116388,0
22315,1116438,0
22316,1116488,0
22317,1116537,0
22318,1116587,0
22319,1116638,0
22320,1116687,0
22321,1116738,0
22322,1116788,0
22323,1116838,0
22324,1116889,0
22325,1116938,0
22326,1116988,0
22327,1117038,0
22328,1117088,0
22329,1117138,0
22330,1117189,0
22331,1117238,0
22332,1117288,0
22333,1117338,0
22334,1117388,0
22335,1117438,0
22336,1117488,0
22337,1117538,0
22338,1117589,0
22339,1117639,0
22340,1117688,0
22341,1117738,0
22342,1117789,0
22343,1117839,0
22344,1117889,0
22345,1117939,0
22346,1117989,0
22347,1118038,0
22348,1118088,0
22349,1118139,0
22350,1118189,0
22351,1118239,0
22352,1118289,0
22353,1118339,0
22354,1118389,0
22355,1118438,0
22356,1118488,0
22357,1118539,0
22358,1118589,0
22359,1118639,0
22360,1118689,0
22361,1118739,0
22362,1118791,0
22363,1118839,0
22364,1118890,0
22365,1118939,0
22366,1118989,0
22367,1119039,0
22368,1119090,0
22369,1119140,0
22370,1119190,0
22371,1119240,0
22372,1119289,0
22373,1119339,0
22374,1119389,0
22375,1119439,0
22376,1119490,0
22377,1119540,0
22378,1119590,0
22379,1119639,0
22380,1119689,0
22381,1119740,0
22382,1119790,0
22383,1119840,0
22384,1119890,0
22385,1119940,0
22386,1119990,0
22387,1120040,0
22388,1120090,0
22389,1120140,0
22390,1120190,0
22391,1120240,0
22392,1120291,0
22393,1120340,0
22394,1120390,0
22395,1120440,0
22396,1120491,0
22397,1120542,0
22398,1120590,0
22399,1120641,0
22400,1120691,0
22401,1120741,0
22402,1120791,0
22403,1120840,0
22404,1120891,0
22405,1120940,0
22406,1120990,0
22407,1121041,0
22408,1121091,0
22409,1121141,0
22410,1121191,0
22411,1121241,0
22412,1121291,0
22413,1121341,0
22414,1121391,0
22415,1121441,0
22416,1121491,0
22417,1121542,0
22418,1121591,0
22419,1121642,0
22420,1121691,0
22421,1121741,0
22422,1121791,0
22423,1121842,0
22424,1121892,0
22425,1121942,0
22426,1121991,0
22427,1122041,0
22428,1122091,0
22429,1122142,0
22430,1122191,0
22431,1122242,0
22432,1122292,0
22433,1122342,0
22434,1122391,0
22435,1122441,0
22436,1122491,0
22437,1122542,0
22438,1122592,0
22439,1122642,0
22440,1122692,0
22441,1122741,0
22442,1122792,0
22443,1122842,0
22444,1122892,0
22445,1122942,0
22446,1122992,0
22447,1123042,0
22448,1123092,0
22449,1123142,0
22450,1123192,0
22451,1123242,0
22452,1123292,0
22453,1123342,0
22454,1123392,0
22455,1123443,0
22456,1123492,0
22457,1123542,0
22458,1123592,0
22459,1123642,0
22460,1123693,0
22461,1123743,0
22462,1123793,0
22463,1123843,0
22464,1123892,0
22465,1123943,0
22466,1123993,0
22467,1124043,0
22468,1124093,0
22469,1124143,0
22470,1124193,0
22471,1124244,0
22472,1124293,0
22473,1124343,0
22474,1124393,0
22475,1124444,0
22476,1124493,0
22477,1124543,0
22478,1124594,0
22479,1124644,0
22480,1124693,0
22481,1124743,0
22482,1124793,0
22483,1124843,0
22484,1124894,0
22485,1124944,0
22486,1124994,0
22487,1125043,0
22488,1125094,0
22489,1125143,0
22490,1125193,0
22491,1125244,0
22492,1125294,0
22493,1125344,0
22494,1125394,0
22495,1125444,0
22496,1125494,0
22497,1125543,0
22498,1125594,0
22499,1125644,0
22500,1125694,0
22501,1125744,0
22502,1125794,0
22503,1125843,0
22504,1125894,0
22505,1125944,0
22506,1125994,0
22507,1126044,0
22508,1126094,0
22509,1126145,0
22510,1126195,0
22511,1126244,0
22512,1126294,0
22513,1126344,0
22514,1126394,0
22515,1126445,0
22516,1126495,0
22517,1126545,0
22518,1126594,0
22519,1126644,0
22520,1126695,0
22521,1126745,0
22522,1126795,0
22523,1126845,0
22524,1126895,0
22525,1126945,0
22526,1126995,0
22527,1127045,0
22528,1127096,0
22529,1127146,0
22530,1127195,0
22531,1127245,0
22532,1127296,0
22533,1127345,0
22534,1127395,0
22535,1127445,0
22536,1127495,0
22537,1127546,0
22538,1127595,0
22539,1127645,0
22540,1127696,0
22541,1127746,0
22542,1127795,0
22543,1127845,0
22544,1127896,0
22545,1127946,0
22546,1127996,0
22547,1128047,0
22548,1128095,0
22549,1128147,0
22550,1128196,0
22551,1128246,0
22552,1128297,0
22553,1128346,0
22554,1128397,0
22555,1128446,0
22556,1128495,0
22557,1128546,0
22558,1128597,0
22559,1128646,0
22560,1128697,0
22561,1128747,0
22562,1128797,0
22563,1128846,0
22564,1128896,0
22565,1128947,0
22566,1128997,0
22567,1129047,0
22568,1129097,0
22569,1129147,0
22570,1129197,0
22571,1129246,0
22572,1129297,0
22573,1129347,0
22574,1129398,0
22575,1129447,0
22576,1129497,0
22577,1129547,0
22578,1129597,0
22579,1129646,0
22580,1129697,0
22581,1129747,0
22582,1129797,0
22583,1129847,0
22584,1129897,0
22585,1129948,0
22586,1129998,0
22587,1130047,0
22588,1130097,0
22589,1130147,0
22590,1130198,0
22591,1130247,0
22592,1130298,0
22593,1130349,0
22594,1130397,0
22595,1130448,0
22596,1130497,0
22597,1130548,0
22598,1130598,0
22599,1130648,0
22600,1130699,0
22601,1130748,0
22602,1130797,0
22603,1130848,0
22604,1130899,0
22605,1130948,0
22606,1130998,0
22607,1131048,0
22608,1131099,0
22609,1131148,0
22610,1131198,0
22611,1131248,0
22612,1131298,0
22613,1131348,0
22614,1131398,0
22615,1131449,0
22616,1131499,0
22617,1131548,0
22618,1131598,0
22619,1131649,0
22620,1131698,0
22621,1131748,0
22622,1131799,0
22623,1131849,0
22624,1131899,0
22625,1131948,0
22626,1131999,0
22627,1132049,0
22628,1132099,0
22629,1132149,0
22630,1132199,0
22631,1132250,0
22632,1132299,0
22633,1132348,0
22634,1132399,0
22635,1132448,0
22636,1132499,0
22637,1132549,0
22638,1132600,0
22639,1132650,0
22640,1132699,0
22641,1132749,0
22642,1132799,0
22643,1132849,0
22644,1132900,0
22645,1132950,0
22646,1133000,0
22647,1133049,0
22648,1133099,0
22649,1133149,0
22650,1133199,0
22651,1133250,0
22652,1133300,0
22653,1133350,0
22654,1133400,0
22655,1133449,0
22656,1133499,0
22657,1133549,0
22658,1133599,0
22659,1133650,0
22660,1133700,0
22661,1133750,0
22662,1133799,0
22663,1133849,0
22664,1133899,0
22665,1133950,0
22666,1134000,0
22667,1134050,0
22668,1134100,0
22669,1134151,0
22670,1134200,0
22671,1134249,0
22672,1134300,0
22673,1134350,0
22674,1134400,0
22675,1134451,0
22676,1134501,0
22677,1134549,0
22678,1134600,0
22679,1134650,0
22680,1134700,0
22681,1134750,0
22682,1134801,0
22683,1134851,0
22684,1134901,0
22685,1134949,0
22686,1135000,0
22687,1135050,0
22688,1135101,0
22689,1135150,0
22690,1135200,0
22691,1135251,0
22692,1135300,0
22693,1135350,0
22694,1135400,0
22695,1135450,0
22696,1135500,0
22697,1135551,0
22698,1135601,0
22699,1135651,0
22700,1135700,0
22701,1135750,0
22702,1135801,0
22703,1135851,0
22704,1135901,0
22705,1135951,0
22706,1136001,0
22707,1136050,0
22708,1136101,0
22709,1136150,0
22710,1136201,0
22711,1136251,0
22712,1136301,0
22713,1136351,0
22714,1136401,0
22715,1136451,0
22716,1136500,0
22717,1136551,0
22718,1136601,0
22719,1136651,0
22720,1136701,0
22721,1136751,0
22722,1136802,0
22723,1136851,0
22724,1136901,0
22725,1136951,0
22726,1137002,0
22727,1137051,0
22728,1137102,0
22729,1137152,0
22730,1137202,0
22731,1137251,0
22732,1137301,0
22733,1137352,0
22734,1137402,0
22735,1137452,0
22736,1137502,0
22737,1137552,0
22738,1137602,0
22739,1137651,0
22740,1137702,0
22741,1137752,0
22742,1137802,0
22743,1137852,0
22744,1137902,0
22745,1137952,0
22746,1138002,0
22747,1138052,0
22748,1138102,0
22749,1138152,0
22750,1138202,0
22751,1138252,0
22752,1138303,0
22753,1138353,0
22754,1138402,0
22755,1138452,0
22756,1138502,0
22757,1138552,0
22758,1138603,0
22759,1138653,0
22760,1138703,0
22761,1138753,0
22762,1138802,0
22763,1138852,0
22764,1138903,0
22765,1138953,0
22766,1139003,0
22767,1139053,0
22768,1139103,0
22769,1139152,0
22770,1139202,0
22771,1139253,0
22772,1139303,0
22773,1139353,0
22774,1139404,0
22775,1139453,0
22776,1139503,0
22777,1139552,0
22778,1139603,0
22779,1139653,0
22780,1139703,0
22781,1139753,0
22782,1139803,0
22783,1139854,0
22784,1139903,0
22785,1139953,0
22786,1140003,0
22787,1140053,0
22788,1140103,0
22789,1140153,0
22790,1140203,0
22791,1140254,0
22792,1140303,0
22793,1140354,0
22794,1140403,0
22795,1140453,0
22796,1140503,0
22797,1140554,0
22798,1140604,0
22799,1140653,0
22800,1140703,0
22801,1140754,0
