Frame Number,Time Stamp (ms),Buffer Index
17114,856319,0
17115,856369,0
17116,856419,0
17117,856469,0
17118,856518,0
17119,856569,0
17120,856619,0
17121,856669,0
17122,856719,0
17123,856769,0
17124,856819,0
17125,856869,0
17126,856919,0
17127,856969,0
17128,857019,0
17129,857070,0
17130,857120,0
17131,857170,0
17132,857220,0
17133,857270,0
17134,857319,0
17135,857370,0
17136,857420,0
17137,857470,0
17138,857520,0
17139,857570,0
17140,857619,0
17141,857670,0
17142,857720,0
17143,857770,0
17144,857820,0
17145,857870,0
17146,857920,0
17147,857971,0
17148,858019,0
17149,858070,0
17150,858120,0
17151,858170,0
17152,858221,0
17153,858270,0
17154,858321,0
17155,858371,0
17156,858420,0
17157,858470,0
17158,858520,0
17159,858570,0
17160,858621,0
17161,858671,0
17162,858721,0
17163,858770,0
17164,858821,0
17165,858871,0
17166,858920,0
17167,858971,0
17168,859021,0
17169,859072,0
17170,859122,0
17171,859171,0
17172,859221,0
17173,859271,0
17174,859321,0
17175,859371,0
17176,859421,0
17177,859472,0
17178,859522,0
17179,859571,0
17180,859621,0
17181,859671,0
17182,859721,0
17183,859771,0
17184,859822,0
17185,859871,0
17186,859921,0
17187,859971,0
17188,860021,0
17189,860071,0
17190,860122,0
17191,860172,0
17192,860221,0
17193,860272,0
17194,860321,0
17195,860371,0
17196,860422,0
17197,860471,0
17198,860521,0
17199,860572,0
17200,860623,0
17201,860671,0
17202,860721,0
17203,860771,0
17204,860822,0
17205,860872,0
17206,860922,0
17207,860972,0
17208,861022,0
17209,861071,0
17210,861122,0
17211,861172,0
17212,861222,0
17213,861273,0
17214,861322,0
17215,861373,0
17216,861422,0
17217,861472,0
17218,861523,0
17219,861572,0
17220,861622,0
17221,861672,0
17222,861723,0
17223,861773,0
17224,861823,0
17225,861872,0
17226,861922,0
17227,861972,0
17228,862023,0
17229,862072,0
17230,862123,0
17231,862172,0
17232,862222,0
17233,862272,0
17234,862323,0
17235,862373,0
17236,862423,0
17237,862473,0
17238,862523,0
17239,862573,0
17240,862622,0
17241,862673,0
17242,862723,0
17243,862773,0
17244,862823,0
17245,862873,0
17246,862922,0
17247,862973,0
17248,863023,0
17249,863073,0
17250,863123,0
17251,863173,0
17252,863224,0
17253,863273,0
17254,863323,0
17255,863373,0
17256,863423,0
17257,863473,0
17258,863523,0
17259,863574,0
17260,863624,0
17261,863673,0
17262,863723,0
17263,863774,0
17264,863823,0
17265,863874,0
17266,863924,0
17267,863974,0
17268,864024,0
17269,864074,0
17270,864124,0
17271,864174,0
17272,864224,0
17273,864274,0
17274,864324,0
17275,864375,0
17276,864424,0
17277,864474,0
17278,864524,0
17279,864575,0
17280,864624,0
17281,864675,0
17282,864725,0
17283,864774,0
17284,864824,0
17285,864874,0
17286,864924,0
17287,864974,0
17288,865024,0
17289,865075,0
17290,865125,0
17291,865174,0
17292,865224,0
17293,865275,0
17294,865324,0
17295,865375,0
17296,865425,0
17297,865475,0
17298,865525,0
17299,865575,0
17300,865625,0
17301,865675,0
17302,865725,0
17303,865775,0
17304,865825,0
17305,865875,0
17306,865926,0
17307,865974,0
17308,866025,0
17309,866076,0
17310,866125,0
17311,866175,0
17312,866226,0
17313,866276,0
17314,866326,0
17315,866375,0
17316,866425,0
17317,866475,0
17318,866525,0
17319,866576,0
17320,866626,0
17321,866676,0
17322,866725,0
17323,866775,0
17324,866825,0
17325,866875,0
17326,866926,0
17327,866976,0
17328,867027,0
17329,867075,0
17330,867125,0
17331,867176,0
17332,867226,0
17333,867276,0
17334,867326,0
17335,867376,0
17336,867427,0
17337,867475,0
17338,867526,0
17339,867576,0
17340,867626,0
17341,867676,0
17342,867726,0
17343,867776,0
17344,867826,0
17345,867876,0
17346,867926,0
17347,867976,0
17348,868026,0
17349,868077,0
17350,868127,0
17351,868177,0
17352,868226,0
17353,868277,0
17354,868326,0
17355,868376,0
17356,868427,0
17357,868477,0
17358,868527,0
17359,868577,0
17360,868626,0
17361,868677,0
17362,868727,0
17363,868777,0
17364,868827,0
17365,868877,0
17366,868927,0
17367,868977,0
17368,869027,0
17369,869077,0
17370,869127,0
17371,869177,0
17372,869227,0
17373,869278,0
17374,869328,0
17375,869377,0
17376,869427,0
17377,869477,0
17378,869527,0
17379,869578,0
17380,869628,0
17381,869678,0
17382,869727,0
17383,869777,0
17384,869827,0
17385,869878,0
17386,869927,0
17387,869978,0
17388,870028,0
17389,870078,0
17390,870127,0
17391,870178,0
17392,870228,0
17393,870278,0
17394,870328,0
17395,870378,0
17396,870428,0
17397,870477,0
17398,870528,0
17399,870578,0
17400,870628,0
17401,870678,0
17402,870728,0
17403,870779,0
17404,870829,0
17405,870878,0
17406,870928,0
17407,870978,0
17408,871028,0
17409,871078,0
17410,871129,0
17411,871179,0
17412,871228,0
17413,871278,0
17414,871328,0
17415,871379,0
17416,871429,0
17417,871479,0
17418,871529,0
17419,871579,0
17420,871628,0
17421,871679,0
17422,871729,0
17423,871779,0
17424,871829,0
17425,871879,0
17426,871929,0
17427,871978,0
17428,872028,0
17429,872079,0
17430,872129,0
17431,872179,0
17432,872229,0
17433,872279,0
17434,872330,0
17435,872379,0
17436,872429,0
17437,872479,0
17438,872529,0
17439,872579,0
17440,872630,0
17441,872680,0
17442,872729,0
17443,872779,0
17444,872829,0
17445,872879,0
17446,872930,0
17447,872980,0
17448,873030,0
17449,873080,0
17450,873129,0
17451,873180,0
17452,873229,0
17453,873280,0
17454,873330,0
17455,873380,0
17456,873430,0
17457,873479,0
17458,873530,0
17459,873580,0
17460,873630,0
17461,873680,0
17462,873730,0
17463,873780,0
17464,873830,0
17465,873880,0
17466,873930,0
17467,873980,0
17468,874030,0
17469,874080,0
17470,874130,0
17471,874181,0
17472,874230,0
17473,874280,0
17474,874330,0
17475,874380,0
17476,874430,0
17477,874481,0
17478,874531,0
17479,874581,0
17480,874630,0
17481,874680,0
17482,874730,0
17483,874781,0
17484,874831,0
17485,874881,0
17486,874931,0
17487,874980,0
17488,875031,0
17489,875081,0
17490,875131,0
17491,875181,0
17492,875231,0
17493,875281,0
17494,875331,0
17495,875381,0
17496,875431,0
17497,875481,0
17498,875531,0
17499,875581,0
17500,875631,0
17501,875682,0
17502,875732,0
17503,875781,0
17504,875831,0
17505,875881,0
17506,875931,0
17507,875982,0
17508,876032,0
17509,876082,0
17510,876131,0
17511,876181,0
17512,876232,0
17513,876282,0
17514,876332,0
17515,876382,0
17516,876432,0
17517,876482,0
17518,876531,0
17519,876582,0
17520,876632,0
17521,876682,0
17522,876732,0
17523,876782,0
17524,876833,0
17525,876882,0
17526,876932,0
17527,876982,0
17528,877032,0
17529,877082,0
17530,877132,0
17531,877183,0
17532,877233,0
17533,877282,0
17534,877332,0
17535,877382,0
17536,877432,0
17537,877483,0
17538,877533,0
17539,877583,0
17540,877632,0
17541,877682,0
17542,877732,0
17543,877783,0
17544,877833,0
17545,877883,0
17546,877933,0
17547,877983,0
17548,878033,0
17549,878082,0
17550,878133,0
17551,878183,0
17552,878233,0
17553,878283,0
17554,878333,0
17555,878384,0
17556,878433,0
17557,878483,0
17558,878533,0
17559,878583,0
17560,878633,0
17561,878683,0
17562,878734,0
17563,878784,0
17564,878833,0
17565,878883,0
17566,878933,0
17567,878983,0
17568,879034,0
17569,879084,0
17570,879134,0
17571,879184,0
17572,879233,0
17573,879283,0
17574,879333,0
17575,879384,0
17576,879434,0
17577,879484,0
17578,879534,0
17579,879584,0
17580,879634,0
17581,879684,0
17582,879734,0
17583,879784,0
17584,879834,0
17585,879884,0
17586,879934,0
17587,879984,0
17588,880034,0
17589,880084,0
17590,880134,0
17591,880184,0
17592,880235,0
17593,880285,0
17594,880334,0
17595,880384,0
17596,880434,0
17597,880485,0
17598,880535,0
17599,880585,0
17600,880635,0
17601,880684,0
17602,880734,0
17603,880785,0
17604,880835,0
17605,880885,0
17606,880935,0
17607,880985,0
17608,881035,0
17609,881085,0
17610,881135,0
17611,881185,0
17612,881235,0
17613,881285,0
17614,881335,0
17615,881386,0
17616,881435,0
17617,881485,0
17618,881535,0
17619,881585,0
17620,881635,0
17621,881685,0
17622,881736,0
17623,881786,0
17624,881835,0
17625,881885,0
17626,881936,0
17627,881986,0
17628,882036,0
17629,882086,0
17630,882136,0
17631,882185,0
17632,882235,0
17633,882286,0
17634,882336,0
17635,882386,0
17636,882436,0
17637,882486,0
17638,882536,0
17639,882586,0
17640,882636,0
17641,882686,0
17642,882736,0
17643,882786,0
17644,882837,0
17645,882887,0
17646,882936,0
17647,882986,0
17648,883036,0
17649,883086,0
17650,883137,0
17651,883187,0
17652,883237,0
17653,883287,0
17654,883336,0
17655,883386,0
17656,883436,0
17657,883487,0
17658,883537,0
17659,883587,0
17660,883637,0
17661,883687,0
17662,883737,0
17663,883787,0
17664,883837,0
17665,883887,0
17666,883937,0
17667,883988,0
17668,884038,0
17669,884087,0
17670,884137,0
17671,884188,0
17672,884237,0
17673,884288,0
17674,884338,0
17675,884388,0
17676,884438,0
17677,884487,0
17678,884537,0
17679,884588,0
17680,884638,0
17681,884688,0
17682,884738,0
17683,884788,0
17684,884837,0
17685,884887,0
17686,884938,0
17687,884988,0
17688,885038,0
17689,885088,0
17690,885139,0
17691,885189,0
17692,885237,0
17693,885288,0
17694,885338,0
17695,885388,0
17696,885439,0
17697,885488,0
17698,885539,0
17699,885589,0
17700,885638,0
17701,885688,0
17702,885738,0
17703,885788,0
17704,885840,0
17705,885889,0
17706,885940,0
17707,885989,0
17708,886039,0
17709,886088,0
17710,886139,0
17711,886189,0
17712,886240,0
17713,886290,0
17714,886340,0
17715,886388,0
17716,886439,0
17717,886490,0
17718,886540,0
17719,886590,0
17720,886640,0
17721,886691,0
17722,886741,0
17723,886789,0
17724,886839,0
17725,886890,0
17726,886940,0
17727,886991,0
17728,887040,0
17729,887090,0
17730,887140,0
17731,887190,0
17732,887240,0
17733,887290,0
17734,887340,0
17735,887390,0
17736,887441,0
17737,887490,0
17738,887540,0
17739,887590,0
17740,887641,0
17741,887691,0
17742,887741,0
17743,887790,0
17744,887846,0
17745,887890,0
17746,887940,0
17747,887990,0
17748,888040,0
17749,888091,0
17750,888140,0
17751,888191,0
17752,888240,0
17753,888290,0
17754,888340,0
17755,888390,0
17756,888441,0
17757,888491,0
17758,888541,0
17759,888591,0
17760,888640,0
17761,888690,0
17762,888741,0
17763,888791,0
17764,888841,0
17765,888893,0
17766,888941,0
17767,888990,0
17768,889040,0
17769,889091,0
17770,889141,0
17771,889191,0
17772,889241,0
17773,889292,0
17774,889342,0
17775,889391,0
17776,889442,0
17777,889492,0
17778,889541,0
17779,889592,0
17780,889642,0
17781,889692,0
17782,889741,0
17783,889791,0
17784,889841,0
17785,889892,0
17786,889942,0
17787,889992,0
17788,890042,0
17789,890092,0
17790,890141,0
17791,890191,0
17792,890242,0
17793,890292,0
17794,890342,0
17795,890392,0
17796,890442,0
17797,890492,0
17798,890542,0
17799,890591,0
17800,890642,0
17801,890692,0
17802,890743,0
17803,890792,0
17804,890843,0
17805,890892,0
17806,890942,0
17807,890992,0
17808,891042,0
17809,891093,0
17810,891143,0
17811,891193,0
17812,891242,0
17813,891292,0
17814,891342,0
17815,891393,0
17816,891442,0
17817,891492,0
17818,891543,0
17819,891593,0
17820,891642,0
17821,891692,0
17822,891743,0
17823,891792,0
17824,891843,0
17825,891893,0
17826,891943,0
17827,891993,0
17828,892043,0
17829,892093,0
17830,892143,0
17831,892193,0
17832,892243,0
17833,892293,0
17834,892343,0
17835,892393,0
17836,892443,0
17837,892494,0
17838,892543,0
17839,892593,0
17840,892643,0
17841,892694,0
17842,892744,0
17843,892793,0
17844,892843,0
17845,892893,0
17846,892943,0
17847,892993,0
17848,893044,0
17849,893093,0
17850,893143,0
17851,893193,0
17852,893244,0
17853,893294,0
17854,893343,0
17855,893394,0
17856,893444,0
17857,893494,0
17858,893543,0
17859,893594,0
17860,893643,0
17861,893694,0
17862,893744,0
17863,893794,0
17864,893845,0
17865,893893,0
17866,893943,0
17867,893994,0
17868,894044,0
17869,894094,0
17870,894145,0
17871,894194,0
17872,894245,0
17873,894293,0
17874,894344,0
17875,894394,0
17876,894444,0
17877,894495,0
17878,894544,0
17879,894595,0
17880,894644,0
17881,894694,0
17882,894744,0
17883,894794,0
17884,894845,0
17885,894895,0
17886,894945,0
17887,894995,0
17888,895044,0
17889,895095,0
17890,895144,0
17891,895195,0
17892,895245,0
17893,895295,0
17894,895345,0
17895,895394,0
17896,895445,0
17897,895495,0
17898,895545,0
17899,895595,0
17900,895645,0
17901,895695,0
17902,895746,0
17903,895795,0
17904,895845,0
17905,895895,0
17906,895945,0
17907,895995,0
17908,896045,0
17909,896096,0
17910,896145,0
17911,896195,0
17912,896246,0
17913,896296,0
17914,896345,0
17915,896396,0
17916,896446,0
17917,896496,0
17918,896545,0
17919,896595,0
17920,896646,0
17921,896696,0
17922,896746,0
17923,896796,0
17924,896846,0
17925,896897,0
17926,896945,0
17927,896996,0
17928,897046,0
17929,897097,0
17930,897147,0
17931,897196,0
17932,897247,0
17933,897296,0
17934,897346,0
17935,897396,0
17936,897446,0
17937,897497,0
17938,897546,0
17939,897596,0
17940,897647,0
17941,897696,0
17942,897745,0
17943,897796,0
17944,897846,0
17945,897896,0
17946,897946,0
17947,897996,0
17948,898046,0
17949,898096,0
17950,898146,0
17951,898196,0
17952,898246,0
17953,898297,0
17954,898347,0
17955,898397,0
17956,898447,0
17957,898496,0
17958,898546,0
17959,898597,0
17960,898647,0
17961,898697,0
17962,898747,0
17963,898797,0
17964,898847,0
17965,898896,0
17966,898947,0
17967,898997,0
17968,899047,0
17969,899097,0
17970,899147,0
17971,899196,0
17972,899246,0
17973,899297,0
17974,899347,0
17975,899397,0
17976,899447,0
17977,899498,0
17978,899547,0
17979,899597,0
17980,899647,0
17981,899698,0
17982,899747,0
17983,899798,0
17984,899848,0
17985,899898,0
17986,899947,0
17987,899997,0
17988,900047,0
17989,900098,0
17990,900148,0
17991,900198,0
17992,900248,0
17993,900297,0
17994,900348,0
17995,900398,0
17996,900448,0
17997,900498,0
17998,900548,0
17999,900598,0
18000,900648,0
18001,900697,0
18002,900748,0
18003,900798,0
18004,900848,0
18005,900898,0
18006,900948,0
18007,900998,0
18008,901049,0
18009,901098,0
18010,901148,0
18011,901198,0
18012,901248,0
18013,901298,0
18014,901349,0
18015,901399,0
18016,901448,0
18017,901498,0
18018,901548,0
18019,901598,0
18020,901648,0
18021,901699,0
18022,901749,0
18023,901799,0
18024,901848,0
18025,901899,0
18026,901949,0
18027,901999,0
18028,902049,0
18029,902099,0
18030,902149,0
18031,902198,0
18032,902249,0
18033,902299,0
18034,902349,0
18035,902399,0
18036,902449,0
18037,902500,0
18038,902550,0
18039,902599,0
18040,902649,0
18041,902699,0
18042,902749,0
18043,902799,0
18044,902850,0
18045,902900,0
18046,902949,0
18047,902999,0
18048,903049,0
18049,903100,0
18050,903150,0
18051,903200,0
18052,903250,0
18053,903299,0
18054,903349,0
18055,903400,0
18056,903450,0
18057,903500,0
18058,903550,0
18059,903600,0
18060,903650,0
18061,903700,0
18062,903750,0
18063,903800,0
18064,903850,0
18065,903900,0
18066,903950,0
18067,904000,0
18068,904050,0
18069,904100,0
18070,904150,0
18071,904200,0
18072,904250,0
18073,904301,0
18074,904351,0
18075,904401,0
18076,904450,0
18077,904500,0
18078,904551,0
18079,904600,0
18080,904651,0
18081,904701,0
18082,904751,0
18083,904800,0
18084,904850,0
18085,904901,0
18086,904951,0
18087,905001,0
18088,905051,0
18089,905101,0
18090,905151,0
18091,905200,0
18092,905251,0
18093,905301,0
18094,905351,0
18095,905401,0
18096,905451,0
18097,905501,0
18098,905551,0
18099,905601,0
18100,905651,0
18101,905701,0
18102,905751,0
18103,905801,0
18104,905852,0
18105,905902,0
18106,905951,0
18107,906001,0
18108,906051,0
18109,906101,0
18110,906152,0
18111,906202,0
18112,906252,0
18113,906301,0
18114,906351,0
18115,906401,0
18116,906452,0
18117,906502,0
18118,906552,0
18119,906602,0
18120,906652,0
18121,906702,0
18122,906752,0
18123,906802,0
18124,906852,0
18125,906902,0
18126,906952,0
18127,907002,0
18128,907053,0
18129,907102,0
18130,907152,0
18131,907202,0
18132,907252,0
18133,907302,0
18134,907353,0
18135,907403,0
18136,907452,0
18137,907502,0
18138,907552,0
18139,907602,0
18140,907653,0
18141,907703,0
18142,907753,0
18143,907803,0
18144,907852,0
18145,907902,0
18146,907952,0
18147,908003,0
18148,908053,0
18149,908103,0
18150,908153,0
18151,908203,0
18152,908253,0
18153,908303,0
18154,908353,0
18155,908403,0
18156,908453,0
18157,908503,0
18158,908553,0
18159,908603,0
18160,908653,0
18161,908703,0
18162,908753,0
18163,908803,0
18164,908854,0
18165,908904,0
18166,908953,0
18167,909003,0
18168,909053,0
18169,909103,0
18170,909154,0
18171,909204,0
18172,909254,0
18173,909304,0
18174,909353,0
18175,909403,0
18176,909453,0
18177,909504,0
18178,909554,0
18179,909604,0
18180,909654,0
18181,909703,0
18182,909753,0
18183,909804,0
18184,909854,0
18185,909904,0
18186,909954,0
18187,910004,0
18188,910054,0
18189,910104,0
18190,910154,0
18191,910204,0
18192,910254,0
18193,910304,0
18194,910355,0
18195,910405,0
18196,910454,0
18197,910504,0
18198,910554,0
18199,910604,0
18200,910655,0
18201,910705,0
18202,910755,0
18203,910805,0
18204,910854,0
18205,910904,0
18206,910954,0
18207,911005,0
18208,911055,0
18209,911105,0
18210,911155,0
18211,911205,0
18212,911255,0
18213,911305,0
18214,911355,0
18215,911405,0
18216,911455,0
18217,911505,0
18218,911555,0
18219,911605,0
18220,911655,0
18221,911705,0
18222,911755,0
18223,911805,0
18224,911856,0
18225,911905,0
18226,911955,0
18227,912005,0
18228,912055,0
18229,912105,0
18230,912156,0
18231,912206,0
18232,912256,0
18233,912306,0
18234,912355,0
18235,912405,0
18236,912455,0
18237,912506,0
18238,912556,0
18239,912606,0
18240,912656,0
18241,912705,0
18242,912756,0
18243,912805,0
18244,912856,0
18245,912906,0
18246,912956,0
18247,913006,0
18248,913057,0
18249,913106,0
18250,913156,0
18251,913206,0
18252,913256,0
18253,913306,0
18254,913357,0
18255,913407,0
18256,913456,0
18257,913506,0
18258,913556,0
18259,913606,0
18260,913657,0
18261,913707,0
18262,913757,0
18263,913807,0
18264,913856,0
18265,913906,0
18266,913957,0
18267,914007,0
18268,914057,0
18269,914107,0
18270,914157,0
18271,914207,0
18272,914257,0
18273,914307,0
18274,914357,0
18275,914407,0
18276,914457,0
18277,914507,0
18278,914558,0
18279,914607,0
18280,914657,0
18281,914707,0
18282,914757,0
18283,914807,0
18284,914857,0
18285,914908,0
18286,914957,0
18287,915007,0
18288,915057,0
18289,915107,0
18290,915158,0
18291,915208,0
18292,915258,0
18293,915308,0
18294,915358,0
18295,915407,0
18296,915457,0
18297,915508,0
18298,915558,0
18299,915608,0
18300,915658,0
18301,915707,0
18302,915758,0
18303,915808,0
18304,915858,0
18305,915908,0
18306,915959,0
18307,916008,0
18308,916059,0
18309,916108,0
18310,916158,0
18311,916209,0
18312,916258,0
18313,916308,0
18314,916359,0
18315,916409,0
18316,916458,0
18317,916508,0
18318,916558,0
18319,916608,0
18320,916659,0
18321,916709,0
18322,916759,0
18323,916809,0
18324,916859,0
18325,916909,0
18326,916959,0
18327,917009,0
18328,917059,0
18329,917109,0
18330,917159,0
18331,917208,0
18332,917259,0
18333,917309,0
18334,917359,0
18335,917409,0
18336,917460,0
18337,917509,0
18338,917559,0
18339,917609,0
18340,917659,0
18341,917709,0
18342,917759,0
18343,917809,0
18344,917860,0
18345,917910,0
18346,917959,0
18347,918009,0
18348,918060,0
18349,918110,0
18350,918160,0
18351,918210,0
18352,918260,0
18353,918309,0
18354,918360,0
18355,918409,0
18356,918460,0
18357,918510,0
18358,918560,0
18359,918610,0
18360,918661,0
18361,918709,0
18362,918759,0
18363,918810,0
18364,918860,0
18365,918910,0
18366,918961,0
18367,919011,0
18368,919060,0
18369,919110,0
18370,919160,0
18371,919210,0
18372,919260,0
18373,919311,0
18374,919361,0
18375,919411,0
18376,919460,0
18377,919510,0
18378,919560,0
18379,919610,0
18380,919661,0
18381,919711,0
18382,919761,0
18383,919810,0
18384,919861,0
18385,919911,0
18386,919961,0
18387,920011,0
18388,920061,0
18389,920111,0
18390,920161,0
18391,920210,0
18392,920261,0
18393,920311,0
18394,920361,0
18395,920411,0
18396,920461,0
18397,920512,0
18398,920561,0
18399,920611,0
18400,920661,0
18401,920711,0
18402,920761,0
18403,920812,0
18404,920862,0
18405,920911,0
18406,920961,0
18407,921011,0
18408,921061,0
18409,921111,0
18410,921162,0
18411,921212,0
18412,921262,0
18413,921312,0
18414,921361,0
18415,921411,0
18416,921462,0
18417,921512,0
18418,921562,0
18419,921612,0
18420,921662,0
18421,921712,0
18422,921761,0
18423,921812,0
18424,921862,0
18425,921913,0
18426,921962,0
18427,922013,0
18428,922062,0
18429,922112,0
18430,922163,0
18431,922212,0
18432,922262,0
18433,922313,0
18434,922363,0
18435,922413,0
18436,922463,0
18437,922512,0
18438,922562,0
18439,922612,0
18440,922663,0
18441,922713,0
18442,922763,0
18443,922813,0
18444,922862,0
18445,922913,0
18446,922963,0
18447,923013,0
18448,923063,0
18449,923113,0
18450,923163,0
18451,923212,0
18452,923263,0
18453,923313,0
18454,923363,0
18455,923413,0
18456,923464,0
18457,923514,0
18458,923564,0
18459,923613,0
18460,923663,0
18461,923713,0
18462,923763,0
18463,923814,0
18464,923864,0
18465,923914,0
18466,923963,0
18467,924013,0
18468,924063,0
18469,924114,0
18470,924164,0
18471,924214,0
18472,924264,0
18473,924314,0
18474,924364,0
18475,924413,0
18476,924465,0
18477,924514,0
18478,924564,0
18479,924614,0
18480,924665,0
18481,924713,0
18482,924764,0
18483,924814,0
18484,924864,0
18485,924914,0
18486,924964,0
18487,925015,0
18488,925065,0
18489,925113,0
18490,925164,0
18491,925214,0
18492,925265,0
18493,925315,0
18494,925365,0
18495,925415,0
18496,925464,0
18497,925514,0
18498,925564,0
18499,925615,0
18500,925665,0
18501,925715,0
18502,925765,0
18503,925814,0
18504,925864,0
18505,925915,0
18506,925964,0
18507,926015,0
18508,926065,0
18509,926115,0
18510,926165,0
18511,926215,0
18512,926265,0
18513,926315,0
18514,926366,0
18515,926416,0
18516,926466,0
18517,926516,0
18518,926565,0
18519,926615,0
18520,926665,0
18521,926715,0
18522,926766,0
18523,926816,0
18524,926866,0
18525,926916,0
18526,926965,0
18527,927015,0
18528,927066,0
18529,927116,0
18530,927165,0
18531,927216,0
18532,927267,0
18533,927315,0
18534,927367,0
18535,927416,0
18536,927466,0
18537,927516,0
18538,927566,0
18539,927616,0
18540,927667,0
18541,927716,0
18542,927766,0
18543,927816,0
18544,927867,0
18545,927917,0
18546,927968,0
18547,928017,0
18548,928066,0
18549,928116,0
18550,928166,0
18551,928216,0
18552,928267,0
18553,928317,0
18554,928368,0
18555,928417,0
18556,928466,0
18557,928516,0
18558,928567,0
18559,928617,0
18560,928667,0
18561,928717,0
18562,928768,0
18563,928817,0
18564,928868,0
18565,928917,0
18566,928967,0
18567,929017,0
18568,929067,0
18569,929118,0
18570,929167,0
18571,929217,0
18572,929267,0
18573,929317,0
18574,929368,0
18575,929417,0
18576,929468,0
18577,929518,0
18578,929567,0
18579,929617,0
18580,929668,0
18581,929717,0
18582,929768,0
18583,929818,0
18584,929868,0
18585,929918,0
18586,929968,0
18587,930017,0
18588,930068,0
18589,930118,0
18590,930168,0
18591,930218,0
18592,930268,0
18593,930318,0
18594,930368,0
18595,930418,0
18596,930469,0
18597,930518,0
18598,930569,0
18599,930618,0
18600,930669,0
18601,930718,0
18602,930768,0
18603,930818,0
18604,930868,0
18605,930919,0
18606,930969,0
18607,931019,0
18608,931068,0
18609,931119,0
18610,931168,0
18611,931219,0
18612,931269,0
18613,931319,0
18614,931369,0
18615,931419,0
18616,931468,0
18617,931519,0
18618,931569,0
18619,931619,0
18620,931669,0
18621,931719,0
18622,931769,0
18623,931818,0
18624,931869,0
18625,931919,0
18626,931969,0
18627,932019,0
18628,932070,0
18629,932120,0
18630,932170,0
18631,932220,0
18632,932269,0
18633,932319,0
18634,932369,0
18635,932420,0
18636,932469,0
18637,932520,0
18638,932570,0
18639,932619,0
18640,932669,0
18641,932720,0
18642,932770,0
18643,932820,0
18644,932870,0
18645,932921,0
18646,932970,0
18647,933019,0
18648,933070,0
18649,933121,0
18650,933170,0
18651,933220,0
18652,933270,0
18653,933321,0
18654,933371,0
18655,933420,0
18656,933470,0
18657,933521,0
18658,933571,0
18659,933621,0
18660,933671,0
18661,933721,0
18662,933770,0
18663,933820,0
18664,933871,0
18665,933921,0
18666,933971,0
18667,934021,0
18668,934072,0
18669,934122,0
18670,934171,0
18671,934221,0
18672,934270,0
18673,934321,0
18674,934372,0
18675,934422,0
18676,934472,0
18677,934521,0
18678,934571,0
18679,934621,0
18680,934672,0
18681,934722,0
18682,934772,0
18683,934822,0
18684,934871,0
18685,934922,0
18686,934972,0
18687,935021,0
18688,935072,0
18689,935122,0
18690,935172,0
18691,935221,0
18692,935272,0
18693,935322,0
18694,935371,0
18695,935422,0
18696,935472,0
18697,935522,0
18698,935572,0
18699,935622,0
18700,935673,0
18701,935721,0
18702,935772,0
18703,935822,0
18704,935872,0
18705,935922,0
18706,935972,0
18707,936022,0
18708,936073,0
18709,936122,0
18710,936172,0
18711,936222,0
18712,936273,0
18713,936323,0
18714,936373,0
18715,936423,0
18716,936472,0
18717,936522,0
18718,936573,0
18719,936622,0
18720,936672,0
18721,936723,0
18722,936773,0
18723,936823,0
18724,936873,0
18725,936923,0
18726,936973,0
18727,937023,0
18728,937073,0
18729,937123,0
18730,937173,0
18731,937222,0
18732,937272,0
18733,937323,0
18734,937374,0
18735,937423,0
18736,937473,0
18737,937523,0
18738,937574,0
18739,937623,0
18740,937673,0
18741,937723,0
18742,937773,0
18743,937823,0
18744,937874,0
18745,937923,0
18746,937973,0
18747,938023,0
18748,938073,0
18749,938123,0
18750,938173,0
18751,938224,0
18752,938274,0
18753,938324,0
18754,938374,0
18755,938424,0
18756,938474,0
18757,938524,0
18758,938574,0
18759,938624,0
18760,938674,0
18761,938724,0
18762,938774,0
18763,938824,0
18764,938874,0
18765,938924,0
18766,938974,0
18767,939024,0
18768,939074,0
18769,939124,0
18770,939174,0
18771,939224,0
18772,939274,0
18773,939324,0
18774,939374,0
18775,939424,0
18776,939475,0
18777,939524,0
18778,939574,0
18779,939624,0
18780,939674,0
18781,939724,0
18782,939775,0
18783,939825,0
18784,939874,0
18785,939924,0
18786,939974,0
18787,940024,0
18788,940074,0
18789,940125,0
18790,940175,0
18791,940225,0
18792,940274,0
18793,940324,0
18794,940374,0
18795,940425,0
18796,940475,0
18797,940525,0
18798,940575,0
18799,940624,0
18800,940675,0
18801,940725,0
18802,940775,0
18803,940825,0
18804,940875,0
18805,940925,0
18806,940976,0
18807,941025,0
18808,941075,0
18809,941125,0
18810,941175,0
18811,941225,0
18812,941275,0
18813,941325,0
18814,941375,0
18815,941425,0
18816,941475,0
18817,941525,0
18818,941575,0
18819,941625,0
18820,941675,0
18821,941726,0
18822,941776,0
18823,941825,0
18824,941875,0
18825,941925,0
18826,941975,0
18827,942026,0
18828,942076,0
18829,942125,0
18830,942175,0
18831,942225,0
18832,942275,0
18833,942326,0
18834,942376,0
18835,942426,0
18836,942476,0
18837,942525,0
18838,942576,0
18839,942626,0
18840,942676,0
18841,942726,0
18842,942776,0
18843,942826,0
18844,942876,0
18845,942926,0
18846,942976,0
18847,943026,0
18848,943076,0
18849,943126,0
18850,943177,0
18851,943226,0
18852,943276,0
18853,943326,0
18854,943377,0
18855,943426,0
18856,943477,0
18857,943526,0
18858,943577,0
18859,943627,0
18860,943676,0
