Frame Number,Time Stamp (ms),Buffer Index
15123,756603,0
15124,756653,0
15125,756703,0
15126,756753,0
15127,756804,0
15128,756853,0
15129,756903,0
15130,756953,0
15131,757003,0
15132,757053,0
15133,757104,0
15134,757154,0
15135,757203,0
15136,757253,0
15137,757303,0
15138,757353,0
15139,757404,0
15140,757454,0
15141,757504,0
15142,757554,0
15143,757603,0
15144,757653,0
15145,757704,0
15146,757754,0
15147,757804,0
15148,757854,0
15149,757904,0
15150,757953,0
15151,758003,0
15152,758054,0
15153,758104,0
15154,758154,0
15155,758204,0
15156,758255,0
15157,758305,0
15158,758354,0
15159,758404,0
15160,758454,0
15161,758504,0
15162,758555,0
15163,758605,0
15164,758655,0
15165,758704,0
15166,758754,0
15167,758805,0
15168,758854,0
15169,758905,0
15170,758955,0
15171,759005,0
15172,759055,0
15173,759104,0
15174,759154,0
15175,759204,0
15176,759255,0
15177,759305,0
15178,759355,0
15179,759405,0
15180,759455,0
15181,759505,0
15182,759555,0
15183,759605,0
15184,759655,0
15185,759705,0
15186,759755,0
15187,759806,0
15188,759855,0
15189,759905,0
15190,759955,0
15191,760005,0
15192,760055,0
15193,760106,0
15194,760157,0
15195,760205,0
15196,760255,0
15197,760305,0
15198,760356,0
15199,760406,0
15200,760456,0
15201,760506,0
15202,760556,0
15203,760605,0
15204,760656,0
15205,760706,0
15206,760756,0
15207,760806,0
15208,760856,0
15209,760906,0
15210,760955,0
15211,761006,0
15212,761056,0
15213,761106,0
15214,761156,0
15215,761207,0
15216,761256,0
15217,761307,0
15218,761356,0
15219,761406,0
15220,761456,0
15221,761506,0
15222,761557,0
15223,761607,0
15224,761658,0
15225,761706,0
15226,761756,0
15227,761806,0
15228,761856,0
15229,761907,0
15230,761957,0
15231,762007,0
15232,762057,0
15233,762107,0
15234,762157,0
15235,762207,0
15236,762257,0
15237,762307,0
15238,762357,0
15239,762407,0
15240,762457,0
15241,762506,0
15242,762557,0
15243,762607,0
15244,762657,0
15245,762707,0
15246,762758,0
15247,762808,0
15248,762857,0
15249,762908,0
15250,762957,0
15251,763007,0
15252,763057,0
15253,763107,0
15254,763158,0
15255,763208,0
15256,763257,0
15257,763307,0
15258,763358,0
15259,763408,0
15260,763458,0
15261,763508,0
15262,763558,0
15263,763607,0
15264,763658,0
15265,763708,0
15266,763758,0
15267,763808,0
15268,763858,0
15269,763908,0
15270,763959,0
15271,764008,0
15272,764058,0
15273,764108,0
15274,764158,0
15275,764209,0
15276,764258,0
15277,764310,0
15278,764359,0
15279,764408,0
15280,764459,0
15281,764509,0
15282,764559,0
15283,764609,0
15284,764659,0
15285,764709,0
15286,764758,0
15287,764808,0
15288,764859,0
15289,764909,0
15290,764958,0
15291,765009,0
15292,765059,0
15293,765108,0
15294,765159,0
15295,765209,0
15296,765259,0
15297,765309,0
15298,765359,0
15299,765409,0
15300,765460,0
15301,765509,0
15302,765559,0
15303,765609,0
15304,765659,0
15305,765709,0
15306,765759,0
15307,765810,0
15308,765860,0
15309,765909,0
15310,765959,0
15311,766009,0
15312,766060,0
15313,766110,0
15314,766160,0
15315,766210,0
15316,766260,0
15317,766310,0
15318,766359,0
15319,766410,0
15320,766460,0
15321,766510,0
15322,766560,0
15323,766610,0
15324,766659,0
15325,766710,0
15326,766760,0
15327,766810,0
15328,766860,0
15329,766910,0
15330,766960,0
15331,767011,0
15332,767060,0
15333,767110,0
15334,767160,0
15335,767210,0
15336,767260,0
15337,767311,0
15338,767361,0
15339,767410,0
15340,767460,0
15341,767510,0
15342,767560,0
15343,767611,0
15344,767661,0
15345,767711,0
15346,767761,0
15347,767811,0
15348,767860,0
15349,767911,0
15350,767961,0
15351,768011,0
15352,768061,0
15353,768111,0
15354,768160,0
15355,768210,0
15356,768261,0
15357,768311,0
15358,768361,0
15359,768412,0
15360,768462,0
15361,768512,0
15362,768560,0
15363,768611,0
15364,768661,0
15365,768711,0
15366,768762,0
15367,768812,0
15368,768862,0
15369,768911,0
15370,768961,0
15371,769011,0
15372,769061,0
15373,769112,0
15374,769162,0
15375,769212,0
15376,769263,0
15377,769311,0
15378,769362,0
15379,769411,0
15380,769462,0
15381,769512,0
15382,769562,0
15383,769612,0
15384,769662,0
15385,769712,0
15386,769762,0
15387,769812,0
15388,769862,0
15389,769912,0
15390,769963,0
15391,770012,0
15392,770062,0
15393,770112,0
15394,770162,0
15395,770212,0
15396,770263,0
15397,770313,0
15398,770364,0
15399,770412,0
15400,770462,0
15401,770513,0
15402,770562,0
15403,770613,0
15404,770663,0
15405,770713,0
15406,770763,0
15407,770812,0
15408,770863,0
15409,770913,0
15410,770963,0
15411,771013,0
15412,771064,0
15413,771113,0
15414,771163,0
15415,771214,0
15416,771262,0
15417,771313,0
15418,771363,0
15419,771413,0
15420,771463,0
15421,771514,0
15422,771564,0
15423,771613,0
15424,771663,0
15425,771713,0
15426,771763,0
15427,771814,0
15428,771864,0
15429,771914,0
15430,771964,0
15431,772013,0
15432,772063,0
15433,772114,0
15434,772164,0
15435,772214,0
15436,772264,0
15437,772314,0
15438,772363,0
15439,772414,0
15440,772464,0
15441,772514,0
15442,772564,0
15443,772614,0
15444,772664,0
15445,772714,0
15446,772764,0
15447,772814,0
15448,772864,0
15449,772914,0
15450,772965,0
15451,773015,0
15452,773065,0
15453,773114,0
15454,773164,0
15455,773215,0
15456,773264,0
15457,773314,0
15458,773365,0
15459,773415,0
15460,773466,0
15461,773514,0
15462,773565,0
15463,773615,0
15464,773665,0
15465,773716,0
15466,773765,0
15467,773816,0
15468,773865,0
15469,773915,0
15470,773965,0
15471,774015,0
15472,774065,0
15473,774115,0
15474,774166,0
15475,774216,0
15476,774265,0
15477,774315,0
15478,774366,0
15479,774416,0
15480,774465,0
15481,774516,0
15482,774567,0
15483,774615,0
15484,774665,0
15485,774715,0
15486,774766,0
15487,774816,0
15488,774865,0
15489,774917,0
15490,774967,0
15491,775016,0
15492,775065,0
15493,775116,0
15494,775166,0
15495,775216,0
15496,775267,0
15497,775317,0
15498,775367,0
15499,775416,0
15500,775466,0
15501,775516,0
15502,775566,0
15503,775617,0
15504,775667,0
15505,775716,0
15506,775766,0
15507,775816,0
15508,775866,0
15509,775916,0
15510,775967,0
15511,776016,0
15512,776066,0
15513,776115,0
15514,776166,0
15515,776216,0
15516,776266,0
15517,776317,0
15518,776367,0
15519,776417,0
15520,776467,0
15521,776517,0
15522,776566,0
15523,776617,0
15524,776666,0
15525,776717,0
15526,776766,0
15527,776817,0
15528,776867,0
15529,776916,0
15530,776967,0
15531,777017,0
15532,777067,0
15533,777117,0
15534,777167,0
15535,777217,0
15536,777267,0
15537,777317,0
15538,777367,0
15539,777418,0
15540,777467,0
15541,777517,0
15542,777568,0
15543,777617,0
15544,777667,0
15545,777717,0
15546,777767,0
15547,777817,0
15548,777867,0
15549,777918,0
15550,777968,0
15551,778017,0
15552,778068,0
15553,778117,0
15554,778168,0
15555,778218,0
15556,778268,0
15557,778318,0
15558,778368,0
15559,778418,0
15560,778468,0
15561,778518,0
15562,778568,0
15563,778618,0
15564,778668,0
15565,778718,0
15566,778767,0
15567,778817,0
15568,778868,0
15569,778918,0
15570,778968,0
15571,779018,0
15572,779069,0
15573,779119,0
15574,779168,0
15575,779218,0
15576,779268,0
15577,779318,0
15578,779369,0
15579,779419,0
15580,779469,0
15581,779519,0
15582,779568,0
15583,779618,0
15584,779668,0
15585,779719,0
15586,779769,0
15587,779819,0
15588,779869,0
15589,779919,0
15590,779968,0
15591,780019,0
15592,780069,0
15593,780119,0
15594,780169,0
15595,780219,0
15596,780269,0
15597,780319,0
15598,780369,0
15599,780419,0
15600,780469,0
15601,780519,0
15602,780569,0
15603,780620,0
15604,780669,0
15605,780719,0
15606,780769,0
15607,780820,0
15608,780870,0
15609,780919,0
15610,780970,0
15611,781019,0
15612,781069,0
15613,781119,0
15614,781170,0
15615,781219,0
15616,781270,0
15617,781320,0
15618,781370,0
15619,781419,0
15620,781469,0
15621,781520,0
15622,781570,0
15623,781621,0
15624,781670,0
15625,781720,0
15626,781769,0
15627,781820,0
15628,781870,0
15629,781920,0
15630,781971,0
15631,782021,0
15632,782070,0
15633,782121,0
15634,782170,0
15635,782220,0
15636,782271,0
15637,782320,0
15638,782370,0
15639,782420,0
15640,782471,0
15641,782521,0
15642,782570,0
15643,782620,0
15644,782671,0
15645,782720,0
15646,782771,0
15647,782821,0
15648,782871,0
15649,782920,0
15650,782970,0
15651,783021,0
15652,783071,0
15653,783121,0
15654,783171,0
15655,783221,0
15656,783272,0
15657,783321,0
15658,783371,0
15659,783421,0
15660,783471,0
15661,783521,0
15662,783571,0
15663,783622,0
15664,783671,0
15665,783721,0
15666,783771,0
15667,783821,0
15668,783871,0
15669,783921,0
15670,783972,0
15671,784022,0
15672,784071,0
15673,784121,0
15674,784171,0
15675,784222,0
15676,784272,0
15677,784322,0
15678,784372,0
15679,784421,0
15680,784472,0
15681,784521,0
15682,784572,0
15683,784622,0
15684,784672,0
15685,784722,0
15686,784772,0
15687,784822,0
15688,784872,0
15689,784922,0
15690,784972,0
15691,785022,0
15692,785072,0
15693,785122,0
15694,785172,0
15695,785222,0
15696,785272,0
15697,785322,0
15698,785372,0
15699,785422,0
15700,785473,0
15701,785523,0
15702,785572,0
15703,785622,0
15704,785672,0
15705,785722,0
15706,785773,0
15707,785823,0
15708,785873,0
15709,785922,0
15710,785973,0
15711,786023,0
15712,786073,0
15713,786123,0
15714,786173,0
15715,786223,0
15716,786274,0
15717,786322,0
15718,786373,0
15719,786423,0
15720,786473,0
15721,786523,0
15722,786573,0
15723,786623,0
15724,786673,0
15725,786723,0
15726,786773,0
15727,786823,0
15728,786873,0
15729,786923,0
15730,786974,0
15731,787024,0
15732,787073,0
15733,787123,0
15734,787173,0
15735,787224,0
15736,787274,0
15737,787324,0
15738,787374,0
15739,787424,0
15740,787474,0
15741,787524,0
15742,787574,0
15743,787624,0
15744,787674,0
15745,787724,0
15746,787775,0
15747,787824,0
15748,787873,0
15749,787924,0
15750,787974,0
15751,788024,0
15752,788075,0
15753,788125,0
15754,788175,0
15755,788224,0
15756,788274,0
15757,788324,0
15758,788375,0
15759,788425,0
15760,788475,0
15761,788525,0
15762,788574,0
15763,788624,0
15764,788674,0
15765,788725,0
15766,788775,0
15767,788825,0
15768,788875,0
15769,788925,0
15770,788975,0
15771,789025,0
15772,789075,0
15773,789125,0
15774,789175,0
15775,789225,0
15776,789275,0
15777,789324,0
15778,789375,0
15779,789425,0
15780,789475,0
15781,789525,0
15782,789575,0
15783,789625,0
15784,789676,0
15785,789725,0
15786,789775,0
15787,789825,0
15788,789875,0
15789,789926,0
15790,789976,0
15791,790026,0
15792,790076,0
15793,790125,0
15794,790175,0
15795,790226,0
15796,790276,0
15797,790326,0
15798,790377,0
15799,790426,0
15800,790476,0
15801,790526,0
15802,790576,0
15803,790626,0
15804,790676,0
15805,790726,0
15806,790776,0
15807,790826,0
15808,790876,0
15809,790926,0
15810,790976,0
15811,791026,0
15812,791076,0
15813,791126,0
15814,791176,0
15815,791226,0
15816,791276,0
15817,791326,0
15818,791376,0
15819,791426,0
15820,791476,0
15821,791527,0
15822,791577,0
15823,791626,0
15824,791676,0
15825,791726,0
15826,791777,0
15827,791827,0
15828,791877,0
15829,791927,0
15830,791977,0
15831,792026,0
15832,792077,0
15833,792127,0
15834,792177,0
15835,792227,0
15836,792277,0
15837,792327,0
15838,792377,0
15839,792427,0
15840,792477,0
15841,792527,0
15842,792577,0
15843,792627,0
15844,792678,0
15845,792728,0
15846,792777,0
15847,792827,0
15848,792878,0
15849,792928,0
15850,792978,0
15851,793028,0
15852,793078,0
15853,793128,0
15854,793177,0
15855,793227,0
15856,793277,0
15857,793328,0
15858,793378,0
15859,793428,0
15860,793478,0
15861,793528,0
15862,793577,0
15863,793628,0
15864,793678,0
15865,793728,0
15866,793778,0
15867,793828,0
15868,793878,0
15869,793927,0
15870,793978,0
15871,794028,0
15872,794078,0
15873,794128,0
15874,794178,0
15875,794229,0
15876,794279,0
15877,794329,0
15878,794378,0
15879,794429,0
15880,794478,0
15881,794529,0
15882,794579,0
15883,794629,0
15884,794678,0
15885,794728,0
15886,794778,0
15887,794828,0
15888,794879,0
15889,794929,0
15890,794979,0
15891,795029,0
15892,795078,0
15893,795128,0
15894,795179,0
15895,795229,0
15896,795279,0
15897,795329,0
15898,795379,0
15899,795429,0
15900,795479,0
15901,795529,0
15902,795579,0
15903,795630,0
15904,795680,0
15905,795730,0
15906,795780,0
15907,795829,0
15908,795879,0
15909,795929,0
15910,795979,0
15911,796029,0
15912,796080,0
15913,796130,0
15914,796180,0
15915,796229,0
15916,796279,0
15917,796329,0
15918,796380,0
15919,796430,0
15920,796481,0
15921,796530,0
15922,796580,0
15923,796630,0
15924,796679,0
15925,796730,0
15926,796780,0
15927,796830,0
15928,796880,0
15929,796930,0
15930,796979,0
15931,797030,0
15932,797080,0
15933,797130,0
15934,797181,0
15935,797231,0
15936,797280,0
15937,797330,0
15938,797380,0
15939,797430,0
15940,797480,0
15941,797531,0
15942,797581,0
15943,797631,0
15944,797681,0
15945,797730,0
15946,797780,0
15947,797831,0
15948,797880,0
15949,797931,0
15950,797981,0
15951,798031,0
15952,798081,0
15953,798131,0
15954,798181,0
15955,798230,0
15956,798281,0
15957,798332,0
15958,798381,0
15959,798431,0
15960,798482,0
15961,798531,0
15962,798581,0
15963,798631,0
15964,798681,0
15965,798732,0
15966,798782,0
15967,798832,0
15968,798881,0
15969,798931,0
15970,798981,0
15971,799031,0
15972,799081,0
15973,799132,0
15974,799182,0
15975,799232,0
15976,799281,0
15977,799331,0
15978,799382,0
15979,799432,0
15980,799482,0
15981,799532,0
15982,799582,0
15983,799632,0
15984,799681,0
15985,799732,0
15986,799782,0
15987,799832,0
15988,799882,0
15989,799932,0
15990,799982,0
15991,800032,0
15992,800082,0
15993,800132,0
15994,800182,0
15995,800232,0
15996,800282,0
15997,800333,0
15998,800382,0
15999,800432,0
16000,800482,0
16001,800532,0
16002,800582,0
16003,800633,0
16004,800683,0
16005,800733,0
16006,800782,0
16007,800832,0
16008,800882,0
16009,800933,0
16010,800983,0
16011,801033,0
16012,801083,0
16013,801132,0
16014,801182,0
16015,801232,0
16016,801283,0
16017,801333,0
16018,801383,0
16019,801433,0
16020,801483,0
16021,801532,0
16022,801583,0
16023,801633,0
16024,801683,0
16025,801733,0
16026,801783,0
16027,801833,0
16028,801883,0
16029,801933,0
16030,801983,0
16031,802033,0
16032,802083,0
16033,802133,0
16034,802184,0
16035,802234,0
16036,802283,0
16037,802333,0
16038,802383,0
16039,802434,0
16040,802484,0
16041,802534,0
16042,802584,0
16043,802634,0
16044,802683,0
16045,802733,0
16046,802784,0
16047,802834,0
16048,802884,0
16049,802934,0
16050,802984,0
16051,803033,0
16052,803083,0
16053,803134,0
16054,803184,0
16055,803234,0
16056,803284,0
16057,803334,0
16058,803385,0
16059,803434,0
16060,803484,0
16061,803534,0
16062,803584,0
16063,803634,0
16064,803685,0
16065,803735,0
16066,803784,0
16067,803834,0
16068,803884,0
16069,803934,0
16070,803985,0
16071,804035,0
16072,804085,0
16073,804135,0
16074,804184,0
16075,804234,0
16076,804284,0
16077,804335,0
16078,804385,0
16079,804435,0
16080,804485,0
16081,804534,0
16082,804585,0
16083,804635,0
16084,804685,0
16085,804735,0
16086,804785,0
16087,804835,0
16088,804886,0
16089,804935,0
16090,804985,0
16091,805035,0
16092,805085,0
16093,805135,0
16094,805186,0
16095,805236,0
16096,805285,0
16097,805335,0
16098,805385,0
16099,805435,0
16100,805486,0
16101,805536,0
16102,805586,0
16103,805636,0
16104,805685,0
16105,805735,0
16106,805785,0
16107,805836,0
16108,805886,0
16109,805936,0
16110,805986,0
16111,806035,0
16112,806086,0
16113,806136,0
16114,806186,0
16115,806236,0
16116,806286,0
16117,806336,0
16118,806387,0
16119,806436,0
16120,806486,0
16121,806536,0
16122,806586,0
16123,806636,0
16124,806686,0
16125,806737,0
16126,806786,0
16127,806836,0
16128,806886,0
16129,806936,0
16130,806987,0
16131,807037,0
16132,807087,0
16133,807137,0
16134,807186,0
16135,807236,0
16136,807286,0
16137,807337,0
16138,807387,0
16139,807437,0
16140,807487,0
16141,807536,0
16142,807587,0
16143,807637,0
16144,807687,0
16145,807737,0
16146,807787,0
16147,807837,0
16148,807886,0
16149,807937,0
16150,807987,0
16151,808037,0
16152,808087,0
16153,808137,0
16154,808188,0
16155,808238,0
16156,808287,0
16157,808337,0
16158,808387,0
16159,808437,0
16160,808487,0
16161,808538,0
16162,808588,0
16163,808638,0
16164,808687,0
16165,808737,0
16166,808787,0
16167,808838,0
16168,808888,0
16169,808938,0
16170,808988,0
16171,809037,0
16172,809088,0
16173,809138,0
16174,809188,0
16175,809238,0
16176,809288,0
16177,809338,0
16178,809389,0
16179,809438,0
16180,809488,0
16181,809538,0
16182,809588,0
16183,809638,0
16184,809689,0
16185,809739,0
16186,809789,0
16187,809838,0
16188,809888,0
16189,809938,0
16190,809989,0
16191,810039,0
16192,810089,0
16193,810139,0
16194,810188,0
16195,810238,0
16196,810289,0
16197,810339,0
16198,810389,0
16199,810440,0
16200,810489,0
16201,810539,0
16202,810588,0
16203,810639,0
16204,810689,0
16205,810739,0
16206,810789,0
16207,810839,0
16208,810889,0
16209,810939,0
16210,810989,0
16211,811039,0
16212,811089,0
16213,811139,0
16214,811190,0
16215,811240,0
16216,811290,0
16217,811339,0
16218,811389,0
16219,811439,0
16220,811489,0
16221,811540,0
16222,811590,0
16223,811640,0
16224,811689,0
16225,811739,0
16226,811789,0
16227,811840,0
16228,811890,0
16229,811940,0
16230,811991,0
16231,812040,0
16232,812089,0
16233,812139,0
16234,812190,0
16235,812240,0
16236,812290,0
16237,812340,0
16238,812391,0
16239,812439,0
16240,812490,0
16241,812540,0
16242,812590,0
16243,812640,0
16244,812690,0
16245,812741,0
16246,812791,0
16247,812840,0
16248,812890,0
16249,812940,0
16250,812990,0
16251,813040,0
16252,813091,0
16253,813141,0
16254,813190,0
16255,813241,0
16256,813291,0
16257,813341,0
16258,813391,0
16259,813441,0
16260,813491,0
16261,813541,0
16262,813591,0
16263,813640,0
16264,813691,0
16265,813741,0
16266,813791,0
16267,813841,0
16268,813891,0
16269,813942,0
16270,813991,0
16271,814041,0
16272,814091,0
16273,814141,0
16274,814191,0
16275,814241,0
16276,814291,0
16277,814341,0
16278,814391,0
16279,814441,0
16280,814491,0
16281,814541,0
16282,814592,0
16283,814642,0
16284,814692,0
16285,814741,0
16286,814791,0
16287,814842,0
16288,814892,0
16289,814942,0
16290,814992,0
16291,815042,0
16292,815095,0
16293,815141,0
16294,815191,0
16295,815242,0
16296,815292,0
16297,815342,0
16298,815392,0
16299,815443,0
16300,815492,0
16301,815542,0
16302,815592,0
16303,815642,0
16304,815692,0
16305,815743,0
16306,815793,0
16307,815843,0
16308,815892,0
16309,815942,0
16310,815992,0
16311,816043,0
16312,816093,0
16313,816143,0
16314,816193,0
16315,816242,0
16316,816292,0
16317,816343,0
16318,816393,0
16319,816443,0
16320,816493,0
16321,816543,0
16322,816593,0
16323,816642,0
16324,816693,0
16325,816743,0
16326,816793,0
16327,816843,0
16328,816893,0
16329,816944,0
16330,816993,0
16331,817043,0
16332,817093,0
16333,817143,0
16334,817193,0
16335,817243,0
16336,817294,0
16337,817344,0
16338,817393,0
16339,817443,0
16340,817493,0
16341,817544,0
16342,817594,0
16343,817644,0
16344,817694,0
16345,817743,0
16346,817793,0
16347,817844,0
16348,817894,0
16349,817944,0
16350,817994,0
16351,818044,0
16352,818094,0
16353,818143,0
16354,818194,0
16355,818244,0
16356,818294,0
16357,818344,0
16358,818394,0
16359,818444,0
16360,818494,0
16361,818544,0
16362,818594,0
16363,818644,0
16364,818694,0
16365,818744,0
16366,818795,0
16367,818845,0
16368,818894,0
16369,818944,0
16370,818995,0
16371,819045,0
16372,819095,0
16373,819145,0
16374,819195,0
16375,819244,0
16376,819294,0
16377,819344,0
16378,819395,0
16379,819445,0
16380,819495,0
16381,819545,0
16382,819595,0
16383,819644,0
16384,819695,0
16385,819745,0
16386,819795,0
16387,819845,0
16388,819895,0
16389,819946,0
16390,819995,0
16391,820045,0
16392,820095,0
16393,820145,0
16394,820195,0
16395,820246,0
16396,820296,0
16397,820346,0
16398,820396,0
16399,820445,0
16400,820496,0
16401,820545,0
16402,820596,0
16403,820646,0
16404,820696,0
16405,820745,0
16406,820796,0
16407,820846,0
16408,820896,0
16409,820946,0
16410,820996,0
16411,821046,0
16412,821096,0
16413,821146,0
16414,821195,0
16415,821245,0
16416,821296,0
16417,821346,0
16418,821396,0
16419,821447,0
16420,821496,0
16421,821546,0
16422,821596,0
16423,821646,0
16424,821696,0
16425,821746,0
16426,821797,0
16427,821847,0
16428,821896,0
16429,821946,0
16430,821996,0
16431,822046,0
16432,822097,0
16433,822147,0
16434,822197,0
16435,822246,0
16436,822297,0
16437,822347,0
16438,822397,0
16439,822447,0
16440,822497,0
16441,822547,0
16442,822597,0
16443,822646,0
16444,822697,0
16445,822747,0
16446,822797,0
16447,822848,0
16448,822897,0
16449,822947,0
16450,822998,0
16451,823047,0
16452,823097,0
16453,823147,0
16454,823197,0
16455,823247,0
16456,823298,0
16457,823348,0
16458,823398,0
16459,823447,0
16460,823497,0
16461,823547,0
16462,823597,0
16463,823647,0
16464,823698,0
16465,823748,0
16466,823797,0
16467,823847,0
16468,823898,0
16469,823948,0
16470,823998,0
16471,824048,0
16472,824099,0
16473,824148,0
16474,824198,0
16475,824248,0
16476,824298,0
16477,824348,0
16478,824398,0
16479,824448,0
16480,824498,0
16481,824548,0
16482,824598,0
16483,824648,0
16484,824698,0
16485,824749,0
16486,824799,0
16487,824849,0
16488,824899,0
16489,824948,0
16490,824998,0
16491,825049,0
16492,825099,0
16493,825149,0
16494,825199,0
16495,825250,0
16496,825298,0
16497,825348,0
16498,825398,0
16499,825449,0
16500,825499,0
16501,825549,0
16502,825599,0
16503,825650,0
16504,825699,0
16505,825749,0
16506,825799,0
16507,825849,0
16508,825899,0
16509,825949,0
16510,826000,0
16511,826050,0
16512,826100,0
16513,826149,0
16514,826200,0
16515,826249,0
16516,826300,0
16517,826350,0
16518,826400,0
16519,826449,0
16520,826499,0
16521,826549,0
16522,826599,0
16523,826650,0
16524,826700,0
16525,826750,0
16526,826801,0
16527,826849,0
16528,826899,0
16529,826950,0
16530,827001,0
16531,827050,0
16532,827100,0
16533,827151,0
16534,827200,0
16535,827250,0
16536,827300,0
16537,827350,0
16538,827400,0
16539,827450,0
16540,827501,0
16541,827550,0
16542,827600,0
16543,827650,0
16544,827700,0
16545,827750,0
16546,827800,0
16547,827851,0
16548,827901,0
16549,827950,0
16550,828001,0
16551,828050,0
16552,828101,0
16553,828151,0
16554,828201,0
16555,828251,0
16556,828300,0
16557,828351,0
16558,828401,0
16559,828451,0
16560,828501,0
16561,828551,0
16562,828601,0
16563,828652,0
16564,828701,0
16565,828751,0
16566,828801,0
16567,828851,0
16568,828901,0
16569,828952,0
16570,829002,0
16571,829051,0
16572,829101,0
16573,829151,0
16574,829201,0
16575,829251,0
16576,829301,0
16577,829352,0
16578,829402,0
16579,829451,0
16580,829501,0
16581,829551,0
16582,829602,0
16583,829652,0
16584,829702,0
16585,829752,0
16586,829802,0
16587,829852,0
16588,829902,0
16589,829952,0
16590,830002,0
16591,830053,0
16592,830103,0
16593,830153,0
16594,830202,0
16595,830252,0
16596,830302,0
16597,830353,0
16598,830403,0
16599,830453,0
16600,830503,0
16601,830552,0
16602,830602,0
16603,830652,0
16604,830702,0
16605,830753,0
16606,830803,0
16607,830853,0
16608,830903,0
16609,830952,0
16610,831004,0
16611,831053,0
16612,831103,0
16613,831153,0
16614,831203,0
16615,831254,0
16616,831303,0
16617,831352,0
16618,831403,0
16619,831453,0
16620,831503,0
16621,831553,0
16622,831604,0
16623,831654,0
16624,831703,0
16625,831753,0
16626,831803,0
16627,831853,0
16628,831903,0
16629,831954,0
16630,832004,0
16631,832054,0
16632,832103,0
16633,832153,0
16634,832204,0
16635,832254,0
16636,832304,0
16637,832354,0
16638,832405,0
16639,832453,0
16640,832503,0
16641,832553,0
16642,832604,0
16643,832654,0
16644,832705,0
16645,832754,0
16646,832804,0
16647,832853,0
16648,832904,0
16649,832954,0
16650,833005,0
16651,833054,0
16652,833104,0
16653,833155,0
16654,833204,0
16655,833254,0
16656,833304,0
16657,833354,0
16658,833405,0
16659,833454,0
16660,833505,0
16661,833555,0
16662,833604,0
16663,833655,0
16664,833705,0
16665,833754,0
16666,833805,0
16667,833855,0
16668,833905,0
16669,833954,0
16670,834005,0
16671,834055,0
16672,834105,0
16673,834155,0
16674,834205,0
16675,834255,0
16676,834306,0
16677,834355,0
16678,834405,0
16679,834456,0
16680,834505,0
16681,834555,0
16682,834605,0
16683,834656,0
16684,834707,0
16685,834755,0
16686,834805,0
16687,834856,0
16688,834905,0
16689,834955,0
16690,835006,0
16691,835056,0
16692,835106,0
16693,835156,0
16694,835205,0
16695,835256,0
16696,835305,0
16697,835356,0
16698,835406,0
16699,835456,0
16700,835506,0
16701,835556,0
16702,835606,0
16703,835656,0
16704,835706,0
16705,835756,0
16706,835806,0
16707,835856,0
16708,835906,0
16709,835956,0
16710,836006,0
16711,836056,0
16712,836106,0
16713,836156,0
16714,836207,0
16715,836257,0
16716,836306,0
16717,836357,0
16718,836406,0
16719,836456,0
16720,836507,0
16721,836557,0
16722,836607,0
16723,836656,0
16724,836706,0
16725,836756,0
16726,836807,0
16727,836857,0
16728,836907,0
16729,836957,0
16730,837007,0
16731,837057,0
16732,837106,0
16733,837157,0
16734,837207,0
16735,837257,0
16736,837307,0
16737,837357,0
16738,837407,0
16739,837457,0
16740,837507,0
16741,837558,0
16742,837607,0
16743,837657,0
16744,837708,0
16745,837758,0
16746,837807,0
16747,837857,0
16748,837908,0
16749,837957,0
16750,838008,0
16751,838058,0
16752,838108,0
16753,838157,0
16754,838207,0
16755,838258,0
16756,838307,0
16757,838358,0
16758,838408,0
16759,838458,0
16760,838509,0
16761,838557,0
16762,838607,0
16763,838658,0
16764,838708,0
16765,838759,0
16766,838808,0
16767,838859,0
16768,838907,0
16769,838958,0
16770,839008,0
16771,839058,0
16772,839108,0
16773,839159,0
16774,839209,0
16775,839259,0
16776,839308,0
16777,839358,0
16778,839408,0
16779,839459,0
16780,839509,0
16781,839559,0
16782,839609,0
16783,839658,0
16784,839708,0
16785,839758,0
16786,839809,0
16787,839859,0
16788,839909,0
16789,839959,0
16790,840010,0
16791,840059,0
16792,840108,0
16793,840159,0
16794,840209,0
16795,840259,0
16796,840309,0
16797,840360,0
16798,840409,0
16799,840460,0
16800,840509,0
16801,840559,0
16802,840609,0
16803,840659,0
16804,840710,0
16805,840760,0
16806,840809,0
16807,840859,0
16808,840909,0
16809,840960,0
16810,841010,0
16811,841060,0
16812,841110,0
16813,841159,0
16814,841209,0
16815,841260,0
16816,841310,0
16817,841360,0
16818,841410,0
16819,841461,0
16820,841510,0
16821,841559,0
16822,841610,0
16823,841661,0
16824,841709,0
16825,841760,0
16826,841811,0
16827,841861,0
16828,841910,0
16829,841959,0
16830,842010,0
16831,842060,0
16832,842110,0
16833,842161,0
16834,842211,0
16835,842261,0
16836,842310,0
16837,842360,0
16838,842411,0
16839,842461,0
16840,842511,0
16841,842560,0
16842,842611,0
16843,842660,0
16844,842710,0
16845,842760,0
16846,842810,0
16847,842861,0
16848,842911,0
16849,842961,0
16850,843012,0
16851,843061,0
16852,843111,0
16853,843160,0
16854,843211,0
16855,843261,0
16856,843312,0
16857,843362,0
16858,843411,0
16859,843461,0
16860,843511,0
16861,843561,0
16862,843611,0
16863,843661,0
16864,843712,0
16865,843762,0
16866,843811,0
16867,843862,0
16868,843911,0
16869,843961,0
