Frame Number,Time Stamp (ms),Buffer Index
18364,918904,0
18365,918954,0
18366,919004,0
18367,919054,0
18368,919104,0
18369,919155,0
18370,919204,0
18371,919254,0
18372,919305,0
18373,919355,0
18374,919404,0
18375,919454,0
18376,919504,0
18377,919554,0
18378,919605,0
18379,919655,0
18380,919705,0
18381,919754,0
18382,919804,0
18383,919854,0
18384,919904,0
18385,919954,0
18386,920005,0
18387,920055,0
18388,920105,0
18389,920154,0
18390,920204,0
18391,920254,0
18392,920305,0
18393,920355,0
18394,920405,0
18395,920455,0
18396,920504,0
18397,920554,0
18398,920604,0
18399,920655,0
18400,920706,0
18401,920755,0
18402,920805,0
18403,920855,0
18404,920904,0
18405,920955,0
18406,921005,0
18407,921056,0
18408,921105,0
18409,921156,0
18410,921205,0
18411,921255,0
18412,921305,0
18413,921355,0
18414,921405,0
18415,921456,0
18416,921505,0
18417,921555,0
18418,921606,0
18419,921655,0
18420,921706,0
18421,921756,0
18422,921805,0
18423,921855,0
18424,921906,0
18425,921956,0
18426,922005,0
18427,922056,0
18428,922106,0
18429,922156,0
18430,922206,0
18431,922256,0
18432,922306,0
18433,922356,0
18434,922406,0
18435,922456,0
18436,922506,0
18437,922556,0
18438,922606,0
18439,922657,0
18440,922706,0
18441,922755,0
18442,922806,0
18443,922856,0
18444,922906,0
18445,922956,0
18446,923006,0
18447,923057,0
18448,923107,0
18449,923156,0
18450,923206,0
18451,923256,0
18452,923307,0
18453,923356,0
18454,923407,0
18455,923457,0
18456,923507,0
18457,923556,0
18458,923606,0
18459,923656,0
18460,923707,0
18461,923757,0
18462,923807,0
18463,923857,0
18464,923907,0
18465,923957,0
18466,924007,0
18467,924057,0
18468,924107,0
18469,924157,0
18470,924208,0
18471,924257,0
18472,924306,0
18473,924357,0
18474,924407,0
18475,924458,0
18476,924508,0
18477,924557,0
18478,924608,0
18479,924657,0
18480,924707,0
18481,924757,0
18482,924808,0
18483,924857,0
18484,924908,0
18485,924958,0
18486,925008,0
18487,925057,0
18488,925107,0
18489,925158,0
18490,925208,0
18491,925258,0
18492,925308,0
18493,925358,0
18494,925408,0
18495,925458,0
18496,925508,0
18497,925558,0
18498,925608,0
18499,925658,0
18500,925708,0
18501,925758,0
18502,925808,0
18503,925858,0
18504,925908,0
18505,925958,0
18506,926009,0
18507,926059,0
18508,926109,0
18509,926158,0
18510,926209,0
18511,926258,0
18512,926308,0
18513,926359,0
18514,926409,0
18515,926459,0
18516,926508,0
18517,926558,0
18518,926609,0
18519,926659,0
18520,926709,0
18521,926759,0
18522,926809,0
18523,926859,0
18524,926908,0
18525,926959,0
18526,927009,0
18527,927059,0
18528,927109,0
18529,927159,0
18530,927210,0
18531,927258,0
18532,927309,0
18533,927359,0
18534,927409,0
18535,927459,0
18536,927509,0
18537,927560,0
18538,927610,0
18539,927659,0
18540,927709,0
18541,927759,0
18542,927809,0
18543,927860,0
18544,927910,0
18545,927960,0
18546,928009,0
18547,928059,0
18548,928110,0
18549,928159,0
18550,928210,0
18551,928261,0
18552,928311,0
18553,928361,0
18554,928410,0
18555,928460,0
18556,928510,0
18557,928561,0
18558,928611,0
18559,928661,0
18560,928711,0
18561,928761,0
18562,928810,0
18563,928860,0
18564,928910,0
18565,928960,0
18566,929010,0
18567,929060,0
18568,929111,0
18569,929160,0
18570,929211,0
18571,929260,0
18572,929310,0
18573,929361,0
18574,929411,0
18575,929461,0
18576,929510,0
18577,929560,0
18578,929611,0
18579,929661,0
18580,929711,0
18581,929762,0
18582,929811,0
18583,929861,0
18584,929911,0
18585,929960,0
18586,930010,0
18587,930061,0
18588,930111,0
18589,930162,0
18590,930211,0
18591,930260,0
18592,930311,0
18593,930361,0
18594,930411,0
18595,930461,0
18596,930512,0
18597,930561,0
18598,930612,0
18599,930661,0
18600,930712,0
18601,930761,0
18602,930812,0
18603,930862,0
18604,930912,0
18605,930962,0
18606,931012,0
18607,931062,0
18608,931112,0
18609,931162,0
18610,931212,0
18611,931262,0
18612,931312,0
18613,931362,0
18614,931412,0
18615,931461,0
18616,931512,0
18617,931562,0
18618,931613,0
18619,931662,0
18620,931712,0
18621,931762,0
18622,931812,0
18623,931862,0
18624,931912,0
18625,931963,0
18626,932012,0
18627,932063,0
18628,932112,0
18629,932162,0
18630,932212,0
18631,932262,0
18632,932312,0
18633,932363,0
18634,932413,0
18635,932463,0
18636,932513,0
18637,932562,0
18638,932612,0
18639,932662,0
18640,932713,0
18641,932763,0
18642,932813,0
18643,932863,0
18644,932913,0
18645,932963,0
18646,933012,0
18647,933063,0
18648,933113,0
18649,933163,0
18650,933213,0
18651,933264,0
18652,933313,0
18653,933363,0
18654,933417,0
18655,933463,0
18656,933513,10
18657,933563,9
18658,933614,8
18659,933664,7
18660,933714,6
18661,933764,5
18662,933814,4
18663,933863,3
18664,933913,2
18665,933963,1
18666,934014,0
18667,934064,0
18668,934113,0
18669,934163,6
18670,934213,5
18671,934263,4
18672,934314,3
18673,934364,2
18674,934414,1
18675,934464,0
18676,934514,0
18677,934563,0
18678,934614,0
18679,934664,0
18680,934714,0
18681,934766,0
18682,934814,0
18683,934865,0
18684,934915,0
18685,934964,0
18686,935014,0
18687,935064,0
18688,935114,0
18689,935165,0
18690,935214,0
18691,935264,0
18692,935315,0
18693,935364,0
18694,935414,0
18695,935464,0
18696,935514,0
18697,935565,0
18698,935615,0
18699,935665,0
18700,935714,0
18701,935764,0
18702,935814,0
18703,935865,0
18704,935915,0
18705,935965,0
18706,936015,0
18707,936065,0
18708,936115,0
18709,936165,0
18710,936215,0
18711,936265,0
18712,936315,0
18713,936366,0
18714,936416,0
18715,936466,0
18716,936515,0
18717,936565,0
18718,936616,0
18719,936666,0
18720,936716,0
18721,936766,0
18722,936816,0
18723,936865,0
18724,936916,0
18725,936965,0
18726,937015,0
18727,937066,0
18728,937116,0
18729,937166,0
18730,937215,0
18731,937265,0
18732,937315,0
18733,937366,0
18734,937416,0
18735,937466,0
18736,937516,0
18737,937567,0
18738,937615,0
18739,937666,0
18740,937716,0
18741,937766,0
18742,937816,0
18743,937867,0
18744,937917,0
18745,937966,0
18746,938016,0
18747,938066,0
18748,938117,0
18749,938166,0
18750,938216,0
18751,938267,0
18752,938317,0
18753,938367,0
18754,938417,0
18755,938466,0
18756,938517,0
18757,938568,0
18758,938617,0
18759,938667,0
18760,938717,0
18761,938766,0
18762,938817,0
18763,938867,0
18764,938917,0
18765,938967,0
18766,939017,0
18767,939067,0
18768,939116,0
18769,939167,0
18770,939217,0
18771,939267,0
18772,939317,0
18773,939368,0
18774,939417,0
18775,939468,0
18776,939517,0
18777,939567,2
18778,939617,1
18779,939667,0
18780,939718,0
18781,939768,0
18782,939818,0
18783,939867,0
18784,939917,0
18785,939967,0
18786,940017,0
18787,940068,0
18788,940118,0
18789,940168,0
18790,940218,0
18791,940268,0
18792,940318,0
18793,940368,0
18794,940418,0
18795,940469,0
18796,940518,0
18797,940568,0
18798,940618,0
18799,940668,0
18800,940718,0
18801,940768,0
18802,940818,0
18803,940868,0
18804,940919,0
18805,940968,0
18806,941018,0
18807,941069,0
18808,941119,0
18809,941168,0
18810,941220,0
18811,941270,0
18812,941319,0
18813,941368,0
18814,941419,0
18815,941468,0
18816,941518,0
18817,941569,0
18818,941619,0
18819,941669,0
18820,941720,0
18821,941769,0
18822,941819,0
18823,941869,0
18824,941919,0
18825,941969,0
18826,942019,0
18827,942069,0
18828,942121,0
18829,942169,0
18830,942219,0
18831,942269,0
18832,942319,0
18833,942370,0
18834,942419,0
18835,942470,0
18836,942520,0
18837,942569,0
18838,942619,0
18839,942670,0
18840,942720,0
18841,942769,0
18842,942820,0
18843,942870,0
18844,942920,0
18845,942969,0
18846,943020,0
18847,943070,0
18848,943120,0
18849,943170,0
18850,943220,0
18851,943269,0
18852,943320,0
18853,943370,0
18854,943420,0
18855,943470,0
18856,943520,0
18857,943571,0
18858,943620,0
18859,943670,0
18860,943720,0
18861,943770,0
18862,943821,0
18863,943870,0
18864,943921,0
18865,943971,0
18866,944020,0
18867,944071,0
18868,944120,0
18869,944171,0
18870,944220,0
18871,944271,0
18872,944321,1
18873,944371,0
18874,944421,0
18875,944470,0
18876,944520,0
18877,944570,0
18878,944622,0
18879,944671,0
18880,944721,0
18881,944771,0
18882,944820,0
18883,944870,0
18884,944921,0
18885,944971,0
18886,945021,0
18887,945072,0
18888,945121,0
18889,945171,0
18890,945222,0
18891,945271,5
18892,945322,4
18893,945372,3
18894,945422,2
18895,945472,1
18896,945522,0
18897,945572,0
18898,945622,0
18899,945672,0
18900,945722,0
18901,945771,0
18902,945821,0
18903,945871,0
18904,945922,0
18905,945972,0
18906,946022,6
18907,946072,5
18908,946122,4
18909,946173,3
18910,946222,2
18911,946272,1
18912,946322,0
18913,946372,0
18914,946422,0
18915,946472,0
18916,946522,0
18917,946572,0
18918,946622,0
18919,946672,0
18920,946721,0
18921,946772,0
18922,946823,0
18923,946873,0
18924,946923,0
18925,946972,0
18926,947022,0
18927,947072,0
18928,947122,0
18929,947172,0
18930,947222,0
18931,947273,0
18932,947323,0
18933,947372,0
18934,947422,0
18935,947472,0
18936,947523,0
18937,947573,0
18938,947623,0
18939,947673,0
18940,947723,0
18941,947773,0
18942,947823,0
18943,947873,0
18944,947923,0
18945,947973,0
18946,948023,0
18947,948073,0
18948,948123,0
18949,948174,0
18950,948224,0
18951,948273,0
18952,948323,0
18953,948373,0
18954,948424,0
18955,948474,0
18956,948523,0
18957,948573,0
18958,948623,0
18959,948674,0
18960,948724,0
18961,948774,0
18962,948824,0
18963,948873,0
18964,948923,0
18965,948974,0
18966,949024,0
18967,949074,0
18968,949125,0
18969,949174,0
18970,949225,0
18971,949273,0
18972,949324,0
18973,949374,0
18974,949424,0
18975,949475,0
18976,949524,0
18977,949575,0
18978,949624,0
18979,949674,0
18980,949724,0
18981,949774,0
18982,949824,0
18983,949874,0
18984,949924,0
18985,949975,0
18986,950024,10
18987,950074,9
18988,950125,8
18989,950175,7
18990,950225,6
18991,950275,5
18992,950325,4
18993,950375,3
18994,950425,2
18995,950475,1
18996,950525,0
18997,950575,0
18998,950625,23
18999,950675,22
19000,950725,62
19001,950774,61
19002,950825,60
19003,950875,59
19004,950928,58
19005,950975,57
19006,951025,56
19007,951075,55
19008,951125,54
19009,951175,53
19010,951225,52
19011,951276,51
19012,951326,50
19013,951375,49
19014,951425,48
19015,951475,47
19016,951526,46
19017,951575,45
19018,951626,44
19019,951676,43
19020,951727,42
19021,951776,41
19022,951827,40
19023,951875,39
19024,951926,38
19025,951976,37
19026,952026,36
19027,952077,35
19028,952127,34
19029,952176,33
19030,952226,32
19031,952276,31
19032,952326,30
19033,952377,29
19034,952426,28
19035,952477,27
19036,952526,26
19037,952577,25
19038,952626,24
19039,952676,23
19040,952726,22
19041,952776,21
19042,952826,20
19043,952876,19
19044,952927,18
19045,952976,17
19046,953026,16
19047,953077,15
19048,953127,14
19049,953177,13
19050,953232,12
19051,953276,11
19052,953327,10
19053,953376,9
19054,953427,8
19055,953477,7
19056,953527,6
19057,953577,5
19058,953627,4
19059,953676,3
19060,953727,2
19061,953777,1
19062,953827,0
19063,953877,2
19064,953928,8
19065,953978,7
19066,954028,6
19067,954077,5
19068,954128,4
19069,954177,3
19070,954227,2
19071,954277,1
19072,954328,0
19073,954377,0
19074,954428,0
19075,954478,0
19076,954527,0
19077,954577,2
19078,954628,1
19079,954678,0
19080,954727,0
19081,954778,0
19082,954827,0
19083,954878,0
19084,954928,0
19085,954979,0
19086,955028,0
19087,955078,0
19088,955128,0
19089,955178,0
19090,955228,0
19091,955278,0
19092,955328,0
19093,955378,0
19094,955428,0
19095,955479,0
19096,955528,0
19097,955578,0
19098,955628,0
19099,955678,0
19100,955729,0
19101,955779,0
19102,955829,0
19103,955878,0
19104,955928,0
19105,955979,0
19106,956029,0
19107,956079,0
19108,956128,0
19109,956180,0
19110,956230,0
19111,956278,0
19112,956329,0
19113,956378,0
19114,956429,0
19115,956479,0
19116,956529,0
19117,956579,0
19118,956629,0
19119,956679,0
19120,956729,0
19121,956779,0
19122,956829,0
19123,956879,0
19124,956930,0
19125,956979,0
19126,957029,11
19127,957080,10
19128,957130,9
19129,957180,8
19130,957230,7
19131,957279,6
19132,957329,5
19133,957380,4
19134,957430,3
19135,957480,2
19136,957530,1
19137,957580,0
19138,957630,0
19139,957680,0
19140,957730,0
19141,957780,0
19142,957830,0
19143,957881,0
19144,957930,0
19145,957979,0
19146,958029,0
19147,958080,0
19148,958131,0
19149,958181,0
19150,958231,0
19151,958280,0
19152,958331,0
19153,958380,0
19154,958430,0
19155,958481,0
19156,958531,0
19157,958581,0
19158,958632,0
19159,958680,0
19160,958731,0
19161,958780,0
19162,958831,0
19163,958880,0
19164,958930,0
19165,958981,0
19166,959030,0
19167,959080,0
19168,959131,0
19169,959181,0
19170,959231,0
19171,959281,0
19172,959332,0
19173,959381,0
19174,959431,0
19175,959480,0
19176,959531,0
19177,959581,0
19178,959631,0
19179,959681,0
19180,959731,0
19181,959781,0
19182,959831,0
19183,959881,0
19184,959931,0
19185,959981,0
19186,960031,0
19187,960082,0
19188,960132,0
19189,960182,0
19190,960231,0
19191,960282,0
19192,960331,0
19193,960381,0
19194,960432,0
19195,960482,0
19196,960532,0
19197,960581,0
19198,960632,0
19199,960682,0
19200,960732,0
19201,960782,0
19202,960832,0
19203,960883,0
19204,960931,0
19205,960982,0
19206,961032,0
19207,961082,0
19208,961132,0
19209,961183,0
19210,961233,0
19211,961282,0
19212,961332,0
19213,961382,0
19214,961432,0
19215,961482,0
19216,961534,0
19217,961582,0
19218,961633,0
19219,961682,0
19220,961732,0
19221,961783,0
19222,961832,0
19223,961883,0
19224,961933,0
19225,961983,0
19226,962032,0
19227,962083,0
19228,962133,0
19229,962183,0
19230,962233,0
19231,962283,0
19232,962333,0
19233,962383,0
19234,962432,0
19235,962482,0
19236,962533,0
19237,962584,0
19238,962634,0
19239,962684,0
19240,962734,0
19241,962783,0
19242,962833,0
19243,962883,0
19244,962934,0
19245,962983,0
19246,963033,0
19247,963084,0
19248,963135,0
19249,963183,0
19250,963236,0
19251,963283,0
19252,963334,0
19253,963385,0
19254,963434,0
19255,963483,0
19256,963534,0
19257,963584,0
19258,963634,0
19259,963685,0
19260,963734,0
19261,963784,0
19262,963834,0
19263,963885,0
19264,963934,0
19265,963983,3
19266,964035,2
19267,964084,1
19268,964137,0
19269,964184,0
19270,964234,0
19271,964284,0
19272,964334,0
19273,964385,0
19274,964436,0
19275,964485,0
19276,964535,0
19277,964584,0
19278,964634,0
19279,964684,0
19280,964735,0
19281,964785,0
19282,964835,0
19283,964885,0
19284,964935,0
19285,964984,0
19286,965034,0
19287,965085,0
19288,965135,0
19289,965185,0
19290,965236,0
19291,965285,0
19292,965335,0
19293,965385,0
19294,965435,0
19295,965485,0
19296,965535,0
19297,965585,0
19298,965636,0
19299,965685,0
19300,965735,1
19301,965785,0
19302,965836,0
19303,965885,0
19304,965935,0
19305,965986,0
19306,966035,0
19307,966085,0
19308,966135,0
19309,966186,0
19310,966235,0
19311,966287,0
19312,966336,0
19313,966386,0
19314,966435,0
19315,966485,0
19316,966536,0
19317,966586,0
19318,966636,0
19319,966686,0
19320,966737,0
19321,966786,0
19322,966836,0
19323,966886,0
19324,966936,0
19325,966986,0
19326,967036,0
19327,967086,0
19328,967137,15
19329,967186,14
19330,967236,13
19331,967287,12
19332,967337,11
19333,967386,10
19334,967436,9
19335,967487,8
19336,967536,7
19337,967586,6
19338,967636,5
19339,967686,4
19340,967736,3
19341,967786,2
19342,967836,1
19343,967886,0
19344,967938,0
19345,967987,0
19346,968037,0
19347,968087,0
19348,968136,0
19349,968188,0
19350,968237,0
19351,968287,0
19352,968337,0
19353,968388,0
19354,968437,0
19355,968487,0
19356,968536,0
19357,968587,0
19358,968637,0
19359,968688,0
19360,968738,0
19361,968788,0
19362,968837,0
19363,968888,0
19364,968937,0
19365,968987,0
19366,969038,0
19367,969088,0
19368,969137,0
19369,969187,0
19370,969236,21
19371,969287,20
19372,969337,19
19373,969388,18
19374,969438,17
19375,969487,16
19376,969538,15
19377,969588,14
19378,969637,13
19379,969687,12
19380,969737,11
19381,969787,10
19382,969837,9
19383,969888,8
19384,969938,7
19385,969988,6
19386,970038,5
19387,970087,4
19388,970137,3
19389,970189,2
19390,970238,1
19391,970287,0
19392,970338,1
19393,970389,0
19394,970438,0
19395,970488,0
19396,970538,0
19397,970589,0
19398,970641,0
19399,970688,0
19400,970738,0
19401,970788,18
19402,970838,17
19403,970888,16
19404,970938,15
19405,970988,14
19406,971038,13
19407,971089,12
19408,971138,11
19409,971188,10
19410,971238,9
19411,971288,8
19412,971339,7
19413,971389,6
19414,971439,5
19415,971489,4
19416,971539,3
19417,971588,2
19418,971639,1
19419,971688,0
19420,971739,0
19421,971789,0
19422,971839,0
19423,971889,0
19424,971940,0
19425,971989,0
19426,972039,0
19427,972089,0
19428,972139,3
19429,972189,2
19430,972239,1
19431,972289,0
19432,972339,0
19433,972389,0
19434,972440,0
19435,972490,0
19436,972540,0
19437,972590,0
19438,972640,0
19439,972689,0
19440,972740,0
19441,972790,0
19442,972840,0
19443,972890,0
19444,972940,0
19445,972990,0
19446,973040,0
19447,973090,0
19448,973139,0
19449,973190,0
19450,973241,0
19451,973290,0
19452,973341,0
19453,973390,0
19454,973440,0
19455,973489,0
19456,973540,7
19457,973590,6
19458,973642,5
19459,973691,4
19460,973740,3
19461,973791,2
19462,973841,1
19463,973890,0
19464,973940,0
19465,973991,0
19466,974041,0
19467,974090,0
19468,974141,0
19469,974191,0
19470,974240,0
19471,974290,0
19472,974341,0
19473,974391,0
19474,974441,0
19475,974491,0
19476,974541,0
19477,974592,0
19478,974641,0
19479,974691,0
19480,974741,0
19481,974791,0
19482,974841,0
19483,974891,9
19484,974941,8
19485,974991,7
19486,975040,6
19487,975091,5
19488,975141,4
19489,975191,3
19490,975241,2
19491,975291,1
19492,975341,0
19493,975391,0
19494,975441,1
19495,975492,0
19496,975541,0
19497,975592,0
19498,975641,0
19499,975692,0
19500,975742,0
19501,975792,0
19502,975841,0
19503,975892,0
19504,975942,0
19505,975992,0
19506,976041,0
19507,976091,0
19508,976141,0
19509,976192,0
19510,976242,0
19511,976292,0
19512,976342,0
19513,976392,0
19514,976442,0
19515,976492,0
19516,976542,0
19517,976592,0
19518,976642,0
19519,976694,0
19520,976742,0
19521,976792,0
19522,976842,0
19523,976892,0
19524,976942,0
19525,976993,0
19526,977043,0
19527,977093,0
19528,977141,0
19529,977192,0
19530,977243,0
19531,977292,0
19532,977342,0
19533,977393,0
19534,977443,0
19535,977493,0
19536,977542,0
19537,977592,0
19538,977643,0
19539,977694,0
19540,977744,0
19541,977793,0
19542,977843,0
19543,977892,0
19544,977943,0
19545,977995,0
19546,978043,0
19547,978093,0
19548,978143,0
19549,978193,0
19550,978243,0
19551,978293,0
19552,978343,0
19553,978393,0
19554,978443,0
19555,978495,0
19556,978543,0
19557,978594,0
19558,978643,0
19559,978693,0
19560,978743,0
19561,978793,1
19562,978843,0
19563,978894,0
19564,978944,0
19565,978993,0
19566,979043,0
19567,979093,0
19568,979143,0
19569,979194,0
19570,979244,0
19571,979294,0
19572,979344,0
19573,979395,0
19574,979443,0
19575,979493,0
19576,979544,0
19577,979594,0
19578,979644,0
19579,979694,0
19580,979744,0
19581,979794,0
19582,979844,0
19583,979894,0
19584,979944,0
19585,979995,0
19586,980044,0
19587,980095,0
19588,980145,0
19589,980195,0
19590,980244,0
19591,980295,0
19592,980345,0
19593,980395,0
19594,980445,0
19595,980495,0
19596,980544,0
19597,980594,0
19598,980644,0
19599,980695,0
19600,980745,0
19601,980796,0
19602,980845,0
19603,980895,0
19604,980945,0
19605,980994,0
19606,981045,0
19607,981095,0
19608,981145,0
19609,981195,0
19610,981245,0
19611,981294,0
19612,981344,0
19613,981395,0
19614,981445,0
19615,981495,0
19616,981545,0
19617,981595,0
19618,981646,0
19619,981695,0
19620,981745,0
19621,981795,0
19622,981846,0
19623,981895,0
19624,981946,0
19625,981996,0
19626,982045,0
19627,982095,0
19628,982145,0
19629,982196,0
19630,982245,0
19631,982296,0
19632,982347,0
19633,982397,0
19634,982445,0
19635,982495,0
19636,982545,0
19637,982596,0
19638,982646,0
19639,982696,0
19640,982746,0
19641,982795,0
19642,982846,0
19643,982896,0
19644,982947,0
19645,982996,0
19646,983046,0
19647,983097,0
19648,983146,0
19649,983196,0
19650,983246,0
19651,983296,0
19652,983346,47
19653,983397,46
19654,983446,45
19655,983496,44
19656,983546,43
19657,983596,42
19658,983646,41
19659,983697,40
19660,983747,39
19661,983797,38
19662,983848,37
19663,983897,36
19664,983947,35
19665,983997,34
19666,984047,33
19667,984098,32
19668,984147,31
19669,984197,30
19670,984247,29
19671,984297,28
19672,984347,27
19673,984397,26
19674,984447,25
19675,984497,24
19676,984547,23
19677,984597,22
19678,984651,21
19679,984698,20
19680,984747,19
19681,984797,18
19682,984847,17
19683,984898,16
19684,984948,15
19685,984998,14
19686,985048,13
19687,985097,12
19688,985147,11
19689,985198,10
19690,985247,9
19691,985297,8
19692,985348,7
19693,985399,6
19694,985448,5
19695,985497,4
19696,985547,3
19697,985598,2
19698,985648,1
19699,985698,0
19700,985748,0
19701,985798,0
19702,985848,0
19703,985898,0
19704,985948,0
19705,985998,0
19706,986048,0
19707,986098,0
19708,986148,0
19709,986198,0
19710,986248,0
19711,986298,0
19712,986348,0
19713,986398,0
19714,986448,0
19715,986499,0
19716,986548,0
19717,986599,0
19718,986648,0
19719,986698,0
19720,986749,0
19721,986798,0
19722,986849,0
19723,986899,0
19724,986949,0
19725,986999,0
19726,987049,0
19727,987098,0
19728,987149,0
19729,987199,0
19730,987249,0
19731,987299,0
19732,987349,0
19733,987398,0
19734,987449,0
19735,987499,0
19736,987549,0
19737,987599,0
19738,987649,0
19739,987699,0
19740,987750,0
19741,987799,0
19742,987849,0
19743,987899,0
19744,987949,0
19745,988000,0
19746,988050,0
19747,988100,0
19748,988149,0
19749,988199,13
19750,988249,12
19751,988299,11
19752,988349,10
19753,988403,9
19754,988450,8
19755,988499,7
19756,988550,6
19757,988600,5
19758,988650,4
19759,988700,3
19760,988750,2
19761,988800,1
19762,988850,0
19763,988901,0
19764,988951,0
19765,989000,0
19766,989049,0
19767,989100,0
19768,989150,0
19769,989200,0
19770,989250,0
19771,989301,0
19772,989351,0
19773,989399,0
19774,989450,0
19775,989500,0
19776,989550,0
19777,989600,0
19778,989651,0
19779,989701,0
19780,989751,0
19781,989800,0
19782,989850,0
19783,989901,0
19784,989951,0
19785,990001,0
19786,990052,0
19787,990103,0
19788,990151,0
19789,990201,0
19790,990251,0
19791,990301,0
19792,990351,0
19793,990401,0
19794,990451,0
19795,990501,0
19796,990551,0
19797,990601,0
19798,990652,0
19799,990701,2
19800,990751,1
19801,990801,0
19802,990852,0
19803,990902,0
19804,990951,0
19805,991001,0
19806,991052,0
19807,991101,0
19808,991151,0
19809,991201,0
19810,991253,0
19811,991302,0
19812,991351,0
19813,991401,0
19814,991451,0
19815,991502,0
19816,991553,0
19817,991602,0
19818,991653,0
19819,991701,0
19820,991752,0
19821,991802,0
19822,991852,0
19823,991902,0
19824,991953,0
19825,992002,0
19826,992053,0
19827,992102,0
19828,992153,0
19829,992203,0
19830,992252,0
19831,992302,0
19832,992352,0
19833,992403,0
19834,992452,7
19835,992504,6
19836,992556,5
19837,992602,4
19838,992656,3
19839,992702,2
19840,992752,1
19841,992803,0
19842,992854,0
19843,992903,0
19844,992953,0
19845,993002,0
19846,993053,0
19847,993102,0
19848,993153,0
19849,993203,0
19850,993254,0
19851,993303,0
19852,993353,0
19853,993402,0
19854,993454,0
19855,993503,0
19856,993554,0
19857,993603,0
19858,993654,0
19859,993704,0
19860,993753,0
19861,993803,0
19862,993853,0
19863,993903,0
19864,993953,16
19865,994003,15
19866,994054,14
19867,994103,13
19868,994154,12
19869,994203,11
19870,994253,10
19871,994304,9
19872,994354,8
19873,994404,7
19874,994454,6
19875,994503,5
19876,994553,4
19877,994603,3
19878,994654,2
19879,994704,1
19880,994755,0
19881,994804,0
19882,994854,0
19883,994904,0
19884,994954,0
19885,995004,0
19886,995054,0
19887,995103,0
19888,995154,0
19889,995205,0
19890,995254,0
19891,995304,0
19892,995355,0
19893,995403,0
19894,995454,0
19895,995504,0
19896,995555,0
19897,995604,0
19898,995654,0
19899,995705,0
19900,995755,0
19901,995804,0
19902,995854,0
19903,995904,0
19904,995955,0
19905,996005,0
19906,996055,0
19907,996105,0
19908,996155,0
19909,996204,0
19910,996255,0
19911,996305,0
19912,996356,0
19913,996405,0
19914,996455,0
19915,996507,0
19916,996555,0
19917,996605,0
19918,996655,0
19919,996705,0
19920,996755,0
19921,996806,0
19922,996856,0
19923,996906,0
19924,996955,0
19925,997006,0
19926,997056,0
19927,997105,0
19928,997155,0
19929,997207,0
19930,997256,0
19931,997305,0
19932,997355,0
19933,997406,0
19934,997456,0
19935,997506,0
19936,997557,0
19937,997607,0
19938,997656,0
19939,997705,0
19940,997756,0
19941,997806,0
19942,997856,0
19943,997906,0
19944,997956,0
19945,998007,0
19946,998056,0
19947,998106,0
19948,998156,0
19949,998206,0
19950,998256,0
19951,998307,0
19952,998357,0
19953,998407,0
19954,998457,0
19955,998507,0
19956,998557,0
19957,998607,0
19958,998658,0
19959,998707,0
19960,998757,0
19961,998806,0
19962,998857,0
19963,998907,0
19964,998957,0
19965,999007,0
19966,999058,0
19967,999108,0
19968,999156,0
19969,999207,0
19970,999258,0
19971,999307,0
19972,999357,0
19973,999408,0
19974,999458,0
19975,999508,0
19976,999557,0
19977,999609,0
19978,999657,0
19979,999708,0
19980,999758,0
19981,999808,0
19982,999858,0
19983,999907,0
19984,999958,0
19985,1000008,0
19986,1000058,0
19987,1000108,0
19988,1000158,0
19989,1000208,2
19990,1000258,1
19991,1000307,1
19992,1000358,0
19993,1000408,0
19994,1000458,0
19995,1000510,0
19996,1000558,0
19997,1000608,0
19998,1000659,0
19999,1000708,0
20000,1000758,38
20001,1000809,37
20002,1000860,36
20003,1000909,35
20004,1000959,34
20005,1001009,33
20006,1001059,32
20007,1001109,31
20008,1001159,30
20009,1001209,29
20010,1001258,28
20011,1001309,27
20012,1001359,26
20013,1001409,25
20014,1001459,24
20015,1001509,23
20016,1001559,22
20017,1001610,21
20018,1001659,20
20019,1001710,19
20020,1001759,18
20021,1001808,17
20022,1001859,16
20023,1001910,15
20024,1001960,14
20025,1002010,13
20026,1002060,12
20027,1002110,11
20028,1002159,10
20029,1002209,9
20030,1002259,8
20031,1002309,7
20032,1002363,6
20033,1002409,5
20034,1002459,4
20035,1002510,3
20036,1002560,2
20037,1002610,1
20038,1002659,0
20039,1002710,13
20040,1002761,12
20041,1002810,11
20042,1002860,10
20043,1002910,9
20044,1002960,8
20045,1003010,7
20046,1003061,6
20047,1003109,5
20048,1003160,4
20049,1003210,3
20050,1003261,2
20051,1003312,1
20052,1003361,0
20053,1003411,0
20054,1003460,0
20055,1003510,0
20056,1003560,0
20057,1003610,0
20058,1003661,0
20059,1003711,0
20060,1003760,0
20061,1003811,0
20062,1003860,0
20063,1003910,0
20064,1003960,0
20065,1004011,0
20066,1004061,0
20067,1004111,0
20068,1004161,0
20069,1004210,0
20070,1004260,0
20071,1004310,0
20072,1004361,0
20073,1004411,0
20074,1004461,0
20075,1004511,0
20076,1004561,0
20077,1004611,0
20078,1004661,0
20079,1004711,0
20080,1004761,0
20081,1004811,0
20082,1004861,0
20083,1004912,0
20084,1004961,0
20085,1005011,0
20086,1005061,0
20087,1005111,0
20088,1005161,0
20089,1005212,0
20090,1005261,0
20091,1005311,5
20092,1005361,14
20093,1005414,13
20094,1005461,12
20095,1005512,11
20096,1005562,10
